node_id,x_m,y_m
0,57.891,91.212
1,72.251,97.707
2,100.078,39.13
3,33.433,123.117
4,60.218,57.495
5,140.326,83.165
6,123.007,83.827
7,101.531,48.387
8,101.073,126.443
9,88.922,112.648
10,105.05,38.967
11,114.495,96.312
12,64.778,35.374
13,126.169,83.435
14,110.208,127.615
15,109.697,132.216
16,74.972,119.139
17,80.375,133.792
18,127.621,42.603
19,46.793,55.608
20,137.044,79.454
21,100.179,64.752
22,87.188,73.982
23,70.179,95.656
24,95.567,130.377
25,106.2,133.069
26,125.176,139.82
27,105.035,49.745
28,125.637,136.952
29,130.431,93.919
30,109.663,54.97
31,122.479,94.4
32,63.003,38.905
33,124.909,139.691
34,41.631,119.105
35,76.658,48.403
36,63.975,115.645
37,126.957,36.808
38,98.861,36.889
39,110.166,68.008
40,127.842,138.693
41,86.99,140.638
42,65.692,40.374
43,97.254,35.414
44,53.475,76.383
45,98.419,48.994
46,36.617,126.414
47,66.145,136.302
48,129.557,73.103
49,82.093,88.584
50,102.055,96.807
51,92.848,99.47
52,134.34,87.165
53,78.914,110.37
54,57.855,64.758
55,138.384,88.699
56,91.669,33.247
57,77.175,95.1
58,34.182,98.999
59,100.781,38.537
60,100.255,82.728
61,105.906,70.36
62,108.916,112.298
63,34.413,38.591
64,105.551,136.808
65,59.322,81.647
66,96.483,66.819
67,71.598,66.019
68,72.164,96.804
69,64.684,73.035
70,116.023,34.929
71,93.935,111.987
72,65.73,56.212
73,119.454,57.97
74,52.389,79.353
75,107.95,43.08
76,67.03,68.312
77,122.689,79.701
78,125.082,50.418
79,68.634,102.745
80,128.277,81.08
81,56.483,45.156
82,89.623,52.759
83,119.777,123.226
84,51.974,62.311
85,119.826,101.843
86,119.721,69.567
87,46.11,63.763
88,118.372,61.504
89,69.683,77.359
90,77.671,76.556
91,132.163,48.973
92,32.507,134.628
93,127.742,139.376
94,79.258,135.378
95,132.899,56.163
96,113.113,123.033
97,104.133,88.469
98,63.448,69.108
99,56.748,39.406
100,96.048,63.227
101,120.149,36.904
102,130.313,107.475
103,132.515,129.547
104,129.885,94.773
105,33.43,113.088
106,50.694,64.628
107,104.123,89.116
108,77.016,134.168
109,98.603,69.139
110,59.469,125.749
111,83.919,117.117
112,70.28,53.47
113,90.169,120.869
114,50.638,118.134
115,132.288,119.698
116,121.597,32.817
117,100.392,125.846
118,37.433,61.528
119,61.222,89.367
120,78.021,83.452
121,116.483,32.197
122,37.966,45.803
123,45.559,39.444
124,138.047,124.964
125,41.371,86.631
126,66.37,66.226
127,70.22,102.384
128,95.824,71.259
129,52.79,67.771
130,45.465,92.441
131,109.905,73.37
132,40.693,51.427
133,72.612,97.763
134,117.149,73.373
135,119.166,99.774
136,78.957,72.519
137,85.981,108.473
138,77.752,107.521
139,82.139,58.665
140,90.299,107.634
141,39.788,78.228
142,78.333,127.708
143,133.889,72.717
144,129.687,118.052
145,60.525,82.499
146,45.398,120.479
147,104.057,128.543
148,118.221,104.631
149,111.83,93.346
150,43.221,95.948
151,32.533,47.615
152,116.244,36.821
153,41.988,42.804
154,127.795,51.492
155,34.555,123.559
156,45.196,123.821
157,105.281,122.977
158,135.622,95.004
159,118.904,35.946
160,115.495,87.632
161,109.809,43.614
162,113.487,133.68
163,38.652,67.278
164,93.361,122.093
165,58.343,51.559
166,59.196,99.019
167,113.986,74.838
168,71.981,75.154
169,70.111,77.502
170,41.059,86.434
171,137.869,76.916
172,113.318,49.476
173,107.163,114.265
174,105.316,88.26
175,84.629,101.953
176,129.637,48.247
177,42.43,113.399
178,131.728,88.277
179,80.204,110.217
180,52.249,61.088
181,53.671,95.715
182,66.255,57.275
183,107.195,135.733
184,64.19,108.74
185,76.956,124.876
186,95.61,61.068
187,55.675,34.516
188,84.168,73.643
189,50.741,71.219
190,67.038,116.233
191,47.625,139.845
192,84.179,97.171
193,82.924,122.806
194,121.392,92.615
195,84.365,110.413
196,125.203,75.549
197,111.814,136.476
198,82.853,56.981
199,57.544,110.084
200,105.478,136.308
201,124.902,58.34
202,52.631,60.138
203,52.366,108.675
204,125.415,129.894
205,59.745,126.123
206,66.1,78.055
207,111.312,41.349
208,42.079,122.731
209,63.744,70.805
210,95.137,105.495
211,32.749,68.426
212,79.461,84.866
213,54.858,95.659
214,135.941,74.532
215,91.226,44.966
216,61.894,104.399
217,44.243,128.526
218,130.873,42.543
219,134.412,72.716
220,116.039,114.397
221,64.154,105.537
222,103.164,119.699
223,60.896,114.056
224,136.592,105.203
225,90.335,44.327
226,85.734,70.315
227,110.129,105.826
228,93.623,51.799
229,102.249,100.64
230,51.487,128.823
231,103.304,45.397
232,133.385,47.383
233,68.07,110.388
234,97.001,92.376
235,102.447,81.798
236,65.994,51.19
237,39.463,109.883
238,114.087,91.093
239,112.473,71.083
240,60.924,73.712
241,126.932,36.582
242,86.913,58.895
243,115.656,70.527
244,68.215,75.883
245,90.915,115.962
246,70.394,124.141
247,44.2,61.429
248,42.842,44.26
249,116.753,111.129
250,52.111,52.582
251,77.332,112.873
252,120.753,113.459
253,96.4,47.936
254,75.348,53.068
255,89.403,93.838
256,53.986,59.216
257,117.045,35.274
258,119.383,128.963
259,135.286,73.686
260,92.124,95.437
261,100.94,138.295
262,106.705,64.575
263,125.569,84.667
264,97.428,111.08
265,32.258,115.826
266,104.019,85.516
267,88.972,82.106
268,53.046,89.615
269,36.032,86.449
270,102.28,80.331
271,93.581,136.342
272,129.055,46.752
273,118.21,99.813
274,37.506,71.157
275,57.395,40.469
276,90.63,133.165
277,67.155,126.712
278,107.579,46.618
279,125.382,97.403
280,132.855,109.896
281,112.481,69.383
282,119.767,133.373
283,125.727,79.548
284,114.345,84.768
285,43.872,36.646
286,40.48,53.793
287,49.497,86.089
288,108.081,90.473
289,77.926,102.638
290,65.146,82.527
291,114.372,75.679
292,51.648,129.856
293,110.302,71.922
294,72.362,89.591
295,96.896,56.355
296,32.294,54.739
297,117.21,47.61
298,82.047,53.249
299,54.77,50.579
300,75.928,50.308
301,34.99,43.976
302,50.304,85.342
303,38.497,34.44
304,80.745,76.362
305,108.535,37.561
306,75.879,75.151
307,34.901,137.049
308,55.817,42.257
309,83.635,49.926
310,99.723,69.684
311,45.485,37.646
312,111.171,61.93
313,117.717,82.636
314,133.502,64.7
315,59.197,60.921
316,120.636,100.447
317,69.508,42.196
318,106.245,137.456
319,96.438,32.398
320,35.297,41.85
321,50.532,35.983
322,37.869,103.189
323,129.953,53.835
324,137.955,83.884
325,119.43,131.81
326,134.282,35.722
327,65.154,98.034
328,134.983,41.55
329,63.926,124.47
330,44.476,74.417
331,68.359,105.989
332,133.023,51.0
333,112.49,111.854
334,122.92,92.203
335,132.477,71.475
336,77.122,56.959
337,116.806,84.291
338,61.317,50.468
339,110.404,97.901
340,109.316,74.084
341,84.998,48.743
342,109.324,34.497
343,82.802,114.52
344,105.694,42.563
345,57.804,123.79
346,101.891,127.584
347,126.902,80.95
348,129.582,111.735
349,68.308,72.266
350,39.84,75.447
351,135.979,43.424
352,93.896,43.982
353,40.801,102.626
354,58.187,37.312
355,48.611,102.128
356,95.709,33.268
357,57.016,137.237
358,55.945,93.195
359,77.655,116.989
360,97.754,117.804
361,90.232,52.472
362,51.324,40.609
363,121.816,44.243
364,34.611,137.146
365,53.679,129.189
366,41.332,82.618
367,56.235,122.247
368,98.958,101.828
369,114.84,126.841
370,69.65,97.618
371,80.481,44.071
372,122.889,96.67
373,120.65,54.411
374,90.663,82.502
375,111.207,40.404
376,69.661,84.718
377,39.782,92.134
378,112.003,78.006
379,102.547,97.919
380,55.301,70.139
381,140.337,68.47
382,78.874,41.16
383,55.706,49.983
384,133.286,111.028
385,127.17,139.339
386,98.601,133.33
387,90.286,77.559
388,135.148,130.256
389,135.317,84.68
390,116.152,76.28
391,140.506,132.129
392,63.774,133.64
393,52.083,42.43
394,110.593,64.02
395,88.517,101.551
396,36.413,113.076
397,62.027,79.045
398,69.513,112.739
399,113.251,63.259
400,43.246,64.567
401,76.726,40.438
402,48.669,114.985
403,108.206,138.233
404,138.586,127.324
405,72.537,49.554
406,65.939,82.391
407,89.222,90.978
408,71.137,124.773
409,63.028,82.392
410,128.485,119.817
411,64.357,58.395
412,119.766,33.094
413,46.305,89.758
414,90.299,50.031
415,37.468,54.189
416,115.776,82.673
417,138.547,117.466
418,138.541,35.821
419,52.132,33.435
420,79.04,68.804
421,37.577,91.407
422,42.207,65.904
423,58.899,119.271
424,77.502,60.327
425,36.788,78.736
426,100.27,105.465
427,131.286,119.972
428,58.914,46.76
429,114.504,117.898
430,87.361,122.412
431,92.042,62.42
432,50.359,33.855
433,101.969,129.591
434,130.59,82.863
