node_id,x_m,y_m
0,73.455,57.102
1,50.065,131.425
2,94.88,107.086
3,92.173,73.73
4,111.601,94.715
5,116.996,103.98
6,123.316,79.806
7,48.869,48.302
8,110.681,50.225
9,103.226,99.54
10,38.474,117.333
11,35.591,126.318
12,123.506,55.487
13,111.015,111.679
14,45.6,104.891
15,45.466,131.359
16,106.947,138.625
17,37.824,66.577
18,99.445,98.173
19,51.811,128.59
20,124.102,64.794
21,47.875,104.641
22,76.302,104.171
23,85.667,74.957
24,34.357,46.682
25,81.876,111.229
26,78.312,112.995
27,90.729,127.782
28,103.277,67.02
29,47.103,39.151
30,36.308,125.838
31,127.156,113.749
32,43.895,103.863
33,45.889,128.731
34,103.312,113.558
35,98.265,77.52
36,124.306,136.631
37,58.303,79.588
38,111.796,105.979
39,76.675,80.962
40,137.278,62.022
41,55.015,106.651
42,62.133,129.643
43,67.44,132.599
44,73.324,128.301
45,113.722,111.643
46,55.318,49.871
47,35.375,51.652
48,104.521,39.003
49,57.808,93.693
50,48.88,67.803
51,56.847,105.558
52,44.895,140.53
53,97.143,109.58
54,92.118,86.163
55,137.611,129.237
56,121.428,35.247
57,96.139,134.457
58,101.448,87.813
59,102.687,51.259
60,111.173,117.267
61,39.803,87.466
62,96.761,70.299
63,106.169,132.306
64,130.594,65.485
65,48.511,124.908
66,98.582,122.251
67,126.539,62.404
68,95.908,64.991
69,118.767,107.242
70,58.008,86.414
71,96.643,57.354
72,51.855,83.597
73,39.844,85.873
74,134.27,121.868
75,37.91,121.842
76,109.95,109.05
77,34.916,114.677
78,53.263,119.371
79,67.082,71.891
80,50.742,126.393
81,56.134,126.962
82,87.902,48.156
83,103.281,89.756
84,34.942,121.607
85,61.476,34.597
86,115.38,111.103
87,73.972,52.26
88,89.331,95.803
89,107.016,85.266
90,93.781,110.421
91,52.637,51.648
92,84.709,114.05
93,119.345,124.843
94,79.757,109.65
95,43.549,74.29
96,39.267,122.88
97,140.775,104.86
98,113.867,72.499
99,118.486,41.25
100,72.324,70.169
101,125.996,50.821
102,49.314,41.726
103,123.703,66.317
104,130.256,66.054
105,123.034,53.21
106,130.191,137.934
107,127.568,107.276
108,129.524,131.479
109,136.862,61.966
110,124.468,116.828
111,69.631,50.299
112,129.881,83.395
113,89.676,128.457
114,84.642,59.472
115,106.633,89.917
116,61.637,107.295
117,130.359,58.76
118,120.427,113.999
119,88.844,53.029
120,104.344,62.617
121,59.285,124.852
122,61.441,42.061
123,123.989,140.241
124,65.224,76.061
125,91.244,113.909
126,33.329,102.497
127,57.422,133.082
128,77.114,134.734
129,80.977,103.269
130,36.122,54.052
131,64.231,72.181
132,50.83,77.812
133,41.587,93.61
134,136.768,125.262
135,99.668,138.814
136,111.263,101.003
137,81.756,40.958
138,129.181,129.506
139,119.566,106.958
140,120.42,136.293
141,137.75,115.752
142,33.77,135.07
143,93.768,81.192
144,78.892,61.422
145,35.705,99.275
146,99.187,41.402
147,132.409,130.298
148,126.079,90.469
149,73.877,83.189
150,72.321,135.964
151,132.023,129.762
152,88.552,87.598
153,106.761,63.47
154,52.032,139.16
155,61.332,61.394
156,85.564,41.604
157,88.98,49.432
158,122.209,40.908
159,119.262,61.237
160,117.736,119.118
161,135.946,50.992
162,139.133,48.103
163,70.209,32.8
164,85.746,40.918
165,92.446,133.521
166,117.051,102.474
167,41.87,139.328
168,71.686,135.301
169,47.861,64.533
170,135.112,113.272
171,52.276,81.787
172,91.01,59.402
173,55.78,41.126
174,87.428,77.246
175,70.073,84.182
176,69.708,74.032
177,115.104,48.123
178,42.385,80.627
179,63.514,83.691
180,125.539,134.95
181,120.858,132.165
182,57.094,69.673
183,44.147,63.517
184,60.355,58.092
185,68.279,134.326
186,88.057,129.886
187,89.37,113.48
188,104.901,96.472
189,132.573,96.63
190,86.783,56.96
191,42.773,78.66
192,76.194,46.204
193,135.626,33.919
194,80.023,58.836
195,76.425,123.03
196,136.865,75.359
197,109.464,129.098
198,63.576,75.163
199,79.156,123.051
200,64.991,129.545
201,52.166,106.078
202,100.636,35.695
203,67.604,122.906
204,75.724,38.224
205,83.144,90.846
206,83.081,77.808
207,134.071,104.98
208,80.322,80.617
209,115.746,57.923
210,84.445,114.729
211,41.828,48.099
212,37.526,104.874
213,119.048,104.002
214,99.451,35.452
215,71.59,82.31
216,68.643,59.235
217,72.414,56.74
218,39.618,94.141
219,34.653,79.154
220,75.698,120.164
221,108.837,81.884
222,32.663,109.437
223,110.752,101.402
224,139.777,85.512
225,75.067,90.132
226,43.397,100.166
227,46.362,104.85
228,98.573,106.506
229,52.075,109.502
230,134.602,139.243
231,115.257,49.124
232,116.237,51.285
233,138.583,35.502
234,33.821,75.723
235,40.484,135.622
236,133.22,60.251
237,126.614,70.074
238,121.014,45.555
239,134.357,80.47
240,57.674,80.41
241,32.139,36.047
242,83.654,96.863
243,140.448,88.705
244,68.555,60.444
245,34.299,131.688
246,108.102,60.769
247,114.296,107.094
248,101.542,81.187
249,126.697,132.757
250,114.494,52.2
251,80.663,102.069
252,135.551,86.958
253,84.45,39.403
254,39.004,61.219
255,105.59,55.345
256,114.132,101.947
257,63.211,88.802
258,122.788,35.404
259,100.186,113.827
260,137.158,68.16
