node_id,x_m,y_m
0,768.481,905.625
1,198.469,1076.152
2,210.847,723.874
3,100.762,817.325
4,164.799,762.264
5,781.507,826.154
6,476.922,933.571
7,1064.99,126.379
8,558.178,1032.981
9,797.325,479.967
10,329.751,1027.462
11,93.587,820.358
12,909.342,171.686
13,353.713,330.565
14,585.285,396.889
15,963.611,996.904
16,342.197,964.783
17,76.901,106.27
18,717.68,861.801
19,883.406,1069.368
20,927.066,288.659
21,801.237,996.927
22,102.708,534.003
23,168.003,155.976
24,517.997,723.33
25,1049.763,143.331
26,545.859,1075.165
27,825.147,574.536
28,263.045,680.921
29,282.792,694.86
30,699.993,423.003
31,857.175,436.202
32,506.521,896.83
33,271.566,201.604
34,620.008,469.606
35,942.601,269.857
36,401.54,64.149
37,487.137,338.327
38,484.828,824.067
39,42.322,1066.428
40,767.515,874.987
41,581.771,622.177
42,442.696,428.278
43,239.58,328.014
44,318.174,363.677
45,978.137,861.097
46,691.836,20.501
47,284.271,586.5
48,746.702,453.126
49,682.76,975.902
50,289.844,413.067
51,820.023,344.788
52,778.151,429.322
53,22.871,499.742
54,75.289,846.355
55,911.26,571.799
56,969.653,231.238
57,481.591,190.99
58,54.356,889.119
59,58.183,1007.498
60,601.078,755.934
61,55.355,978.246
62,856.087,113.724
63,198.736,153.509
64,544.371,86.686
65,861.175,536.166
66,759.602,275.964
67,705.777,490.039
68,699.634,443.965
69,1066.975,912.541
70,898.006,369.187
71,207.61,167.042
72,143.612,1042.947
73,305.58,938.73
74,251.841,668.818
75,270.143,332.496
76,806.401,656.617
77,1019.783,257.488
78,293.025,69.58
79,232.292,1057.161
80,608.666,513.647
81,368.745,819.45
82,743.55,169.449
83,51.837,188.67
84,881.241,790.599
85,245.627,253.991
86,332.63,732.876
87,807.242,258.409
88,355.994,257.214
89,1019.519,595.652
90,1013.142,262.587
91,682.681,614.052
92,1004.834,394.178
93,247.873,881.856
94,1027.126,549.481
95,360.002,93.713
96,480.022,997.426
97,386.41,484.777
98,609.246,257.914
99,118.721,560.468
100,1042.794,940.222
101,326.973,845.895
102,897.17,629.566
103,388.834,212.756
104,759.099,740.562
105,231.939,154.117
106,124.662,893.241
107,954.784,558.126
108,659.378,763.121
109,170.793,560.992
110,484.213,937.563
111,178.373,913.289
112,155.047,659.033
113,961.324,83.959
114,522.354,6.777
115,549.846,524.56
116,1034.663,525.032
117,980.698,786.63
118,907.77,378.805
119,105.008,687.931
120,122.867,675.812
121,194.889,652.277
122,826.509,1036.507
123,218.493,190.079
