node_id,cluster_id,is_ch
0,14,0
1,87,0
2,125,0
3,87,0
4,87,0
5,125,0
6,125,0
7,125,0
8,45,0
9,125,0
10,125,0
11,87,0
12,87,0
13,87,0
14,87,0
15,14,0
16,125,0
17,125,0
18,14,0
19,87,0
20,125,0
21,55,0
22,87,0
23,14,0
24,87,0
25,125,0
26,125,0
27,125,0
28,71,0
29,14,0
30,125,0
31,87,0
32,14,0
33,125,0
34,55,0
35,125,0
36,87,0
37,125,0
38,87,0
39,87,0
40,14,0
41,125,0
42,87,0
43,55,0
44,55,0
45,125,0
46,87,0
47,87,0
48,125,0
49,125,0
50,87,0
51,87,0
52,125,0
53,87,0
54,45,0
55,14,0
56,55,0
57,87,0
58,87,0
59,45,0
60,87,0
61,125,0
62,14,0
63,87,0
64,87,0
65,125,0
66,125,0
67,45,0
68,87,0
69,87,0
70,125,0
71,87,0
72,125,0
73,125,0
74,125,0
75,87,0
76,125,0
77,87,0
78,55,0
79,55,0
80,45,0
81,125,0
82,87,0
83,14,0
84,87,0
85,45,0
86,14,0
87,87,0
88,125,0
89,125,0
90,71,0
91,14,0
92,87,0
93,55,0
94,87,0
95,87,0
96,14,0
97,87,0
98,14,0
99,14,0
100,55,0
101,87,0
102,125,0
103,125,0
104,87,0
105,125,0
106,125,0
107,87,0
108,87,0
109,87,0
110,55,0
111,55,0
112,14,0
113,87,0
114,87,0
115,87,0
116,14,0
117,87,0
118,55,0
119,87,0
120,87,0
121,125,0
122,87,0
123,14,0
124,87,0
125,87,0
126,87,0
127,87,0
128,125,0
129,14,0
130,87,0
131,14,0
132,125,0
133,125,0
134,87,0
135,87,0
136,14,0
137,125,0
138,125,0
139,71,0
140,87,0
141,87,0
142,87,0
143,14,0
144,125,0
145,125,0
146,87,0
147,87,0
148,55,0
149,125,0
150,125,0
151,87,0
152,125,0
153,87,0
154,87,0
155,14,0
156,14,0
157,87,0
158,125,0
159,14,0
160,125,0
161,87,0
162,87,0
163,125,0
164,87,0
165,87,0
166,87,0
167,87,0
168,125,0
169,55,0
170,125,0
171,55,0
172,45,0
173,125,0
174,14,0
175,125,0
176,87,0
177,125,0
178,125,0
179,87,0
180,87,0
181,125,0
182,87,0
183,55,0
184,125,0
185,87,0
186,14,0
187,14,0
188,125,0
189,125,0
190,14,0
191,87,0
192,87,0
193,87,0
194,14,0
195,125,0
196,87,0
197,87,0
198,87,0
199,87,0
200,55,0
201,87,0
202,125,0
203,125,0
204,125,0
205,125,0
206,87,0
207,14,0
208,125,0
209,125,0
210,45,0
211,87,0
212,45,0
213,71,0
214,14,0
215,14,0
216,45,0
217,87,0
218,125,0
219,14,0
220,14,0
221,87,0
222,87,0
223,87,0
224,125,0
225,125,0
226,125,0
227,87,0
228,87,0
229,125,0
230,55,0
231,87,0
232,125,0
233,55,0
234,55,0
235,55,0
236,14,0
237,14,0
238,125,0
239,125,0
240,87,0
241,87,0
242,87,0
243,14,0
244,14,0
245,55,0
246,125,0
247,125,0
248,125,0
249,125,0
250,125,0
251,87,0
252,125,0
253,125,0
254,55,0
255,125,0
256,45,0
257,87,0
258,87,0
259,125,0
260,125,0
261,87,0
262,71,0
263,87,0
264,87,0
265,87,0
266,87,0
267,14,0
268,55,0
269,45,0
270,87,0
271,55,0
272,125,0
273,125,0
274,87,0
275,87,0
276,125,0
277,14,0
278,87,0
279,87,0
280,87,0
281,125,0
282,14,0
283,14,0
284,55,0
285,87,0
286,87,0
287,125,0
288,87,0
289,87,0
290,71,0
291,87,0
292,55,0
293,55,0
294,87,0
295,45,0
296,125,0
297,125,0
298,87,0
299,125,0
300,87,0
301,87,0
302,87,0
303,125,0
304,45,0
305,125,0
306,125,0
307,55,0
308,125,0
309,14,0
310,87,0
311,71,0
312,87,0
313,55,0
314,87,0
315,87,0
316,14,0
317,55,0
318,125,0
319,14,0
320,125,0
321,87,0
322,87,0
323,55,0
324,125,0
325,125,0
326,87,0
327,87,0
328,14,0
329,14,0
330,125,0
331,14,0
332,87,0
333,87,0
334,55,0
335,87,0
336,125,0
337,55,0
338,87,0
339,87,0
340,14,0
341,87,0
342,87,0
343,87,0
344,87,0
345,125,0
346,55,0
347,55,0
348,87,0
349,55,0
350,125,0
351,87,0
352,14,0
353,87,0
354,87,0
355,87,0
356,87,0
357,87,0
358,125,0
359,87,0
360,87,0
361,14,0
362,125,0
363,87,0
364,87,0
365,125,0
366,55,0
367,87,0
368,87,0
369,14,0
370,125,0
371,87,0
372,87,0
373,125,0
374,14,0
375,87,0
376,125,0
377,87,0
378,14,0
379,87,0
380,87,0
381,87,0
382,125,0
383,87,0
384,45,0
385,125,0
386,87,0
387,87,0
388,87,0
389,87,0
390,125,0
391,125,0
392,55,0
393,125,0
394,14,0
395,87,0
396,125,0
397,45,0
398,125,0
399,87,0
400,87,0
401,125,0
402,125,0
403,87,0
404,14,0
405,14,0
406,14,0
407,55,0
408,55,0
409,14,0
410,55,0
411,55,0
412,14,0
413,45,0
