node_id,x_m,y_m
0,979.504,1143.787
1,1137.771,1127.499
2,1095.266,1116.642
3,897.101,1054.374
4,959.158,1080.342
5,1005.53,1037.582
6,1033.237,1041.617
7,1104.663,1143.368
8,983.732,1099.331
9,1120.205,995.41
10,927.988,1021.844
11,1088.929,1028.573
12,943.301,1074.073
13,978.457,1119.446
14,939.292,1046.065
15,993.752,1144.221
16,931.794,1117.908
17,1001.827,990.343
18,949.249,1021.143
19,1130.271,1147.831
20,1132.835,1050.424
21,956.259,1024.315
22,1060.083,971.287
23,1144.714,918.214
24,955.942,948.008
25,939.052,912.986
26,957.146,990.832
27,1132.759,1033.782
28,1053.827,984.374
29,939.706,1038.488
30,1079.754,918.354
31,1059.986,949.691
32,1070.187,986.191
33,934.04,932.196
34,1095.836,1032.607
35,918.471,1124.256
36,966.438,967.274
37,897.656,972.33
38,1037.517,1122.358
39,972.013,1021.92
40,917.071,1069.399
41,972.305,991.281
42,964.97,1102.399
43,1143.064,931.632
44,1010.244,923.83
45,1085.35,1124.713
46,928.662,1068.344
47,973.291,1009.982
48,1040.646,993.437
49,1060.482,979.012
50,1021.509,986.561
51,1003.337,932.727
52,986.806,924.822
53,1052.899,1001.656
54,1002.026,1122.248
55,936.236,1029.827
56,1050.074,1055.451
57,1087.901,986.16
58,1129.21,1064.59
59,915.791,1048.991
60,1026.763,1131.747
61,1079.13,1066.129
62,1067.241,1074.884
63,1009.201,1020.389
64,1030.299,902.035
65,1025.127,1003.156
66,1004.301,1038.518
67,1060.607,994.95
68,1041.214,956.041
69,1141.963,1063.608
70,1072.662,1082.313
71,903.667,941.203
72,992.018,1007.282
73,996.847,1027.064
74,1054.52,1084.394
75,1070.917,999.007
76,1110.031,1100.64
77,1138.155,900.39
78,1041.965,940.687
79,1113.241,1134.09
80,1064.748,977.959
81,1116.046,1025.467
82,1071.617,944.671
83,923.895,1106.694
84,1112.576,992.119
85,917.92,971.718
86,1125.569,952.18
87,1085.121,975.708
88,1133.871,982.506
89,1135.18,1024.082
90,899.11,995.998
91,1003.758,935.05
92,918.5,1037.418
93,1079.328,1080.78
94,978.845,942.058
95,1011.922,1077.756
96,950.374,1119.521
97,1142.431,982.136
98,933.583,1035.678
99,935.624,1121.786
100,1045.116,1001.047
101,1111.766,1091.404
102,1083.463,921.96
103,991.202,983.092
104,1112.988,961.956
105,924.383,1009.224
106,973.727,1062.3
107,990.047,927.913
108,1064.721,1131.286
109,1071.058,1039.546
110,915.093,947.159
111,1063.889,1134.187
112,1016.388,1140.779
113,924.144,967.658
114,970.183,1068.949
115,988.678,1061.389
116,910.902,1065.967
117,1077.642,943.722
118,938.226,1000.203
119,1014.623,1015.896
120,1135.623,931.237
121,1055.192,1025.683
122,1053.319,969.159
123,1087.734,1103.236
124,902.343,984.175
125,897.957,1045.616
126,1085.24,998.516
127,1141.02,1091.612
128,1063.227,924.786
129,971.623,1101.214
130,1016.434,954.234
131,897.221,1082.676
132,964.118,923.491
133,1022.556,1076.01
134,1042.076,898.775
135,1128.14,995.087
136,1049.658,965.866
137,983.103,926.268
138,1092.93,936.305
139,1043.613,1083.859
140,1143.286,902.497
141,1075.256,976.917
142,900.475,1037.23
143,999.347,1010.497
144,941.8,933.521
145,928.129,1021.545
146,904.724,1124.136
147,1064.414,1131.717
148,1079.213,1103.183
149,1116.355,1088.836
150,1081.99,1009.837
151,1107.89,1113.521
152,1066.518,1133.118
153,1098.982,948.933
154,1143.666,952.003
155,944.2,1068.968
156,1142.547,1079.245
157,939.307,982.02
158,987.069,1085.609
159,927.649,1086.488
160,954.567,904.282
161,1130.763,1105.702
162,1094.054,1107.364
163,1028.228,1122.169
164,1051.673,1014.242
165,1087.279,1093.294
166,1059.851,985.48
167,1028.758,937.081
168,999.626,1067.664
169,1083.235,1027.029
170,1018.464,1112.851
171,1035.819,1032.626
172,928.772,1093.968
173,1113.423,1144.453
174,1088.419,908.78
175,993.772,952.824
176,1058.751,941.65
177,1034.011,1135.186
178,1076.86,986.977
179,1101.65,998.617
180,1085.518,952.39
181,1121.825,1009.044
182,907.898,963.761
183,1003.537,953.485
184,1052.744,954.56
185,1022.601,1090.051
