node_id,cluster_id,is_ch
0,136,0
1,134,0
2,136,0
3,149,0
4,149,0
5,149,0
6,169,0
7,136,0
8,136,0
9,134,0
10,107,0
11,169,0
12,149,0
13,136,0
14,149,0
15,136,0
16,136,0
17,169,0
18,107,0
19,136,0
20,134,0
21,107,0
22,169,0
23,134,0
24,160,0
25,160,0
26,107,0
27,134,0
28,169,0
29,149,0
30,169,0
31,169,0
32,169,0
33,107,0
34,134,0
35,136,0
36,107,0
37,107,0
38,136,0
39,107,0
40,149,0
41,107,0
42,136,0
43,134,0
44,169,0
45,136,0
46,149,0
47,107,0
48,169,0
49,169,0
50,169,0
51,169,0
52,169,0
53,169,0
54,136,0
55,149,0
56,169,0
57,169,0
58,134,0
59,149,0
60,136,0
61,169,0
62,169,0
63,107,0
64,169,0
65,169,0
66,149,0
67,169,0
68,169,0
69,134,0
70,149,0
71,107,0
72,107,0
73,107,0
74,149,0
75,169,0
76,134,0
77,134,0
78,169,0
79,136,0
80,169,0
81,134,0
82,169,0
83,136,0
84,134,0
85,107,0
86,134,0
87,169,0
88,134,0
89,134,0
90,107,0
91,169,0
92,149,0
93,169,0
94,169,0
95,149,0
96,136,0
97,134,0
98,149,0
99,136,0
100,169,0
101,134,0
102,169,0
103,169,0
104,134,0
105,107,0
106,149,0
107,169,0
108,136,0
109,169,0
110,107,0
111,136,0
112,136,0
113,107,0
114,149,0
115,149,0
116,149,0
117,169,0
118,107,0
119,169,0
120,134,0
121,169,0
122,169,0
123,136,0
124,107,0
125,149,0
126,169,0
127,134,0
128,169,0
129,136,0
130,169,0
131,149,0
132,160,0
133,149,0
134,169,0
135,134,0
136,169,0
137,169,0
138,134,0
139,149,0
140,134,0
141,169,0
142,149,0
143,107,0
144,160,0
145,107,0
146,136,0
147,136,0
148,136,0
149,134,0
150,169,0
151,136,0
152,136,0
153,134,0
154,134,0
155,149,0
156,134,0
157,107,0
158,149,0
159,149,0
160,160,0
161,134,0
162,136,0
163,136,0
164,169,0
165,169,0
166,169,0
167,169,0
168,149,0
169,169,0
170,136,0
171,169,0
172,149,0
173,136,0
174,134,0
175,169,0
176,169,0
177,136,0
178,169,0
179,134,0
180,169,0
181,134,0
182,107,0
183,169,0
184,169,0
185,149,0
186,169,0
187,169,0
188,169,0
189,136,0
190,107,0
191,134,0
192,136,0
193,149,0
194,169,0
195,107,0
196,134,0
197,136,0
198,169,0
199,169,0
200,149,0
201,149,0
202,160,0
203,136,0
204,169,0
205,134,0
206,136,0
207,160,0
208,136,0
209,169,0
210,134,0
211,107,0
212,134,0
213,134,0
214,134,0
215,107,0
216,134,0
217,136,0
218,134,0
219,136,0
220,149,0
221,169,0
222,149,0
223,149,0
224,169,0
225,169,0
226,136,0
227,169,0
228,149,0
229,136,0
230,169,0
231,134,0
232,169,0
233,169,0
234,134,0
235,149,0
236,169,0
237,160,0
238,136,0
239,169,0
240,107,0
241,169,0
242,134,0
243,169,0
244,160,0
245,169,0
246,169,0
247,136,0
248,136,0
249,134,0
250,169,0
251,149,0
252,149,0
253,169,0
254,134,0
255,149,0
256,169,0
257,149,0
258,134,0
259,169,0
260,136,0
261,169,0
262,169,0
263,134,0
264,107,0
265,107,0
266,134,0
267,169,0
268,134,0
269,134,0
270,149,0
271,134,0
272,136,0
273,169,0
274,134,0
275,169,0
276,107,0
277,107,0
278,134,0
279,134,0
280,160,0
281,169,0
282,136,0
283,136,0
284,169,0
285,136,0
286,169,0
287,169,0
288,149,0
289,136,0
290,136,0
291,136,0
292,136,0
293,169,0
294,136,0
295,169,0
296,134,0
297,136,0
298,136,0
299,169,0
300,134,0
301,134,0
302,149,0
303,169,0
304,160,0
305,107,0
306,134,0
307,134,0
308,149,0
309,169,0
310,134,0
311,169,0
312,107,0
313,107,0
314,134,0
315,149,0
316,134,0
317,136,0
318,169,0
319,136,0
320,107,0
321,136,0
322,160,0
323,149,0
324,169,0
325,136,0
326,149,0
327,107,0
328,134,0
329,149,0
330,149,0
331,107,0
332,169,0
333,169,0
334,169,0
335,169,0
336,136,0
337,136,0
338,160,0
339,149,0
340,107,0
341,169,0
342,169,0
343,136,0
344,134,0
345,169,0
346,134,0
347,107,0
348,169,0
349,160,0
350,107,0
351,134,0
352,134,0
353,169,0
354,107,0
355,149,0
356,107,0
357,169,0
358,169,0
359,107,0
360,136,0
361,149,0
362,149,0
363,169,0
364,149,0
365,149,0
366,136,0
367,134,0
368,136,0
369,169,0
370,149,0
371,134,0
372,169,0
373,149,0
374,169,0
375,160,0
376,149,0
377,160,0
378,134,0
379,149,0
380,136,0
381,134,0
382,136,0
383,169,0
384,134,0
385,149,0
386,160,0
387,107,0
388,169,0
389,149,0
390,107,0
391,134,0
392,107,0
393,134,0
394,134,0
395,169,0
396,169,0
397,136,0
398,169,0
399,134,0
400,134,0
401,169,0
402,169,0
403,134,0
404,134,0
405,107,0
406,160,0
407,149,0
408,107,0
409,134,0
410,134,0
411,169,0
412,134,0
413,134,0
414,169,0
415,134,0
416,136,0
417,169,0
418,107,0
419,134,0
420,149,0
421,107,0
422,134,0
423,134,0
424,136,0
425,169,0
426,107,0
427,169,0
428,169,0
429,134,0
430,149,0
431,169,0
432,134,0
433,149,0
434,136,0
435,134,0
436,169,0
437,169,0
438,149,0
439,136,0
440,136,0
441,136,0
442,134,0
443,136,0
444,119,0
445,149,0
446,134,0
447,160,0
448,169,0
449,107,0
450,136,0
451,107,0
452,134,0
453,160,0
454,136,0
455,134,0
456,107,0
457,134,0
458,136,0
459,134,0
460,149,0
461,134,0
462,134,0
463,107,0
464,169,0
465,149,0
466,134,0
467,169,0
468,149,0
469,169,0
470,107,0
471,149,0
472,107,0
473,169,0
474,136,0
475,169,0
476,136,0
477,169,0
478,149,0
479,169,0
480,169,0
481,169,0
482,169,0
483,169,0
484,169,0
485,169,0
486,149,0
487,160,0
488,149,0
489,107,0
490,136,0
491,134,0
492,149,0
493,149,0
494,136,0
495,169,0
496,149,0
497,134,0
498,169,0
499,107,0
500,169,0
501,149,0
502,149,0
503,134,0
504,107,0
505,134,0
506,149,0
507,134,0
508,107,0
509,169,0
510,136,0
511,134,0
512,107,0
513,169,0
514,134,0
515,136,0
516,169,0
517,134,0
518,134,0
519,134,0
520,107,0
521,169,0
522,136,0
523,149,0
524,107,0
525,136,0
526,149,0
527,136,0
528,149,0
529,169,0
530,107,0
531,149,0
532,169,0
533,134,0
534,136,0
535,136,0
536,134,0
537,134,0
538,149,0
539,107,0
540,136,0
541,136,0
542,107,0
543,149,0
544,134,0
545,134,0
546,169,0
547,134,0
548,169,0
549,134,0
550,119,0
551,107,0
552,107,0
553,136,0
554,160,0
555,107,0
556,107,0
557,136,0
558,134,0
559,136,0
560,149,0
561,136,0
562,149,0
563,169,0
564,134,0
565,107,0
566,134,0
567,169,0
