node_id,cluster_id,is_ch
0,64,0
1,64,0
2,64,0
3,25,0
4,163,0
5,52,0
6,64,0
7,64,0
8,163,0
9,64,0
10,25,0
11,52,0
12,64,0
13,64,0
14,52,0
15,64,0
16,163,0
17,52,0
18,52,0
19,52,0
20,87,0
21,52,0
22,64,0
23,64,0
24,52,0
25,64,0
26,64,0
27,64,0
28,52,0
29,64,0
30,64,0
31,64,0
32,25,0
33,64,0
34,64,0
35,87,0
36,64,0
37,52,0
38,64,0
39,52,0
40,64,0
41,52,0
42,130,0
43,25,0
44,64,0
45,64,0
46,52,0
47,52,0
48,87,0
49,64,0
50,25,0
51,163,0
52,52,0
53,52,0
54,64,0
55,52,0
56,52,0
57,64,0
58,52,0
59,64,0
60,52,0
61,25,0
62,52,0
63,64,0
64,64,0
65,52,0
66,25,0
67,52,0
68,52,0
69,52,0
70,52,0
71,25,0
72,25,0
73,64,0
74,52,0
75,64,0
76,25,0
77,52,0
78,64,0
79,163,0
80,130,0
81,64,0
82,52,0
83,52,0
84,87,0
85,52,0
86,52,0
87,25,0
88,52,0
89,64,0
90,64,0
91,52,0
92,130,0
93,25,0
94,52,0
95,52,0
96,52,0
97,163,0
98,52,0
99,52,0
100,64,0
101,87,0
102,130,0
103,52,0
104,52,0
105,52,0
106,52,0
107,64,0
108,130,0
109,52,0
110,25,0
111,52,0
112,25,0
113,87,0
114,64,0
115,130,0
116,52,0
117,64,0
118,25,0
119,52,0
120,64,0
121,64,0
122,52,0
123,25,0
124,130,0
125,52,0
126,25,0
127,52,0
128,52,0
129,25,0
130,52,0
131,130,0
132,64,0
133,52,0
134,64,0
135,64,0
136,87,0
137,52,0
138,52,0
139,52,0
140,87,0
141,52,0
142,87,0
143,25,0
144,87,0
145,25,0
146,64,0
147,64,0
148,52,0
149,52,0
150,64,0
151,52,0
152,130,0
153,52,0
154,25,0
155,130,0
156,52,0
157,64,0
158,64,0
159,52,0
160,64,0
161,52,0
162,64,0
163,52,0
164,25,0
165,64,0
166,64,0
167,52,0
168,52,0
169,25,0
170,64,0
171,87,0
172,163,0
173,25,0
174,64,0
175,64,0
176,25,0
177,52,0
178,87,0
179,52,0
180,52,0
181,52,0
182,130,0
183,25,0
184,52,0
185,87,0
186,25,0
187,52,0
188,64,0
189,64,0
190,52,0
191,64,0
192,52,0
193,52,0
194,87,0
195,25,0
196,64,0
197,64,0
198,64,0
199,52,0
200,52,0
201,25,0
202,52,0
203,130,0
204,52,0
205,87,0
206,64,0
207,52,0
208,64,0
209,52,0
210,64,0
211,64,0
212,25,0
213,52,0
214,52,0
215,87,0
216,52,0
217,130,0
218,52,0
219,130,0
220,52,0
221,64,0
222,25,0
223,52,0
224,52,0
225,52,0
226,64,0
227,52,0
228,52,0
229,64,0
230,64,0
231,64,0
232,52,0
233,130,0
234,64,0
235,52,0
236,52,0
237,52,0
238,52,0
239,64,0
240,52,0
241,87,0
242,52,0
243,87,0
244,25,0
245,64,0
246,25,0
247,64,0
248,52,0
249,25,0
250,64,0
251,52,0
252,25,0
253,52,0
254,64,0
255,25,0
256,25,0
257,52,0
258,64,0
259,52,0
260,52,0
261,64,0
262,52,0
263,52,0
264,52,0
265,64,0
266,52,0
267,52,0
268,64,0
269,52,0
270,52,0
271,52,0
272,52,0
273,25,0
274,52,0
275,52,0
276,64,0
277,52,0
278,52,0
279,52,0
280,64,0
281,64,0
282,52,0
283,25,0
284,64,0
285,52,0
286,64,0
287,64,0
288,52,0
289,64,0
290,130,0
291,64,0
292,52,0
293,25,0
294,130,0
295,52,0
296,87,0
297,64,0
298,64,0
299,52,0
300,25,0
301,25,0
302,64,0
303,52,0
304,52,0
305,52,0
306,25,0
307,52,0
308,52,0
309,25,0
310,52,0
311,52,0
312,64,0
313,64,0
314,52,0
315,52,0
316,64,0
317,52,0
318,25,0
319,64,0
320,130,0
321,52,0
322,64,0
323,64,0
324,64,0
325,52,0
326,25,0
327,52,0
328,163,0
329,64,0
330,64,0
331,52,0
332,25,0
333,64,0
334,52,0
335,25,0
336,52,0
337,52,0
338,52,0
339,64,0
340,52,0
341,64,0
342,52,0
343,87,0
344,52,0
345,64,0
346,52,0
347,64,0
348,25,0
349,52,0
350,64,0
351,52,0
352,64,0
353,52,0
354,25,0
355,64,0
356,52,0
357,64,0
358,52,0
359,52,0
360,52,0
361,64,0
362,52,0
363,52,0
364,64,0
365,52,0
366,52,0
367,52,0
368,52,0
369,64,0
370,163,0
371,52,0
372,52,0
373,64,0
374,52,0
375,52,0
376,52,0
377,52,0
378,64,0
379,52,0
380,64,0
381,52,0
382,25,0
383,64,0
384,64,0
385,52,0
386,87,0
387,87,0
388,64,0
389,52,0
390,52,0
391,52,0
392,64,0
393,130,0
394,64,0
395,64,0
396,52,0
397,52,0
398,130,0
399,52,0
400,163,0
401,25,0
402,52,0
403,130,0
404,64,0
405,25,0
406,64,0
407,64,0
408,52,0
409,64,0
410,64,0
411,25,0
412,64,0
413,64,0
414,87,0
415,64,0
416,52,0
417,64,0
418,52,0
419,25,0
420,64,0
421,87,0
422,52,0
423,64,0
424,52,0
425,64,0
426,64,0
427,64,0
428,64,0
429,64,0
430,64,0
431,64,0
432,64,0
433,52,0
434,52,0
435,130,0
436,25,0
437,52,0
438,64,0
439,52,0
440,130,0
441,52,0
442,52,0
443,130,0
444,25,0
445,52,0
446,52,0
447,64,0
448,25,0
449,25,0
450,64,0
451,64,0
452,163,0
453,87,0
454,52,0
455,52,0
456,52,0
457,130,0
458,52,0
459,25,0
460,52,0
461,64,0
462,64,0
463,52,0
464,64,0
465,64,0
466,52,0
467,52,0
468,52,0
469,64,0
470,64,0
471,52,0
472,52,0
473,64,0
474,52,0
475,52,0
476,52,0
477,52,0
478,87,0
479,64,0
480,52,0
481,25,0
482,52,0
483,25,0
484,25,0
485,87,0
486,64,0
487,25,0
488,163,0
489,25,0
490,87,0
491,64,0
492,52,0
493,25,0
494,52,0
495,64,0
496,25,0
497,52,0
498,130,0
499,52,0
500,52,0
501,25,0
502,64,0
503,87,0
504,52,0
505,52,0
506,52,0
507,25,0
508,64,0
509,52,0
510,64,0
511,52,0
512,64,0
513,25,0
514,52,0
515,64,0
516,64,0
517,64,0
518,64,0
519,64,0
520,52,0
521,163,0
522,52,0
523,25,0
524,52,0
525,52,0
526,52,0
527,52,0
528,52,0
529,52,0
530,52,0
531,64,0
532,87,0
533,130,0
534,52,0
535,64,0
536,52,0
537,52,0
538,52,0
539,52,0
540,64,0
541,163,0
542,25,0
543,52,0
544,64,0
545,87,0
546,64,0
547,25,0
548,64,0
549,52,0
550,64,0
551,52,0
552,87,0
553,25,0
554,52,0
555,52,0
556,64,0
557,25,0
558,130,0
559,64,0
560,64,0
561,52,0
562,87,0
563,52,0
564,130,0
565,52,0
566,64,0
567,64,0
568,64,0
569,130,0
570,52,0
571,52,0
572,64,0
573,64,0
574,64,0
575,52,0
576,25,0
577,52,0
578,64,0
579,52,0
580,64,0
581,64,0
582,64,0
583,52,0
584,87,0
585,64,0
586,52,0
587,64,0
588,52,0
589,52,0
590,25,0
591,52,0
592,163,0
593,64,0
594,52,0
595,64,0
596,52,0
597,52,0
598,52,0
599,64,0
600,64,0
601,52,0
602,130,0
603,52,0
604,52,0
605,64,0
606,52,0
607,52,0
608,52,0
609,52,0
610,52,0
611,52,0
612,52,0
613,64,0
614,52,0
615,64,0
616,25,0
617,87,0
618,52,0
619,52,0
620,52,0
621,87,0
622,64,0
623,52,0
624,52,0
625,52,0
626,64,0
627,163,0
628,52,0
629,52,0
630,64,0
631,52,0
632,25,0
633,52,0
634,52,0
635,87,0
636,25,0
637,64,0
638,64,0
639,25,0
640,52,0
641,52,0
642,52,0
643,130,0
644,87,0
645,52,0
646,52,0
647,64,0
648,64,0
649,64,0
650,52,0
651,52,0
652,52,0
653,52,0
654,64,0
655,64,0
656,52,0
657,25,0
658,52,0
659,25,0
660,64,0
661,25,0
662,52,0
663,87,0
664,163,0
665,64,0
666,25,0
667,25,0
668,64,0
669,25,0
670,52,0
671,130,0
672,64,0
673,52,0
674,87,0
675,52,0
676,52,0
677,87,0
678,130,0
679,25,0
680,52,0
681,52,0
682,25,0
683,64,0
684,52,0
685,163,0
686,52,0
687,64,0
688,64,0
689,52,0
690,64,0
691,52,0
692,163,0
693,87,0
694,25,0
695,25,0
696,64,0
697,163,0
698,64,0
699,64,0
700,64,0
701,52,0
702,52,0
703,52,0
704,25,0
705,52,0
706,52,0
707,52,0
708,52,0
709,25,0
710,64,0
711,64,0
712,25,0
713,52,0
714,64,0
715,52,0
716,52,0
717,52,0
718,64,0
719,52,0
720,64,0
721,25,0
722,52,0
723,52,0
724,52,0
725,25,0
726,64,0
727,52,0
728,52,0
729,64,0
730,25,0
731,64,0
732,25,0
733,25,0
734,64,0
735,52,0
736,64,0
737,64,0
738,25,0
739,64,0
740,25,0
741,64,0
742,52,0
743,64,0
744,64,0
745,25,0
746,64,0
747,52,0
748,25,0
749,52,0
750,52,0
751,64,0
752,64,0
753,52,0
754,87,0
755,52,0
756,52,0
757,64,0
758,64,0
759,64,0
760,64,0
761,87,0
762,52,0
763,52,0
764,163,0
765,52,0
766,87,0
767,64,0
768,52,0
769,52,0
770,52,0
771,52,0
772,64,0
773,163,0
774,52,0
775,52,0
776,64,0
777,130,0
778,87,0
779,52,0
780,64,0
781,52,0
782,163,0
783,25,0
784,64,0
785,52,0
786,130,0
787,52,0
788,52,0
789,64,0
790,52,0
791,52,0
792,64,0
793,87,0
794,64,0
795,52,0
796,52,0
797,25,0
798,52,0
799,64,0
800,52,0
801,64,0
802,64,0
803,130,0
804,64,0
805,25,0
806,52,0
807,64,0
808,52,0
809,25,0
810,64,0
811,52,0
812,52,0
813,52,0
814,64,0
815,130,0
816,130,0
817,52,0
818,52,0
819,64,0
820,25,0
821,64,0
822,64,0
823,64,0
824,52,0
825,64,0
826,25,0
827,52,0
828,64,0
829,64,0
830,64,0
831,25,0
832,25,0
833,64,0
834,64,0
835,52,0
836,64,0
837,64,0
838,64,0
839,25,0
840,64,0
841,130,0
842,64,0
843,52,0
844,52,0
845,52,0
846,52,0
847,52,0
848,25,0
849,64,0
850,52,0
851,52,0
852,87,0
853,52,0
854,64,0
855,64,0
856,52,0
857,52,0
858,64,0
859,25,0
860,52,0
861,64,0
862,87,0
863,52,0
864,25,0
865,52,0
866,64,0
867,64,0
868,64,0
869,64,0
870,64,0
871,52,0
872,52,0
873,64,0
874,52,0
875,64,0
876,87,0
877,25,0
878,64,0
879,52,0
880,52,0
881,25,0
882,25,0
883,52,0
884,52,0
885,64,0
886,52,0
887,64,0
888,64,0
889,64,0
890,52,0
891,52,0
892,163,0
893,52,0
894,64,0
895,52,0
896,64,0
897,64,0
898,25,0
899,64,0
900,52,0
901,64,0
902,64,0
903,52,0
904,64,0
905,52,0
906,52,0
907,64,0
908,64,0
909,64,0
910,52,0
911,52,0
912,52,0
913,64,0
914,52,0
915,64,0
916,64,0
917,25,0
918,64,0
919,25,0
920,52,0
921,52,0
922,64,0
923,64,0
924,25,0
925,52,0
926,52,0
927,52,0
928,52,0
929,64,0
930,52,0
931,52,0
932,52,0
933,52,0
934,52,0
935,52,0
936,87,0
937,130,0
938,52,0
939,64,0
940,25,0
941,52,0
942,64,0
943,64,0
944,52,0
945,52,0
946,52,0
947,52,0
948,52,0
949,52,0
950,64,0
951,64,0
952,64,0
953,52,0
954,64,0
955,52,0
956,52,0
957,52,0
958,52,0
959,52,0
960,87,0
961,87,0
962,64,0
963,130,0
964,130,0
965,25,0
966,64,0
967,52,0
968,52,0
969,52,0
970,64,0
971,52,0
972,52,0
973,52,0
974,64,0
975,64,0
976,25,0
977,52,0
978,52,0
979,52,0
980,64,0
981,52,0
982,52,0
983,64,0
984,64,0
985,52,0
986,52,0
987,25,0
988,52,0
989,52,0
990,25,0
991,87,0
992,64,0
993,25,0
994,52,0
995,87,0
996,163,0
997,52,0
998,52,0
999,64,0
1000,25,0
1001,25,0
1002,64,0
1003,52,0
1004,64,0
1005,52,0
1006,52,0
1007,52,0
1008,52,0
1009,64,0
1010,64,0
1011,25,0
1012,52,0
1013,64,0
1014,64,0
1015,64,0
1016,52,0
1017,52,0
1018,25,0
1019,52,0
1020,52,0
1021,87,0
1022,52,0
1023,64,0
1024,52,0
1025,25,0
1026,52,0
1027,52,0
1028,52,0
1029,25,0
1030,52,0
1031,87,0
1032,87,0
1033,52,0
1034,52,0
1035,52,0
1036,25,0
1037,52,0
1038,52,0
1039,25,0
1040,25,0
1041,64,0
1042,64,0
1043,64,0
1044,52,0
1045,87,0
1046,64,0
1047,64,0
1048,64,0
1049,52,0
1050,25,0
1051,25,0
1052,64,0
1053,52,0
1054,64,0
1055,64,0
1056,25,0
1057,64,0
1058,130,0
1059,52,0
1060,52,0
1061,130,0
1062,52,0
1063,25,0
1064,52,0
1065,64,0
1066,87,0
1067,64,0
1068,52,0
1069,52,0
1070,52,0
1071,52,0
1072,52,0
1073,64,0
1074,25,0
1075,52,0
1076,64,0
1077,52,0
1078,52,0
1079,25,0
1080,64,0
1081,52,0
1082,64,0
1083,52,0
1084,25,0
1085,52,0
1086,52,0
1087,130,0
1088,130,0
1089,130,0
1090,52,0
1091,52,0
1092,52,0
1093,52,0
1094,52,0
1095,52,0
1096,52,0
1097,52,0
1098,64,0
1099,52,0
1100,130,0
1101,87,0
1102,64,0
1103,25,0
1104,64,0
1105,87,0
1106,130,0
1107,64,0
1108,52,0
1109,52,0
1110,130,0
1111,52,0
1112,52,0
1113,52,0
1114,64,0
1115,52,0
1116,163,0
1117,52,0
1118,52,0
1119,64,0
1120,25,0
1121,52,0
1122,130,0
1123,163,0
