node_id,cluster_id,is_ch
0,124,0
1,159,0
2,15,0
3,77,0
4,85,0
5,68,0
6,62,0
7,22,0
8,110,0
9,14,0
10,77,0
11,76,0
12,104,0
13,0,1
14,152,0
15,5,0
16,1,1
17,112,0
18,107,0
19,33,0
20,15,0
21,105,0
22,71,0
23,4,0
24,32,0
25,91,0
26,79,0
27,70,0
28,155,0
29,53,0
30,7,0
31,70,0
32,122,0
33,2,1
34,81,0
35,155,0
36,103,0
37,31,0
38,141,0
39,133,0
40,92,0
41,147,0
42,46,0
43,69,0
44,105,0
45,33,0
46,4,0
47,145,0
48,120,0
49,107,0
50,12,0
51,52,0
52,11,0
53,150,0
54,10,0
55,146,0
56,45,0
57,126,0
58,56,0
59,40,0
60,46,0
61,53,0
62,120,0
63,81,0
64,6,0
65,33,0
66,23,0
67,103,0
68,12,0
69,87,0
70,123,0
71,90,0
72,97,0
73,97,0
74,96,0
75,132,0
76,84,0
77,120,0
78,18,0
79,77,0
80,64,0
81,88,0
82,123,0
83,104,0
84,4,0
85,25,0
86,80,0
87,112,0
88,30,0
89,137,0
90,70,0
91,84,0
92,109,0
93,55,0
94,109,0
95,87,0
96,89,0
97,3,1
98,127,0
99,58,0
100,126,0
101,45,0
102,116,0
103,36,0
104,4,1
105,115,0
106,4,0
107,123,0
108,137,0
109,46,0
110,146,0
111,92,0
112,99,0
113,5,1
114,115,0
115,65,0
116,21,0
117,138,0
118,71,0
119,2,0
120,119,0
121,97,0
122,65,0
123,13,0
124,46,0
125,0,0
126,131,0
127,19,0
128,79,0
129,4,0
130,0,0
131,80,0
132,114,0
133,120,0
134,32,0
135,28,0
136,112,0
137,15,0
138,120,0
139,116,0
140,76,0
141,3,0
142,60,0
143,136,0
144,104,0
145,47,0
146,94,0
147,34,0
148,6,1
149,123,0
150,159,0
151,158,0
152,120,0
153,84,0
154,41,0
155,7,0
156,131,0
157,56,0
158,36,0
159,159,0
160,102,0
161,13,0
162,19,0
163,37,0
164,105,0
165,109,0
166,124,0
167,17,0
168,85,0
169,61,0
170,54,0
171,87,0
172,18,0
173,57,0
174,3,0
175,52,0
176,130,0
177,87,0
178,43,0
179,66,0
180,22,0
181,128,0
182,97,0
183,28,0
184,58,0
185,142,0
186,104,0
187,41,0
188,110,0
189,21,0
190,93,0
191,143,0
192,59,0
193,78,0
194,77,0
195,70,0
196,97,0
197,78,0
198,7,1
199,140,0
200,96,0
201,8,1
202,119,0
203,97,0
204,34,0
205,87,0
206,44,0
207,122,0
208,44,0
209,49,0
210,5,0
211,37,0
212,55,0
213,152,0
214,123,0
215,126,0
216,135,0
217,60,0
218,145,0
219,70,0
220,53,0
221,37,0
222,136,0
223,34,0
224,92,0
225,147,0
226,94,0
227,91,0
228,1,0
229,47,0
230,91,0
231,130,0
232,109,0
233,28,0
234,155,0
235,54,0
236,9,1
237,90,0
238,80,0
239,107,0
240,42,0
241,115,0
242,6,0
243,128,0
244,55,0
245,10,1
246,101,0
247,119,0
248,43,0
249,76,0
250,136,0
251,105,0
252,43,0
253,55,0
254,89,0
255,60,0
256,112,0
257,80,0
258,28,0
259,119,0
260,11,1
261,84,0
262,28,0
263,7,0
264,90,0
265,12,1
266,99,0
267,36,0
268,101,0
269,117,0
270,13,1
271,142,0
272,4,0
273,4,0
274,44,0
275,91,0
276,140,0
277,21,0
278,114,0
279,14,1
280,149,0
281,60,0
282,73,0
283,13,0
284,73,0
285,136,0
286,39,0
287,47,0
288,141,0
289,26,0
290,132,0
291,95,0
292,34,0
293,97,0
294,104,0
295,103,0
296,122,0
297,11,0
298,150,0
299,116,0
300,18,0
301,3,0
302,90,0
303,105,0
304,108,0
305,146,0
306,12,0
307,103,0
308,53,0
309,47,0
310,145,0
311,117,0
312,10,0
313,17,0
314,85,0
315,4,0
316,117,0
317,123,0
318,15,1
319,16,1
320,48,0
321,58,0
322,81,0
323,27,0
324,128,0
325,89,0
326,128,0
327,95,0
328,28,0
329,115,0
330,86,0
331,148,0
332,64,0
333,151,0
334,28,0
335,108,0
336,5,0
337,149,0
338,151,0
339,77,0
340,18,0
341,140,0
342,87,0
343,57,0
344,77,0
345,123,0
346,118,0
347,44,0
348,128,0
349,130,0
350,109,0
351,11,0
352,124,0
353,107,0
354,27,0
355,43,0
356,44,0
