node_id,x_m,y_m
0,967.017,980.402
1,1041.088,1054.121
2,1050.243,928.322
3,1065.947,942.312
4,914.537,864.672
5,962.951,878.876
6,907.008,986.254
7,1025.315,1019.727
8,862.757,856.827
9,902.529,972.442
10,1040.032,1030.99
11,1062.392,981.119
12,992.404,911.185
13,916.344,890.934
14,968.512,985.469
15,977.444,934.751
16,942.271,900.934
17,1034.458,979.294
18,1018.793,1033.621
19,908.566,869.972
20,909.05,1056.139
21,1028.913,937.928
22,1025.361,922.968
23,1046.289,863.666
24,1016.962,1073.379
25,941.369,951.225
26,873.235,907.25
27,897.496,912.179
28,858.536,912.945
29,866.978,965.995
30,938.148,895.989
31,1064.622,915.305
32,967.619,1053.187
33,1021.064,1069.901
34,985.977,1047.561
35,857.738,1015.354
36,921.586,917.99
37,1023.724,1017.155
38,922.952,928.021
39,908.043,1062.451
40,987.228,903.64
41,967.808,856.007
42,905.912,960.54
43,1071.562,1044.583
44,971.4,1022.189
45,901.743,1005.957
46,1077.101,878.683
47,1062.128,1074.554
48,929.101,1034.172
49,1075.32,877.219
50,951.908,982.302
51,1029.431,905.07
52,1019.528,1008.258
53,1044.509,1015.451
54,1045.239,984.716
55,970.384,951.182
56,938.239,951.391
57,958.637,934.747
58,876.58,936.096
59,1065.059,914.512
60,1073.933,1038.524
61,949.237,893.74
62,1049.494,1067.41
63,915.6,999.982
64,1019.943,988.695
65,870.755,897.952
66,1012.404,991.983
67,1000.632,908.547
68,1049.665,1025.356
69,956.659,1043.797
70,913.555,968.007
71,965.001,1070.521
72,1063.248,922.741
73,1026.273,912.484
74,1050.465,1052.484
75,1003.004,850.712
76,914.314,882.727
77,961.24,851.051
78,857.183,865.828
79,1046.153,984.161
80,1046.549,1064.633
81,976.352,1041.867
82,944.83,985.874
83,881.779,947.359
84,865.084,951.225
85,1069.202,1076.105
86,1019.092,852.912
87,1075.478,967.531
88,1001.492,938.315
89,1025.007,916.425
90,868.275,950.572
91,886.531,895.245
92,888.965,1007.801
93,1002.893,894.5
94,1004.213,849.025
95,1064.93,897.561
96,962.934,929.608
97,1043.703,946.0
98,881.903,1045.131
99,979.568,905.098
100,1010.425,1053.443
101,1017.655,1029.239
102,925.567,897.815
103,855.323,1053.6
104,897.222,929.24
105,1031.645,868.826
106,1061.174,974.642
107,882.527,1033.392
108,1000.169,857.36
109,957.212,1009.722
110,906.603,921.408
111,1044.192,875.628
112,901.72,871.536
113,957.352,947.248
114,907.033,864.449
