node_id,x_m,y_m
0,953.903,1138.536
1,928.709,1073.909
2,918.382,959.108
3,1147.781,949.559
4,1058.109,1012.243
5,1010.736,1021.241
6,945.25,1105.461
7,919.481,955.78
8,902.018,963.959
9,999.324,1123.418
10,992.148,925.546
11,961.848,1145.892
12,912.835,1052.662
13,991.678,1062.872
14,981.948,1070.516
15,1021.893,1060.08
16,1123.245,1042.966
17,932.677,913.158
18,1134.459,1019.655
19,945.657,1134.457
20,1042.319,1079.964
21,1118.121,968.699
22,986.531,1117.397
23,930.879,1088.838
24,921.502,1070.235
25,1073.238,1135.45
26,1108.717,1023.409
27,946.61,934.69
28,1029.709,1024.957
29,914.927,1123.708
30,1024.362,1073.025
31,952.209,958.215
32,899.991,983.151
33,963.977,1003.274
34,991.608,1106.413
35,1120.758,940.988
36,996.462,938.712
37,1063.456,1141.686
38,947.654,1089.385
39,972.311,900.318
40,1088.839,982.796
41,939.709,1006.337
42,955.162,999.935
43,1008.959,1001.908
44,1044.716,969.475
45,920.873,918.399
46,923.737,1027.757
47,987.401,1099.733
48,1023.736,1074.753
49,1142.998,912.806
50,901.252,932.238
51,993.97,1040.991
52,1083.682,985.213
53,1139.205,897.738
54,1106.755,949.731
55,1116.67,905.313
56,1139.256,1087.604
57,1145.605,1042.582
58,941.627,1140.437
59,1007.822,917.922
60,1048.956,1021.799
61,1015.77,935.784
62,927.628,1042.765
63,1010.625,928.739
64,1007.31,1079.107
65,1076.588,1015.296
66,995.832,987.563
67,953.605,946.574
68,1009.002,924.154
69,1079.01,1074.789
70,1050.491,902.677
71,988.389,1005.537
72,920.427,1139.914
73,1086.663,1023.148
74,1073.998,947.37
75,954.588,1028.961
76,1083.732,1059.465
77,898.678,1050.905
78,1125.122,1083.566
79,1129.823,1143.414
80,953.141,971.401
81,1034.382,1142.178
82,989.683,1133.297
83,1110.471,1026.585
84,1053.903,1137.22
85,1093.602,971.253
86,1109.275,946.131
87,989.863,1137.604
88,1109.611,975.31
89,969.914,1050.871
90,1108.502,1068.769
91,1131.948,1079.736
92,1103.051,1048.839
93,987.908,1004.303
94,1019.976,1029.762
95,1107.386,964.48
96,914.225,1081.015
97,964.992,1002.354
98,926.378,1105.163
99,965.76,970.203
100,1098.86,1023.563
101,966.61,1119.988
102,1000.363,987.701
103,1139.327,1095.331
104,1084.594,959.725
105,1101.132,1046.746
106,1105.261,989.353
107,1092.972,1096.153
108,994.373,1061.328
109,1092.84,1146.264
110,1128.033,1094.349
111,931.338,1050.182
112,1068.945,918.848
113,1013.135,1115.047
114,1124.263,1129.254
115,920.267,1049.379
116,1114.118,1060.83
117,977.3,906.716
118,1127.868,1112.626
119,1061.064,988.929
120,1104.94,1101.516
121,1078.903,1047.534
122,977.143,971.445
123,986.73,979.025
124,1027.534,925.613
125,1078.067,984.36
126,937.094,960.984
127,994.712,1005.238
128,1093.333,922.044
129,952.873,970.583
130,941.348,1085.101
131,924.361,909.77
132,1036.519,1081.779
133,1104.094,1037.429
134,979.017,1118.357
135,1081.773,1017.201
136,1038.273,1131.949
137,1147.337,1130.743
138,930.296,979.037
139,999.363,939.409
140,1088.275,912.273
141,1119.75,1043.976
142,1051.054,1001.123
143,1132.064,1042.165
144,1122.035,1128.596
145,1070.722,1143.825
146,1019.897,989.003
147,1108.845,1029.525
148,974.513,1067.712
149,1016.444,929.1
150,1107.297,1022.486
151,1140.863,1030.949
152,1132.148,969.574
153,951.591,1029.153
154,1089.448,1104.043
155,1059.507,928.191
156,995.913,905.773
157,990.243,1134.132
158,984.108,1072.434
159,1052.979,932.95
160,1069.788,917.008
161,943.348,1042.559
162,928.978,1139.08
163,1003.807,1055.201
164,1139.247,924.118
165,1147.768,906.94
166,1047.912,1061.638
167,1144.448,986.892
168,1134.636,1060.2
169,1016.642,939.606
170,956.177,988.661
171,983.916,990.308
172,1099.831,991.104
173,1054.8,906.684
174,932.315,1075.19
175,1120.536,975.595
176,905.145,955.387
177,987.484,988.973
178,1037.936,972.735
179,1059.406,1094.266
180,1093.588,1083.1
181,1043.598,962.461
182,1108.2,969.685
183,1112.881,1009.23
184,1054.93,1022.31
185,1061.119,982.597
186,1042.176,1081.877
187,987.704,1047.716
