node_id,x_m,y_m
0,62.598,122.656
1,70.162,181.416
2,139.657,59.613
3,58.77,178.611
4,77.764,178.231
5,160.319,138.442
6,199.395,155.483
7,150.42,120.374
8,94.133,74.927
9,124.391,116.209
10,184.944,97.536
11,120.11,215.057
12,158.558,165.662
13,170.282,208.814
14,86.765,184.579
15,62.369,95.22
16,154.302,106.218
17,135.542,89.531
18,95.248,126.804
19,157.128,171.17
20,137.68,116.728
21,218.522,185.683
22,146.023,145.033
23,76.79,85.564
24,65.698,214.327
25,194.675,61.911
26,171.171,115.891
27,166.129,126.803
28,107.849,63.838
29,84.453,124.942
30,175.35,78.467
31,127.252,218.608
32,68.827,121.612
33,199.256,163.874
34,215.701,155.75
35,163.161,91.16
36,121.583,141.999
37,202.084,166.949
38,115.503,203.682
39,157.474,176.487
40,81.194,96.566
41,154.48,125.331
42,95.387,210.418
43,217.655,168.276
44,220.063,176.14
45,130.035,72.179
46,149.103,208.257
47,150.074,179.297
48,116.349,55.627
49,139.682,110.597
50,149.125,219.725
51,215.668,209.592
52,163.485,142.374
53,144.43,210.28
54,52.454,56.791
55,64.497,129.096
56,222.238,207.261
57,148.034,216.135
58,176.418,192.613
59,95.835,71.254
60,89.039,199.407
61,203.868,153.696
62,77.521,120.432
63,97.855,152.035
64,183.08,199.876
65,155.857,105.112
66,112.831,88.146
67,70.986,58.042
68,72.503,210.023
69,138.981,218.504
70,139.415,99.119
71,99.082,132.394
72,162.131,102.003
73,176.327,53.229
74,167.554,85.751
75,72.797,193.995
76,181.975,90.599
77,57.239,177.016
78,209.78,67.751
79,216.259,184.62
80,91.798,59.457
81,172.322,112.907
82,98.711,220.013
83,73.819,109.499
84,147.786,213.585
85,61.91,62.916
86,65.673,93.448
87,108.611,132.022
88,113.279,85.255
89,147.246,82.0
90,101.791,66.174
91,62.043,129.937
92,123.723,162.395
93,209.743,180.306
94,74.38,175.453
95,159.587,184.979
96,52.974,100.077
97,211.166,207.357
98,72.504,83.195
99,80.817,108.44
100,211.919,115.953
101,135.096,208.534
102,187.379,90.688
103,161.427,103.224
104,84.609,132.941
105,206.298,134.974
106,205.909,136.668
107,69.08,218.817
108,59.533,208.139
109,122.83,189.227
110,221.407,82.311
111,214.72,54.987
112,56.696,63.384
113,108.58,141.565
114,87.916,176.954
115,140.196,137.049
116,56.715,66.709
117,173.327,193.121
118,219.067,136.684
119,58.749,133.126
120,126.217,140.86
121,141.727,114.338
122,94.568,145.47
123,88.955,96.951
124,100.131,170.945
125,154.54,149.05
126,53.444,139.858
127,143.415,175.655
128,168.542,142.591
129,84.094,88.148
130,108.402,178.362
131,82.897,112.192
132,177.578,153.653
133,135.717,129.34
134,142.197,139.137
135,185.247,198.305
136,87.295,88.839
137,155.518,147.055
138,164.901,96.449
139,99.422,68.286
140,100.748,148.789
141,73.887,223.224
142,87.848,183.266
143,113.122,101.247
144,121.257,97.762
145,173.924,116.481
146,179.83,200.634
147,205.392,218.498
148,214.679,156.637
149,160.949,100.754
150,170.942,129.083
151,54.613,157.676
152,154.473,103.272
153,153.782,194.342
154,101.675,162.195
155,109.457,122.073
156,63.506,108.843
157,127.13,142.83
158,123.465,56.813
159,116.289,126.106
160,115.328,62.217
161,94.795,136.646
162,67.929,144.889
163,158.554,105.68
164,97.641,183.61
165,196.146,217.602
166,157.815,177.957
167,145.911,182.914
168,196.25,86.95
169,206.658,125.594
170,182.266,125.762
171,216.166,77.258
172,87.907,54.744
173,186.798,73.811
174,75.473,123.057
175,120.822,72.612
176,59.097,157.395
177,168.634,141.342
178,191.192,105.905
179,75.88,192.623
180,133.523,191.352
181,194.685,57.422
182,143.561,146.706
183,210.35,178.701
184,203.596,166.099
185,59.24,217.303
186,85.951,101.764
187,75.364,126.489
188,194.645,168.005
189,141.66,72.73
190,74.347,97.546
191,159.217,184.917
192,180.782,217.577
193,141.505,153.063
194,73.848,90.616
195,200.585,134.371
196,51.774,151.629
197,86.78,197.463
198,63.198,150.824
199,108.548,183.486
200,214.007,113.708
201,178.491,199.508
202,151.883,102.555
203,164.403,118.539
204,188.659,82.48
205,139.368,117.287
206,59.121,148.812
207,66.604,119.336
208,170.348,79.012
209,193.303,130.864
210,70.142,59.784
211,88.741,156.993
212,65.595,63.014
213,95.874,57.335
214,89.534,82.258
215,56.542,62.724
216,61.385,51.97
217,61.15,220.105
218,180.683,148.99
219,126.136,125.68
220,73.989,108.989
221,87.921,156.051
222,83.112,163.577
223,82.19,159.526
224,187.667,126.319
225,173.318,145.752
226,161.209,145.977
227,166.236,222.432
228,93.099,206.704
229,201.71,179.437
230,218.818,104.258
231,127.727,166.739
232,183.742,114.849
233,203.333,73.663
234,222.959,88.424
235,213.246,62.365
236,62.895,116.646
237,87.619,88.772
238,194.455,120.255
239,196.829,79.993
240,64.809,144.95
241,119.909,148.075
242,147.049,166.522
243,77.657,100.044
244,117.573,117.321
