node_id,cluster_id,is_ch
0,37,0
1,37,0
2,78,0
3,77,0
4,37,0
5,37,0
6,136,0
7,154,0
8,37,0
9,77,0
10,77,0
11,69,0
12,136,0
13,136,0
14,154,0
15,154,0
16,37,0
17,77,0
18,77,0
19,78,0
20,154,0
21,69,0
22,37,0
23,77,0
24,154,0
25,78,0
26,77,0
27,77,0
28,69,0
29,77,0
30,77,0
31,77,0
32,77,0
33,154,0
34,136,0
35,77,0
36,37,0
37,154,0
38,69,0
39,154,0
40,78,0
41,77,0
42,136,0
43,136,0
44,154,0
45,37,0
46,77,0
47,136,0
48,136,0
49,154,0
50,69,0
51,154,0
52,154,0
53,77,0
54,154,0
55,37,0
56,77,0
57,154,0
58,154,0
59,154,0
60,37,0
61,77,0
62,78,0
63,37,0
64,136,0
65,77,0
66,37,0
67,136,0
68,77,0
69,78,0
70,77,0
71,77,0
72,77,0
73,37,0
74,77,0
75,136,0
76,69,0
77,154,0
78,37,0
79,154,0
80,37,0
81,37,0
82,154,0
83,154,0
84,154,0
85,136,0
86,77,0
87,37,0
88,77,0
89,37,0
90,69,0
91,77,0
92,154,0
93,154,0
94,154,0
95,77,0
96,37,0
97,136,0
98,154,0
99,37,0
100,37,0
101,37,0
102,69,0
103,37,0
104,69,0
105,154,0
106,78,0
107,154,0
108,69,0
109,136,0
110,136,0
111,154,0
112,37,0
113,77,0
114,77,0
115,77,0
116,77,0
117,154,0
118,77,0
119,37,0
120,69,0
121,37,0
122,69,0
123,154,0
124,69,0
125,37,0
126,37,0
127,77,0
128,69,0
129,69,0
130,37,0
131,37,0
132,69,0
133,136,0
134,37,0
135,136,0
136,77,0
137,77,0
138,154,0
139,37,0
140,154,0
141,136,0
142,154,0
143,37,0
144,37,0
145,136,0
146,77,0
147,154,0
148,154,0
149,37,0
150,154,0
151,77,0
152,37,0
153,69,0
154,37,0
155,37,0
156,37,0
157,69,0
158,37,0
159,69,0
160,77,0
161,69,0
162,154,0
163,154,0
164,136,0
165,154,0
166,77,0
167,77,0
168,136,0
169,78,0
170,37,0
171,154,0
172,77,0
173,154,0
174,37,0
175,37,0
176,37,0
177,37,0
178,37,0
179,78,0
180,78,0
181,154,0
182,69,0
183,136,0
184,78,0
185,37,0
186,77,0
187,154,0
188,37,0
189,37,0
190,154,0
191,154,0
192,37,0
193,77,0
194,37,0
195,37,0
196,37,0
197,154,0
198,37,0
199,78,0
200,77,0
201,154,0
202,77,0
203,69,0
204,154,0
205,77,0
206,154,0
207,37,0
208,77,0
209,77,0
210,77,0
211,77,0
212,154,0
213,37,0
214,154,0
215,77,0
216,37,0
217,37,0
218,77,0
219,37,0
220,69,0
221,77,0
222,154,0
223,37,0
224,136,0
225,154,0
226,37,0
227,78,0
228,37,0
229,136,0
230,77,0
231,154,0
232,37,0
233,136,0
234,37,0
235,69,0
236,154,0
237,154,0
238,77,0
239,154,0
240,69,0
241,77,0
242,77,0
243,78,0
244,77,0
245,154,0
246,37,0
247,37,0
248,37,0
249,77,0
250,37,0
251,77,0
252,77,0
253,77,0
254,37,0
255,77,0
256,154,0
257,69,0
258,136,0
259,154,0
260,154,0
261,85,0
262,37,0
263,154,0
264,77,0
265,77,0
266,77,0
267,154,0
268,37,0
269,37,0
270,77,0
271,77,0
272,154,0
273,37,0
274,37,0
275,154,0
276,37,0
277,77,0
278,154,0
279,77,0
280,154,0
281,69,0
282,37,0
283,78,0
284,69,0
285,69,0
286,154,0
287,69,0
288,69,0
289,154,0
290,37,0
291,136,0
292,77,0
293,69,0
294,77,0
295,69,0
296,154,0
297,77,0
298,136,0
299,154,0
300,77,0
301,136,0
302,136,0
303,69,0
304,154,0
305,154,0
306,154,0
307,77,0
308,77,0
309,154,0
310,154,0
311,77,0
312,77,0
313,77,0
314,37,0
315,69,0
316,78,0
317,37,0
318,37,0
319,37,0
320,154,0
321,154,0
322,136,0
323,77,0
324,77,0
325,77,0
326,154,0
327,77,0
328,78,0
329,37,0
330,69,0
331,77,0
332,136,0
333,154,0
334,77,0
335,136,0
336,37,0
337,136,0
338,69,0
339,85,0
340,77,0
341,154,0
342,37,0
343,37,0
344,78,0
345,77,0
346,77,0
347,77,0
348,154,0
349,154,0
350,85,0
351,77,0
352,78,0
353,154,0
354,78,0
355,78,0
356,154,0
357,154,0
358,37,0
359,37,0
360,69,0
361,77,0
362,37,0
363,154,0
364,77,0
365,77,0
366,77,0
367,154,0
368,136,0
369,37,0
370,37,0
371,77,0
372,154,0
373,69,0
374,78,0
375,37,0
376,78,0
377,136,0
378,154,0
379,78,0
380,77,0
381,154,0
382,136,0
383,154,0
384,37,0
385,154,0
386,154,0
387,154,0
388,154,0
389,136,0
390,37,0
391,78,0
392,78,0
393,154,0
394,136,0
395,136,0
396,69,0
397,37,0
398,154,0
399,69,0
400,154,0
401,154,0
402,78,0
403,154,0
404,77,0
405,37,0
406,77,0
407,77,0
408,154,0
409,77,0
410,77,0
411,69,0
412,37,0
413,154,0
414,154,0
415,154,0
416,69,0
417,77,0
418,69,0
419,37,0
420,136,0
421,37,0
422,37,0
423,77,0
424,69,0
425,136,0
426,77,0
427,77,0
428,154,0
429,69,0
430,78,0
431,37,0
432,154,0
433,154,0
434,37,0
435,154,0
436,69,0
437,136,0
438,37,0
439,77,0
440,77,0
441,77,0
442,77,0
443,77,0
444,77,0
445,78,0
446,37,0
447,77,0
448,77,0
449,77,0
450,154,0
451,154,0
452,69,0
453,154,0
454,154,0
455,154,0
456,69,0
457,69,0
458,37,0
459,37,0
460,69,0
461,154,0
462,37,0
463,37,0
464,154,0
465,136,0
466,136,0
467,77,0
468,37,0
469,77,0
470,136,0
471,154,0
472,77,0
473,77,0
474,77,0
475,77,0
476,37,0
477,78,0
478,136,0
479,154,0
480,69,0
481,77,0
482,77,0
483,154,0
484,77,0
485,37,0
486,154,0
487,69,0
488,78,0
489,136,0
490,77,0
491,136,0
492,154,0
493,69,0
494,69,0
495,77,0
496,154,0
497,154,0
498,37,0
499,77,0
500,77,0
501,37,0
502,136,0
503,154,0
504,77,0
505,37,0
506,154,0
507,77,0
508,154,0
509,154,0
510,154,0
511,78,0
512,37,0
513,154,0
514,154,0
515,77,0
516,154,0
517,77,0
518,77,0
519,136,0
520,69,0
521,154,0
522,37,0
523,154,0
524,37,0
525,69,0
526,154,0
527,69,0
528,77,0
529,77,0
530,154,0
531,77,0
532,69,0
533,154,0
534,154,0
535,154,0
536,69,0
537,77,0
538,77,0
539,154,0
540,78,0
541,37,0
542,37,0
543,154,0
544,154,0
545,69,0
546,78,0
547,37,0
548,77,0
549,154,0
550,77,0
551,78,0
552,37,0
553,69,0
554,78,0
555,154,0
556,154,0
557,37,0
558,136,0
559,37,0
560,136,0
561,77,0
562,77,0
563,69,0
564,154,0
565,154,0
566,136,0
567,136,0
568,77,0
569,154,0
570,37,0
571,69,0
572,154,0
573,136,0
574,154,0
575,37,0
576,37,0
577,69,0
578,154,0
579,154,0
580,77,0
581,37,0
582,85,0
583,154,0
584,136,0
585,136,0
586,37,0
587,69,0
588,136,0
589,69,0
590,78,0
591,37,0
592,154,0
593,77,0
594,37,0
595,77,0
596,77,0
597,69,0
598,77,0
599,136,0
600,154,0
601,37,0
602,154,0
603,77,0
604,69,0
605,69,0
606,77,0
607,37,0
608,37,0
609,37,0
610,77,0
611,136,0
612,78,0
613,77,0
614,37,0
615,154,0
616,77,0
617,136,0
618,136,0
619,37,0
620,78,0
621,77,0
622,78,0
623,154,0
624,69,0
625,77,0
626,37,0
627,69,0
628,77,0
629,77,0
630,77,0
631,77,0
632,69,0
633,136,0
634,136,0
635,78,0
636,37,0
637,77,0
638,77,0
639,78,0
640,77,0
641,77,0
642,77,0
643,69,0
644,37,0
645,77,0
646,37,0
647,77,0
648,77,0
649,37,0
650,37,0
651,85,0
652,37,0
653,69,0
654,77,0
655,77,0
656,69,0
657,154,0
658,77,0
659,77,0
660,69,0
661,136,0
662,37,0
663,77,0
664,154,0
665,69,0
666,136,0
667,69,0
668,77,0
669,77,0
670,37,0
671,154,0
672,154,0
673,37,0
674,154,0
675,78,0
676,77,0
677,154,0
678,78,0
679,154,0
680,136,0
681,78,0
682,154,0
683,78,0
684,77,0
685,77,0
686,77,0
687,154,0
688,154,0
689,136,0
690,69,0
691,78,0
692,37,0
693,154,0
694,154,0
695,154,0
696,77,0
697,69,0
698,136,0
699,37,0
700,78,0
701,69,0
702,77,0
703,77,0
704,69,0
705,77,0
706,37,0
707,154,0
708,154,0
709,37,0
710,136,0
711,69,0
712,77,0
713,78,0
714,77,0
715,77,0
716,77,0
717,154,0
718,37,0
719,37,0
720,69,0
721,154,0
722,154,0
723,154,0
724,37,0
725,77,0
726,37,0
727,136,0
728,37,0
729,37,0
730,77,0
731,77,0
732,77,0
733,154,0
734,77,0
735,69,0
736,154,0
737,154,0
738,37,0
739,154,0
740,154,0
741,136,0
742,77,0
743,136,0
744,154,0
745,37,0
746,136,0
747,154,0
748,154,0
749,77,0
750,77,0
751,37,0
752,77,0
753,154,0
754,77,0
755,69,0
756,77,0
757,69,0
758,77,0
759,77,0
760,77,0
761,37,0
762,37,0
763,154,0
764,69,0
765,37,0
766,77,0
767,77,0
768,154,0
769,77,0
770,154,0
771,154,0
772,154,0
773,78,0
774,136,0
775,37,0
776,136,0
777,77,0
778,77,0
779,136,0
780,154,0
781,154,0
782,154,0
783,37,0
784,77,0
785,77,0
786,77,0
787,154,0
788,154,0
789,77,0
790,37,0
791,154,0
792,136,0
793,77,0
794,154,0
795,77,0
796,37,0
797,77,0
798,37,0
799,154,0
800,77,0
801,69,0
802,77,0
803,37,0
804,136,0
805,37,0
806,77,0
807,77,0
808,69,0
809,77,0
810,136,0
811,77,0
812,37,0
813,37,0
814,77,0
815,77,0
816,154,0
817,37,0
818,77,0
819,37,0
820,77,0
821,77,0
822,154,0
823,136,0
824,154,0
825,77,0
826,154,0
827,154,0
828,154,0
829,77,0
830,154,0
831,37,0
832,37,0
833,154,0
834,77,0
835,77,0
836,78,0
837,77,0
838,78,0
839,77,0
840,69,0
841,154,0
842,154,0
843,154,0
844,77,0
845,37,0
846,37,0
847,154,0
848,77,0
849,154,0
850,136,0
851,77,0
852,154,0
853,154,0
854,37,0
855,77,0
856,78,0
857,77,0
858,69,0
859,77,0
860,37,0
861,37,0
862,77,0
863,154,0
864,77,0
865,154,0
866,77,0
867,69,0
868,37,0
869,154,0
870,37,0
871,154,0
872,77,0
873,77,0
874,69,0
875,78,0
876,154,0
877,154,0
878,77,0
879,78,0
880,154,0
881,69,0
882,154,0
883,77,0
884,78,0
885,69,0
886,69,0
887,154,0
888,37,0
889,136,0
890,154,0
891,77,0
892,77,0
893,77,0
894,37,0
895,136,0
896,77,0
897,78,0
898,37,0
899,136,0
900,69,0
901,37,0
902,136,0
903,78,0
904,77,0
905,154,0
906,78,0
907,77,0
908,136,0
909,136,0
910,78,0
911,77,0
912,154,0
913,154,0
914,69,0
915,77,0
916,78,0
917,77,0
918,37,0
919,154,0
920,154,0
921,154,0
922,136,0
923,37,0
924,77,0
925,77,0
926,154,0
927,136,0
928,154,0
929,154,0
930,37,0
931,77,0
932,37,0
933,37,0
934,154,0
935,77,0
936,69,0
937,37,0
938,78,0
939,154,0
940,154,0
941,78,0
942,37,0
943,154,0
944,154,0
945,85,0
946,154,0
947,154,0
948,154,0
949,37,0
950,136,0
951,37,0
952,136,0
953,77,0
954,154,0
955,136,0
956,136,0
957,37,0
958,37,0
959,37,0
960,37,0
961,154,0
962,37,0
963,77,0
964,37,0
965,69,0
966,77,0
967,77,0
968,77,0
969,77,0
970,136,0
971,77,0
972,37,0
973,136,0
974,77,0
975,77,0
976,154,0
977,77,0
978,154,0
979,136,0
980,37,0
981,154,0
982,77,0
983,37,0
984,37,0
985,69,0
986,154,0
987,77,0
988,37,0
989,77,0
990,37,0
991,37,0
992,37,0
993,136,0
994,154,0
995,37,0
996,78,0
997,77,0
998,154,0
999,154,0
1000,154,0
1001,136,0
1002,154,0
1003,136,0
1004,154,0
1005,78,0
1006,77,0
1007,77,0
1008,154,0
1009,136,0
1010,78,0
1011,37,0
1012,77,0
1013,37,0
1014,69,0
1015,77,0
1016,154,0
1017,77,0
1018,37,0
1019,154,0
1020,69,0
1021,77,0
1022,37,0
1023,77,0
1024,77,0
1025,37,0
1026,154,0
1027,77,0
1028,136,0
1029,37,0
1030,77,0
1031,136,0
1032,69,0
1033,154,0
1034,154,0
1035,37,0
1036,77,0
1037,77,0
1038,37,0
1039,69,0
1040,78,0
1041,154,0
1042,77,0
1043,77,0
1044,78,0
1045,154,0
1046,77,0
1047,154,0
1048,37,0
1049,154,0
1050,77,0
1051,78,0
1052,37,0
1053,77,0
1054,69,0
1055,37,0
1056,136,0
1057,154,0
1058,69,0
1059,69,0
1060,77,0
1061,37,0
1062,77,0
1063,37,0
1064,154,0
1065,154,0
1066,69,0
1067,69,0
1068,77,0
1069,77,0
1070,37,0
1071,77,0
1072,77,0
1073,77,0
1074,37,0
1075,77,0
1076,154,0
1077,78,0
1078,37,0
1079,77,0
1080,154,0
1081,136,0
1082,136,0
1083,77,0
1084,77,0
1085,77,0
1086,37,0
1087,77,0
1088,154,0
1089,69,0
1090,77,0
1091,77,0
1092,154,0
1093,77,0
1094,136,0
1095,37,0
1096,77,0
1097,37,0
1098,69,0
1099,69,0
1100,77,0
1101,37,0
1102,77,0
1103,77,0
1104,85,0
1105,78,0
1106,78,0
1107,37,0
1108,154,0
1109,77,0
1110,154,0
1111,37,0
1112,77,0
1113,69,0
1114,77,0
1115,77,0
1116,85,0
1117,78,0
1118,37,0
1119,69,0
1120,37,0
1121,154,0
1122,154,0
1123,37,0
1124,77,0
1125,69,0
1126,154,0
1127,154,0
1128,136,0
1129,77,0
1130,37,0
1131,37,0
1132,154,0
1133,154,0
1134,37,0
1135,154,0
1136,37,0
1137,154,0
1138,37,0
1139,154,0
1140,154,0
1141,154,0
1142,154,0
1143,37,0
1144,77,0
1145,154,0
1146,154,0
1147,77,0
1148,77,0
1149,77,0
1150,37,0
1151,37,0
1152,37,0
1153,77,0
1154,77,0
1155,154,0
1156,78,0
1157,154,0
1158,37,0
1159,77,0
1160,154,0
1161,154,0
1162,37,0
1163,37,0
1164,78,0
1165,77,0
1166,154,0
1167,69,0
1168,37,0
1169,78,0
1170,77,0
1171,77,0
1172,78,0
1173,154,0
1174,69,0
1175,69,0
1176,78,0
1177,154,0
1178,69,0
1179,77,0
1180,77,0
1181,154,0
1182,69,0
1183,78,0
1184,37,0
1185,77,0
1186,77,0
1187,77,0
1188,77,0
1189,37,0
1190,37,0
1191,37,0
1192,77,0
1193,69,0
1194,154,0
1195,136,0
1196,154,0
1197,37,0
1198,136,0
1199,154,0
1200,78,0
1201,136,0
1202,154,0
1203,77,0
1204,37,0
1205,154,0
1206,37,0
1207,154,0
1208,77,0
1209,136,0
1210,37,0
1211,77,0
1212,154,0
1213,77,0
1214,77,0
1215,154,0
1216,37,0
1217,154,0
1218,77,0
1219,69,0
1220,77,0
1221,37,0
1222,136,0
1223,154,0
1224,154,0
1225,77,0
1226,77,0
1227,154,0
1228,154,0
1229,77,0
1230,37,0
1231,37,0
1232,77,0
1233,136,0
1234,77,0
1235,37,0
1236,154,0
1237,78,0
1238,78,0
1239,37,0
1240,154,0
1241,37,0
1242,154,0
1243,77,0
1244,37,0
1245,154,0
1246,154,0
1247,154,0
1248,37,0
1249,37,0
1250,77,0
1251,77,0
1252,154,0
1253,37,0
1254,154,0
1255,69,0
1256,77,0
1257,78,0
1258,77,0
1259,154,0
1260,136,0
1261,154,0
1262,77,0
1263,77,0
1264,77,0
1265,37,0
1266,154,0
1267,154,0
1268,77,0
1269,37,0
1270,154,0
1271,77,0
1272,37,0
1273,154,0
1274,154,0
1275,77,0
1276,136,0
1277,77,0
1278,136,0
1279,77,0
1280,69,0
1281,37,0
1282,154,0
1283,78,0
1284,154,0
1285,77,0
1286,154,0
1287,77,0
1288,136,0
1289,77,0
1290,37,0
1291,69,0
1292,77,0
1293,136,0
1294,69,0
1295,37,0
1296,77,0
1297,154,0
1298,77,0
1299,69,0
1300,69,0
1301,136,0
1302,77,0
1303,136,0
1304,154,0
1305,69,0
1306,154,0
1307,37,0
1308,77,0
1309,136,0
1310,77,0
1311,154,0
1312,154,0
1313,136,0
1314,77,0
1315,78,0
1316,78,0
1317,37,0
1318,154,0
1319,77,0
1320,77,0
1321,77,0
1322,154,0
1323,37,0
1324,154,0
1325,154,0
1326,77,0
