node_id,cluster_id,is_ch
0,104,0
1,149,0
2,104,0
3,149,0
4,149,0
5,104,0
6,149,0
7,149,0
8,149,0
9,149,0
10,104,0
11,104,0
12,149,0
13,149,0
14,97,0
15,149,0
16,151,0
17,97,0
18,149,0
19,97,0
20,149,0
21,149,0
22,97,0
23,149,0
24,149,0
25,97,0
26,97,0
27,149,0
28,149,0
29,149,0
30,104,0
31,149,0
32,149,0
33,149,0
34,149,0
35,149,0
36,104,0
37,149,0
38,104,0
39,149,0
40,104,0
41,149,0
42,149,0
43,104,0
44,149,0
45,104,0
46,149,0
47,97,0
48,149,0
49,104,0
50,151,0
51,104,0
52,104,0
53,149,0
54,104,0
55,104,0
56,149,0
57,104,0
58,149,0
59,97,0
60,97,0
61,149,0
62,9,0
63,97,0
64,104,0
65,149,0
66,149,0
67,104,0
68,149,0
69,104,0
70,104,0
71,151,0
72,149,0
73,97,0
74,149,0
75,97,0
76,104,0
77,149,0
78,149,0
79,149,0
80,149,0
81,149,0
82,104,0
83,149,0
84,97,0
85,149,0
86,104,0
87,97,0
88,149,0
89,149,0
90,149,0
91,149,0
92,97,0
93,104,0
94,104,0
95,97,0
96,149,0
97,149,0
98,149,0
99,149,0
100,97,0
101,104,0
102,104,0
103,149,0
104,104,0
105,151,0
106,149,0
107,97,0
108,149,0
109,149,0
110,104,0
111,97,0
112,149,0
113,97,0
114,104,0
115,149,0
116,104,0
117,149,0
118,104,0
119,104,0
120,149,0
121,104,0
122,149,0
123,104,0
124,149,0
125,104,0
126,104,0
127,104,0
128,149,0
129,104,0
130,104,0
131,104,0
132,149,0
133,97,0
134,149,0
135,149,0
136,104,0
137,104,0
138,149,0
139,97,0
140,149,0
141,149,0
142,149,0
143,149,0
144,149,0
145,149,0
146,149,0
147,104,0
148,149,0
149,149,0
150,149,0
151,97,0
152,149,0
153,97,0
154,149,0
155,149,0
156,149,0
157,149,0
158,104,0
159,104,0
160,149,0
161,149,0
162,149,0
163,97,0
164,97,0
165,149,0
166,149,0
167,104,0
168,149,0
169,149,0
170,149,0
171,149,0
172,104,0
173,151,0
174,149,0
175,104,0
176,104,0
177,104,0
178,104,0
179,149,0
180,149,0
181,104,0
182,104,0
183,149,0
184,104,0
185,149,0
186,97,0
187,149,0
188,149,0
189,104,0
190,97,0
191,149,0
192,104,0
193,104,0
194,149,0
195,149,0
196,149,0
197,149,0
198,97,0
199,149,0
200,104,0
201,149,0
202,149,0
203,149,0
204,149,0
205,149,0
206,97,0
207,149,0
208,149,0
209,97,0
210,97,0
211,104,0
212,104,0
213,149,0
214,104,0
215,104,0
216,149,0
217,104,0
218,104,0
