node_id,cluster_id,is_ch
0,11,0
1,179,0
2,159,0
3,108,0
4,179,0
5,0,1
6,178,0
7,88,0
8,52,0
9,65,0
10,29,0
11,191,0
12,103,0
13,66,0
14,45,0
15,1,1
16,170,0
17,51,0
18,67,0
19,2,1
20,119,0
21,3,1
22,63,0
23,132,0
24,87,0
25,23,0
26,130,0
27,6,0
28,7,0
29,199,0
30,104,0
31,117,0
32,11,0
33,178,0
34,102,0
35,180,0
36,12,0
37,140,0
38,42,0
39,2,0
40,197,0
41,88,0
42,145,0
43,185,0
44,82,0
45,28,0
46,92,0
47,58,0
48,93,0
49,91,0
50,186,0
51,85,0
52,0,0
53,172,0
54,127,0
55,32,0
56,85,0
57,172,0
58,24,0
59,52,0
60,59,0
61,102,0
62,199,0
63,18,0
64,183,0
65,170,0
66,30,0
67,84,0
68,171,0
69,60,0
70,91,0
71,121,0
72,4,1
73,100,0
74,180,0
75,171,0
76,29,0
77,108,0
78,15,0
79,3,0
80,52,0
81,95,0
82,74,0
83,110,0
84,172,0
85,84,0
86,1,0
87,121,0
88,30,0
89,79,0
90,169,0
91,32,0
92,109,0
93,112,0
94,179,0
95,189,0
96,177,0
97,99,0
98,132,0
99,70,0
100,151,0
101,167,0
102,29,0
103,4,0
104,76,0
105,94,0
106,94,0
107,5,0
108,87,0
109,153,0
110,118,0
111,15,0
112,35,0
113,142,0
114,45,0
115,63,0
116,35,0
117,24,0
118,81,0
119,32,0
120,17,0
121,119,0
122,168,0
123,150,0
124,147,0
125,55,0
126,141,0
127,58,0
128,98,0
129,132,0
130,143,0
131,70,0
132,50,0
133,158,0
134,63,0
135,69,0
136,116,0
137,55,0
138,180,0
139,52,0
140,18,0
141,5,1
142,45,0
143,71,0
144,190,0
145,95,0
146,183,0
147,133,0
148,102,0
149,4,0
150,6,1
151,25,0
152,165,0
153,189,0
154,188,0
155,144,0
156,110,0
157,12,0
158,196,0
159,144,0
160,7,1
161,168,0
162,31,0
163,4,0
164,62,0
165,89,0
166,2,0
167,58,0
168,107,0
169,146,0
170,162,0
171,118,0
172,53,0
173,149,0
174,199,0
175,122,0
176,25,0
177,0,0
178,129,0
179,125,0
180,8,1
181,23,0
182,63,0
183,112,0
184,102,0
185,87,0
186,70,0
187,194,0
188,140,0
189,28,0
190,197,0
191,189,0
192,123,0
193,19,0
194,197,0
195,9,1
196,141,0
197,125,0
198,10,1
199,143,0
200,151,0
201,183,0
202,165,0
203,130,0
204,107,0
205,119,0
206,10,0
207,11,1
208,104,0
209,187,0
210,84,0
211,57,0
212,84,0
213,131,0
214,116,0
215,35,0
216,127,0
217,87,0
218,181,0
219,65,0
220,110,0
221,34,0
222,154,0
223,120,0
224,162,0
225,181,0
226,98,0
227,66,0
228,59,0
229,112,0
230,80,0
231,163,0
232,173,0
233,148,0
234,72,0
235,15,0
236,11,0
237,116,0
238,37,0
239,107,0
240,10,0
241,12,1
242,36,0
243,197,0
244,39,0
245,166,0
246,91,0
247,75,0
248,178,0
249,149,0
250,16,0
251,14,0
252,178,0
253,130,0
254,94,0
255,26,0
256,52,0
257,44,0
258,103,0
259,0,0
260,187,0
261,45,0
262,131,0
263,58,0
264,13,1
265,128,0
266,182,0
267,132,0
268,151,0
269,52,0
270,60,0
271,94,0
272,165,0
273,107,0
274,19,0
275,44,0
276,46,0
277,124,0
278,182,0
279,172,0
280,14,1
281,4,0
282,41,0
283,65,0
284,72,0
285,123,0
286,191,0
287,157,0
288,19,0
289,143,0
290,169,0
291,108,0
292,48,0
293,64,0
294,58,0
295,54,0
296,79,0
297,65,0
298,78,0
299,46,0
300,189,0
301,125,0
302,32,0
303,55,0
304,175,0
305,30,0
306,88,0
307,15,1
308,180,0
309,1,0
310,142,0
311,169,0
312,13,0
313,72,0
314,42,0
315,89,0
316,116,0
317,23,0
318,126,0
319,67,0
320,75,0
321,14,0
322,45,0
323,146,0
324,26,0
325,16,1
326,191,0
327,167,0
328,132,0
329,177,0
330,122,0
331,1,0
332,192,0
333,43,0
334,134,0
335,12,0
336,162,0
337,118,0
338,67,0
339,62,0
340,155,0
341,63,0
342,193,0
343,20,0
344,128,0
345,146,0
346,73,0
347,85,0
348,97,0
349,195,0
350,68,0
351,17,1
352,38,0
353,69,0
354,147,0
355,78,0
356,24,0
357,123,0
358,29,0
359,161,0
360,61,0
361,21,0
362,180,0
363,45,0
364,182,0
365,98,0
366,73,0
367,179,0
368,76,0
369,1,0
370,173,0
371,85,0
372,45,0
373,156,0
374,32,0
375,152,0
376,126,0
377,78,0
378,155,0
379,172,0
380,18,1
381,172,0
382,37,0
383,179,0
384,84,0
385,23,0
386,108,0
387,143,0
388,18,0
389,186,0
390,129,0
391,149,0
392,166,0
393,0,0
394,155,0
395,19,1
396,0,0
397,54,0
398,122,0
399,63,0
400,20,1
401,196,0
402,79,0
403,183,0
404,21,1
405,150,0
406,116,0
407,185,0
408,118,0
409,194,0
410,80,0
411,151,0
412,71,0
413,132,0
414,44,0
415,169,0
416,148,0
417,189,0
418,160,0
419,116,0
420,164,0
421,10,0
422,109,0
423,164,0
424,182,0
425,58,0
426,167,0
427,42,0
428,72,0
429,104,0
430,130,0
431,193,0
432,159,0
433,132,0
434,104,0
435,18,0
436,21,0
437,163,0
438,116,0
439,148,0
440,66,0
441,169,0
442,15,0
443,12,0
444,133,0
445,87,0
446,14,0
447,170,0
448,54,0
449,30,0
450,58,0
451,40,0
452,51,0
453,92,0
454,132,0
455,38,0
456,123,0
457,177,0
458,43,0
459,99,0
460,7,0
461,63,0
462,12,0
463,152,0
464,198,0
465,108,0
466,156,0
467,6,0
468,7,0
469,36,0
470,59,0
471,143,0
472,130,0
473,73,0
474,169,0
475,87,0
476,107,0
477,41,0
478,84,0
479,22,1
480,57,0
481,97,0
482,160,0
483,184,0
484,168,0
485,54,0
486,155,0
487,143,0
488,35,0
489,62,0
490,97,0
491,191,0
492,32,0
493,108,0
494,75,0
495,131,0
496,82,0
497,181,0
498,23,1
499,18,0
500,32,0
501,49,0
502,0,0
503,104,0
504,144,0
505,90,0
506,139,0
507,198,0
508,155,0
509,52,0
510,191,0
511,87,0
512,190,0
513,194,0
514,194,0
515,171,0
516,122,0
517,49,0
518,185,0
519,111,0
520,54,0
521,42,0
522,28,0
523,24,1
524,83,0
525,164,0
526,158,0
527,148,0
528,163,0
529,147,0
530,13,0
531,7,0
532,72,0
533,87,0
534,155,0
535,25,1
536,43,0
537,58,0
538,122,0
539,51,0
540,102,0
541,151,0
542,161,0
543,79,0
544,176,0
545,102,0
546,102,0
547,138,0
548,91,0
549,88,0
550,4,0
551,26,1
552,28,0
553,44,0
554,164,0
555,144,0
556,102,0
557,167,0
558,86,0
559,117,0
560,196,0
561,69,0
562,179,0
563,102,0
564,87,0
565,108,0
566,24,0
567,116,0
568,171,0
569,27,1
570,19,0
571,24,0
572,168,0
573,170,0
574,157,0
575,136,0
576,18,0
577,160,0
578,181,0
579,187,0
580,85,0
581,17,0
582,25,0
583,158,0
584,78,0
585,150,0
586,104,0
587,174,0
588,163,0
589,156,0
590,118,0
591,131,0
592,53,0
593,173,0
594,46,0
595,79,0
596,85,0
597,98,0
598,97,0
599,168,0
600,150,0
601,86,0
602,20,0
603,7,0
604,19,0
605,193,0
606,65,0
607,14,0
608,98,0
609,148,0
610,147,0
611,80,0
612,8,0
613,40,0
614,196,0
615,5,0
616,30,0
617,66,0
618,168,0
619,90,0
620,71,0
621,192,0
622,165,0
623,127,0
624,28,1
625,148,0
626,22,0
627,67,0
628,122,0
629,95,0
630,178,0
631,139,0
632,155,0
633,55,0
634,14,0
635,64,0
636,82,0
637,136,0
638,78,0
639,135,0
640,17,0
641,126,0
642,62,0
643,76,0
644,121,0
645,179,0
646,10,0
647,147,0
648,156,0
649,199,0
650,46,0
651,181,0
652,96,0
653,197,0
654,166,0
655,165,0
656,111,0
657,143,0
658,48,0
659,94,0
660,35,0
661,120,0
662,80,0
663,96,0
664,25,0
665,143,0
666,54,0
667,150,0
668,53,0
669,43,0
670,65,0
671,90,0
672,6,0
673,157,0
674,23,0
675,163,0
676,112,0
677,88,0
678,0,0
679,1,0
680,66,0
681,149,0
682,55,0
683,50,0
684,164,0
685,17,0
686,38,0
687,6,0
688,155,0
689,1,0
690,48,0
691,176,0
692,98,0
693,169,0
694,165,0
695,25,0
696,195,0
697,45,0
698,70,0
699,43,0
700,29,1
701,163,0
702,85,0
703,107,0
704,181,0
705,126,0
706,75,0
707,30,1
708,104,0
709,171,0
710,192,0
711,168,0
712,9,0
713,53,0
714,105,0
715,182,0
716,154,0
717,33,0
718,43,0
719,142,0
720,66,0
721,128,0
722,118,0
723,61,0
724,172,0
725,31,1
726,160,0
727,46,0
728,34,0
729,159,0
730,143,0
731,91,0
732,32,1
733,139,0
734,180,0
735,72,0
736,162,0
737,71,0
738,162,0
739,102,0
740,84,0
741,180,0
742,180,0
743,194,0
744,3,0
745,61,0
746,191,0
747,162,0
748,147,0
749,72,0
750,9,0
751,72,0
752,179,0
753,34,0
754,12,0
755,35,0
756,5,0
757,130,0
758,84,0
759,197,0
760,40,0
761,42,0
762,142,0
763,56,0
764,119,0
765,180,0
766,150,0
767,121,0
768,72,0
769,33,1
770,60,0
771,129,0
772,194,0
773,175,0
774,55,0
775,198,0
776,8,0
777,132,0
778,95,0
779,140,0
780,104,0
781,123,0
782,42,0
783,3,0
784,133,0
785,193,0
786,190,0
787,85,0
788,31,0
789,4,0
790,152,0
791,34,0
792,96,0
793,14,0
794,14,0
795,3,0
796,39,0
797,76,0
798,22,0
799,132,0
800,88,0
801,156,0
802,135,0
803,149,0
804,7,0
805,120,0
806,62,0
807,154,0
808,128,0
809,34,1
810,6,0
811,133,0
812,103,0
813,25,0
814,24,0
815,77,0
816,10,0
817,35,1
818,121,0
819,17,0
820,52,0
821,130,0
822,116,0
823,122,0
824,138,0
