node_id,cluster_id,is_ch
0,44,0
1,44,0
2,85,0
3,85,0
4,44,0
5,85,0
6,44,0
7,85,0
8,85,0
9,85,0
10,144,0
11,144,0
12,8,0
13,44,0
14,85,0
15,44,0
16,44,0
17,44,0
18,44,0
19,44,0
20,85,0
21,144,0
22,85,0
23,85,0
24,144,0
25,85,0
26,44,0
27,85,0
28,85,0
29,44,0
30,8,0
31,144,0
32,85,0
33,85,0
34,44,0
35,85,0
36,44,0
37,85,0
38,44,0
39,85,0
40,44,0
41,85,0
42,85,0
43,44,0
44,85,0
45,44,0
46,44,0
47,85,0
48,85,0
49,44,0
50,85,0
51,144,0
52,85,0
53,85,0
54,8,0
55,85,0
56,85,0
57,44,0
58,85,0
59,85,0
60,85,0
61,44,0
62,85,0
63,8,0
64,85,0
65,85,0
66,85,0
67,85,0
68,85,0
69,85,0
70,8,0
71,44,0
72,44,0
73,44,0
74,85,0
75,44,0
76,85,0
77,8,0
78,44,0
79,144,0
80,85,0
81,85,0
82,44,0
83,85,0
84,85,0
85,85,0
86,144,0
87,44,0
88,85,0
89,85,0
90,44,0
91,85,0
92,85,0
93,44,0
94,144,0
95,85,0
96,85,0
97,44,0
98,85,0
99,85,0
100,44,0
101,144,0
102,85,0
103,44,0
104,85,0
105,85,0
106,85,0
107,44,0
108,44,0
109,85,0
110,85,0
111,85,0
112,44,0
113,85,0
114,85,0
115,85,0
116,85,0
117,85,0
118,85,0
119,85,0
120,44,0
121,85,0
122,44,0
123,44,0
124,85,0
125,85,0
126,85,0
127,44,0
128,85,0
129,85,0
130,85,0
131,144,0
132,44,0
133,8,0
134,85,0
135,85,0
136,44,0
137,44,0
138,85,0
139,144,0
140,85,0
141,44,0
142,44,0
143,85,0
144,44,0
145,44,0
146,85,0
147,85,0
148,85,0
149,85,0
150,85,0
151,85,0
152,85,0
153,44,0
154,8,0
155,85,0
156,85,0
157,44,0
158,8,0
159,144,0
160,85,0
161,44,0
162,8,0
163,44,0
164,85,0
165,8,0
166,85,0
167,8,0
168,44,0
169,85,0
170,85,0
171,85,0
172,85,0
173,44,0
174,144,0
175,85,0
176,44,0
177,44,0
178,85,0
179,44,0
180,144,0
181,85,0
182,85,0
183,144,0
184,44,0
185,144,0
186,85,0
187,85,0
188,144,0
189,85,0
190,44,0
191,85,0
192,44,0
193,44,0
194,44,0
195,85,0
196,44,0
197,85,0
198,144,0
199,44,0
200,44,0
201,44,0
202,85,0
203,85,0
204,85,0
205,144,0
206,44,0
207,85,0
208,44,0
209,44,0
210,85,0
211,85,0
212,44,0
213,85,0
214,85,0
215,85,0
216,44,0
217,144,0
218,85,0
219,85,0
220,44,0
221,44,0
222,44,0
223,85,0
224,44,0
225,85,0
226,85,0
227,85,0
228,44,0
229,44,0
230,85,0
231,44,0
232,85,0
233,85,0
234,85,0
235,144,0
236,44,0
