entity_type,entity_id,node_id,x_m,y_m
CH,0,8,24.91,307.716
CH,1,16,1034.976,668.441
CH,2,40,877.886,393.721
CH,3,115,108.231,697.721
CH,4,121,832.523,689.299
CH,5,204,2.522,1125.536
CH,6,237,307.519,511.432
CH,7,253,629.437,229.236
CH,8,256,360.67,560.364
CH,9,257,183.33,564.3
CH,10,264,584.45,461.574
CH,11,304,1099.459,3.382
CH,12,315,506.556,333.178
CH,13,319,1124.58,1044.083
CH,14,442,451.859,437.445
CH,15,459,167.737,161.244
CH,16,462,1012.963,207.406
CH,17,473,375.756,481.005
CH,18,479,445.941,366.368
CH,19,490,650.552,794.813
CH,20,505,507.603,1073.406
CH,21,523,860.742,167.299
CH,22,596,298.459,862.355
CH,23,597,708.622,603.183
CH,24,633,358.766,1027.709
CH,25,660,620.687,71.292
CH,26,694,625.719,342.006
CH,27,706,29.503,2.898
CH,28,803,951.768,514.096
CH,29,810,6.999,1043.936
CH,30,828,621.239,155.713
CH,31,833,889.281,723.125
CH,32,916,253.614,333.138
CH,33,917,28.741,647.483
CH,34,965,121.777,522.484
CH,35,976,78.105,959.511
CH,36,1039,719.891,264.021
CH,37,1050,172.478,404.863
CH,38,1085,576.585,761.795
CH,39,1117,20.341,864.958
CH,40,1131,145.912,943.503
CH,41,1149,447.453,106.469
CH,42,1230,244.985,444.028
CH,43,1233,489.179,730.728
CH,44,1282,212.921,1146.327
CH,45,1285,419.226,206.799
CH,46,1317,578.638,530.176
CH,47,1336,115.166,114.921
CH,48,1359,1138.656,745.594
CH,49,1400,1018.756,555.055
CH,50,1412,956.298,1137.055
CH,51,1440,12.49,232.851
CH,52,1446,1031.75,1027.491
CH,53,1447,297.663,284.665
CH,54,1451,896.32,562.583
CH,55,1478,349.814,1142.024
CH,56,1494,315.043,432.583
CH,57,1500,802.037,22.746
CH,58,1513,959.908,11.814
CH,59,1517,901.058,792.2
CH,60,1534,958.113,755.797
CH,61,1541,363.462,320.391
CH,62,1583,134.51,1016.992
CH,63,1592,1092.147,854.066
CH,64,1614,202.605,986.226
CH,65,1626,699.344,187.723
CH,66,1681,1035.496,759.476
CH,67,1685,268.935,48.988
CH,68,1724,771.71,646.379
CH,69,1737,535.777,830.262
CH,70,1833,84.309,883.167
CH,71,1851,175.583,470.489
CH,72,1861,131.455,774.887
CH,73,1875,436.224,531.293
CH,74,1909,2.207,948.304
CH,75,1948,1093.712,548.183
CH,76,1984,538.171,1136.903
CH,77,1985,831.118,902.453
CH,78,2007,963.202,601.894
CH,79,2012,890.323,307.765
CH,80,2033,195.687,833.199
CH,81,2120,1022.951,1118.879
CH,82,2149,163.604,636.194
CH,83,2177,774.939,175.445
CH,84,2182,713.852,762.242
CH,85,2214,196.491,7.306
CH,86,2286,450.19,1138.285
CH,87,2291,191.33,717.121
CH,88,2311,553.689,226.814
CH,89,2319,831.958,522.363
CH,90,2329,804.088,970.484
CH,91,2331,897.405,1091.987
CH,92,2444,516.912,499.49
CH,93,2463,529.331,1006.65
CH,94,2474,264.861,1033.325
CH,95,2484,812.144,445.217
CH,96,2487,1020.706,477.655
CH,97,2566,210.731,914.874
CH,98,2567,1086.633,156.273
CH,99,2608,640.909,581.008
CH,100,2641,1065.618,417.003
CH,101,2667,803.533,247.182
CH,102,2694,834.874,605.175
CH,103,2704,888.98,861.691
CH,104,2712,118.285,28.706
CH,105,2713,74.144,1053.817
CH,106,2715,734.952,9.825
CH,107,2718,1097.567,1144.985
CH,108,2745,553.116,4.721
CH,109,2796,304.763,214.253
CH,110,2799,231.959,131.667
CH,111,2839,196.618,225.103
CH,112,2858,75.403,443.025
CH,113,2869,286.407,934.997
CH,114,2880,328.212,4.148
CH,115,2888,424.154,605.268
CH,116,2898,105.214,311.568
CH,117,2920,890.368,1010.107
CH,118,2936,554.234,933.865
CH,119,2951,1143.349,115.71
CH,120,2969,712.978,684.813
CH,121,3045,500.087,659.062
CH,122,3060,7.369,777.678
CH,123,3107,626.199,946.068
CH,124,3112,952.75,433.748
CH,125,3116,959.94,1046.543
CH,126,3142,398.806,805.109
CH,127,3203,468.728,9.152
CH,128,3235,382.968,393.692
CH,129,3268,793.1,112.37
CH,130,3287,404.232,680.139
CH,131,3304,736.61,1102.991
CH,132,3349,612.101,868.436
CH,133,3368,589.534,696.449
CH,134,3372,284.388,1107.246
CH,135,3418,947.796,364.607
CH,136,3439,19.377,107.015
CH,137,3447,500.442,170.827
CH,138,3451,829.256,1062.1
CH,139,3492,642.582,649.509
CH,140,3539,82.966,1131.477
CH,141,3550,879.715,74.837
CH,142,3608,773.123,797.004
CH,143,3619,557.551,88.956
CH,144,3633,752.279,336.965
CH,145,3653,342.011,737.618
CH,146,3663,1079.23,974.183
CH,147,3703,98.365,208.945
CH,148,3757,481.0,931.098
CH,149,3792,402.233,40.338
CH,150,3815,918.869,225.633
CH,151,3849,942.572,126.534
CH,152,3901,772.468,717.501
CH,153,3918,447.834,1042.691
CH,154,3944,162.835,1086.529
CH,155,3995,485.258,235.83
CH,156,4003,773.581,568.554
CH,157,4014,946.804,680.426
CH,158,4081,331.708,111.767
CH,159,4100,669.827,1010.712
CH,160,4129,536.733,404.554
CH,161,4159,640.935,3.896
CH,162,4181,824.945,328.441
CH,163,4186,352.651,627.772
CH,164,4205,1123.159,310.971
CH,165,4207,1114.616,626.562
CH,166,4259,1028.808,22.585
CH,167,4282,238.482,516.652
CH,168,4301,1146.053,502.065
CH,169,4352,757.101,406.132
CH,170,4358,407.253,881.04
CH,171,4368,280.368,647.006
CH,172,4389,11.098,515.76
CH,173,4417,836.208,770.189
CH,174,4424,665.984,1145.881
CH,175,4450,1146.451,405.186
CH,176,4470,698.917,484.157
CH,177,4494,438.575,292.781
CH,178,4497,177.835,311.104
CH,179,4519,1109.07,221.882
CH,180,4546,817.351,1140.216
CH,181,4557,689.248,394.771
CH,182,4561,984.316,857.952
CH,183,4573,747.198,1020.91
CH,184,4578,721.157,900.735
CH,185,4599,605.743,1053.217
CH,186,4601,96.353,379.085
CH,187,4606,1028.871,97.587
CH,188,4631,930.799,927.823
CH,189,4649,1016.109,933.294
CH,190,4704,9.508,375.872
CH,191,4705,469.633,849.261
CH,192,4782,352.573,941.216
CH,193,4795,568.535,622.373
CH,194,4889,505.571,579.137
CH,195,4903,98.134,609.781
CH,196,4943,1008.618,314.65
CH,197,4952,1141.051,950.847
CH,198,4972,258.925,764.536
CH,199,4988,706.382,79.884
BS,0,,230.0,230.0
BS,1,,920.0,230.0
BS,2,,230.0,920.0
BS,3,,920.0,920.0
BS,4,,575.0,575.0
BS,5,,575.0,920.0
