node_id,cluster_id,is_ch
0,55,0
1,13,0
2,11,0
3,35,0
4,61,0
5,56,0
6,39,0
7,1,0
8,17,0
9,39,0
10,1,0
11,60,0
12,4,0
13,0,1
14,55,0
15,12,0
16,49,0
17,46,0
18,1,1
19,61,0
20,50,0
21,62,0
22,11,0
23,20,0
24,13,0
25,9,0
26,10,0
27,10,0
28,15,0
29,28,0
30,63,0
31,35,0
32,45,0
33,13,0
34,2,1
35,54,0
36,49,0
37,18,0
38,49,0
39,48,0
40,4,0
41,8,0
42,59,0
43,41,0
44,19,0
45,40,0
46,51,0
47,3,0
48,50,0
49,51,0
50,55,0
51,11,0
52,18,0
53,31,0
54,31,0
55,12,0
56,9,0
57,12,0
58,58,0
59,35,0
60,57,0
61,63,0
62,13,0
63,39,0
64,46,0
65,33,0
66,18,0
67,14,0
68,57,0
69,45,0
70,39,0
71,47,0
72,35,0
73,11,0
74,57,0
75,16,0
76,0,0
77,8,0
78,33,0
79,31,0
80,13,0
81,2,0
82,55,0
83,28,0
84,28,0
85,3,1
86,16,0
87,60,0
88,27,0
89,11,0
90,28,0
91,10,0
92,40,0
93,30,0
94,16,0
95,51,0
96,12,0
97,62,0
98,42,0
99,4,1
100,25,0
101,1,0
102,0,0
103,26,0
104,24,0
105,22,0
106,60,0
107,42,0
108,16,0
109,19,0
110,24,0
111,51,0
112,61,0
113,12,0
114,61,0
115,40,0
116,19,0
117,7,0
118,46,0
119,20,0
120,4,0
121,54,0
122,54,0
123,50,0
124,38,0
125,60,0
126,5,1
127,12,0
128,24,0
129,11,0
130,25,0
131,57,0
132,31,0
133,56,0
134,15,0
135,12,0
136,6,1
137,59,0
138,26,0
139,1,0
140,17,0
141,32,0
142,35,0
143,22,0
144,40,0
145,14,0
146,55,0
147,61,0
148,63,0
149,51,0
150,63,0
151,21,0
152,42,0
153,18,0
154,3,0
155,45,0
156,1,0
157,48,0
158,30,0
159,38,0
160,14,0
161,29,0
162,61,0
163,49,0
164,30,0
165,13,0
166,46,0
167,61,0
168,25,0
169,50,0
170,57,0
171,19,0
172,59,0
173,42,0
174,42,0
175,22,0
176,40,0
177,39,0
178,11,0
179,28,0
180,46,0
181,38,0
182,2,0
183,24,0
184,29,0
185,42,0
186,55,0
187,26,0
188,9,0
189,50,0
190,57,0
191,35,0
192,52,0
193,25,0
194,17,0
195,7,1
196,8,1
197,2,0
198,28,0
199,59,0
200,24,0
201,19,0
202,35,0
203,35,0
204,9,1
205,59,0
206,13,0
207,35,0
208,0,0
209,4,0
210,15,0
211,31,0
212,4,0
213,62,0
214,0,0
215,9,0
216,59,0
217,9,0
218,10,1
219,47,0
220,36,0
221,8,0
222,49,0
223,26,0
224,37,0
225,50,0
226,32,0
227,4,0
228,46,0
229,30,0
230,33,0
231,40,0
232,55,0
233,35,0
234,19,0
235,26,0
236,12,0
237,32,0
238,25,0
239,21,0
240,18,0
241,33,0
242,20,0
243,40,0
244,52,0
245,2,0
246,0,0
247,11,1
248,5,0
249,63,0
250,24,0
251,20,0
252,63,0
253,42,0
254,21,0
255,29,0
256,44,0
257,25,0
258,22,0
259,44,0
260,14,0
261,50,0
262,45,0
263,22,0
264,12,0
265,51,0
266,26,0
267,9,0
268,19,0
269,7,0
270,45,0
271,26,0
272,40,0
273,26,0
274,49,0
275,58,0
276,55,0
277,57,0
278,48,0
279,44,0
280,13,0
281,25,0
282,12,0
283,39,0
284,32,0
285,33,0
286,19,0
287,18,0
288,62,0
289,29,0
290,45,0
291,63,0
292,58,0
293,19,0
294,11,0
295,44,0
296,43,0
297,10,0
298,2,0
299,62,0
300,14,0
301,53,0
302,13,0
303,51,0
304,1,0
305,5,0
306,1,0
307,51,0
308,27,0
309,22,0
310,35,0
311,10,0
312,17,0
313,50,0
314,38,0
315,63,0
316,0,0
317,45,0
318,14,0
319,26,0
320,21,0
321,12,0
322,16,0
323,59,0
324,0,0
325,3,0
326,26,0
327,44,0
328,51,0
329,8,0
330,14,0
331,42,0
332,1,0
333,19,0
334,28,0
335,39,0
336,48,0
337,10,0
338,33,0
339,53,0
340,12,0
341,48,0
342,16,0
343,50,0
344,2,0
345,24,0
346,26,0
347,37,0
348,46,0
349,22,0
350,23,0
351,63,0
352,14,0
353,30,0
354,51,0
355,12,1
356,20,0
357,40,0
358,14,0
359,4,0
360,5,0
361,29,0
362,18,0
363,50,0
364,7,0
365,51,0
366,55,0
367,33,0
368,22,0
369,16,0
370,58,0
371,1,0
372,39,0
373,49,0
374,0,0
375,8,0
376,56,0
377,12,0
378,12,0
379,13,0
380,40,0
381,33,0
382,13,1
383,14,0
384,39,0
385,5,0
386,19,0
387,14,1
388,26,0
389,36,0
390,15,1
391,50,0
392,46,0
393,48,0
394,47,0
395,55,0
396,59,0
397,57,0
398,27,0
399,42,0
400,30,0
401,14,0
402,60,0
403,31,0
404,55,0
405,11,0
406,45,0
407,19,0
408,39,0
409,23,0
410,49,0
411,7,0
412,16,1
413,59,0
414,27,0
415,17,1
416,28,0
417,55,0
418,32,0
419,39,0
420,26,0
421,19,0
422,63,0
423,47,0
424,19,0
425,40,0
426,18,0
427,17,0
428,32,0
429,56,0
430,58,0
431,46,0
432,18,1
433,63,0
434,28,0
435,39,0
436,59,0
437,19,1
438,63,0
439,56,0
440,4,0
441,49,0
442,41,0
443,13,0
444,46,0
445,45,0
446,31,0
447,5,0
448,21,0
449,11,0
450,42,0
451,47,0
452,57,0
453,11,0
454,47,0
455,15,0
456,33,0
457,50,0
458,23,0
459,20,1
460,32,0
461,31,0
462,51,0
463,13,0
464,33,0
465,57,0
466,45,0
467,63,0
468,32,0
469,15,0
470,35,0
471,44,0
472,7,0
473,9,0
474,45,0
475,18,0
476,42,0
477,0,0
478,49,0
479,50,0
480,52,0
481,28,0
482,21,1
483,37,0
484,51,0
485,22,0
486,21,0
487,40,0
488,32,0
489,62,0
490,34,0
491,14,0
492,38,0
493,13,0
494,50,0
495,25,0
496,23,0
497,9,0
498,61,0
499,45,0
500,4,0
501,12,0
502,28,0
503,45,0
504,19,0
505,3,0
506,13,0
507,26,0
508,32,0
509,42,0
510,40,0
511,8,0
512,18,0
513,44,0
514,51,0
515,37,0
516,58,0
517,22,0
518,20,0
519,46,0
520,22,1
521,11,0
522,62,0
523,33,0
524,40,0
525,11,0
526,60,0
527,57,0
528,39,0
529,11,0
530,39,0
531,40,0
532,63,0
533,37,0
534,12,0
535,14,0
536,16,0
537,24,0
538,15,0
539,15,0
540,24,0
541,17,0
542,38,0
543,59,0
544,27,0
545,62,0
546,9,0
547,46,0
548,33,0
549,63,0
550,41,0
551,59,0
552,16,0
553,12,0
554,12,0
555,46,0
556,24,0
557,27,0
558,10,0
559,15,0
560,63,0
561,23,1
562,37,0
563,48,0
564,51,0
565,47,0
566,18,0
567,32,0
568,27,0
569,19,0
570,18,0
571,9,0
572,26,0
573,44,0
574,39,0
575,46,0
576,21,0
577,24,1
578,36,0
579,48,0
580,25,1
581,55,0
582,51,0
583,33,0
584,13,0
585,48,0
586,24,0
587,25,0
588,9,0
589,11,0
590,51,0
591,41,0
592,14,0
593,51,0
594,9,0
595,62,0
596,55,0
597,23,0
598,14,0
599,19,0
600,51,0
601,11,0
602,55,0
603,11,0
604,1,0
605,54,0
606,27,0
607,36,0
608,49,0
609,4,0
610,51,0
611,41,0
612,30,0
613,15,0
614,18,0
615,51,0
616,38,0
617,3,0
618,44,0
619,6,0
620,7,0
621,11,0
622,13,0
623,43,0
624,19,0
625,29,0
626,33,0
627,38,0
628,46,0
629,33,0
630,27,0
631,43,0
632,54,0
633,11,0
634,2,0
635,51,0
636,31,0
637,19,0
638,33,0
639,0,0
640,39,0
641,7,0
642,55,0
643,33,0
644,35,0
645,58,0
646,57,0
647,26,1
648,17,0
649,58,0
650,45,0
651,39,0
652,28,0
653,1,0
654,39,0
655,50,0
656,40,0
657,16,0
658,11,0
659,32,0
660,30,0
661,31,0
662,51,0
663,33,0
664,9,0
665,57,0
666,11,0
667,35,0
668,36,0
669,23,0
670,12,0
671,29,0
672,14,0
673,63,0
674,30,0
675,22,0
676,16,0
677,58,0
678,46,0
679,61,0
680,51,0
681,29,0
682,22,0
683,23,0
684,26,0
685,14,0
686,42,0
687,2,0
688,34,0
689,46,0
690,14,0
691,61,0
692,15,0
693,56,0
694,7,0
695,44,0
696,29,0
697,44,0
698,2,0
699,27,0
700,7,0
701,29,0
702,1,0
703,17,0
704,40,0
705,62,0
706,48,0
707,19,0
708,45,0
709,20,0
710,63,0
711,26,0
712,22,0
713,40,0
714,21,0
715,55,0
716,2,0
717,14,0
718,48,0
719,50,0
