node_id,x_m,y_m
0,720.061,740.125
1,796.325,854.646
2,745.394,740.134
3,764.053,869.422
4,747.139,866.027
5,850.298,744.97
6,824.947,807.329
7,800.279,917.267
8,736.26,721.681
9,905.936,798.35
10,757.379,783.794
11,790.725,909.005
12,759.751,761.072
13,834.814,827.295
14,908.73,885.672
15,788.843,758.453
16,885.217,915.791
17,723.686,864.903
18,891.618,848.091
19,761.359,877.237
20,863.856,756.44
21,846.033,761.524
22,725.899,784.936
23,784.602,796.992
24,847.211,885.169
25,910.249,913.277
26,916.699,875.885
27,778.985,752.93
28,842.6,826.982
29,852.773,736.342
30,756.235,902.172
31,838.118,856.952
32,736.767,797.594
33,899.983,847.726
34,916.327,757.057
35,808.742,878.029
36,806.713,875.698
37,830.161,741.255
38,737.413,914.592
39,741.512,756.499
40,784.777,860.577
41,888.759,812.928
42,817.429,875.603
43,773.312,792.229
44,840.389,845.099
45,725.23,740.049
46,745.241,862.916
47,856.461,912.62
48,871.415,768.653
49,871.006,915.001
50,787.478,719.842
51,792.788,774.217
52,752.893,726.636
53,742.62,890.984
54,727.618,840.636
55,758.984,756.34
56,882.074,777.465
57,754.439,808.752
58,856.865,822.686
59,889.888,798.04
60,822.618,861.306
61,810.093,861.288
62,811.166,744.381
63,742.345,874.537
64,866.867,906.528
65,855.902,833.781
66,750.901,888.567
67,741.41,802.745
68,745.782,793.893
69,779.162,802.873
70,860.102,826.127
71,766.247,873.677
72,864.916,883.375
73,724.208,840.788
74,897.036,769.47
75,758.112,880.7
76,790.522,798.017
77,881.454,794.585
78,757.368,760.563
79,786.861,857.453
80,791.398,872.12
81,730.819,767.506
82,842.835,813.697
83,817.77,905.059
84,773.182,753.987
85,724.363,814.288
86,777.148,812.546
87,718.718,717.64
88,793.688,869.426
89,777.811,900.479
90,833.711,798.451
91,873.34,764.333
92,838.881,887.241
93,826.002,781.674
94,736.838,832.653
95,755.192,792.39
96,826.305,906.197
97,852.544,821.673
98,889.614,779.445
99,795.284,853.312
100,828.67,762.014
101,799.905,882.626
102,766.159,859.048
103,727.246,908.908
104,854.688,782.472
105,914.634,877.222
106,729.961,767.357
107,816.135,917.642
108,745.795,727.151
109,780.25,726.579
110,799.547,825.515
111,805.863,745.931
112,722.242,878.493
113,805.781,813.802
114,813.401,855.004
115,898.11,883.351
116,863.327,785.509
117,751.419,735.588
118,889.752,729.001
119,831.678,899.913
120,782.179,795.585
121,801.365,906.869
122,854.707,885.705
123,725.384,863.967
124,807.974,798.056
125,881.246,864.958
126,900.058,865.601
127,899.965,803.397
128,829.043,874.866
129,808.498,745.111
130,834.925,892.191
131,892.059,742.683
132,793.969,763.408
133,785.938,909.883
134,801.985,780.367
135,772.221,805.85
136,851.809,786.248
137,754.928,762.911
138,769.691,899.208
139,751.555,868.705
140,739.281,875.097
141,770.903,873.829
142,804.194,733.274
143,736.538,877.897
144,826.21,814.993
145,788.181,856.148
146,814.261,730.028
147,838.034,780.459
148,887.271,827.622
149,872.67,741.684
150,859.297,839.941
151,888.123,894.784
152,828.11,836.255
153,871.318,770.462
154,826.802,875.284
155,836.73,826.314
156,889.104,913.051
157,769.502,732.594
158,840.531,747.355
159,911.915,812.708
160,824.638,881.4
161,891.906,746.121
162,808.456,753.757
163,809.876,744.306
164,893.354,788.886
165,795.604,897.46
166,882.604,784.938
167,817.797,850.506
168,755.242,744.892
169,889.434,750.083
170,859.444,865.493
171,836.152,786.905
172,889.482,875.22
173,731.845,897.415
174,845.183,775.584
175,751.385,737.25
176,880.199,887.516
177,787.292,753.668
178,732.284,800.567
179,777.287,728.01
180,777.259,882.164
181,730.649,798.556
182,820.655,750.03
183,724.904,732.477
184,746.421,912.878
185,890.309,858.913
186,897.87,782.816
187,767.584,891.924
188,839.101,902.647
189,789.549,800.376
190,861.457,894.436
191,750.793,770.331
192,720.343,829.745
193,902.696,831.397
194,747.384,856.116
195,847.833,738.685
196,900.813,849.854
197,815.924,786.552
198,749.762,811.34
199,790.889,764.284
200,847.137,850.225
201,908.853,911.683
202,810.975,861.125
203,792.764,804.465
204,831.226,914.249
205,726.009,810.383
206,785.018,878.891
207,908.086,812.201
208,733.586,836.716
209,835.34,854.035
210,873.23,810.444
211,827.68,871.379
212,723.092,765.705
213,855.403,913.518
214,906.633,774.069
215,912.425,773.514
216,808.335,749.424
217,838.374,796.102
218,854.89,909.409
219,743.208,849.341
220,838.165,772.552
221,724.657,905.777
222,856.908,842.891
223,738.123,897.942
224,797.567,810.827
225,829.086,806.982
226,908.693,811.265
227,853.38,872.477
228,904.55,751.74
229,785.666,907.971
230,839.065,792.268
231,894.23,741.393
232,768.357,731.456
233,851.976,815.143
234,778.608,805.678
235,768.359,859.726
236,869.841,794.067
237,891.686,726.567
238,830.962,748.354
239,741.127,829.479
240,735.032,732.476
241,744.473,793.05
242,883.992,775.521
243,742.106,871.434
244,881.354,917.225
245,727.447,750.675
246,804.486,916.267
247,825.772,894.667
248,762.534,811.922
249,855.242,763.011
250,822.28,882.926
251,881.055,857.209
252,883.702,917.198
253,838.849,767.533
254,762.086,728.932
255,901.73,832.103
256,838.402,892.497
257,856.039,796.217
258,834.967,734.066
259,768.367,786.439
260,876.847,850.151
261,838.613,796.772
262,788.089,794.679
263,727.633,789.864
264,899.829,880.953
265,767.529,817.54
266,866.825,757.711
267,788.982,835.128
268,755.234,899.859
269,721.4,894.151
270,851.701,797.244
271,775.387,891.611
272,860.196,759.784
273,781.206,736.261
274,843.589,802.508
275,781.271,858.665
276,768.525,746.02
277,877.116,895.314
278,879.377,829.552
279,861.329,890.569
280,725.378,777.587
281,788.842,864.556
282,784.94,870.695
283,769.185,907.255
284,804.831,835.935
285,843.535,882.256
286,830.537,759.999
287,805.913,830.361
288,732.128,883.741
289,779.201,902.077
290,792.141,908.189
291,862.283,796.379
292,858.149,717.653
293,734.589,834.467
294,779.247,799.133
295,858.912,812.428
296,840.303,866.284
297,885.036,738.796
298,883.654,866.529
299,763.119,734.432
300,756.309,735.518
301,831.907,917.037
302,814.983,772.916
303,751.74,912.546
304,827.121,765.359
305,900.147,801.415
306,914.933,820.004
307,768.433,754.993
308,720.911,880.773
309,783.27,863.572
310,886.247,798.219
311,819.916,862.198
312,846.369,790.339
313,757.34,774.741
314,721.779,844.917
315,846.016,872.668
316,805.692,864.211
317,829.652,888.34
318,827.894,852.44
319,837.805,758.285
320,733.054,881.898
321,856.337,819.908
322,900.71,754.095
323,864.429,818.469
324,738.7,743.437
325,722.775,755.55
326,873.303,813.446
327,727.085,816.561
328,912.602,875.349
329,777.903,814.544
330,791.148,763.936
331,849.495,722.242
332,812.432,903.503
333,869.2,849.104
334,884.296,908.375
335,771.797,907.164
336,896.702,816.63
337,744.761,824.39
338,817.152,917.244
339,766.843,861.521
340,869.707,838.07
341,774.552,899.235
342,768.736,889.565
343,895.69,824.105
344,728.034,772.192
345,730.912,754.834
346,788.93,832.614
347,878.854,727.076
348,866.78,739.631
349,860.5,719.735
350,789.037,903.442
351,892.871,728.215
352,795.383,900.799
353,753.079,809.38
354,769.983,776.933
355,815.736,745.43
356,748.496,913.02
357,870.389,837.296
358,744.835,744.197
359,842.139,840.777
360,719.652,910.758
361,792.882,771.502
362,844.933,900.801
363,787.677,819.889
364,727.401,811.176
365,897.445,906.093
366,787.728,890.097
