node_id,x_m,y_m
0,735.837,100.564
1,666.77,907.906
2,899.976,556.159
3,680.997,399.291
4,570.148,118.054
5,736.854,648.319
6,305.351,409.344
7,794.078,479.612
8,1034.547,1047.071
9,904.078,99.946
10,82.864,312.519
11,390.551,760.529
12,891.73,607.384
13,689.77,618.634
14,38.645,568.69
15,231.45,450.652
16,11.452,707.621
17,981.4,75.825
18,626.152,27.266
19,380.615,173.392
20,927.986,785.357
21,966.672,236.529
22,775.536,754.659
23,551.495,987.825
24,674.421,306.302
25,773.592,519.811
26,231.223,666.758
27,53.956,485.196
28,601.081,4.731
29,699.861,96.9
30,701.125,369.056
31,33.691,1077.279
32,71.049,170.167
33,546.186,265.737
34,572.741,512.053
35,622.349,586.943
36,318.59,229.528
37,749.332,463.585
38,562.089,987.52
39,11.129,300.422
40,608.219,60.098
41,813.277,433.837
42,342.415,211.21
43,1042.281,52.095
44,885.879,760.102
45,967.695,756.54
46,375.309,593.774
47,993.663,45.998
48,916.546,726.61
49,213.796,1042.213
50,324.34,6.91
51,289.818,556.316
52,31.904,638.722
53,480.338,360.035
54,815.099,667.357
55,1040.714,937.789
56,927.518,1005.969
57,916.538,525.684
58,75.632,483.062
59,668.675,1045.096
60,705.639,619.912
61,94.846,701.901
62,41.817,156.4
63,48.487,790.462
64,1014.876,641.427
65,96.112,797.235
66,189.668,765.338
67,729.805,1018.584
68,180.015,252.942
69,345.472,84.351
70,1019.25,671.938
71,116.319,516.287
72,108.255,1038.867
73,388.873,4.74
74,798.494,357.694
75,700.912,843.842
76,82.52,589.916
77,1024.401,246.687
78,270.345,727.189
79,64.171,884.146
80,865.004,1020.44
81,898.597,626.531
82,497.087,578.798
83,686.351,1052.915
84,165.969,534.137
85,486.145,266.268
86,178.326,845.139
87,631.404,743.634
88,278.799,518.03
89,173.211,165.414
90,147.074,700.156
91,913.99,616.772
92,841.374,86.664
93,559.653,152.139
94,566.661,269.81
95,275.08,990.519
96,592.15,263.705
97,529.433,308.016
98,857.359,429.8
99,908.315,641.673
100,702.983,656.589
101,632.895,69.417
102,852.425,662.74
103,243.004,536.735
104,1025.381,705.217
105,596.216,572.731
106,76.601,536.121
107,467.769,693.595
108,391.592,157.033
109,915.618,269.387
110,244.62,470.544
111,1017.593,754.56
112,154.192,104.788
113,540.457,68.523
114,246.671,123.915
115,931.813,954.814
116,937.018,705.736
117,44.665,297.97
118,892.996,45.904
119,538.23,858.786
120,277.997,375.218
121,686.007,707.041
122,166.833,852.283
123,91.274,174.852
124,340.909,217.985
125,492.372,380.37
126,783.216,880.579
127,832.462,925.455
128,273.801,708.964
129,850.544,903.131
130,454.909,966.271
131,388.459,959.257
132,724.241,71.428
133,988.562,834.292
134,588.879,1032.387
135,955.041,864.625
136,823.839,774.362
137,127.169,632.814
138,8.851,547.077
139,188.151,758.19
140,986.509,221.873
141,605.783,310.153
142,1052.687,534.658
143,188.608,692.259
144,503.727,559.065
145,485.686,171.273
146,130.021,649.142
147,140.641,419.134
148,609.754,852.041
149,170.111,409.37
150,124.045,258.624
151,1042.793,788.992
152,75.479,1059.103
153,363.36,615.105
154,852.035,240.484
155,310.958,342.485
156,646.68,1046.474
157,170.295,1046.002
158,620.123,506.26
159,79.717,770.716
160,85.144,909.505
161,293.514,882.118
162,811.977,398.999
163,312.588,613.346
164,501.697,440.951
165,1070.415,368.994
166,378.674,802.143
167,481.638,279.822
168,452.408,127.22
169,180.342,881.113
170,504.671,488.72
171,490.06,198.57
172,131.675,14.675
173,639.543,332.671
174,725.152,346.192
175,841.424,1001.467
176,402.4,669.681
177,181.64,646.107
178,307.047,484.339
179,888.389,939.048
180,449.641,732.371
181,595.778,415.885
182,92.692,57.298
183,158.896,453.517
184,316.172,204.082
185,319.026,369.025
186,820.614,868.318
187,856.885,609.636
188,48.392,891.707
189,847.621,124.645
190,261.324,490.639
191,228.988,1071.377
192,679.653,616.243
193,268.399,427.653
194,591.308,834.5
195,367.472,456.715
196,361.362,526.002
197,346.556,264.209
198,605.817,974.719
199,1026.852,1019.026
200,382.385,1027.562
201,143.995,284.577
202,229.538,672.911
203,277.083,318.168
204,131.2,750.131
205,681.159,497.484
206,668.432,939.337
207,1032.068,237.342
208,920.37,668.588
209,769.602,159.015
210,1041.736,402.113
211,105.081,558.514
212,353.047,783.504
213,683.362,884.885
214,939.942,848.268
215,398.665,551.42
216,538.159,760.274
217,659.017,634.728
218,362.992,529.909
219,417.839,851.721
220,1031.084,731.985
221,384.953,284.491
222,1052.484,1022.872
223,903.353,955.49
224,590.865,800.03
225,540.995,44.354
226,581.74,1060.358
227,407.663,727.683
228,140.159,715.066
229,406.681,1049.022
230,565.671,744.633
231,355.448,366.356
232,850.112,545.655
233,674.14,951.289
234,117.349,385.391
235,961.145,709.27
236,865.596,675.637
237,786.846,84.225
238,116.416,825.086
239,787.033,335.988
240,487.371,941.89
241,968.635,265.658
242,1064.501,1066.872
243,383.057,560.256
244,183.975,463.384
245,217.515,301.669
246,692.759,894.715
247,452.927,1055.786
248,103.488,732.415
249,1075.204,129.275
250,237.891,488.911
251,263.415,932.537
252,561.634,6.139
253,352.653,444.711
254,675.517,224.857
255,838.604,451.522
256,634.264,479.194
257,1000.224,82.298
258,798.027,899.619
259,1035.73,35.049
260,223.362,381.888
261,933.726,735.196
262,516.263,698.253
263,554.94,949.074
264,510.164,446.857
265,190.902,764.765
266,117.261,506.949
267,110.432,537.585
268,702.132,911.698
269,635.548,758.67
270,167.19,412.49
271,32.763,580.591
272,395.052,562.998
273,48.231,1040.729
274,909.653,204.198
275,913.752,623.705
276,754.574,598.493
277,1024.489,134.131
278,926.687,804.949
279,756.991,1071.662
280,1026.517,6.753
281,265.529,742.412
282,635.985,615.459
283,582.807,780.013
284,123.147,215.821
285,300.754,532.714
286,592.752,463.679
287,371.873,674.743
288,125.596,229.473
289,1058.152,758.182
290,203.254,439.277
291,323.3,511.944
292,921.674,852.327
293,24.966,701.828
294,1027.144,445.23
295,353.352,190.263
296,332.912,995.204
297,357.614,267.848
298,431.791,970.157
299,13.149,2.231
300,746.672,40.889
301,281.108,449.051
