node_id,x_m,y_m
0,881.262,1004.909
1,992.006,955.276
2,893.293,1029.144
3,1032.73,963.135
4,961.398,898.015
5,843.149,929.819
6,980.311,858.719
7,1029.408,897.119
8,897.223,852.374
9,1077.425,1016.435
10,1048.559,987.504
11,850.427,919.896
12,959.623,869.685
13,1066.683,929.206
14,878.874,1035.005
15,871.821,1061.024
16,949.157,972.452
17,923.192,956.596
18,886.436,851.15
19,1046.403,897.734
20,1026.229,891.537
21,1070.642,1053.018
22,1020.229,1022.114
23,979.228,1014.331
24,871.256,954.622
25,1037.245,889.774
26,1059.898,1051.509
27,938.902,928.446
28,948.731,933.289
29,1076.785,933.481
30,848.722,864.373
31,1011.583,1076.309
32,959.26,958.207
33,972.082,1018.67
34,894.711,985.857
35,973.508,989.09
36,884.968,882.474
37,924.438,1060.819
38,924.062,983.109
39,914.638,866.731
40,857.866,1034.107
41,1025.466,930.721
42,1003.398,1001.642
43,1054.133,1068.171
44,938.293,1075.434
45,1068.913,981.526
46,1050.475,958.059
47,930.882,900.642
48,1048.82,880.636
49,858.735,1032.124
50,1024.735,956.236
51,1039.597,854.692
52,903.179,910.694
53,941.246,882.6
54,858.763,922.052
55,1054.239,1074.1
56,1018.122,955.246
57,901.822,1068.312
58,966.238,1014.06
59,849.067,892.369
60,1039.895,1029.753
61,1050.07,984.079
62,942.785,979.316
63,1042.505,914.959
64,968.289,907.421
65,1023.401,844.811
66,1003.856,1067.156
67,847.937,982.273
68,994.093,1043.056
69,980.071,902.996
70,937.961,1068.273
71,1055.761,873.862
72,864.744,864.532
73,848.365,947.679
74,875.579,1046.744
75,996.794,872.21
76,969.308,918.8
77,958.755,894.14
78,881.529,885.737
79,931.412,1009.67
80,971.988,853.28
81,1009.882,1048.284
82,1024.813,1028.695
83,844.243,951.69
84,857.359,1022.38
85,883.7,1010.026
86,901.985,1006.55
87,916.288,852.274
88,934.018,915.297
89,1054.618,911.908
90,960.935,971.823
91,1065.8,865.622
92,984.038,962.135
