entity_type,entity_id,node_id,x_m,y_m
CH,0,1800,424.927,260.329
CH,1,1806,295.13,142.708
CH,2,1826,406.145,337.459
CH,3,1842,438.622,940.26
CH,4,1855,889.43,266.414
CH,5,1874,223.821,702.405
CH,6,1877,521.917,524.731
CH,7,1881,765.401,223.765
CH,8,1885,967.332,107.268
CH,9,1889,359.738,848.53
CH,10,1890,149.766,925.832
CH,11,1891,653.017,614.615
CH,12,1903,96.252,331.838
CH,13,1912,17.296,117.022
CH,14,1931,555.681,867.309
CH,15,1955,917.003,160.005
CH,16,1957,742.297,481.885
CH,17,1995,944.604,513.11
CH,18,2001,981.585,636.347
CH,19,2017,813.59,751.919
CH,20,2022,75.575,161.315
CH,21,2070,850.895,109.489
CH,22,2093,611.273,428.077
CH,23,2098,361.92,1031.24
CH,24,2132,386.343,666.951
CH,25,2141,488.525,893.204
CH,26,2159,160.08,699.072
CH,27,2170,225.743,778.862
CH,28,2171,696.795,73.446
CH,29,2216,1058.675,754.203
CH,30,2217,223.23,912.435
CH,31,2229,89.181,938.838
CH,32,2238,923.408,63.454
CH,33,2246,507.435,19.646
CH,34,2267,284.126,67.623
CH,35,2284,715.795,651.445
CH,36,2304,56.362,872.486
CH,37,2306,608.828,217.057
CH,38,2328,322.958,630.401
CH,39,2340,631.654,111.305
CH,40,2342,633.559,1012.489
CH,41,2360,873.606,494.309
CH,42,2391,372.811,6.889
CH,43,2401,305.79,514.523
CH,44,2403,664.636,958.197
CH,45,2409,7.039,501.929
CH,46,2534,943.516,746.53
CH,47,2560,745.649,974.558
CH,48,2569,755.145,297.755
CH,49,2587,63.676,430.633
CH,50,2588,789.447,658.45
CH,51,2596,643.575,699.428
CH,52,2598,151.982,554.095
CH,53,2629,152.56,292.405
CH,54,2642,8.996,25.422
CH,55,2647,863.584,207.459
CH,56,2651,847.026,427.513
CH,57,2666,230.663,603.306
CH,58,2667,569.826,53.489
CH,59,2674,598.329,918.892
CH,60,2708,86.2,7.531
CH,61,2738,437.063,18.462
CH,62,2746,18.31,282.14
CH,63,2780,1077.435,401.158
CH,64,2841,376.0,182.868
CH,65,2857,1003.525,351.985
CH,66,2911,275.646,3.83
CH,67,2921,434.391,91.698
CH,68,2928,123.605,818.633
CH,69,2933,541.831,145.053
CH,70,2973,745.997,890.588
CH,71,2975,257.347,979.845
CH,72,2983,679.325,467.93
CH,73,2985,958.976,4.99
CH,74,2995,544.149,459.582
CH,75,3014,622.626,776.265
CH,76,3015,469.656,673.054
CH,77,3019,182.04,395.716
CH,78,3056,6.201,396.595
CH,79,3064,564.729,981.928
CH,80,3083,497.982,968.828
CH,81,3121,1051.902,223.202
CH,82,3127,587.317,602.771
CH,83,3135,693.199,385.959
CH,84,3183,158.577,761.561
CH,85,3206,491.973,1070.729
CH,86,3233,841.548,693.203
CH,87,3269,191.663,12.562
CH,88,3280,6.955,712.008
CH,89,3285,1061.084,132.839
CH,90,3296,107.245,66.813
CH,91,3298,1010.508,718.536
CH,92,3300,137.535,630.57
CH,93,3325,178.324,995.411
CH,94,3330,4.56,924.992
CH,95,3340,417.314,587.412
CH,96,3366,447.488,820.764
CH,97,3399,349.773,572.112
CH,98,3412,346.11,760.629
CH,99,3413,94.089,495.591
CH,100,3414,1069.625,328.361
CH,101,3421,63.145,776.851
CH,102,3449,773.431,599.488
CH,103,3484,990.194,577.443
CH,104,3501,912.091,371.431
CH,105,3529,565.556,1043.424
CH,106,3542,455.166,370.709
CH,107,3543,226.255,522.22
CH,108,3552,403.694,888.747
CH,109,3559,340.505,915.31
CH,110,3607,220.57,200.838
CH,111,3627,703.148,1017.709
CH,112,3668,877.603,596.886
CH,113,3676,95.696,1002.447
CH,114,3682,245.394,421.691
CH,115,3696,727.266,735.99
CH,116,3703,977.319,200.187
CH,117,3710,504.437,412.442
CH,118,3716,752.281,3.317
CH,119,3728,635.041,528.264
CH,120,3729,24.769,626.003
CH,121,3732,279.953,365.15
CH,122,3737,988.884,455.326
CH,123,3741,302.283,221.943
CH,124,3745,467.434,192.024
CH,125,3761,64.208,231.96
CH,126,3771,619.626,1077.148
CH,127,3782,702.13,802.669
CH,128,3790,3.326,801.229
CH,129,3799,530.511,231.18
CH,130,3807,358.679,82.237
CH,131,3811,789.099,147.992
CH,132,3841,883.722,749.777
CH,133,3855,32.645,1077.749
CH,134,3858,261.98,1068.628
CH,135,3866,797.209,59.352
CH,136,3891,683.684,222.416
CH,137,3910,168.046,865.129
CH,138,3925,822.218,288.059
CH,139,3949,745.87,1064.419
CH,140,3959,175.365,464.033
CH,141,3967,649.178,861.354
CH,142,3978,1074.076,504.517
CH,143,4005,432.861,743.531
CH,144,4023,1039.224,654.517
CH,145,4041,802.923,544.29
CH,146,4042,598.231,321.776
CH,147,4043,288.221,771.82
CH,148,4075,447.132,1018.316
CH,149,4096,265.093,839.5
CH,150,4099,872.588,8.493
CH,151,4101,713.585,146.895
CH,152,4104,505.977,720.836
CH,153,4137,113.372,397.692
CH,154,4166,783.602,364.779
CH,155,4173,1011.145,45.845
CH,156,4176,635.816,10.356
CH,157,4214,395.081,444.356
CH,158,4226,1072.932,18.173
CH,159,4238,691.193,297.577
CH,160,4241,186.711,117.541
CH,161,4244,500.314,302.286
CH,162,4261,140.854,216.744
CH,163,4274,237.517,300.707
CH,164,4279,560.366,377.297
CH,165,4281,156.649,1073.708
CH,166,4305,958.195,262.982
CH,167,4308,1077.911,574.018
CH,168,4316,711.853,548.791
CH,169,4321,345.137,385.506
CH,170,4337,316.121,303.53
CH,171,4341,515.317,608.234
CH,172,4360,449.835,509.26
CH,173,4381,6.955,184.408
CH,174,4393,535.464,771.392
CH,175,4430,82.951,568.34
CH,176,4446,569.202,679.421
CH,177,4453,102.053,711.105
CH,178,4480,915.692,672.626
CH,179,4492,297.596,701.624
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
