node_id,cluster_id,is_ch
0,114,0
1,31,0
2,13,0
3,31,0
4,114,0
5,114,0
6,102,0
7,42,0
8,42,0
9,114,0
10,114,0
11,42,0
12,31,0
13,31,0
14,42,0
15,31,0
16,42,0
17,114,0
18,13,0
19,42,0
20,31,0
21,31,0
22,31,0
23,42,0
24,114,0
25,42,0
26,114,0
27,42,0
28,102,0
29,114,0
30,42,0
31,102,0
32,102,0
33,31,0
34,114,0
35,102,0
36,114,0
37,114,0
38,114,0
39,31,0
40,114,0
41,31,0
42,13,0
43,31,0
44,13,0
45,114,0
46,31,0
47,42,0
48,42,0
49,42,0
50,42,0
51,102,0
52,114,0
53,31,0
54,102,0
55,42,0
56,31,0
57,114,0
58,42,0
59,31,0
60,102,0
61,31,0
62,114,0
63,31,0
64,13,0
65,114,0
66,13,0
67,102,0
68,114,0
69,114,0
70,114,0
71,31,0
72,13,0
73,114,0
74,31,0
75,114,0
76,114,0
77,31,0
78,31,0
79,102,0
80,114,0
81,114,0
82,102,0
83,114,0
84,42,0
85,102,0
86,114,0
87,114,0
88,31,0
89,114,0
90,114,0
91,102,0
92,114,0
93,102,0
94,114,0
95,114,0
96,31,0
97,31,0
98,114,0
99,114,0
100,42,0
101,42,0
102,31,0
103,31,0
104,102,0
105,13,0
106,31,0
107,102,0
108,42,0
109,114,0
110,31,0
111,102,0
112,102,0
113,102,0
114,42,0
115,114,0
116,13,0
117,31,0
118,31,0
119,114,0
120,31,0
121,42,0
122,114,0
123,42,0
124,31,0
125,114,0
126,114,0
127,31,0
128,13,0
129,42,0
130,114,0
131,114,0
132,42,0
133,31,0
134,114,0
135,114,0
136,114,0
137,114,0
138,31,0
139,114,0
140,114,0
141,102,0
142,13,0
143,102,0
144,114,0
145,31,0
146,42,0
147,114,0
148,114,0
149,114,0
150,13,0
151,13,0
152,31,0
153,114,0
154,102,0
155,31,0
156,13,0
157,102,0
158,102,0
159,13,0
160,31,0
161,31,0
162,31,0
163,42,0
164,114,0
165,114,0
166,42,0
167,114,0
168,102,0
169,31,0
170,42,0
171,102,0
172,114,0
173,102,0
174,114,0
175,114,0
176,102,0
177,31,0
178,114,0
179,114,0
180,31,0
181,42,0
182,102,0
183,13,0
184,31,0
185,31,0
186,102,0
187,31,0
188,13,0
189,31,0
190,114,0
191,42,0
192,114,0
193,42,0
194,114,0
195,114,0
196,114,0
197,31,0
198,42,0
199,114,0
200,31,0
201,42,0
202,114,0
203,102,0
204,102,0
205,42,0
206,114,0
207,114,0
208,114,0
209,102,0
210,31,0
211,114,0
212,31,0
213,114,0
214,42,0
215,42,0
216,114,0
217,31,0
218,42,0
219,42,0
220,102,0
221,42,0
222,114,0
223,114,0
224,42,0
225,114,0
226,114,0
227,102,0
228,114,0
229,31,0
230,102,0
231,114,0
232,114,0
233,114,0
234,114,0
235,102,0
236,31,0
237,42,0
238,42,0
239,42,0
240,114,0
241,114,0
242,31,0
243,114,0
244,42,0
245,42,0
246,102,0
247,31,0
248,42,0
249,42,0
250,114,0
251,31,0
252,31,0
253,114,0
254,102,0
255,31,0
256,31,0
257,102,0
258,31,0
259,102,0
260,102,0
261,114,0
262,114,0
263,42,0
264,114,0
265,114,0
266,102,0
267,42,0
268,42,0
269,31,0
270,42,0
271,31,0
272,13,0
273,114,0
274,114,0
275,31,0
276,114,0
277,13,0
278,102,0
279,102,0
280,42,0
281,114,0
282,42,0
283,114,0
284,114,0
285,102,0
286,31,0
287,42,0
288,114,0
289,42,0
290,31,0
291,31,0
292,114,0
293,114,0
294,31,0
295,114,0
296,114,0
297,42,0
298,31,0
299,13,0
300,31,0
301,114,0
302,13,0
303,42,0
304,114,0
305,114,0
306,114,0
307,114,0
308,114,0
309,13,0
310,102,0
311,102,0
312,31,0
313,42,0
314,114,0
315,31,0
316,31,0
317,42,0
318,114,0
319,31,0
320,114,0
321,31,0
322,102,0
323,31,0
324,13,0
325,114,0
326,13,0
327,114,0
328,114,0
329,102,0
330,114,0
331,42,0
332,102,0
333,102,0
334,114,0
335,102,0
336,31,0
337,42,0
338,31,0
339,114,0
340,31,0
341,114,0
342,114,0
343,42,0
344,114,0
345,13,0
346,102,0
347,114,0
348,31,0
349,102,0
350,102,0
351,42,0
352,114,0
353,31,0
354,114,0
355,114,0
356,102,0
357,114,0
358,114,0
359,114,0
360,13,0
361,114,0
362,102,0
363,102,0
364,114,0
365,102,0
366,102,0
367,102,0
368,31,0
369,114,0
370,102,0
371,42,0
372,114,0
373,114,0
374,114,0
375,114,0
376,42,0
377,114,0
378,31,0
379,102,0
380,42,0
381,31,0
382,114,0
383,114,0
384,13,0
385,114,0
386,31,0
387,114,0
388,102,0
389,102,0
390,31,0
391,42,0
392,114,0
393,31,0
394,13,0
395,102,0
396,114,0
397,102,0
398,114,0
399,114,0
400,31,0
401,114,0
402,102,0
403,31,0
404,31,0
405,42,0
406,114,0
407,114,0
408,42,0
409,114,0
410,31,0
411,102,0
412,114,0
413,31,0
414,42,0
415,114,0
416,31,0
417,114,0
418,114,0
419,31,0
420,31,0
421,114,0
422,31,0
423,114,0
424,114,0
425,31,0
426,31,0
427,114,0
428,114,0
429,102,0
430,102,0
431,114,0
432,13,0
433,31,0
434,42,0
435,31,0
436,114,0
437,31,0
438,102,0
439,114,0
440,42,0
441,114,0
442,114,0
443,42,0
444,114,0
445,31,0
446,42,0
447,114,0
448,114,0
449,42,0
450,114,0
451,42,0
452,114,0
453,114,0
454,102,0
455,102,0
456,31,0
457,102,0
458,114,0
459,31,0
460,31,0
461,102,0
462,102,0
463,114,0
464,42,0
465,114,0
466,13,0
467,114,0
468,13,0
469,114,0
470,114,0
471,114,0
472,42,0
473,42,0
474,114,0
475,114,0
476,31,0
477,114,0
478,114,0
479,31,0
480,42,0
481,31,0
482,31,0
483,114,0
484,31,0
485,13,0
486,42,0
487,102,0
488,114,0
489,114,0
490,114,0
491,114,0
492,13,0
493,102,0
494,114,0
495,102,0
496,102,0
497,102,0
498,31,0
499,102,0
500,42,0
501,31,0
502,42,0
503,42,0
504,114,0
505,114,0
506,31,0
507,114,0
508,42,0
509,42,0
510,13,0
511,13,0
512,31,0
513,31,0
514,42,0
515,13,0
516,114,0
