node_id,cluster_id,is_ch
0,36,0
1,178,0
2,52,0
3,36,0
4,178,0
5,36,0
6,52,0
7,36,0
8,36,0
9,36,0
10,52,0
11,178,0
12,36,0
13,70,0
14,178,0
15,52,0
16,52,0
17,152,0
18,178,0
19,36,0
20,52,0
21,70,0
22,70,0
23,36,0
24,178,0
25,52,0
26,36,0
27,52,0
28,52,0
29,178,0
30,36,0
31,52,0
32,52,0
33,36,0
34,52,0
35,36,0
36,52,0
37,36,0
38,52,0
39,52,0
40,36,0
41,36,0
42,36,0
43,70,0
44,36,0
45,52,0
46,178,0
47,70,0
48,36,0
49,36,0
50,70,0
51,36,0
52,178,0
53,52,0
54,36,0
55,36,0
56,178,0
57,36,0
58,36,0
59,36,0
60,178,0
61,70,0
62,36,0
63,36,0
64,70,0
65,36,0
66,36,0
67,36,0
68,178,0
69,36,0
70,178,0
71,52,0
72,178,0
73,36,0
74,178,0
75,36,0
76,36,0
77,70,0
78,70,0
79,178,0
80,36,0
81,52,0
82,178,0
83,52,0
84,36,0
85,70,0
86,36,0
87,178,0
88,178,0
89,52,0
90,70,0
91,178,0
92,52,0
93,178,0
94,70,0
95,52,0
96,36,0
97,36,0
98,52,0
99,36,0
100,52,0
101,36,0
102,52,0
103,178,0
104,36,0
105,178,0
106,178,0
107,178,0
108,70,0
109,70,0
110,52,0
111,70,0
112,178,0
113,178,0
114,36,0
115,178,0
116,36,0
117,178,0
118,178,0
119,178,0
120,70,0
121,52,0
122,178,0
123,52,0
124,178,0
125,36,0
126,178,0
127,36,0
128,70,0
129,36,0
130,36,0
131,52,0
132,52,0
133,36,0
134,70,0
135,52,0
136,178,0
137,36,0
138,70,0
139,36,0
140,178,0
141,178,0
142,178,0
143,52,0
144,178,0
145,178,0
146,178,0
147,178,0
148,52,0
149,36,0
150,178,0
151,70,0
152,70,0
153,52,0
154,36,0
155,36,0
156,178,0
157,178,0
158,36,0
159,70,0
160,178,0
161,70,0
162,70,0
163,36,0
164,178,0
165,178,0
166,36,0
167,36,0
168,52,0
169,36,0
170,178,0
171,52,0
172,36,0
173,70,0
174,178,0
175,70,0
176,36,0
177,52,0
178,178,0
179,52,0
180,36,0
181,152,0
182,36,0
183,70,0
184,52,0
185,178,0
186,52,0
187,52,0
188,52,0
189,70,0
190,178,0
191,36,0
192,52,0
193,152,0
194,178,0
195,36,0
196,178,0
197,52,0
198,36,0
199,70,0
200,36,0
201,70,0
202,178,0
203,178,0
204,70,0
205,36,0
206,52,0
207,178,0
208,36,0
209,178,0
210,70,0
211,178,0
212,36,0
213,178,0
214,178,0
215,70,0
