node_id,cluster_id,is_ch
0,16,0
1,157,0
2,16,0
3,16,0
4,132,0
5,157,0
6,137,0
7,132,0
8,132,0
9,132,0
10,157,0
11,157,0
12,16,0
13,16,0
14,132,0
15,16,0
16,16,0
17,157,0
18,132,0
19,132,0
20,157,0
21,157,0
22,132,0
23,132,0
24,16,0
25,132,0
26,16,0
27,16,0
28,132,0
29,16,0
30,132,0
31,132,0
32,132,0
33,16,0
34,132,0
35,16,0
36,16,0
37,16,0
38,16,0
39,132,0
40,16,0
41,16,0
42,16,0
43,16,0
44,137,0
45,132,0
46,132,0
47,16,0
48,16,0
49,157,0
50,157,0
51,157,0
52,16,0
53,157,0
54,16,0
55,16,0
56,16,0
57,132,0
58,132,0
59,157,0
60,16,0
61,16,0
62,16,0
63,132,0
64,132,0
65,16,0
66,137,0
67,16,0
68,132,0
69,157,0
70,132,0
71,132,0
72,137,0
73,16,0
74,16,0
75,16,0
76,16,0
77,16,0
78,16,0
79,16,0
80,132,0
81,132,0
82,132,0
83,132,0
84,16,0
85,132,0
86,132,0
87,16,0
88,157,0
89,16,0
90,132,0
91,157,0
92,16,0
93,157,0
94,16,0
95,16,0
96,16,0
97,16,0
98,132,0
99,16,0
100,49,0
101,157,0
102,132,0
103,16,0
104,16,0
105,16,0
106,16,0
107,132,0
108,132,0
109,16,0
110,16,0
111,157,0
112,16,0
113,132,0
114,132,0
115,132,0
116,16,0
117,16,0
118,132,0
119,16,0
120,114,0
121,16,0
122,16,0
123,16,0
124,157,0
125,132,0
126,16,0
127,157,0
128,16,0
129,16,0
130,132,0
131,137,0
132,16,0
133,157,0
134,16,0
135,49,0
136,16,0
137,132,0
138,16,0
139,157,0
140,16,0
141,49,0
142,157,0
143,132,0
144,157,0
145,157,0
146,132,0
147,16,0
148,16,0
149,132,0
150,16,0
151,132,0
152,132,0
153,132,0
154,132,0
155,16,0
156,132,0
157,132,0
158,16,0
159,157,0
160,157,0
161,132,0
162,157,0
163,16,0
164,16,0
165,157,0
166,132,0
167,157,0
168,132,0
169,137,0
170,157,0
171,16,0
172,16,0
173,157,0
174,16,0
175,16,0
176,157,0
177,16,0
178,16,0
179,49,0
180,16,0
181,132,0
182,16,0
183,157,0
184,132,0
185,132,0
186,157,0
187,132,0
188,132,0
189,16,0
190,16,0
191,132,0
192,132,0
193,16,0
194,132,0
195,157,0
196,132,0
197,16,0
198,16,0
199,16,0
200,16,0
201,132,0
202,16,0
203,16,0
204,157,0
205,16,0
206,157,0
207,49,0
208,157,0
209,132,0
210,132,0
211,137,0
212,16,0
213,132,0
214,16,0
215,16,0
216,157,0
217,132,0
218,16,0
219,16,0
220,132,0
221,16,0
222,16,0
223,16,0
224,132,0
225,137,0
226,16,0
227,16,0
228,132,0
229,16,0
230,16,0
231,16,0
232,16,0
233,132,0
234,132,0
235,49,0
236,16,0
237,49,0
238,132,0
239,49,0
240,157,0
241,49,0
242,137,0
243,132,0
244,16,0
245,16,0
246,16,0
247,157,0
248,157,0
249,157,0
250,132,0
251,16,0
252,16,0
253,137,0
254,16,0
255,16,0
256,16,0
257,16,0
258,132,0
259,157,0
260,132,0
261,157,0
262,137,0
263,137,0
264,16,0
265,157,0
266,16,0
267,132,0
268,49,0
269,16,0
270,157,0
271,16,0
272,157,0
273,16,0
274,16,0
275,137,0
276,16,0
277,49,0
278,16,0
279,157,0
280,132,0
281,16,0
282,16,0
283,16,0
284,16,0
285,16,0
286,16,0
287,132,0
288,137,0
289,132,0
290,132,0
291,49,0
292,132,0
293,132,0
294,16,0
295,16,0
296,16,0
297,157,0
298,157,0
299,49,0
300,132,0
301,137,0
302,16,0
303,16,0
304,16,0
305,16,0
306,132,0
307,132,0
308,16,0
309,16,0
310,157,0
311,137,0
312,16,0
313,132,0
314,132,0
315,132,0
316,132,0
317,132,0
318,132,0
319,16,0
320,157,0
321,16,0
322,16,0
323,157,0
324,16,0
325,16,0
326,157,0
327,16,0
328,16,0
329,16,0
330,132,0
331,137,0
332,49,0
333,16,0
334,16,0
335,132,0
336,16,0
337,16,0
338,16,0
339,16,0
340,16,0
341,137,0
342,16,0
343,16,0
344,132,0
345,157,0
346,132,0
347,132,0
348,132,0
349,132,0
350,132,0
351,157,0
352,16,0
353,137,0
354,114,0
355,132,0
356,132,0
357,157,0
358,16,0
359,16,0
360,16,0
361,132,0
362,114,0
363,157,0
364,49,0
365,16,0
366,157,0
367,16,0
368,16,0
369,157,0
370,16,0
371,16,0
372,16,0
373,16,0
374,16,0
375,132,0
376,132,0
377,16,0
378,16,0
379,132,0
380,16,0
381,132,0
382,16,0
383,16,0
384,16,0
385,16,0
386,16,0
387,16,0
388,132,0
389,16,0
390,132,0
391,132,0
392,137,0
393,157,0
394,16,0
395,16,0
396,157,0
397,132,0
398,16,0
399,16,0
400,16,0
401,16,0
402,16,0
403,132,0
404,16,0
405,16,0
406,132,0
407,16,0
408,114,0
409,16,0
410,16,0
411,132,0
412,16,0
413,157,0
414,157,0
415,157,0
416,132,0
417,157,0
418,157,0
419,16,0
420,132,0
421,16,0
422,157,0
423,16,0
424,16,0
425,157,0
426,16,0
427,132,0
428,16,0
429,16,0
430,16,0
431,16,0
432,16,0
433,157,0
434,49,0
435,16,0
436,49,0
437,16,0
438,16,0
439,157,0
440,157,0
441,16,0
442,114,0
443,16,0
444,16,0
445,157,0
446,157,0
447,16,0
448,16,0
449,16,0
450,157,0
451,49,0
452,16,0
453,16,0
454,16,0
455,16,0
456,16,0
457,157,0
458,16,0
459,16,0
460,132,0
461,132,0
462,132,0
463,16,0
464,137,0
465,16,0
466,132,0
467,157,0
468,16,0
469,16,0
470,16,0
471,157,0
472,16,0
473,157,0
474,16,0
475,132,0
476,49,0
477,16,0
478,157,0
479,114,0
480,132,0
481,16,0
482,132,0
483,16,0
484,157,0
485,16,0
486,132,0
487,137,0
488,16,0
489,16,0
490,16,0
491,157,0
492,132,0
493,16,0
494,16,0
495,132,0
496,16,0
497,132,0
498,16,0
499,16,0
500,132,0
501,157,0
502,49,0
503,16,0
504,132,0
505,114,0
506,16,0
507,132,0
508,157,0
509,157,0
510,49,0
511,16,0
512,132,0
513,132,0
514,132,0
515,132,0
516,157,0
517,16,0
518,16,0
519,114,0
520,132,0
521,132,0
522,16,0
523,16,0
524,132,0
525,137,0
526,132,0
527,157,0
528,49,0
529,16,0
530,16,0
531,132,0
532,16,0
533,16,0
534,16,0
535,157,0
536,49,0
537,132,0
538,114,0
539,132,0
540,16,0
541,132,0
542,137,0
543,157,0
544,132,0
545,16,0
546,132,0
547,49,0
548,157,0
549,16,0
550,16,0
551,16,0
552,16,0
553,132,0
554,157,0
555,16,0
556,16,0
557,16,0
558,132,0
559,16,0
560,157,0
561,132,0
562,16,0
563,16,0
564,16,0
565,16,0
566,157,0
567,16,0
568,157,0
569,16,0
570,16,0
571,132,0
572,16,0
573,132,0
574,16,0
575,16,0
576,114,0
577,114,0
578,132,0
579,137,0
580,16,0
581,49,0
582,132,0
583,157,0
584,132,0
585,132,0
586,132,0
587,132,0
588,16,0
589,16,0
590,157,0
591,16,0
592,157,0
593,16,0
594,157,0
595,49,0
596,16,0
597,16,0
598,49,0
599,157,0
600,132,0
601,132,0
602,137,0
603,16,0
604,16,0
605,157,0
606,16,0
607,16,0
