node_id,x_m,y_m
0,146.006,49.912
1,89.015,80.91
2,161.184,151.836
3,185.537,59.597
4,111.989,50.66
5,80.195,125.038
6,50.15,77.098
7,147.642,131.229
8,80.477,138.161
9,172.595,47.016
10,172.03,155.189
11,99.215,70.317
12,195.708,98.643
13,60.505,61.126
14,178.548,140.423
15,172.235,160.13
16,129.866,198.195
17,105.203,132.339
18,175.719,142.736
19,180.771,136.298
20,156.195,53.167
21,81.643,91.26
22,58.479,82.408
23,61.797,89.475
24,145.421,103.06
25,103.896,78.767
26,87.755,192.493
27,147.353,141.268
28,72.766,160.035
29,71.556,105.347
30,200.761,146.096
31,133.107,153.074
32,177.822,167.366
33,81.823,51.02
34,95.337,87.875
35,78.998,193.471
36,183.064,95.216
37,148.511,107.877
38,189.035,117.764
39,87.427,84.573
40,133.798,87.093
41,137.429,186.419
42,108.466,80.302
43,202.015,125.69
44,60.218,53.369
45,63.149,144.133
46,169.881,112.026
47,55.936,105.685
48,201.793,128.753
49,197.877,180.626
50,47.796,158.721
51,152.62,129.982
52,87.731,146.246
53,63.447,113.997
54,116.962,195.177
55,182.983,87.194
56,124.292,73.941
57,188.735,182.149
58,92.677,145.932
59,141.243,69.904
60,165.257,130.359
61,167.777,128.947
62,46.089,96.698
63,49.046,191.311
64,183.432,176.072
65,94.095,55.059
66,183.321,194.103
67,59.396,122.009
68,56.825,164.958
69,165.777,66.08
70,120.334,131.989
71,87.455,182.449
72,112.179,79.125
73,130.346,160.161
74,77.46,94.752
75,201.641,147.641
76,114.519,126.949
77,64.925,81.143
78,98.877,138.011
79,81.99,80.442
80,57.103,144.705
81,81.806,187.608
82,180.447,57.082
83,83.224,150.628
84,79.507,66.694
85,192.314,135.311
86,119.926,168.714
87,172.293,75.78
88,61.16,113.416
89,112.248,119.043
90,160.027,151.314
91,199.923,61.393
92,108.97,99.067
93,180.766,84.89
94,75.749,116.163
95,111.982,89.564
96,85.07,190.399
97,115.306,180.715
98,132.071,53.912
99,202.288,176.755
100,197.551,190.884
101,178.736,72.011
102,121.954,79.43
103,108.723,55.171
104,105.271,200.102
105,87.478,168.629
106,117.163,112.158
107,195.724,201.684
108,132.922,158.359
109,70.21,92.405
110,197.506,136.584
111,130.799,162.983
112,54.941,137.365
113,124.646,179.365
114,70.622,196.266
115,58.529,75.063
116,139.063,151.603
117,82.786,64.75
118,185.241,84.508
119,138.983,142.871
120,111.567,137.286
121,127.763,192.188
122,77.946,158.012
123,83.33,107.901
124,151.052,92.92
125,95.45,163.592
126,57.346,117.676
127,202.158,201.789
128,57.458,79.337
