node_id,cluster_id,is_ch
0,33,0
1,33,0
2,33,0
3,33,0
4,33,0
5,73,0
6,73,0
7,33,0
8,73,0
9,33,0
10,33,0
11,33,0
12,33,0
13,73,0
14,33,0
15,7,0
16,87,0
17,87,0
18,33,0
19,33,0
20,33,0
21,73,0
22,73,0
23,73,0
24,33,0
25,33,0
26,87,0
27,87,0
28,73,0
29,73,0
30,33,0
31,87,0
32,7,0
33,33,0
34,33,0
35,73,0
36,33,0
37,33,0
38,33,0
39,73,0
40,33,0
41,87,0
42,33,0
43,33,0
44,73,0
45,73,0
46,33,0
47,73,0
48,33,0
49,7,0
50,73,0
51,33,0
52,87,0
53,73,0
54,87,0
55,33,0
56,33,0
57,7,0
58,87,0
59,33,0
60,33,0
61,33,0
62,73,0
63,73,0
64,7,0
65,33,0
66,87,0
67,73,0
68,73,0
69,33,0
70,87,0
71,87,0
72,33,0
73,87,0
74,73,0
75,33,0
76,87,0
77,73,0
78,87,0
79,73,0
80,73,0
81,73,0
82,33,0
83,73,0
84,33,0
85,33,0
86,87,0
87,33,0
88,73,0
89,87,0
90,33,0
91,33,0
92,33,0
93,33,0
94,73,0
95,33,0
96,73,0
97,87,0
98,33,0
99,7,0
100,7,0
101,33,0
102,33,0
103,33,0
104,87,0
105,87,0
106,87,0
107,7,0
108,87,0
109,73,0
110,33,0
111,87,0
112,73,0
113,87,0
114,73,0
115,73,0
116,87,0
117,33,0
118,33,0
119,87,0
120,87,0
121,87,0
122,73,0
123,73,0
124,33,0
125,87,0
126,73,0
127,7,0
128,73,0
129,87,0
130,7,0
131,33,0
132,33,0
133,87,0
134,33,0
135,33,0
136,87,0
137,73,0
138,73,0
139,87,0
140,33,0
141,33,0
142,87,0
143,33,0
144,33,0
145,73,0
146,33,0
147,33,0
148,33,0
149,73,0
150,33,0
151,33,0
152,73,0
153,87,0
154,87,0
155,33,0
156,33,0
157,87,0
158,87,0
159,73,0
160,87,0
161,87,0
162,73,0
163,87,0
164,87,0
165,33,0
166,33,0
167,7,0
168,73,0
169,33,0
170,33,0
171,73,0
172,87,0
173,33,0
174,33,0
175,33,0
176,33,0
177,33,0
178,33,0
179,73,0
180,33,0
181,33,0
182,87,0
183,73,0
184,73,0
185,87,0
186,33,0
187,33,0
188,33,0
189,87,0
190,33,0
191,87,0
192,33,0
193,73,0
194,33,0
195,33,0
196,87,0
197,73,0
198,87,0
199,33,0
200,33,0
201,87,0
202,33,0
203,73,0
204,33,0
205,7,0
206,33,0
207,33,0
208,73,0
209,33,0
210,87,0
211,73,0
212,33,0
213,33,0
214,87,0
215,73,0
216,73,0
217,33,0
218,73,0
219,87,0
220,87,0
221,87,0
222,33,0
223,33,0
224,33,0
225,7,0
226,33,0
227,73,0
228,33,0
229,33,0
230,73,0
231,87,0
232,33,0
233,73,0
234,33,0
235,87,0
236,33,0
237,87,0
238,87,0
239,7,0
240,33,0
241,87,0
242,87,0
243,87,0
244,87,0
245,73,0
246,33,0
247,87,0
248,33,0
249,33,0
250,33,0
251,87,0
252,73,0
253,73,0
254,73,0
255,73,0
256,33,0
257,87,0
258,33,0
259,73,0
260,33,0
261,87,0
262,87,0
263,33,0
264,73,0
265,73,0
266,33,0
267,87,0
268,73,0
269,33,0
270,87,0
271,73,0
272,87,0
273,33,0
274,33,0
275,33,0
276,73,0
277,33,0
278,73,0
279,33,0
280,33,0
281,33,0
282,7,0
283,73,0
284,87,0
285,33,0
286,87,0
287,87,0
288,33,0
289,87,0
290,87,0
291,33,0
