node_id,cluster_id,is_ch
0,45,0
1,141,0
2,60,0
3,45,0
4,141,0
5,45,0
6,45,0
7,45,0
8,60,0
9,45,0
10,45,0
11,141,0
12,60,0
13,141,0
14,45,0
15,45,0
16,45,0
17,141,0
18,141,0
19,45,0
20,141,0
21,141,0
22,141,0
23,45,0
24,141,0
25,141,0
26,45,0
27,45,0
28,45,0
29,141,0
30,60,0
31,45,0
32,45,0
33,45,0
34,45,0
35,45,0
36,45,0
37,45,0
38,45,0
39,45,0
40,45,0
41,45,0
42,45,0
43,141,0
44,45,0
45,60,0
46,141,0
47,141,0
48,60,0
49,45,0
50,141,0
51,45,0
52,141,0
53,45,0
54,45,0
55,45,0
56,141,0
57,45,0
58,45,0
59,45,0
60,141,0
61,141,0
62,45,0
63,45,0
64,141,0
65,45,0
66,45,0
67,45,0
68,141,0
69,45,0
70,141,0
71,141,0
72,141,0
73,60,0
74,141,0
75,45,0
76,45,0
77,141,0
78,141,0
79,141,0
80,45,0
81,45,0
82,141,0
83,45,0
84,45,0
85,141,0
86,45,0
87,141,0
88,141,0
89,60,0
90,141,0
91,141,0
92,45,0
93,141,0
94,141,0
95,45,0
96,45,0
97,45,0
98,45,0
99,45,0
100,45,0
101,45,0
102,45,0
103,141,0
104,45,0
105,141,0
106,141,0
107,141,0
108,141,0
109,141,0
110,45,0
111,141,0
112,141,0
113,141,0
114,45,0
115,141,0
116,45,0
117,141,0
118,141,0
119,141,0
120,141,0
121,141,0
122,141,0
123,141,0
124,141,0
125,60,0
126,45,0
127,45,0
128,141,0
129,45,0
130,45,0
131,45,0
132,45,0
133,45,0
134,141,0
135,45,0
136,141,0
137,45,0
138,141,0
139,45,0
140,141,0
141,141,0
142,141,0
143,45,0
144,141,0
145,141,0
146,141,0
147,141,0
148,141,0
149,45,0
150,141,0
151,141,0
152,141,0
153,60,0
154,45,0
155,45,0
156,141,0
157,141,0
158,45,0
159,141,0
160,141,0
161,141,0
162,141,0
163,45,0
164,141,0
165,141,0
166,45,0
167,45,0
168,45,0
169,45,0
170,141,0
171,45,0
172,45,0
173,141,0
174,141,0
175,141,0
176,45,0
177,45,0
178,141,0
179,45,0
180,45,0
181,141,0
182,45,0
183,141,0
184,45,0
185,141,0
186,141,0
187,45,0
188,45,0
189,141,0
190,141,0
191,45,0
192,45,0
193,141,0
194,141,0
195,45,0
196,141,0
197,45,0
198,45,0
199,141,0
200,45,0
201,141,0
202,141,0
203,141,0
204,141,0
205,45,0
206,45,0
207,141,0
208,141,0
209,141,0
210,141,0
211,141,0
212,45,0
213,141,0
214,141,0
215,141,0
216,141,0
217,141,0
218,141,0
219,45,0
220,45,0
221,45,0
222,45,0
223,45,0
224,141,0
225,141,0
226,141,0
227,45,0
228,45,0
229,141,0
230,141,0
231,45,0
232,141,0
233,60,0
234,45,0
235,60,0
236,45,0
237,45,0
238,141,0
239,141,0
240,141,0
241,141,0
242,45,0
243,45,0
244,141,0
245,45,0
246,45,0
247,141,0
248,141,0
249,141,0
250,141,0
251,141,0
252,141,0
253,45,0
254,45,0
255,45,0
256,141,0
257,45,0
258,45,0
259,141,0
260,141,0
261,141,0
262,141,0
263,45,0
264,141,0
265,141,0
266,45,0
267,141,0
268,141,0
269,141,0
270,45,0
271,45,0
272,141,0
273,141,0
274,45,0
275,141,0
276,141,0
277,45,0
278,141,0
279,141,0
280,141,0
281,141,0
282,141,0
283,45,0
284,141,0
285,141,0
286,141,0
287,141,0
288,141,0
289,45,0
290,141,0
291,45,0
292,45,0
293,45,0
294,141,0
295,141,0
296,45,0
297,141,0
298,141,0
299,141,0
300,45,0
301,141,0
302,141,0
303,141,0
304,60,0
305,45,0
306,141,0
307,141,0
308,141,0
309,45,0
310,45,0
311,141,0
312,45,0
313,45,0
314,141,0
315,60,0
316,45,0
317,45,0
318,141,0
