node_id,cluster_id,is_ch
0,47,0
1,53,0
2,106,0
3,56,0
4,106,0
5,106,0
6,47,0
7,47,0
8,47,0
9,53,0
10,53,0
11,53,0
12,106,0
13,53,0
14,47,0
15,47,0
16,53,0
17,53,0
18,56,0
19,106,0
20,106,0
21,56,0
22,47,0
23,53,0
24,47,0
25,106,0
26,18,0
27,53,0
28,47,0
29,47,0
30,47,0
31,53,0
32,106,0
33,47,0
34,53,0
35,139,0
36,53,0
37,106,0
38,106,0
39,47,0
40,56,0
41,53,0
42,47,0
43,53,0
44,47,0
45,47,0
46,47,0
47,47,0
48,106,0
49,53,0
50,53,0
51,47,0
52,47,0
53,47,0
54,53,0
55,47,0
56,47,0
57,47,0
58,56,0
59,53,0
60,53,0
61,47,0
62,18,0
63,106,0
64,53,0
65,47,0
66,47,0
67,106,0
68,47,0
69,106,0
70,47,0
71,56,0
72,53,0
73,47,0
74,18,0
75,47,0
76,47,0
77,47,0
78,106,0
79,106,0
80,47,0
81,53,0
82,53,0
83,53,0
84,47,0
85,47,0
86,56,0
87,47,0
88,106,0
89,47,0
90,47,0
91,106,0
92,106,0
93,53,0
94,53,0
95,47,0
96,56,0
97,106,0
98,47,0
99,106,0
100,47,0
101,106,0
102,106,0
103,53,0
104,53,0
105,53,0
106,53,0
107,47,0
108,106,0
109,53,0
110,47,0
111,47,0
112,53,0
113,53,0
114,106,0
115,106,0
116,47,0
117,47,0
118,53,0
119,18,0
120,56,0
121,53,0
122,47,0
123,106,0
124,53,0
125,47,0
126,53,0
127,53,0
128,139,0
129,47,0
130,47,0
131,53,0
132,47,0
133,106,0
134,47,0
135,47,0
136,47,0
137,106,0
138,106,0
139,47,0
140,47,0
141,106,0
142,53,0
143,47,0
144,47,0
145,106,0
146,53,0
147,53,0
148,47,0
149,47,0
150,47,0
151,53,0
152,106,0
153,47,0
154,53,0
155,47,0
156,47,0
157,106,0
158,47,0
159,106,0
160,106,0
161,47,0
162,106,0
163,106,0
164,47,0
165,47,0
