node_id,x_m,y_m
0,750.656,855.829
1,844.854,813.612
2,760.889,876.444
3,879.494,820.296
4,818.819,764.906
5,718.237,791.958
6,834.907,731.481
7,876.668,764.143
8,764.232,726.084
9,917.511,865.633
10,892.958,841.024
11,724.428,783.517
12,817.309,740.808
13,908.374,791.437
14,748.625,881.429
15,742.625,903.56
16,808.407,828.221
17,786.321,814.735
18,755.057,725.043
19,891.123,764.667
20,873.964,759.396
21,911.741,896.751
22,868.86,870.464
23,833.985,863.843
24,742.145,813.056
25,883.334,757.896
26,902.603,895.467
27,799.684,790.79
28,808.045,794.91
29,916.966,795.073
30,722.978,736.29
31,861.506,916.562
32,817.001,816.105
33,827.906,867.534
34,762.095,839.624
35,829.12,842.374
36,753.808,751.686
37,787.381,903.386
38,787.061,837.286
39,779.045,738.296
40,730.755,880.665
41,873.315,792.725
42,854.544,853.051
43,897.699,909.639
44,799.166,915.818
45,910.271,835.94
46,894.587,815.979
47,792.862,767.14
48,893.179,750.123
49,731.495,878.978
50,872.693,814.428
51,885.335,728.056
52,769.299,775.691
53,801.678,751.794
54,731.518,785.352
55,897.789,914.683
56,867.068,813.586
57,768.144,909.759
58,822.936,863.613
59,723.271,760.103
60,885.588,876.962
61,894.243,838.112
62,802.987,834.06
63,887.808,779.319
64,824.681,772.907
65,871.558,719.651
66,854.934,908.776
67,722.31,836.575
68,846.629,888.277
69,834.702,769.142
70,798.884,909.726
71,899.084,744.361
72,736.606,736.425
73,722.674,807.15
74,745.822,891.414
75,848.927,742.956
76,825.547,782.585
77,816.571,761.609
78,750.883,754.462
79,793.313,859.879
80,827.827,726.855
81,860.06,892.723
82,872.759,876.061
83,719.168,810.561
84,730.324,870.69
85,752.73,860.182
86,768.282,857.225
87,780.449,725.999
88,795.53,779.606
89,898.111,776.723
90,818.425,827.686
91,907.623,737.352
92,838.076,819.446
93,864.808,911.409
94,779.756,857.769
95,822.968,829.96
96,730.37,880.864
97,913.36,788.787
98,781.347,916.641
99,739.164,732.852
100,732.296,880.792
101,869.887,807.391
102,842.127,721.564
103,846.787,806.304
104,821.292,795.636
105,798.063,762.787
106,727.384,804.557
107,767.11,858.718
108,881.386,862.641
109,808.981,764.982
110,794.836,815.152
111,844.217,910.61
112,734.715,813.733
113,816.174,861.322
114,896.053,873.815
115,843.212,869.609
116,851.473,889.725
117,857.685,854.468
118,766.759,901.302
119,794.945,840.788
120,882.897,910.726
121,915.837,718.88
122,780.248,780.071
123,796.001,746.742
124,828.47,733.535
125,778.242,906.682
126,866.368,810.255
127,739.287,909.183
128,858.672,758.846
129,784.793,846.172
130,854.199,769.878
131,908.228,782.151
132,768.549,887.012
133,748.343,854.105
134,757.656,837.433
135,773.193,793.551
136,906.123,811.18
137,805.151,841.265
138,773.838,752.539
139,794.681,772.189
140,755.367,910.142
141,724.489,880.011
142,904.924,858.802
143,721.405,818.041
144,725.469,839.416
145,857.962,765.742
146,719.123,826.699
147,736.542,779.516
148,808.603,896.849
149,791.757,744.644
150,876.26,882.398
151,823.695,727.451
152,755.19,798.355
153,828.2,762.714
154,878.396,886.636
155,903.002,894.665
156,721.128,834.247
157,733.72,897.895
158,867.284,869.759
159,755.334,729.553
160,880.967,839.147
161,841.905,812.01
162,877.943,785.334
163,771.654,788.367
164,777.317,843.272
165,895.985,731.831
166,731.153,820.156
167,853.473,755.632
168,771.68,729.376
169,725.044,816.81
170,854.024,848.496
171,749.301,738.463
172,904.145,825.527
173,799.447,856.049
174,863.454,822.726
175,733.294,883.386
176,760.429,725.712
177,788.195,824.323
178,843.497,752.488
179,859.81,816.56
180,750.067,888.131
181,879.271,899.236
182,853.767,761.15
183,873.447,898.513
184,824.464,899.658
185,912.023,795.785
186,906.343,905.33
187,876.692,719.854
188,788.124,840.564
189,839.281,869.038
190,847.231,749.959
191,904.132,825.06
192,894.291,759.049
193,917.611,828.794
194,873.026,865.888
195,894.511,790.217
196,734.197,798.877
197,753.324,825.785
198,880.921,790.189
199,743.863,723.011
200,802.359,833.918
201,722.87,850.954
202,759.858,739.051
203,903.511,822.415
204,896.973,820.593
205,742.219,765.705
206,802.622,846.03
207,872.084,868.177
208,848.016,768.292
209,803.798,793.359
210,815.711,770.804
211,825.379,809.54
212,724.725,882.508
213,835.123,878.472
214,865.203,864.059
215,916.689,793.125
216,796.48,718.351
217,850.735,834.129
218,833.118,917.529
219,757.065,763.145
220,864.722,880.4
221,814.36,728.613
222,791.833,883.204
223,817.767,810.083
224,795.646,843.546
225,837.537,856.484
226,891.001,868.159
227,792.733,767.779
228,874.291,876.501
229,903.602,757.437
230,887.478,896.076
231,733.075,779.319
232,844.588,746.89
233,884.164,770.674
234,854.343,776.879
235,761.329,759.075
236,817.312,860.495
237,761.26,855.156
238,784.755,847.712
239,791.385,756.329
240,745.863,729.173
241,857.148,800.499
242,742.298,894.064
243,848.821,721.84
244,862.839,836.767
245,806.528,817.926
246,910.428,792.529
247,845.097,844.999
248,790.892,787.014
249,868.897,845.006
250,809.166,820.561
251,762.39,875.797
252,721.583,846.495
253,808.772,761.965
254,835.195,834.44
255,734.991,815.818
256,750.681,877.739
257,783.118,783.401
258,760.765,727.245
259,755.008,747.996
260,842.685,887.408
261,761.892,739.996
262,824.706,740.768
263,798.809,870.078
264,758.313,857.808
265,825.556,734.631
266,766.205,837.718
267,736.889,758.416
268,833.177,881.546
269,821.892,850.568
270,719.418,778.242
271,781.355,900.65
272,789.246,874.875
273,724.477,817.484
274,896.246,872.17
275,833.765,754.101
276,903.216,733.59
277,910.927,873.155
278,861.829,823.939
279,750.461,785.908
280,850.656,849.059
281,795.618,878.162
282,728.304,775.167
283,735.724,782.693
284,876.504,868.592
285,747.534,779.402
286,740.069,850.247
287,806.294,764.009
288,792.584,890.987
289,802.798,856.046
290,843.393,812.512
291,829.104,790.511
292,757.353,816.682
293,778.622,783.749
294,754.983,900.637
295,802.873,757.73
296,723.958,760.532
297,891.642,785.11
298,851.278,763.794
299,847.983,807.828
300,865.173,823.501
301,792.826,773.733
302,836.69,884.307
303,856.194,813.816
304,783.433,896.242
305,887.184,746.819
306,853.72,872.325
307,853.027,910.854
308,893.752,766.911
309,917.347,783.259
310,793.715,913.269
311,751.12,796.845
312,843.033,772.288
313,771.111,876.759
314,840.349,866.668
315,875.899,892.374
316,896.675,882.605
317,913.681,817.662
318,858.198,820.578
319,911.846,848.869
320,803.888,850.673
321,776.695,743.548
322,795.014,745.031
323,718.404,736.144
324,808.652,870.573
325,727.324,845.194
326,739.909,819.875
327,776.876,806.969
328,860.27,800.448
329,796.106,863.598
330,740.818,787.527
331,858.246,884.919
332,913.875,769.133
333,842.89,780.249
334,858.249,887.177
335,744.671,786.739
336,905.223,788.22
337,844.285,881.629
338,773.45,874.601
339,718.328,785.826
340,751.046,786.909
341,760.312,722.678
342,878.548,752.369
343,832.468,828.657
344,887.837,887.329
345,842.178,751.451
346,870.072,737.14
347,903.686,779.398
348,768.254,761.008
349,796.983,876.224
350,888.92,867.111
351,863.755,766.515
352,781.968,778.566
353,804.441,892.845
354,917.189,734.385
355,910.901,901.64
356,809.968,856.438
357,874.813,755.047
358,841.015,914.332
359,894.026,900.284
360,734.581,860.818
361,815.099,899.807
362,751.044,827.577
363,741.768,878.797
364,862.403,723.842
365,779.642,745.972
366,844.946,843.848
367,730.157,908.158
368,911.039,805.913
369,832.662,790.436
370,839.077,797.442
371,805.921,867.852
372,754.966,777.376
373,870.639,762.682
374,731.389,900.275
375,749.566,799.975
376,780.423,770.042
377,788.231,825.283
378,740.858,824.462
379,727.835,733.413
380,758.113,765.754
381,786.043,775.968
382,885.306,849.464
383,812.425,872.184
384,855.049,780.802
385,841.024,866.987
386,824.68,868.405
387,844.412,903.55
388,770.53,852.183
389,913.357,823.431
390,899.009,736.578
391,862.596,770.779
392,867.958,802.465
393,824.82,767.404
394,769.111,891.044
395,846.522,843.6
396,740.793,776.337
397,911.611,758.329
398,825.379,857.193
399,819.901,828.673
400,912.023,874.193
401,765.1,803.815
402,801.707,854.624
403,852.865,769.902
404,856.358,804.022
405,720.66,776.087
406,793.126,757.064
407,852.011,916.472
408,904.277,843.778
409,889.388,816.128
410,835.158,896.704
411,729.559,790.208
412,792.569,785.943
413,803.337,729.056
414,853.683,909.34
415,764.53,754.822
416,784.667,877.213
417,762.992,872.092
418,752.21,836.848
419,862.123,852.642
420,734.523,909.311
421,887.534,813.99
422,889.825,838.037
423,751.383,797.142
424,882.08,810.535
425,725.996,750.823
426,754.915,835.034
427,846.617,807.351
428,798.512,910.547
429,786.312,852.275
430,758.596,820.62
431,753.594,740.309
432,785.082,740.649
433,793.99,848.441
434,827.643,877.045
435,813.248,734.451
436,863.363,798.164
437,868.198,913.068
438,822.654,767.785
439,789.308,817.508
440,781.558,737.924
441,797.444,849.091
442,881.129,870.233
443,894.764,878.18
444,800.043,846.724
445,728.448,876.725
446,859.481,770.763
447,812.243,772.057
448,876.941,803.11
449,874.099,902.746
450,873.442,793.777
451,786.222,907.14
452,898.864,755.613
453,790.19,875.544
454,869.189,774.34
455,807.034,910.316
456,735.678,772.523
457,850.722,899.458
458,907.352,811.668
459,875.974,912.452
460,783.625,763.187
461,769.617,874.402
462,745.566,827.155
463,903.929,757.888
464,843.602,823.785
465,911.248,820.499
466,815.97,898.668
467,868.365,746.694
468,878.68,797.592
469,911.733,910.6
470,816.441,800.982
471,763.091,772.959
472,758.904,751.305
473,863.927,727.891
474,837.594,837.408
475,865.009,831.313
476,903.427,773.964
477,736.26,834.342
478,771.575,915.619
479,902.328,855.392
480,884.664,766.579
481,814.788,794.32
482,786.774,792.514
483,813.341,848.66
484,722.646,825.679
485,743.233,911.733
486,828.172,835.672
487,780.733,859.031
488,859.889,899.983
489,833.966,771.668
490,843.564,727.687
491,866.707,779.053
492,861.764,744.039
493,837.341,751.479
494,724.924,770.46
495,887.623,795.485
496,822.374,875.982
497,913.665,769.53
498,856.69,874.276
499,876.689,787.098
500,812.664,874.7
501,767.866,814.939
502,844.557,888.19
503,766.455,850.935
504,761.114,749.04
505,813.198,847.419
506,845.885,907.596
507,750.529,823.878
508,813.797,769.476
509,901.501,746.427
510,769.818,725.692
511,846.587,849.401
512,762.419,902.333
513,844.821,757.999
514,906.314,888.609
515,780.491,890.933
516,743.709,787.314
517,801.533,908.99
518,777.469,794.908
519,759.138,881.812
520,754.376,887.48
521,785.911,827.8
522,893.268,771.04
523,823.539,845.046
524,833.372,799.237
525,847.047,780.644
526,748.672,719.392
527,838.997,832.667
528,877.841,749.02
529,852.44,808.445
530,822.814,884.226
531,821.617,804.903
532,846.983,747.226
533,892.504,821.291
534,726.095,814.085
535,907.079,913.751
536,803.033,770.794
537,905.247,774.591
538,721.194,767.111
539,811.922,852.578
540,731.009,784.599
541,863.426,786.616
542,752.797,860.113
543,805.086,856.884
544,814.645,880.416
545,820.219,912.992
546,880.547,862.219
547,815.859,839.761
548,793.082,732.898
549,894.884,879.406
550,871.299,889.778
