node_id,x_m,y_m
0,223.805,228.164
1,217.851,69.34
2,162.696,131.8
3,151.324,77.924
4,89.251,135.624
5,94.583,137.544
6,58.547,69.748
7,184.358,131.341
8,148.12,188.801
9,119.912,64.567
10,197.778,162.163
11,174.793,168.014
12,232.227,120.609
13,193.497,121.69
14,159.028,175.274
15,111.722,69.741
16,141.039,185.809
17,162.436,136.152
18,171.941,87.421
19,86.78,113.379
20,203.794,89.914
21,74.986,72.104
22,61.148,104.594
23,159.17,204.674
24,114.736,121.868
25,106.966,109.959
26,196.764,154.795
27,101.446,73.669
28,197.907,183.832
29,206.125,97.702
30,154.15,222.681
31,162.819,227.588
32,84.709,233.011
33,64.267,130.419
34,58.289,202.636
35,180.171,232.778
36,201.791,228.205
37,152.886,235.437
38,191.519,117.552
39,232.898,123.217
40,89.492,67.931
41,139.55,90.104
42,225.405,228.503
43,93.649,73.003
44,151.119,85.153
45,153.814,203.238
46,100.462,131.434
47,219.4,135.646
48,116.934,217.832
49,203.406,218.355
50,180.27,129.757
51,181.239,206.355
52,171.414,97.775
53,108.208,129.206
54,195.678,156.282
55,154.969,205.753
56,73.911,169.895
57,115.047,156.698
58,207.37,99.597
59,228.699,68.426
60,157.187,153.477
61,97.161,156.972
62,140.425,136.546
63,185.895,54.724
64,123.25,198.236
65,80.046,213.253
66,91.379,179.055
67,85.793,136.496
68,131.58,69.018
69,182.448,142.16
70,180.502,152.985
71,156.058,150.597
72,108.675,219.011
73,69.861,214.947
74,212.532,145.397
75,196.648,177.63
76,165.092,107.543
77,112.688,118.146
78,109.479,230.201
79,116.658,125.154
80,131.031,203.908
81,141.717,155.669
82,100.906,105.054
83,70.357,93.889
84,102.45,210.477
85,146.253,74.267
86,138.956,76.203
87,157.923,135.176
88,211.581,101.603
89,210.218,99.46
90,234.408,170.435
91,61.836,202.197
92,104.609,120.508
93,80.913,207.753
94,70.593,189.546
95,126.655,178.746
96,107.807,68.372
97,222.025,174.212
98,85.154,233.229
99,221.41,87.526
100,57.507,166.179
101,79.548,188.375
102,140.086,184.184
103,158.614,195.502
104,204.851,164.693
105,162.581,114.011
106,78.619,70.981
107,211.335,91.838
108,132.317,112.155
109,167.766,151.922
110,211.72,134.057
111,120.446,173.564
112,190.746,223.915
113,111.252,216.757
114,234.191,234.364
115,77.72,123.789
116,196.104,206.576
117,61.255,126.534
118,186.955,193.22
119,152.243,92.658
120,128.69,64.749
121,111.959,132.465
122,205.092,162.202
123,130.078,99.153
124,111.885,177.15
125,135.786,85.786
126,204.87,159.683
127,231.637,152.48
128,168.395,132.516
129,165.681,222.698
130,234.165,175.351
131,132.992,65.508
132,208.26,125.865
133,124.217,64.486
134,60.266,125.702
135,232.96,189.97
136,184.137,176.727
137,104.1,84.965
138,164.592,65.67
139,161.971,148.458
140,153.603,76.277
141,66.411,140.886
142,80.728,171.771
143,110.831,167.95
144,191.739,165.342
145,151.599,90.228
146,117.744,233.551
147,103.309,106.203
148,144.567,154.237
149,199.181,108.207
150,230.775,58.081
151,199.111,158.602
152,219.454,82.103
153,180.541,227.908
154,176.471,74.634
155,223.084,232.025
156,74.344,205.886
157,68.565,68.925
158,200.031,186.177
159,229.74,170.022
160,147.948,103.952
161,159.176,236.215
162,172.728,214.75
163,90.251,188.94
164,188.354,67.009
165,204.589,86.327
166,93.904,65.239
167,175.666,80.126
168,233.138,54.007
169,202.622,193.383
170,158.523,159.016
171,200.509,170.836
172,79.589,200.301
173,118.972,161.18
174,148.083,219.981
175,130.077,210.688
176,69.02,113.885
177,177.117,166.354
178,206.814,92.172
179,201.65,200.076
180,80.241,79.673
181,161.092,233.124
182,166.681,132.572
183,147.061,202.633
184,149.892,152.549
185,162.927,225.133
186,200.953,208.068
187,102.875,164.187
188,205.119,185.854
189,228.753,222.033
190,77.433,147.306
191,119.685,91.663
192,145.947,234.589
193,195.055,72.201
194,99.483,121.87
195,216.513,138.364
196,83.288,155.016
197,99.391,61.039
198,162.814,235.922
199,196.458,189.167
200,82.024,157.13
201,170.94,193.376
202,136.016,63.787
203,224.327,102.753
204,189.574,139.229
205,197.06,116.007
206,70.976,132.584
207,142.131,199.515
208,128.129,176.36
209,123.09,188.517
210,85.988,215.58
211,227.39,58.353
212,211.602,196.853
