node_id,cluster_id,is_ch
0,102,0
1,1,0
2,1,0
3,1,0
4,75,0
5,75,0
6,75,0
7,1,0
8,102,0
9,1,0
10,1,0
11,1,0
12,1,0
13,1,0
14,102,0
15,1,0
16,102,0
17,1,0
18,1,0
19,75,0
20,1,0
21,1,0
22,75,0
23,102,0
24,1,0
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,102,0
31,102,0
32,75,0
33,75,0
34,75,0
35,102,0
36,102,0
37,102,0
38,1,0
39,1,0
40,1,0
41,1,0
42,102,0
43,1,0
44,1,0
45,102,0
46,75,0
47,1,0
48,75,0
49,102,0
50,1,0
51,102,0
52,1,0
53,75,0
54,1,0
55,102,0
56,75,0
57,75,0
58,1,0
59,1,0
60,1,0
61,75,0
62,1,0
63,1,0
64,75,0
65,75,0
66,75,0
67,75,0
68,1,0
69,1,0
70,1,0
71,1,0
72,75,0
73,75,0
74,1,0
75,1,0
76,1,0
77,1,0
78,75,0
79,1,0
80,75,0
81,1,0
82,1,0
83,75,0
84,75,0
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,0
91,75,0
92,1,0
93,75,0
94,75,0
95,75,0
96,1,0
97,1,0
98,75,0
99,1,0
100,75,0
101,75,0
102,102,0
103,102,0
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
111,75,0
112,102,0
113,75,0
114,102,0
115,75,0
116,102,0
117,75,0
118,102,0
119,1,0
120,1,0
121,75,0
122,1,0
123,1,0
124,75,0
125,1,0
126,1,0
127,1,0
128,1,0
129,102,0
130,1,0
131,1,0
132,1,0
133,1,0
134,75,0
135,1,0
136,1,0
137,1,0
138,1,0
139,1,0
140,1,0
141,75,0
142,75,0
143,75,0
144,1,0
145,1,0
146,75,0
147,1,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,0
153,102,0
154,1,0
155,102,0
156,75,0
157,1,0
158,1,0
159,1,0
160,1,0
161,102,0
162,102,0
163,75,0
164,1,0
165,1,0
166,1,0
167,1,0
168,1,0
169,1,0
170,1,0
171,1,0
172,75,0
173,75,0
174,102,0
175,75,0
176,75,0
177,1,0
178,1,0
179,1,0
180,1,0
181,102,0
182,1,0
183,102,0
184,1,0
185,102,0
186,102,0
187,75,0
188,1,0
189,102,0
190,75,0
191,1,0
192,102,0
193,1,0
194,75,0
195,1,0
196,75,0
197,1,0
198,102,0
199,1,0
200,75,0
201,102,0
202,1,0
203,1,0
204,1,0
205,1,0
206,75,0
207,102,0
208,75,0
209,75,0
210,75,0
211,1,0
212,1,0
213,1,0
214,102,0
215,102,0
216,1,0
217,1,0
218,75,0
219,102,0
220,1,0
221,102,0
222,75,0
223,1,0
224,1,0
225,75,0
226,1,0
227,1,0
228,1,0
229,102,0
230,1,0
231,1,0
232,1,0
233,1,0
234,75,0
235,1,0
236,102,0
237,102,0
238,1,0
239,1,0
240,1,0
241,1,0
242,1,0
243,1,0
244,1,0
245,1,0
246,75,0
247,1,0
248,75,0
249,75,0
250,1,0
251,1,0
252,1,0
253,1,0
254,75,0
255,102,0
256,102,0
257,1,0
258,1,0
259,102,0
260,1,0
261,1,0
262,1,0
263,1,0
264,1,0
265,75,0
266,102,0
267,1,0
268,1,0
269,1,0
270,1,0
271,75,0
272,75,0
273,1,0
274,75,0
275,1,0
276,1,0
277,1,0
278,1,0
279,1,0
280,1,0
281,1,0
282,75,0
283,75,0
284,75,0
285,1,0
286,1,0
287,1,0
288,75,0
289,75,0
290,1,0
291,1,0
292,1,0
293,1,0
294,75,0
295,75,0
296,102,0
297,75,0
298,75,0
299,75,0
300,1,0
301,102,0
302,1,0
303,1,0
304,102,0
305,1,0
306,1,0
307,75,0
308,1,0
309,1,0
310,1,0
311,102,0
312,1,0
313,75,0
314,75,0
315,1,0
316,1,0
317,75,0
318,75,0
319,1,0
320,1,0
321,1,0
322,102,0
323,1,0
324,75,0
325,1,0
326,1,0
327,102,0
328,75,0
329,75,0
330,1,0
331,75,0
332,75,0
333,1,0
334,1,0
335,1,0
336,1,0
337,1,0
338,102,0
339,58,0
340,75,0
341,102,0
342,1,0
343,1,0
344,1,0
345,1,0
346,1,0
347,75,0
348,1,0
349,75,0
350,75,0
351,1,0
352,1,0
353,75,0
354,1,0
355,1,0
356,75,0
357,1,0
358,1,0
359,1,0
360,1,0
361,1,0
362,1,0
363,75,0
364,1,0
365,75,0
366,75,0
367,75,0
368,1,0
369,75,0
370,1,0
371,1,0
372,1,0
373,75,0
374,1,0
375,75,0
376,1,0
377,75,0
378,75,0
379,75,0
380,1,0
381,102,0
382,102,0
383,1,0
384,1,0
385,75,0
386,1,0
387,1,0
388,1,0
389,75,0
390,102,0
391,1,0
392,75,0
393,75,0
394,1,0
395,75,0
396,1,0
397,75,0
398,102,0
399,102,0
400,1,0
401,1,0
402,1,0
403,1,0
404,102,0
405,75,0
406,75,0
407,75,0
408,1,0
409,1,0
410,1,0
411,1,0
412,1,0
413,1,0
414,1,0
415,75,0
416,1,0
417,1,0
418,1,0
419,75,0
420,1,0
421,102,0
422,1,0
423,75,0
424,1,0
425,1,0
426,102,0
427,75,0
428,1,0
429,1,0
430,1,0
431,75,0
432,1,0
433,75,0
434,75,0
435,1,0
436,1,0
437,1,0
438,75,0
439,1,0
440,1,0
441,75,0
442,1,0
443,1,0
444,75,0
445,1,0
446,1,0
447,75,0
448,1,0
449,1,0
450,1,0
451,1,0
452,1,0
453,1,0
454,102,0
455,75,0
456,1,0
457,1,0
458,75,0
459,1,0
460,1,0
461,1,0
462,1,0
463,75,0
464,75,0
465,75,0
466,75,0
467,1,0
468,75,0
469,75,0
470,102,0
471,1,0
472,1,0
473,1,0
474,1,0
475,1,0
476,75,0
477,1,0
478,1,0
479,75,0
480,102,0
481,1,0
482,1,0
483,102,0
484,1,0
485,1,0
486,75,0
487,1,0
488,1,0
489,1,0
490,1,0
491,75,0
492,1,0
493,1,0
494,75,0
495,75,0
496,1,0
497,1,0
498,75,0
499,75,0
500,75,0
501,75,0
502,75,0
503,102,0
504,1,0
505,75,0
506,102,0
507,1,0
508,75,0
509,75,0
510,1,0
511,75,0
512,1,0
513,75,0
514,75,0
515,75,0
516,102,0
517,75,0
518,1,0
519,102,0
520,1,0
521,1,0
522,1,0
523,1,0
524,75,0
525,75,0
526,1,0
527,1,0
528,75,0
529,1,0
530,75,0
531,1,0
532,1,0
533,102,0
534,75,0
535,1,0
536,75,0
537,1,0
538,1,0
539,1,0
540,75,0
541,1,0
542,1,0
543,102,0
544,1,0
545,1,0
546,1,0
547,1,0
548,1,0
549,1,0
550,1,0
551,75,0
552,1,0
553,1,0
554,75,0
555,75,0
556,75,0
557,1,0
558,102,0
559,1,0
560,75,0
561,75,0
562,75,0
563,1,0
564,1,0
565,1,0
566,1,0
567,102,0
568,1,0
569,75,0
570,1,0
571,1,0
572,1,0
573,1,0
574,1,0
575,102,0
576,75,0
577,1,0
578,75,0
579,1,0
580,1,0
581,1,0
582,75,0
583,1,0
584,102,0
585,1,0
586,1,0
587,1,0
588,1,0
589,1,0
590,1,0
591,75,0
592,102,0
593,1,0
594,75,0
595,1,0
596,75,0
597,1,0
598,75,0
599,75,0
600,75,0
601,1,0
602,1,0
603,75,0
604,1,0
605,75,0
606,1,0
607,102,0
608,75,0
609,1,0
610,102,0
611,1,0
612,75,0
613,1,0
614,1,0
615,1,0
616,102,0
617,1,0
618,102,0
619,1,0
620,1,0
621,1,0
622,1,0
623,75,0
624,75,0
625,1,0
626,1,0
627,1,0
628,1,0
629,102,0
630,1,0
631,102,0
632,1,0
633,1,0
634,1,0
635,1,0
636,1,0
637,75,0
638,75,0
639,102,0
640,102,0
641,1,0
642,75,0
643,75,0
644,102,0
645,1,0
646,102,0
647,75,0
648,75,0
649,102,0
650,102,0
651,1,0
652,1,0
653,75,0
654,1,0
655,1,0
656,1,0
657,75,0
658,102,0
659,102,0
660,1,0
661,102,0
662,1,0
663,1,0
664,102,0
665,1,0
666,1,0
667,1,0
668,1,0
669,1,0
670,1,0
671,75,0
672,75,0
673,102,0
674,75,0
675,1,0
676,1,0
