node_id,x_m,y_m
0,1129.141,1135.1
1,1121.001,917.971
2,1045.599,1003.361
3,1030.052,929.706
4,945.191,1008.588
5,952.481,1011.213
6,903.217,918.529
7,1075.212,1002.733
8,1025.671,1081.286
9,987.108,911.446
10,1093.559,1044.87
11,1062.136,1052.869
12,1140.655,988.061
13,1087.706,989.54
14,1040.584,1062.794
15,975.912,918.52
16,1015.991,1077.196
17,1045.243,1009.31
18,1058.237,942.689
19,941.814,978.176
20,1101.784,946.098
21,925.69,921.75
22,906.772,966.167
23,1040.778,1102.986
24,980.032,989.783
25,969.41,973.502
26,1092.173,1034.797
27,961.863,923.889
28,1093.736,1074.493
29,1104.97,956.745
30,1033.915,1127.605
31,1045.767,1134.312
32,938.982,1141.727
33,911.036,1001.472
34,902.864,1100.2
35,1069.489,1141.408
36,1099.046,1135.156
37,1032.188,1145.043
38,1085.003,983.882
39,1141.572,991.627
40,945.522,916.045
41,1013.955,946.358
42,1131.328,1135.564
43,951.204,922.979
44,1029.771,939.59
45,1033.456,1101.024
46,960.519,1002.86
47,1123.118,1008.618
48,983.037,1120.975
49,1101.253,1121.691
50,1069.624,1000.568
51,1070.949,1105.285
52,1057.518,956.844
53,971.109,999.814
54,1090.688,1036.83
55,1035.034,1104.462
56,924.22,1055.441
57,980.458,1037.398
58,1106.673,959.336
59,1135.831,916.722
60,1038.067,1032.996
61,956.005,1037.773
62,1015.152,1009.848
63,1077.313,897.989
64,991.671,1094.186
65,932.608,1114.715
66,948.101,1067.963
67,940.465,1009.78
68,1003.06,917.532
69,1072.601,1017.524
70,1069.941,1032.322
71,1036.524,1029.058
72,971.746,1122.587
73,918.684,1117.031
74,1113.729,1021.949
75,1092.014,1066.015
76,1048.873,970.198
77,977.232,984.694
78,972.845,1137.885
79,982.661,994.275
80,1002.309,1101.94
81,1016.917,1035.992
82,961.126,966.796
83,919.361,951.532
84,963.236,1110.92
85,1023.12,924.708
86,1013.143,927.353
87,1039.073,1007.976
88,1112.429,962.078
89,1110.566,959.148
90,1143.636,1056.179
91,907.713,1099.601
92,966.187,987.924
93,933.792,1107.196
94,919.684,1082.305
95,996.327,1067.54
96,970.56,916.647
97,1126.708,1061.343
98,939.59,1142.024
99,1125.866,942.833
100,901.794,1050.36
101,931.927,1080.704
102,1014.688,1074.975
103,1040.018,1090.447
104,1103.229,1048.329
105,1045.441,979.042
106,930.657,920.215
107,1112.093,948.728
108,1004.068,976.504
109,1052.53,1030.87
110,1112.619,1006.446
111,987.838,1060.456
112,1083.945,1129.292
113,975.269,1119.506
114,1143.34,1143.576
115,929.428,992.408
116,1091.271,1105.587
117,906.918,996.161
118,1078.763,1087.328
119,1031.308,949.849
120,999.109,911.695
121,976.236,1004.27
122,1103.558,1044.923
123,1001.006,958.729
124,976.135,1065.358
125,1008.81,940.454
126,1103.255,1041.479
127,1139.847,1031.633
128,1053.39,1004.34
129,1049.679,1127.627
130,1143.304,1062.9
131,1004.99,912.733
132,1107.89,995.247
133,992.994,911.335
134,905.566,995.025
