node_id,cluster_id,is_ch
0,93,0
1,113,0
2,31,0
3,77,0
4,10,0
5,0,1
6,115,0
7,12,0
8,124,0
9,154,0
10,135,0
11,87,0
12,128,0
13,173,0
14,108,0
15,93,0
16,74,0
17,100,0
18,161,0
19,69,0
20,86,0
21,161,0
22,63,0
23,170,0
24,44,0
25,144,0
26,171,0
27,86,0
28,1,1
29,108,0
30,141,0
31,21,0
32,168,0
33,167,0
34,87,0
35,2,1
36,13,0
37,20,0
38,80,0
39,14,0
40,146,0
41,59,0
42,103,0
43,170,0
44,91,0
45,3,1
46,164,0
47,14,0
48,176,0
49,1,0
50,150,0
51,85,0
52,49,0
53,89,0
54,117,0
55,135,0
56,160,0
57,54,0
58,51,0
59,90,0
60,80,0
61,157,0
62,79,0
63,98,0
64,67,0
65,96,0
66,0,0
67,89,0
68,118,0
69,127,0
70,79,0
71,27,0
72,16,0
73,0,0
74,48,0
75,121,0
76,4,0
77,107,0
78,53,0
79,129,0
80,168,0
81,24,0
82,83,0
83,50,0
84,61,0
85,101,0
86,55,0
87,54,0
88,126,0
89,174,0
90,111,0
91,85,0
92,45,0
93,79,0
94,175,0
95,42,0
96,35,0
97,143,0
98,135,0
99,74,0
100,176,0
101,4,1
102,28,0
103,100,0
104,162,0
105,156,0
106,30,0
107,49,0
108,68,0
109,18,0
110,5,1
111,68,0
112,139,0
113,101,0
114,30,0
115,134,0
116,90,0
117,83,0
118,6,1
119,98,0
120,178,0
121,18,0
122,63,0
123,153,0
124,120,0
125,77,0
126,121,0
127,7,1
128,141,0
129,103,0
130,92,0
131,33,0
132,46,0
133,56,0
134,62,0
135,126,0
136,118,0
137,49,0
138,140,0
139,84,0
140,142,0
141,168,0
142,77,0
143,16,0
144,167,0
145,135,0
146,159,0
147,68,0
148,153,0
149,4,0
150,36,0
151,31,0
152,68,0
153,112,0
154,8,1
155,128,0
156,7,0
157,148,0
158,124,0
159,164,0
160,29,0
161,73,0
162,31,0
163,80,0
164,32,0
165,153,0
166,1,0
167,53,0
168,42,0
169,87,0
170,40,0
171,115,0
172,50,0
173,69,0
174,28,0
175,9,0
176,21,0
177,80,0
178,168,0
179,61,0
180,112,0
181,154,0
182,101,0
183,9,1
184,21,0
185,78,0
186,92,0
187,158,0
188,89,0
189,41,0
190,16,0
191,7,0
192,50,0
193,56,0
194,81,0
195,60,0
196,178,0
197,106,0
198,150,0
199,176,0
200,45,0
201,42,0
202,44,0
203,34,0
204,158,0
205,38,0
206,129,0
207,29,0
208,129,0
209,176,0
210,73,0
211,5,0
212,54,0
213,26,0
214,38,0
215,111,0
216,51,0
217,2,0
218,178,0
219,76,0
220,10,1
221,97,0
222,128,0
223,106,0
224,49,0
225,158,0
226,93,0
227,63,0
228,134,0
229,133,0
230,176,0
231,123,0
232,52,0
233,100,0
234,4,0
235,84,0
236,138,0
237,29,0
238,58,0
239,168,0
240,5,0
241,99,0
242,178,0
243,87,0
244,144,0
245,47,0
246,89,0
247,93,0
248,119,0
249,132,0
250,87,0
251,56,0
252,48,0
253,141,0
254,174,0
255,71,0
256,118,0
257,71,0
258,11,1
259,54,0
260,12,1
261,176,0
262,158,0
263,95,0
264,5,0
265,156,0
266,152,0
267,43,0
268,143,0
269,31,0
270,108,0
271,126,0
272,119,0
273,175,0
274,136,0
275,168,0
276,14,0
277,13,1
278,86,0
279,7,0
280,88,0
281,89,0
282,40,0
283,172,0
284,114,0
285,93,0
286,67,0
287,141,0
288,164,0
289,110,0
290,65,0
291,25,0
292,80,0
293,62,0
294,80,0
295,53,0
296,7,0
297,3,0
298,153,0
299,98,0
300,55,0
301,15,0
302,146,0
303,98,0
304,88,0
305,14,1
306,4,0
307,15,1
308,45,0
309,49,0
310,123,0
311,176,0
312,111,0
313,161,0
314,28,0
315,60,0
316,174,0
317,113,0
318,91,0
319,110,0
320,16,1
321,69,0
322,88,0
323,116,0
324,158,0
325,40,0
326,45,0
327,171,0
328,15,0
329,90,0
330,106,0
331,171,0
332,141,0
333,118,0
334,158,0
335,32,0
336,17,0
337,50,0
338,175,0
339,160,0
340,5,0
341,92,0
342,28,0
343,34,0
344,31,0
345,53,0
