node_id,cluster_id,is_ch
0,88,0
1,108,0
2,24,0
3,101,0
4,8,0
5,18,0
6,25,0
7,123,0
8,120,0
9,4,0
10,115,0
11,0,1
12,14,0
13,15,0
14,66,0
15,37,0
16,54,0
17,16,0
18,46,0
19,104,0
20,68,0
21,91,0
22,42,0
23,31,0
24,19,0
25,71,0
26,47,0
27,30,0
28,68,0
29,56,0
30,120,0
31,61,0
32,25,0
33,35,0
34,17,0
35,85,0
36,1,0
37,99,0
38,84,0
39,27,0
40,125,0
41,64,0
42,123,0
43,28,0
44,119,0
45,1,1
46,67,0
47,58,0
48,45,0
49,2,1
50,11,0
51,101,0
52,3,1
53,36,0
54,88,0
55,51,0
56,65,0
57,59,0
58,51,0
59,18,0
60,87,0
61,27,0
62,118,0
63,123,0
64,95,0
65,125,0
66,18,0
67,66,0
68,90,0
69,80,0
70,83,0
71,71,0
72,83,0
73,4,1
74,13,0
75,66,0
76,105,0
77,42,0
78,71,0
79,76,0
80,18,0
81,17,0
82,9,0
83,75,0
84,92,0
85,121,0
86,92,0
87,47,0
88,7,0
89,84,0
90,28,0
91,79,0
92,75,0
93,102,0
94,77,0
95,25,0
96,52,0
97,63,0
98,25,0
99,80,0
100,115,0
101,112,0
102,36,0
103,90,0
104,8,0
105,5,0
106,79,0
107,67,0
108,69,0
109,94,0
110,36,0
111,58,0
112,21,0
113,5,1
114,70,0
115,57,0
116,81,0
117,3,0
118,90,0
119,22,0
120,96,0
121,96,0
122,44,0
123,27,0
124,29,0
125,120,0
126,112,0
127,35,0
128,94,0
129,112,0
130,59,0
131,1,0
132,74,0
133,85,0
134,72,0
135,54,0
136,3,0
137,85,0
138,91,0
139,18,0
140,56,0
141,9,0
142,49,0
143,68,0
144,79,0
145,29,0
146,76,0
147,19,0
148,96,0
149,105,0
150,44,0
151,93,0
152,6,1
153,1,0
154,85,0
155,111,0
156,13,0
157,23,0
158,52,0
159,98,0
160,90,0
161,117,0
162,58,0
163,111,0
164,13,0
165,7,0
166,59,0
167,18,0
168,74,0
169,63,0
170,40,0
171,71,0
172,89,0
173,98,0
174,41,0
175,77,0
176,100,0
177,17,0
178,13,0
179,25,0
180,85,0
181,87,0
182,110,0
183,49,0
184,71,0
185,97,0
186,61,0
187,25,0
188,75,0
189,96,0
190,57,0
191,99,0
192,68,0
193,108,0
194,108,0
195,50,0
196,19,0
197,25,0
198,59,0
199,72,0
200,8,0
201,91,0
202,29,0
203,7,1
204,117,0
205,12,0
206,36,0
207,56,0
208,8,1
209,79,0
210,33,0
211,40,0
212,73,0
213,65,0
214,86,0
215,77,0
216,42,0
217,93,0
218,94,0
219,104,0
220,68,0
221,111,0
222,38,0
223,112,0
224,29,0
225,28,0
226,13,0
227,105,0
228,36,0
229,65,0
230,16,0
231,112,0
232,9,0
233,109,0
234,96,0
235,14,0
236,110,0
237,112,0
238,110,0
239,126,0
240,23,0
241,56,0
242,111,0
243,75,0
244,107,0
245,105,0
246,116,0
247,79,0
248,94,0
249,122,0
250,32,0
251,16,0
252,29,0
253,104,0
254,89,0
255,75,0
256,79,0
257,18,0
258,119,0
259,67,0
260,90,0
261,122,0
262,49,0
263,17,0
264,96,0
265,110,0
266,78,0
267,57,0
268,126,0
269,23,0
270,70,0
271,118,0
272,121,0
273,23,0
274,25,0
275,3,0
276,13,0
277,26,0
278,33,0
279,66,0
280,41,0
281,38,0
282,6,0
283,64,0
284,29,0
285,9,0
286,107,0
287,48,0
288,8,0
289,25,0
290,28,0
291,25,0
292,81,0
293,73,0
294,41,0
295,96,0
296,52,0
297,76,0
298,108,0
299,16,0
300,106,0
301,38,0
302,56,0
303,65,0
304,14,0
305,118,0
306,16,0
307,29,0
308,65,0
309,106,0
310,59,0
311,58,0
312,54,0
313,66,0
314,9,1
315,120,0
316,30,0
317,26,0
318,58,0
319,23,0
320,10,1
321,77,0
322,26,0
323,124,0
324,93,0
325,101,0
326,23,0
327,73,0
328,121,0
329,59,0
330,92,0
331,81,0
332,81,0
333,119,0
334,125,0
335,125,0
336,89,0
337,103,0
338,116,0
339,50,0
340,11,1
341,6,0
342,52,0
343,116,0
344,7,0
345,47,0
346,108,0
347,65,0
348,63,0
349,119,0
350,71,0
351,46,0
352,126,0
353,95,0
354,10,0
355,121,0
356,81,0
357,102,0
358,117,0
359,71,0
360,37,0
361,58,0
362,123,0
363,31,0
364,107,0
365,58,0
366,19,0
367,10,0
368,56,0
369,30,0
370,5,0
371,6,0
372,90,0
373,15,0
374,25,0
375,28,0
376,25,0
377,6,0
378,11,0
379,12,1
380,31,0
381,25,0
382,42,0
383,0,0
384,19,0
385,32,0
386,89,0
387,83,0
388,41,0
389,124,0
390,69,0
391,8,0
392,13,1
393,92,0
394,25,0
395,105,0
396,93,0
397,81,0
398,36,0
399,86,0
400,39,0
401,68,0
402,81,0
403,73,0
404,63,0
405,2,0
406,14,0
407,34,0
408,21,0
409,83,0
410,88,0
411,88,0
412,46,0
413,118,0
414,124,0
415,16,0
416,123,0
417,14,1
418,37,0
419,53,0
420,113,0
421,28,0
422,14,0
423,85,0
424,79,0
425,18,0
426,27,0
427,57,0
428,61,0
429,119,0
430,83,0
431,82,0
432,91,0
433,90,0
434,37,0
435,86,0
436,108,0
437,27,0
438,15,1
439,97,0
440,1,0
441,88,0
442,44,0
443,48,0
444,88,0
445,94,0
446,114,0
447,86,0
448,91,0
449,108,0
450,10,0
451,110,0
452,3,0
453,104,0
454,100,0
455,31,0
456,17,0
457,20,0
458,70,0
459,90,0
460,47,0
461,103,0
462,104,0
463,95,0
464,31,0
465,85,0
466,50,0
467,12,0
468,16,0
469,44,0
470,111,0
471,115,0
472,8,0
473,115,0
474,76,0
475,81,0
476,3,0
477,57,0
478,59,0
479,72,0
480,123,0
481,21,0
482,10,0
483,53,0
484,105,0
485,88,0
486,17,0
487,90,0
488,83,0
489,107,0
490,101,0
491,86,0
492,90,0
493,49,0
494,117,0
495,5,0
496,41,0
497,98,0
498,9,0
499,115,0
500,81,0
501,90,0
502,52,0
503,49,0
504,55,0
505,59,0
506,79,0
507,42,0
508,36,0
509,86,0
510,57,0
511,104,0
512,95,0
513,88,0
514,58,0
515,18,0
516,16,1
517,86,0
518,64,0
519,17,0
520,99,0
521,27,0
522,36,0
523,59,0
524,40,0
525,26,0
526,105,0
527,32,0
528,119,0
529,96,0
530,14,0
531,58,0
532,17,1
533,116,0
534,108,0
535,112,0
536,119,0
537,3,0
538,46,0
539,102,0
540,100,0
541,117,0
542,117,0
543,53,0
544,99,0
545,11,0
546,64,0
547,105,0
548,73,0
549,113,0
550,62,0
551,70,0
552,66,0
553,7,0
554,70,0
555,124,0
556,82,0
557,82,0
558,98,0
559,16,0
560,101,0
561,16,0
562,102,0
563,63,0
564,18,0
565,23,0
566,98,0
567,91,0
568,62,0
569,69,0
570,16,0
571,7,0
572,113,0
573,89,0
574,41,0
575,35,0
576,53,0
577,18,1
578,20,0
579,119,0
580,92,0
581,49,0
582,94,0
583,21,0
584,77,0
585,91,0
586,44,0
587,20,0
588,44,0
589,125,0
590,97,0
591,67,0
592,14,0
593,34,0
594,26,0
595,64,0
596,10,0
597,74,0
598,108,0
599,37,0
600,103,0
601,87,0
602,21,0
603,96,0
604,0,0
605,44,0
606,5,0
607,56,0
608,118,0
609,38,0
610,57,0
611,58,0
612,12,0
613,14,0
614,17,0
615,22,0
616,115,0
617,21,0
618,51,0
619,58,0
620,66,0
621,36,0
622,126,0
623,33,0
624,81,0
625,64,0
626,95,0
627,28,0
628,63,0
629,36,0
630,19,1
631,106,0
632,93,0
633,107,0
634,110,0
635,20,1
636,113,0
637,67,0
638,126,0
639,80,0
640,5,0
641,38,0
642,126,0
643,81,0
644,35,0
645,36,0
646,60,0
647,96,0
648,93,0
649,106,0
650,81,0
651,95,0
652,40,0
653,95,0
654,88,0
655,47,0
656,74,0
657,29,0
658,15,0
659,119,0
660,77,0
661,103,0
662,69,0
663,43,0
664,59,0
665,48,0
666,69,0
667,40,0
668,118,0
669,29,0
670,50,0
671,57,0
672,35,0
673,0,0
674,21,1
675,6,0
676,61,0
677,50,0
678,52,0
679,97,0
680,43,0
681,69,0
682,90,0
683,72,0
684,13,0
685,87,0
686,63,0
687,79,0
688,20,0
689,55,0
690,41,0
691,64,0
692,101,0
693,12,0
694,4,0
695,28,0
696,57,0
697,117,0
698,103,0
699,8,0
700,10,0
701,59,0
702,105,0
703,69,0
704,120,0
705,76,0
706,39,0
707,79,0
708,70,0
709,39,0
710,127,0
711,103,0
712,5,0
713,15,0
714,16,0
715,103,0
716,50,0
717,18,0
718,75,0
719,103,0
720,19,0
721,106,0
722,13,0
723,16,0
724,6,0
725,40,0
726,118,0
727,81,0
728,127,0
729,53,0
730,96,0
731,126,0
732,39,0
733,34,0
734,89,0
735,16,0
736,50,0
737,63,0
738,36,0
739,21,0
740,44,0
741,53,0
742,58,0
743,36,0
744,119,0
745,57,0
746,7,0
747,118,0
748,27,0
749,96,0
750,119,0
751,53,0
752,107,0
753,60,0
754,7,0
755,16,0
756,25,0
757,22,1
758,69,0
759,39,0
760,33,0
761,25,0
762,108,0
763,23,0
764,23,0
765,71,0
766,108,0
767,104,0
768,23,1
769,103,0
770,99,0
771,5,0
772,77,0
773,6,0
774,112,0
775,77,0
776,57,0
777,26,0
778,24,1
779,25,1
780,66,0
781,119,0
782,35,0
783,119,0
784,20,0
785,36,0
786,13,0
787,10,0
788,100,0
789,21,0
790,105,0
791,87,0
792,37,0
793,36,0
794,82,0
795,66,0
796,54,0
797,102,0
798,37,0
799,0,0
800,105,0
801,9,0
802,118,0
803,117,0
804,62,0
805,55,0
806,28,0
807,94,0
808,124,0
809,26,1
810,126,0
811,45,0
812,39,0
813,104,0
814,65,0
815,44,0
816,81,0
817,75,0
818,35,0
819,119,0
820,27,1
821,126,0
822,17,0
823,39,0
824,28,1
825,119,0
826,38,0
827,15,0
828,7,0
829,30,0
830,27,0
831,80,0
832,100,0
833,29,1
834,70,0
835,9,0
836,21,0
837,30,1
838,20,0
839,58,0
840,104,0
841,64,0
842,94,0
843,50,0
844,113,0
845,29,0
846,14,0
847,124,0
848,105,0
849,42,0
850,29,0
851,70,0
852,7,0
853,31,1
854,61,0
855,65,0
856,87,0
857,101,0
858,14,0
859,116,0
860,124,0
861,42,0
862,13,0
863,71,0
864,97,0
865,38,0
866,12,0
867,92,0
868,18,0
869,104,0
870,93,0
871,80,0
872,116,0
873,3,0
874,89,0
875,44,0
876,115,0
877,91,0
878,76,0
879,89,0
880,1,0
881,32,1
882,28,0
883,9,0
884,89,0
885,57,0
886,111,0
887,68,0
888,5,0
889,109,0
890,122,0
891,40,0
892,70,0
893,58,0
894,17,0
895,92,0
896,29,0
897,44,0
898,87,0
899,124,0
900,96,0
901,50,0
902,15,0
903,75,0
904,72,0
905,18,0
906,4,0
907,36,0
908,67,0
909,44,0
910,33,1
911,85,0
912,13,0
913,39,0
914,87,0
915,14,0
916,7,0
917,104,0
918,58,0
919,60,0
920,39,0
921,47,0
922,123,0
923,77,0
924,21,0
925,95,0
926,63,0
927,34,1
928,113,0
929,96,0
930,82,0
931,121,0
932,54,0
933,123,0
934,1,0
935,55,0
936,124,0
937,35,0
938,105,0
939,87,0
940,103,0
941,50,0
942,0,0
943,110,0
944,95,0
945,48,0
946,119,0
947,66,0
948,107,0
949,24,0
950,101,0
951,4,0
952,42,0
953,95,0
954,87,0
955,50,0
956,35,1
957,37,0
958,38,0
959,64,0
960,64,0
961,94,0
962,21,0
963,92,0
964,29,0
965,98,0
966,24,0
967,36,1
968,30,0
969,33,0
970,126,0
971,12,0
972,56,0
973,39,0
974,77,0
975,119,0
976,112,0
977,80,0
978,116,0
979,38,0
980,37,0
981,5,0
982,106,0
983,106,0
984,47,0
985,49,0
986,121,0
987,37,0
988,112,0
989,50,0
990,96,0
991,5,0
992,64,0
993,71,0
994,103,0
995,46,0
996,15,0
997,82,0
998,9,0
999,57,0
1000,81,0
1001,73,0
1002,116,0
1003,18,0
1004,36,0
1005,39,0
1006,64,0
1007,105,0
1008,34,0
1009,21,0
1010,118,0
1011,71,0
1012,93,0
1013,77,0
1014,123,0
1015,75,0
1016,37,0
1017,30,0
1018,124,0
1019,41,0
1020,16,0
1021,55,0
1022,58,0
1023,3,0
1024,67,0
1025,50,0
1026,54,0
1027,76,0
1028,119,0
1029,93,0
1030,59,0
1031,65,0
1032,82,0
1033,113,0
1034,95,0
1035,50,0
1036,11,0
1037,58,0
1038,15,0
1039,28,0
1040,19,0
1041,4,0
1042,104,0
1043,105,0
1044,63,0
1045,99,0
1046,72,0
1047,116,0
1048,22,0
1049,38,0
1050,96,0
1051,106,0
1052,98,0
1053,55,0
1054,81,0
1055,37,1
1056,20,0
1057,123,0
1058,77,0
1059,64,0
1060,16,0
1061,65,0
1062,107,0
1063,66,0
1064,118,0
1065,119,0
1066,20,0
1067,110,0
1068,100,0
1069,95,0
1070,22,0
1071,26,0
1072,10,0
1073,32,0
1074,58,0
1075,126,0
1076,103,0
1077,79,0
1078,24,0
1079,62,0
1080,66,0
1081,22,0
1082,70,0
1083,41,0
1084,90,0
1085,100,0
1086,104,0
1087,67,0
1088,79,0
1089,122,0
1090,71,0
1091,124,0
1092,13,0
1093,115,0
1094,57,0
1095,38,1
1096,31,0
1097,112,0
1098,59,0
1099,71,0
1100,70,0
1101,101,0
1102,50,0
1103,29,0
1104,62,0
1105,39,1
1106,94,0
1107,17,0
1108,37,0
1109,49,0
1110,21,0
1111,107,0
1112,25,0
1113,45,0
1114,52,0
1115,55,0
1116,96,0
1117,86,0
1118,116,0
1119,40,1
1120,66,0
1121,15,0
1122,93,0
1123,41,1
1124,15,0
1125,95,0
1126,17,0
1127,75,0
1128,96,0
1129,50,0
1130,5,0
1131,66,0
1132,4,0
1133,97,0
1134,83,0
1135,29,0
1136,86,0
1137,17,0
1138,42,1
1139,77,0
1140,112,0
1141,64,0
1142,99,0
1143,31,0
1144,79,0
1145,113,0
1146,21,0
1147,29,0
1148,89,0
1149,44,0
1150,15,0
1151,58,0
1152,58,0
1153,31,0
1154,119,0
1155,41,0
1156,11,0
1157,10,0
1158,57,0
1159,88,0
1160,68,0
1161,48,0
1162,81,0
1163,67,0
1164,17,0
1165,68,0
1166,108,0
1167,80,0
1168,107,0
1169,54,0
1170,73,0
1171,124,0
1172,92,0
1173,66,0
1174,57,0
1175,19,0
1176,44,0
1177,66,0
1178,118,0
1179,49,0
1180,107,0
1181,8,0
1182,86,0
1183,107,0
1184,7,0
1185,57,0
1186,61,0
1187,76,0
1188,94,0
1189,69,0
1190,71,0
1191,118,0
1192,93,0
1193,56,0
1194,44,0
1195,40,0
1196,111,0
1197,81,0
1198,32,0
1199,50,0
1200,50,0
1201,43,1
1202,49,0
1203,47,0
1204,82,0
1205,42,0
1206,95,0
1207,27,0
1208,57,0
1209,44,1
1210,9,0
1211,28,0
1212,79,0
1213,96,0
1214,98,0
1215,104,0
1216,62,0
1217,67,0
1218,5,0
1219,45,1
1220,46,0
1221,9,0
1222,25,0
1223,12,0
1224,29,0
1225,85,0
1226,99,0
1227,91,0
1228,118,0
1229,5,0
1230,100,0
1231,97,0
1232,43,0
1233,89,0
1234,15,0
1235,115,0
1236,83,0
1237,89,0
1238,71,0
1239,114,0
1240,7,0
1241,13,0
1242,107,0
1243,41,0
1244,75,0
1245,106,0
1246,59,0
1247,42,0
1248,125,0
1249,49,0
1250,6,0
1251,123,0
1252,110,0
1253,84,0
1254,50,0
1255,95,0
1256,102,0
1257,85,0
1258,126,0
1259,72,0
1260,88,0
1261,11,0
1262,106,0
1263,92,0
1264,7,0
1265,102,0
1266,58,0
1267,126,0
1268,77,0
1269,46,1
1270,108,0
1271,5,0
1272,11,0
1273,84,0
1274,47,1
1275,22,0
1276,83,0
1277,119,0
1278,65,0
1279,62,0
1280,41,0
1281,82,0
1282,62,0
1283,126,0
1284,7,0
1285,112,0
1286,99,0
1287,80,0
1288,43,0
1289,48,1
1290,19,0
1291,19,0
1292,85,0
1293,66,0
1294,116,0
1295,0,0
1296,52,0
1297,97,0
1298,120,0
1299,125,0
1300,44,0
1301,61,0
1302,14,0
1303,96,0
1304,35,0
1305,60,0
1306,124,0
1307,82,0
1308,59,0
1309,86,0
1310,87,0
1311,107,0
1312,29,0
1313,85,0
1314,40,0
1315,12,0
1316,108,0
1317,84,0
1318,126,0
1319,69,0
1320,49,1
1321,106,0
1322,51,0
1323,7,0
1324,50,1
1325,35,0
1326,120,0
1327,80,0
1328,43,0
1329,40,0
1330,39,0
1331,86,0
1332,108,0
1333,34,0
1334,82,0
1335,121,0
1336,108,0
1337,96,0
1338,97,0
1339,115,0
1340,31,0
1341,82,0
1342,44,0
1343,96,0
1344,126,0
1345,11,0
1346,51,1
1347,6,0
1348,41,0
1349,72,0
1350,16,0
1351,77,0
1352,40,0
1353,86,0
1354,68,0
1355,52,1
1356,50,0
1357,108,0
1358,3,0
1359,27,0
1360,63,0
1361,119,0
1362,96,0
1363,9,0
1364,70,0
1365,44,0
1366,33,0
1367,33,0
1368,7,0
1369,54,0
1370,87,0
1371,93,0
1372,22,0
1373,68,0
1374,21,0
1375,25,0
1376,47,0
1377,59,0
