node_id,x_m,y_m
0,436.707,604.245
1,612.432,132.622
2,11.948,345.275
3,253.028,744.279
4,634.583,552.935
5,513.302,607.77
6,135.097,405.09
7,150.637,831.871
8,55.883,752.039
9,70.342,631.242
10,310.692,372.627
11,773.641,19.042
12,57.679,840.171
13,468.176,85.336
14,906.215,869.189
15,105.075,389.657
16,125.724,288.287
17,571.25,151.788
18,640.3,49.04
19,158.832,749.179
20,368.875,385.658
21,547.909,438.72
22,354.277,29.933
23,667.316,888.192
24,896.294,609.854
25,328.412,334.626
26,634.145,619.176
27,106.27,217.235
28,334.803,470.397
29,744.058,460.011
30,27.779,755.472
31,396.021,477.402
32,205.506,393.355
33,357.633,709.077
34,95.994,505.774
35,165.093,639.44
36,35.751,255.318
37,317.267,585.428
38,49.686,422.684
39,193.255,260.217
40,438.256,880.213
41,442.618,877.597
42,155.488,848.613
43,335.601,175.337
44,687.651,837.43
45,8.114,247.721
46,707.936,315.079
47,223.293,9.905
48,38.661,569.075
49,903.175,916.622
50,463.297,23.901
51,297.37,723.26
52,764.07,587.701
53,212.235,484.949
54,439.288,576.336
55,242.613,869.157
56,821.196,150.527
57,268.85,801.823
58,256.927,866.616
59,473.898,639.51
60,647.501,198.088
61,263.079,235.527
62,627.898,637.8
63,122.666,813.976
64,387.016,222.968
65,400.716,899.201
66,514.898,574.261
67,844.66,883.181
68,698.558,384.573
69,541.007,827.281
70,724.937,533.43
71,320.29,339.519
72,676.025,518.008
73,17.675,652.48
74,829.887,732.722
75,824.089,836.027
76,491.999,724.83
77,349.596,92.037
78,325.503,287.896
79,857.565,633.227
80,498.117,571.851
81,116.244,491.378
82,643.767,363.048
83,227.115,374.704
84,298.411,629.717
85,131.897,84.932
86,288.229,639.327
87,697.818,606.004
88,858.191,336.894
89,29.242,448.846
90,408.419,166.302
91,613.335,314.599
92,220.324,301.944
93,866.517,9.076
94,332.045,258.199
95,186.423,398.128
96,203.868,843.677
97,460.948,641.454
98,150.709,427.601
99,557.582,774.076
