node_id,cluster_id,is_ch
0,24,0
1,60,0
2,58,0
3,24,0
4,4,0
5,29,0
6,62,0
7,26,0
8,16,0
9,17,0
10,19,0
11,40,0
12,31,0
13,61,0
14,0,0
15,61,0
16,7,0
17,4,0
18,39,0
19,37,0
20,3,0
21,24,0
22,9,0
23,5,0
24,21,0
25,53,0
26,42,0
27,41,0
28,60,0
29,19,0
30,10,0
31,61,0
32,50,0
33,14,0
34,0,0
35,42,0
36,38,0
37,21,0
38,32,0
39,27,0
40,17,0
41,0,0
42,55,0
43,39,0
44,13,0
45,55,0
46,50,0
47,35,0
48,26,0
49,0,1
50,37,0
51,26,0
52,58,0
53,38,0
54,41,0
55,50,0
56,24,0
57,0,0
58,7,0
59,50,0
60,9,0
61,31,0
62,37,0
63,54,0
64,63,0
65,55,0
66,38,0
67,46,0
68,1,1
69,17,0
70,52,0
71,45,0
72,48,0
73,1,0
74,58,0
75,6,0
76,53,0
77,46,0
78,53,0
79,2,1
80,55,0
81,27,0
82,53,0
83,54,0
84,21,0
85,12,0
86,41,0
87,48,0
88,26,0
89,55,0
90,47,0
91,2,0
92,11,0
93,21,0
94,16,0
95,29,0
96,10,0
97,49,0
98,43,0
99,27,0
100,27,0
101,53,0
102,41,0
103,40,0
104,43,0
105,10,0
106,31,0
107,42,0
108,52,0
109,43,0
110,17,0
111,4,0
112,33,0
113,8,0
114,45,0
115,0,0
116,45,0
117,25,0
118,44,0
119,27,0
120,10,0
121,38,0
122,58,0
123,5,0
124,35,0
125,33,0
126,54,0
127,50,0
128,36,0
129,55,0
130,7,0
131,37,0
132,40,0
133,49,0
134,55,0
135,54,0
136,47,0
137,14,0
138,61,0
139,5,0
140,39,0
141,31,0
142,14,0
143,42,0
144,52,0
145,37,0
146,39,0
147,13,0
148,24,0
149,62,0
150,45,0
151,24,0
152,35,0
153,46,0
154,60,0
155,3,1
156,41,0
157,18,0
158,29,0
159,50,0
160,39,0
161,24,0
162,5,0
163,42,0
164,35,0
165,23,0
166,53,0
167,21,0
168,11,0
169,33,0
170,19,0
171,41,0
172,4,1
173,57,0
174,4,0
175,37,0
176,6,0
177,34,0
178,32,0
179,1,0
180,23,0
181,60,0
182,45,0
183,6,0
184,20,0
185,43,0
186,30,0
187,36,0
188,25,0
189,11,0
190,61,0
191,3,0
192,37,0
193,50,0
194,27,0
195,55,0
196,46,0
197,60,0
198,15,0
199,31,0
200,5,1
201,60,0
202,19,0
203,6,1
204,44,0
205,52,0
206,8,0
207,27,0
208,62,0
209,57,0
210,32,0
211,39,0
212,52,0
213,27,0
214,27,0
215,13,0
216,11,0
217,16,0
218,60,0
219,25,0
220,28,0
221,52,0
222,47,0
223,52,0
224,56,0
225,55,0
226,56,0
227,15,0
228,52,0
229,27,0
230,7,1
231,16,0
232,50,0
233,41,0
234,62,0
235,49,0
236,14,0
237,30,0
238,42,0
239,12,0
240,12,0
241,44,0
242,27,0
243,48,0
244,39,0
245,61,0
246,20,0
247,33,0
248,39,0
249,61,0
250,11,0
251,36,0
252,47,0
253,3,0
254,32,0
255,48,0
256,33,0
257,12,0
258,3,0
259,41,0
260,4,0
261,40,0
262,56,0
263,1,0
264,7,0
265,24,0
266,59,0
267,14,0
268,8,0
269,38,0
270,38,0
271,3,0
272,21,0
273,45,0
274,25,0
275,30,0
276,4,0
277,31,0
278,22,0
279,14,0
280,5,0
281,10,0
282,11,0
283,15,0
284,9,0
285,45,0
286,48,0
287,3,0
288,51,0
289,57,0
290,52,0
291,62,0
292,34,0
293,42,0
294,62,0
295,62,0
296,12,0
297,8,1
298,26,0
299,33,0
300,47,0
301,9,1
302,44,0
303,25,0
304,37,0
305,63,0
306,50,0
307,39,0
308,47,0
309,18,0
310,27,0
311,49,0
312,57,0
313,27,0
314,7,0
315,61,0
316,2,0
317,58,0
318,43,0
319,48,0
320,10,1
321,53,0
322,41,0
323,41,0
324,36,0
325,11,1
326,25,0
327,21,0
328,55,0
329,57,0
330,33,0
331,28,0
332,3,0
333,0,0
334,63,0
335,61,0
336,27,0
337,43,0
338,44,0
339,11,0
340,0,0
341,54,0
342,8,0
343,36,0
344,23,0
345,52,0
346,56,0
347,25,0
348,56,0
349,53,0
350,60,0
351,4,0
352,20,0
353,39,0
354,53,0
355,12,1
356,48,0
357,12,0
358,37,0
359,50,0
360,61,0
361,2,0
362,25,0
363,51,0
364,41,0
365,5,0
366,28,0
367,22,0
368,43,0
369,42,0
370,42,0
371,8,0
372,54,0
373,36,0
374,23,0
375,21,0
376,55,0
377,37,0
378,17,0
379,0,0
380,60,0
381,2,0
382,13,1
383,21,0
384,44,0
385,21,0
386,56,0
387,61,0
388,31,0
389,14,1
390,22,0
391,53,0
392,61,0
393,21,0
394,11,0
395,42,0
396,39,0
397,38,0
398,60,0
399,27,0
400,22,0
401,42,0
402,29,0
403,35,0
404,10,0
405,36,0
406,22,0
407,32,0
408,8,0
409,41,0
410,39,0
411,43,0
412,35,0
413,32,0
414,26,0
415,51,0
416,8,0
417,48,0
418,45,0
419,60,0
420,40,0
421,7,0
422,56,0
423,4,0
424,57,0
425,41,0
426,59,0
427,61,0
428,38,0
429,14,0
430,53,0
431,60,0
432,54,0
433,16,0
434,0,0
435,14,0
436,11,0
437,49,0
438,37,0
439,62,0
440,4,0
441,14,0
442,38,0
443,2,0
444,25,0
445,18,0
446,22,0
447,32,0
448,38,0
449,46,0
450,29,0
451,33,0
452,41,0
453,10,0
454,2,0
455,43,0
456,58,0
457,1,0
458,46,0
459,15,1
460,23,0
461,34,0
462,58,0
463,54,0
464,46,0
465,23,0
466,19,0
467,17,0
468,60,0
469,39,0
470,14,0
471,55,0
472,53,0
473,14,0
474,52,0
475,33,0
476,49,0
477,16,0
478,28,0
479,29,0
480,20,0
481,55,0
482,28,0
483,53,0
484,54,0
485,16,0
486,45,0
487,12,0
488,28,0
489,2,0
490,24,0
491,26,0
492,62,0
493,41,0
494,27,0
495,58,0
496,35,0
497,54,0
498,63,0
499,58,0
500,34,0
501,0,0
502,19,0
503,28,0
504,39,0
505,36,0
506,27,0
507,0,0
508,17,0
509,21,0
510,35,0
511,24,0
512,55,0
513,23,0
514,32,0
515,0,0
516,0,0
517,16,1
518,17,0
519,22,0
520,27,0
521,27,0
522,7,0
523,29,0
524,51,0
525,9,0
526,49,0
527,5,0
528,46,0
529,11,0
530,26,0
531,22,0
532,20,0
533,59,0
534,7,0
535,19,0
536,32,0
537,57,0
538,27,0
539,6,0
540,34,0
541,35,0
542,6,0
543,46,0
544,11,0
545,17,0
546,48,0
547,24,0
548,35,0
549,48,0
550,9,0
551,32,0
552,40,0
553,43,0
554,21,0
555,4,0
556,55,0
557,57,0
558,43,0
559,62,0
560,45,0
561,60,0
562,8,0
563,39,0
564,44,0
565,26,0
566,5,0
567,42,0
568,17,1
569,57,0
570,57,0
571,29,0
572,4,0
573,60,0
574,13,0
575,26,0
576,37,0
577,38,0
578,46,0
579,4,0
580,18,1
581,55,0
582,60,0
583,12,0
584,11,0
585,20,0
586,40,0
587,19,1
588,50,0
589,22,0
590,48,0
591,22,0
592,34,0
593,49,0
594,12,0
595,40,0
596,26,0
597,19,0
598,20,1
599,0,0
600,35,0
601,21,1
602,4,0
603,52,0
604,5,0
605,12,0
606,50,0
607,53,0
608,37,0
609,34,0
610,62,0
611,42,0
612,42,0
613,7,0
614,55,0
615,45,0
616,63,0
617,55,0
618,47,0
619,15,0
620,38,0
621,6,0
622,41,0
623,10,0
624,41,0
625,25,0
626,26,0
627,19,0
628,11,0
629,32,0
630,48,0
631,22,0
632,13,0
633,9,0
634,39,0
635,57,0
636,54,0
637,29,0
638,50,0
639,6,0
640,60,0
641,41,0
642,24,0
643,5,0
644,25,0
645,32,0
646,22,1
647,39,0
648,13,0
649,20,0
650,43,0
651,47,0
652,14,0
653,57,0
654,9,0
655,38,0
656,47,0
657,57,0
658,61,0
659,45,0
660,44,0
661,27,0
662,4,0
663,49,0
664,27,0
665,39,0
666,30,0
667,56,0
668,16,0
669,23,1
670,48,0
671,61,0
672,9,0
673,62,0
674,0,0
675,48,0
676,20,0
677,63,0
678,31,0
679,27,0
680,37,0
681,42,0
682,62,0
683,48,0
684,43,0
685,32,0
686,45,0
687,23,0
688,49,0
689,39,0
690,33,0
691,35,0
692,17,0
693,49,0
694,45,0
695,24,0
696,62,0
697,37,0
698,6,0
699,41,0
700,24,0
701,3,0
702,59,0
703,35,0
704,24,1
705,2,0
706,34,0
707,57,0
708,24,0
709,22,0
710,37,0
711,25,1
712,4,0
713,60,0
714,42,0
715,12,0
716,55,0
717,41,0
718,25,0
719,22,0
720,45,0
721,39,0
722,28,0
723,19,0
724,61,0
725,39,0
726,31,0
727,9,0
728,21,0
729,45,0
730,56,0
731,39,0
732,26,1
733,50,0
734,60,0
735,35,0
736,27,0
737,21,0
738,24,0
739,16,0
740,25,0
741,28,0
742,50,0
743,32,0
744,41,0
745,0,0
746,3,0
747,27,1
748,36,0
749,52,0
750,41,0
751,13,0
752,8,0
753,31,0
754,51,0
755,12,0
756,24,0
757,0,0
758,50,0
759,1,0
760,45,0
761,9,0
762,35,0
763,56,0
764,60,0
765,33,0
766,49,0
767,7,0
768,37,0
769,0,0
770,46,0
771,41,0
772,37,0
773,56,0
774,56,0
775,43,0
776,2,0
777,42,0
778,48,0
779,42,0
780,49,0
781,24,0
782,48,0
783,27,0
784,42,0
785,48,0
786,5,0
787,41,0
788,2,0
789,63,0
790,28,1
791,47,0
792,17,0
793,50,0
794,62,0
795,43,0
796,20,0
797,7,0
798,24,0
799,22,0
800,21,0
801,47,0
802,63,0
803,27,0
804,53,0
805,12,0
806,47,0
807,29,1
808,17,0
809,41,0
810,34,0
811,6,0
812,41,0
813,12,0
814,11,0
815,42,0
816,39,0
817,63,0
818,53,0
819,23,0
820,22,0
821,6,0
822,17,0
823,28,0
824,7,0
825,51,0
826,61,0
827,42,0
828,33,0
829,7,0
830,13,0
831,41,0
832,22,0
833,43,0
834,61,0
835,4,0
836,33,0
837,44,0
838,19,0
839,31,0
840,46,0
841,47,0
842,55,0
843,61,0
844,8,0
845,39,0
846,46,0
847,43,0
848,43,0
849,4,0
850,21,0
851,26,0
852,49,0
853,7,0
854,50,0
855,16,0
856,55,0
857,22,0
858,37,0
859,59,0
860,27,0
861,49,0
862,20,0
863,60,0
864,19,0
865,1,0
866,27,0
867,7,0
868,49,0
869,46,0
870,52,0
871,42,0
872,3,0
873,53,0
874,4,0
875,43,0
876,1,0
877,37,0
878,54,0
879,5,0
880,35,0
881,53,0
882,0,0
883,0,0
884,39,0
885,2,0
886,33,0
887,5,0
888,20,0
889,0,0
890,53,0
891,7,0
892,54,0
893,49,0
894,62,0
895,44,0
896,4,0
897,2,0
898,22,0
899,46,0
900,32,0
901,53,0
902,35,0
903,0,0
904,63,0
905,41,0
906,55,0
907,12,0
908,31,0
909,0,0
910,17,0
911,45,0
912,31,0
913,14,0
914,0,0
915,46,0
916,15,0
917,0,0
918,4,0
919,30,1
920,63,0
921,55,0
922,58,0
923,46,0
924,31,0
925,18,0
926,50,0
927,44,0
928,2,0
929,26,0
930,63,0
931,27,0
932,5,0
933,43,0
934,6,0
935,41,0
936,4,0
937,42,0
938,57,0
939,12,0
940,44,0
941,3,0
942,37,0
943,52,0
944,22,0
945,52,0
946,38,0
947,61,0
948,40,0
949,38,0
950,4,0
951,27,0
952,31,1
953,41,0
954,54,0
955,33,0
956,21,0
957,41,0
958,30,0
959,63,0
960,6,0
961,4,0
962,32,1
963,24,0
964,31,0
965,39,0
966,33,1
967,45,0
968,1,0
969,57,0
970,9,0
971,37,0
972,25,0
973,0,0
974,54,0
975,4,0
976,12,0
977,9,0
978,51,0
979,53,0
980,41,0
981,55,0
982,34,1
