node_id,cluster_id,is_ch
0,34,0
1,142,0
2,29,0
3,14,0
4,36,0
5,116,0
6,45,0
7,122,0
8,146,0
9,21,0
10,132,0
11,0,1
12,131,0
13,156,0
14,128,0
15,1,1
16,144,0
17,138,0
18,118,0
19,5,0
20,64,0
21,153,0
22,17,0
23,102,0
24,88,0
25,149,0
26,95,0
27,131,0
28,101,0
29,4,0
30,112,0
31,86,0
32,138,0
33,82,0
34,82,0
35,16,0
36,124,0
37,36,0
38,84,0
39,149,0
40,35,0
41,29,0
42,30,0
43,123,0
44,2,0
45,83,0
46,53,0
47,30,0
48,83,0
49,150,0
50,125,0
51,75,0
52,85,0
53,59,0
54,56,0
55,81,0
56,75,0
57,96,0
58,17,0
59,113,0
60,134,0
61,93,0
62,6,0
63,102,0
64,118,0
65,15,0
66,97,0
67,9,0
68,53,0
69,26,0
70,28,0
71,109,0
72,98,0
73,28,0
74,76,0
75,87,0
76,119,0
77,106,0
78,144,0
79,154,0
80,104,0
81,42,0
82,134,0
83,14,0
84,88,0
85,132,0
86,61,0
87,39,0
88,60,0
89,69,0
90,124,0
91,115,0
92,83,0
93,16,0
94,88,0
95,35,0
96,88,0
97,87,0
98,44,0
99,149,0
100,2,1
101,3,1
102,108,0
103,93,0
104,15,0
105,6,0
106,88,0
107,42,0
108,93,0
109,153,0
110,18,0
111,110,0
112,152,0
113,44,0
114,148,0
115,145,0
116,100,0
117,40,0
118,46,0
119,112,0
120,152,0
121,48,0
122,124,0
123,118,0
124,118,0
125,84,0
126,107,0
127,150,0
128,143,0
129,26,0
130,153,0
131,37,0
132,142,0
133,43,0
134,79,0
135,84,0
136,74,0
137,88,0
138,80,0
139,118,0
140,53,0
141,14,0
142,101,0
143,9,0
144,10,0
145,77,0
146,96,0
147,4,1
148,110,0
149,45,0
150,5,1
151,112,0
152,82,0
153,65,0
154,72,0
155,75,0
156,54,0
157,22,0
158,6,1
159,137,0
160,46,0
161,92,0
162,65,0
163,7,1
164,18,0
165,23,0
166,65,0
167,13,0
168,80,0
169,21,0
170,124,0
171,31,0
172,132,0
173,95,0
174,46,0
175,158,0
176,63,0
177,11,0
178,18,0
179,70,0
180,44,0
181,46,0
182,26,0
183,37,0
184,0,0
185,76,0
186,3,0
187,62,0
188,51,0
189,115,0
190,156,0
191,19,0
192,48,0
193,46,0
194,9,0
195,26,0
196,9,0
197,95,0
198,8,1
199,84,0
200,21,0
201,67,0
202,18,0
203,111,0
204,147,0
205,97,0
206,0,0
207,7,0
208,150,0
209,82,0
210,130,0
211,75,0
212,111,0
213,81,0
214,8,0
215,68,0
216,131,0
217,101,0
218,5,0
219,64,0
