node_id,x_m,y_m
0,973.331,964.993
1,59.456,88.23
2,850.867,749.746
3,682.446,315.067
4,617.639,618.511
5,592.503,162.917
6,439.56,401.828
7,736.58,1012.737
8,966.586,554.884
9,453.972,274.533
10,38.499,29.884
11,474.332,325.561
12,388.095,908.058
13,536.165,571.479
14,241.901,26.24
15,332.345,140.885
16,520.387,1016.663
17,687.271,186.753
18,909.869,811.508
19,748.152,923.099
20,777.092,804.384
21,361.448,998.672
22,979.291,165.764
23,768.068,728.593
24,470.789,540.841
25,499.854,941.629
26,510.855,846.829
27,361.587,898.977
28,916.096,470.388
29,578.788,937.056
30,737.353,496.394
31,227.36,331.862
32,712.765,170.727
33,924.468,274.428
34,927.96,316.516
35,974.679,719.505
36,514.317,528.032
37,663.837,599.352
38,318.834,213.144
39,522.082,951.101
40,635.237,78.581
41,835.526,739.564
42,924.176,196.465
43,758.699,61.699
44,665.356,279.469
45,232.242,891.499
46,109.966,532.72
47,869.606,250.749
48,215.847,896.671
49,431.684,730.432
50,34.383,370.155
51,176.631,685.53
52,86.23,971.835
53,27.75,743.094
54,23.483,261.781
55,828.368,161.632
56,188.679,704.559
57,393.735,45.852
58,1007.842,155.843
59,38.849,351.708
60,627.083,756.339
61,116.925,344.609
62,33.304,457.832
63,780.225,753.786
64,918.452,769.753
65,878.245,718.631
66,482.344,231.136
67,673.402,323.367
68,105.682,456.987
69,890.759,131.577
70,596.315,401.24
71,525.04,148.131
72,977.087,265.242
73,617.775,428.472
74,20.322,568.877
75,144.818,59.689
76,36.093,165.744
77,99.406,647.237
78,518.391,1001.202
79,951.076,1012.438
80,238.193,453.813
81,256.793,602.697
82,636.151,815.011
83,722.85,262.715
84,431.785,536.609
85,6.902,38.067
86,417.266,114.954
87,737.35,246.719
88,103.369,186.668
89,237.23,222.831
90,531.068,473.834
91,316.682,654.027
92,217.849,923.068
93,980.527,742.594
94,442.674,521.685
95,592.374,54.054
96,426.705,535.466
97,186.125,97.287
98,817.498,374.043
99,529.517,938.194
100,622.279,296.214
101,1001.257,380.182
102,21.36,698.276
103,104.78,312.817
104,856.061,685.333
105,17.974,460.646
106,419.245,495.637
107,213.579,600.165
108,76.97,290.909
109,380.869,952.235
110,79.773,769.064
111,197.437,582.698
112,400.049,472.636
113,767.638,403.363
114,125.677,125.718
115,83.799,865.672
116,653.247,977.023
117,705.735,27.063
118,671.706,791.647
119,737.095,507.917
120,365.306,466.348
121,813.502,275.246
122,536.725,487.2
123,971.972,819.22
124,948.967,851.382
125,303.512,237.333
126,498.61,265.556
127,436.496,692.006
128,935.278,597.275
129,832.939,99.482
130,363.754,1015.712
131,150.845,425.436
132,69.909,89.528
133,911.828,1006.455
134,660.451,132.571
135,303.125,237.407
136,683.464,693.997
137,447.867,534.379
138,115.863,551.548
139,967.138,769.87
140,99.693,526.765
141,728.811,263.377
142,911.215,470.316
143,716.483,412.63
144,1013.055,797.341
145,584.615,149.081
146,450.242,31.855
147,606.687,897.927
148,185.311,520.334
149,492.178,413.393
150,723.827,953.657
151,718.679,482.059
152,979.369,338.019
153,759.543,671.021
154,775.795,867.706
155,230.599,633.189
156,411.167,679.643
157,994.87,646.988
158,13.791,473.982
159,724.962,899.352
160,662.486,831.127
161,19.412,960.321
162,743.135,618.147
163,921.808,900.835
164,104.065,830.671
165,781.273,204.731
166,758.154,597.607
167,196.558,819.056
168,142.079,624.121
169,443.348,259.75
170,577.152,476.56
171,210.277,984.249
172,75.991,5.086
173,495.19,852.587
174,670.936,768.744
175,494.76,687.599
176,342.249,273.216
177,512.947,29.968
178,83.086,768.023
179,178.479,764.26
180,798.926,412.963
181,687.793,802.021
182,879.848,139.028
183,167.171,389.77
184,474.091,301.536
185,12.567,568.34
186,984.384,374.323
187,548.607,390.446
188,451.885,886.422
189,315.365,661.45
190,493.527,549.186
191,931.338,79.941
192,839.56,311.036
193,658.649,810.574
194,665.864,401.254
195,856.156,96.436
196,645.447,399.384
197,540.953,866.556
198,812.631,640.902
199,315.009,238.64
200,466.859,237.823
201,283.926,975.079
202,115.758,833.714
203,387.282,372.437
204,325.486,80.624
205,466.698,171.161
206,451.081,298.659
207,910.886,938.49
208,451.068,651.854
209,946.516,333.446
210,103.147,243.647
211,194.579,691.326
212,381.769,363.795
213,809.819,238.903
214,823.473,645.033
215,408.664,838.695
216,349.729,894.639
217,942.741,512.648
218,703.023,965.963
219,756.441,765.023
220,885.219,952.54
221,767.591,996.734
222,298.272,634.446
223,683.388,375.313
224,403.501,179.571
225,975.036,361.668
226,486.26,909.862
227,191.433,978.04
228,131.089,30.478
229,358.392,366.922
230,934.327,899.325
231,775.746,445.411
232,553.369,242.558
233,848.866,398.15
234,291.208,650.011
235,154.988,323.412
236,942.996,98.566
237,146.475,209.615
238,256.996,429.124
239,256.179,350.173
240,252.425,245.93
241,622.374,343.841
242,380.754,782.102
243,64.675,148.347
244,866.437,438.654
245,793.264,136.918
246,533.358,860.9
247,345.45,782.469
248,622.142,402.887
249,1015.309,400.58
250,483.374,631.397
251,323.908,853.041
252,609.097,599.409
253,549.204,1002.693
254,1006.753,856.244
