node_id,cluster_id,is_ch
0,163,0
1,52,0
2,76,0
3,189,0
4,58,0
5,188,0
6,5,0
7,132,0
8,127,0
9,38,0
10,94,0
11,192,0
12,198,0
13,133,0
14,101,0
15,178,0
16,60,0
17,3,0
18,181,0
19,168,0
20,0,1
21,18,0
22,114,0
23,182,0
24,51,0
25,1,0
26,175,0
27,28,0
28,89,0
29,150,0
30,127,0
31,149,0
32,142,0
33,54,0
34,141,0
35,45,0
36,68,0
37,20,0
38,82,0
39,60,0
40,151,0
41,151,0
42,132,0
43,64,0
44,17,0
45,68,0
46,186,0
47,128,0
48,27,0
49,164,0
50,177,0
51,54,0
52,104,0
53,184,0
54,13,0
55,137,0
56,7,0
57,100,0
58,35,0
59,188,0
60,154,0
61,180,0
62,195,0
63,169,0
64,49,0
65,151,0
66,41,0
67,110,0
68,115,0
69,34,0
70,190,0
71,1,1
72,58,0
73,38,0
74,48,0
75,19,0
76,4,0
77,114,0
78,155,0
79,85,0
80,41,0
81,141,0
82,74,0
83,142,0
84,145,0
85,84,0
86,145,0
87,122,0
88,53,0
89,191,0
90,98,0
91,153,0
92,159,0
93,97,0
94,174,0
95,5,0
96,137,0
97,163,0
98,5,0
99,99,0
100,80,0
101,23,0
102,184,0
103,115,0
104,175,0
105,33,0
106,74,0
107,183,0
108,185,0
109,119,0
110,124,0
111,128,0
112,21,0
113,57,0
114,166,0
115,53,0
116,26,0
117,15,0
118,95,0
119,32,0
120,0,0
121,0,0
122,131,0
123,60,0
124,33,0
125,127,0
126,55,0
127,54,0
128,119,0
129,55,0
130,137,0
131,68,0
132,193,0
133,139,0
134,70,0
135,60,0
136,113,0
137,194,0
138,161,0
139,188,0
140,150,0
141,25,0
142,74,0
143,149,0
144,183,0
145,29,0
146,104,0
147,85,0
148,0,0
149,105,0
150,131,0
151,173,0
152,173,0
153,2,0
154,194,0
155,31,0
156,59,0
157,134,0
158,137,0
159,73,0
160,115,0
161,81,0
162,135,0
163,31,0
164,59,0
165,53,0
166,35,0
167,176,0
168,2,1
169,163,0
170,47,0
171,1,0
172,110,0
173,73,0
174,92,0
175,174,0
176,42,0
177,141,0
178,85,0
179,142,0
180,194,0
181,3,0
182,125,0
183,144,0
184,1,0
185,77,0
186,161,0
187,5,0
188,159,0
189,1,0
190,53,0
191,20,0
192,89,0
193,46,0
194,46,0
195,10,0
196,51,0
197,5,0
198,189,0
199,180,0
200,130,0
201,18,0
202,102,0
203,102,0
204,185,0
205,11,0
206,184,0
207,6,0
208,130,0
209,74,0
210,199,0
211,152,0
212,148,0
213,7,0
214,129,0
215,174,0
216,114,0
217,22,0
218,119,0
219,71,0
220,162,0
221,34,0
222,28,0
223,156,0
224,196,0
225,64,0
226,152,0
227,4,0
228,187,0
229,7,0
230,3,1
231,23,0
232,25,0
233,191,0
234,1,0
235,198,0
236,125,0
237,156,0
238,125,0
239,129,0
240,192,0
241,150,0
242,31,0
243,142,0
244,47,0
245,4,1
246,69,0
247,153,0
248,107,0
249,84,0
250,157,0
251,63,0
252,33,0
253,168,0
254,110,0
255,142,0
256,32,0
257,65,0
258,8,0
259,183,0
260,115,0
261,112,0
262,153,0
263,121,0
264,155,0
265,92,0
266,111,0
267,12,0
268,21,0
269,134,0
270,35,0
271,195,0
272,117,0
273,134,0
274,5,1
275,104,0
276,59,0
277,151,0
278,107,0
279,62,0
280,44,0
281,180,0
282,173,0
283,40,0
284,29,0
285,25,0
286,116,0
287,62,0
288,58,0
289,123,0
290,98,0
291,5,0
292,106,0
293,35,0
294,44,0
295,185,0
296,132,0
297,96,0
298,52,0
299,63,0
300,88,0
301,28,0
302,6,1
303,7,0
304,198,0
305,176,0
306,63,0
307,29,0
308,7,1
309,187,0
310,137,0
311,135,0
312,60,0
313,62,0
314,74,0
315,127,0
316,28,0
317,93,0
318,170,0
319,192,0
320,120,0
321,180,0
322,151,0
323,196,0
324,165,0
325,189,0
326,192,0
327,35,0
328,170,0
329,137,0
330,147,0
331,26,0
332,106,0
333,17,0
334,151,0
335,143,0
336,110,0
337,160,0
338,17,0
339,147,0
340,50,0
341,146,0
342,137,0
343,69,0
344,53,0
345,175,0
346,181,0
347,7,0
348,163,0
349,8,1
350,72,0
351,181,0
352,21,0
353,155,0
354,120,0
355,84,0
356,26,0
357,97,0
358,185,0
359,1,0
360,178,0
361,135,0
362,169,0
363,30,0
364,47,0
365,135,0
366,51,0
367,120,0
368,150,0
369,165,0
370,57,0
371,84,0
372,186,0
373,98,0
374,123,0
375,98,0
376,5,0
377,84,0
378,133,0
379,11,0
380,39,0
381,5,0
382,114,0
383,192,0
384,51,0
385,134,0
386,110,0
387,190,0
388,25,0
389,15,0
390,144,0
391,92,0
392,48,0
393,145,0
394,184,0
395,65,0
396,165,0
397,106,0
398,106,0
399,129,0
400,124,0
401,0,0
402,45,0
403,148,0
404,163,0
405,110,0
406,198,0
407,36,0
408,91,0
409,58,0
410,13,0
411,163,0
412,14,0
413,176,0
414,196,0
415,63,0
416,137,0
417,198,0
418,138,0
419,140,0
420,93,0
421,64,0
422,198,0
423,26,0
424,32,0
425,188,0
426,180,0
427,9,1
428,161,0
429,8,0
430,190,0
431,63,0
432,25,0
433,115,0
434,138,0
435,79,0
436,14,0
437,180,0
438,133,0
439,53,0
440,2,0
441,125,0
442,131,0
443,62,0
444,188,0
445,119,0
446,75,0
447,79,0
448,25,0
449,46,0
450,120,0
451,41,0
452,15,0
453,168,0
454,89,0
455,172,0
456,178,0
457,100,0
458,143,0
459,95,0
460,122,0
461,160,0
462,71,0
463,155,0
464,30,0
465,45,0
466,10,1
467,11,1
468,63,0
469,171,0
470,167,0
471,80,0
472,175,0
473,94,0
474,85,0
475,45,0
476,15,0
477,12,1
478,100,0
479,70,0
480,169,0
481,83,0
482,120,0
483,140,0
484,65,0
485,188,0
486,178,0
487,186,0
488,190,0
489,47,0
490,189,0
491,95,0
492,115,0
493,81,0
494,61,0
495,96,0
496,92,0
497,73,0
498,25,0
499,162,0
500,45,0
501,186,0
502,132,0
503,153,0
504,141,0
505,137,0
506,183,0
507,114,0
508,124,0
509,129,0
510,103,0
511,71,0
512,155,0
513,13,1
514,135,0
515,130,0
516,63,0
517,129,0
518,66,0
519,123,0
520,13,0
521,180,0
522,124,0
523,35,0
524,152,0
525,93,0
526,99,0
527,157,0
528,17,0
529,155,0
530,56,0
531,112,0
532,121,0
533,39,0
534,46,0
535,55,0
536,156,0
537,104,0
538,108,0
539,97,0
540,13,0
541,61,0
542,61,0
543,14,1
544,20,0
545,50,0
546,151,0
547,4,0
548,148,0
549,4,0
550,99,0
551,143,0
552,101,0
553,53,0
554,166,0
555,15,1
556,177,0
557,177,0
558,16,0
559,3,0
560,54,0
561,63,0
562,97,0
563,86,0
564,41,0
565,171,0
566,16,1
567,25,0
568,105,0
569,161,0
570,63,0
571,53,0
572,66,0
573,172,0
574,44,0
575,86,0
576,140,0
577,188,0
578,166,0
579,17,1
580,20,0
581,81,0
582,107,0
583,21,0
584,174,0
585,18,1
586,171,0
587,166,0
588,136,0
589,151,0
590,77,0
591,186,0
592,198,0
593,36,0
594,93,0
595,40,0
596,120,0
597,193,0
598,87,0
599,138,0
600,160,0
601,3,0
602,91,0
603,0,0
604,192,0
605,131,0
606,33,0
607,150,0
608,195,0
609,28,0
610,9,0
611,135,0
612,11,0
613,56,0
614,121,0
615,16,0
616,162,0
617,91,0
618,109,0
619,135,0
620,19,1
621,184,0
622,21,0
623,199,0
624,106,0
625,40,0
626,37,0
627,67,0
628,163,0
629,106,0
630,51,0
631,20,1
632,84,0
633,47,0
634,92,0
635,166,0
636,66,0
637,183,0
638,186,0
639,99,0
640,57,0
641,117,0
642,21,1
643,106,0
644,86,0
645,123,0
646,9,0
647,0,0
648,165,0
649,187,0
650,45,0
651,155,0
652,152,0
653,37,0
654,188,0
655,122,0
656,193,0
657,33,0
658,133,0
659,23,0
660,174,0
661,160,0
662,161,0
663,22,1
664,10,0
665,62,0
666,185,0
667,152,0
668,176,0
669,29,0
670,147,0
671,9,0
672,54,0
673,136,0
674,91,0
675,84,0
676,149,0
677,139,0
678,132,0
679,77,0
680,22,0
681,144,0
682,115,0
683,70,0
684,59,0
685,154,0
686,86,0
687,32,0
688,54,0
689,26,0
690,6,0
691,167,0
692,54,0
693,11,0
694,38,0
695,67,0
696,12,0
697,61,0
698,160,0
699,130,0
700,120,0
701,189,0
702,4,0
703,161,0
704,127,0
705,85,0
706,179,0
707,32,0
708,166,0
709,179,0
710,173,0
711,68,0
712,57,0
713,73,0
714,63,0
715,76,0
716,10,0
717,41,0
718,94,0
719,160,0
720,51,0
721,20,0
722,55,0
723,63,0
724,173,0
725,23,0
726,195,0
727,106,0
728,118,0
729,140,0
730,185,0
731,129,0
732,139,0
733,132,0
734,110,0
735,3,0
736,139,0
737,163,0
738,124,0
739,21,0
740,131,0
741,14,0
742,135,0
743,184,0
744,23,1
745,12,0
746,102,0
747,195,0
748,72,0
749,185,0
750,17,0
751,14,0
752,47,0
753,103,0
754,102,0
755,24,0
756,142,0
757,24,1
758,161,0
759,179,0
760,199,0
761,142,0
762,87,0
763,171,0
764,134,0
765,72,0
766,46,0
767,168,0
768,134,0
769,138,0
770,90,0
771,57,0
772,174,0
773,173,0
774,156,0
775,49,0
776,83,0
777,166,0
778,76,0
779,5,0
780,19,0
781,8,0
782,86,0
783,17,0
784,166,0
785,106,0
786,85,0
787,120,0
788,89,0
789,91,0
790,4,0
791,32,0
792,138,0
793,106,0
794,177,0
795,19,0
796,60,0
797,134,0
798,138,0
799,136,0
800,4,0
801,25,1
802,176,0
803,16,0
804,99,0
805,26,1
806,98,0
807,107,0
808,15,0
809,93,0
810,129,0
811,27,1
812,124,0
813,71,0
814,83,0
815,131,0
816,106,0
817,142,0
818,54,0
819,17,0
820,180,0
821,129,0
822,121,0
823,179,0
824,98,0
825,17,0
826,28,1
827,73,0
828,102,0
829,165,0
830,180,0
831,34,0
832,89,0
833,29,0
834,166,0
835,74,0
836,91,0
837,160,0
838,100,0
839,135,0
840,71,0
841,111,0
842,119,0
843,158,0
844,66,0
845,29,1
846,71,0
847,113,0
848,4,0
849,199,0
850,29,0
851,166,0
852,102,0
853,30,1
854,126,0
855,7,0
856,154,0
857,54,0
858,198,0
859,39,0
860,15,0
861,114,0
862,48,0
863,174,0
864,77,0
865,28,0
866,69,0
867,179,0
868,176,0
869,158,0
870,84,0
871,34,0
872,69,0
873,104,0
874,110,0
875,131,0
876,80,0
877,18,0
878,96,0
879,110,0
880,68,0
881,157,0
882,64,0
883,25,0
884,110,0
885,12,0
886,31,1
887,0,0
888,33,0
889,27,0
890,84,0
891,152,0
892,143,0
893,112,0
894,121,0
895,179,0
896,29,0
897,131,0
898,120,0
899,196,0
900,1,0
901,139,0
902,73,0
903,142,0
904,70,0
905,65,0
906,43,0
907,184,0
908,21,0
909,171,0
910,199,0
911,45,0
912,48,0
913,124,0
914,32,0
915,56,0
916,53,0
917,71,0
918,170,0
919,103,0
920,179,0
921,175,0
922,169,0
923,64,0
924,91,0
925,37,0
926,4,0
927,36,0
928,66,0
929,185,0
930,87,0
931,117,0
932,60,0
933,132,0
934,2,0
935,27,0
936,113,0
937,54,0
938,65,0
939,183,0
940,160,0
941,139,0
942,136,0
943,92,0
944,37,0
945,59,0
946,8,0
947,19,0
948,122,0
949,76,0
950,54,0
951,38,0
952,98,0
953,155,0
954,32,1
955,10,0
956,86,0
957,138,0
958,28,0
959,40,0
960,40,0
961,107,0
962,21,0
963,145,0
964,33,1
965,16,0
966,76,0
967,184,0
968,28,0
969,128,0
970,186,0
971,195,0
972,6,0
973,106,0
974,174,0
975,156,0
976,156,0
977,99,0
978,34,1
979,117,0
980,138,0
981,33,0
982,20,0
983,88,0
984,116,0
985,144,0
986,170,0
987,138,0
988,156,0
989,139,0
