node_id,x_m,y_m
0,545.858,755.463
1,765.706,165.42
2,14.446,431.469
3,316.059,930.659
4,793.419,691.27
5,641.686,759.874
6,168.517,506.303
7,187.958,1040.245
8,69.413,940.368
9,87.503,789.24
10,388.202,465.688
11,967.394,23.321
12,71.659,1050.629
13,585.229,106.261
14,1133.256,1086.933
15,130.957,486.995
16,156.79,360.172
17,714.184,189.399
18,800.572,60.851
19,198.211,936.79
20,460.994,481.991
21,684.983,548.376
22,442.73,36.947
23,834.371,1110.708
24,1120.844,762.481
25,410.372,418.145
26,792.871,774.144
27,132.452,271.278
28,418.367,588.008
29,930.383,575.014
30,34.252,944.662
31,494.957,596.771
32,256.604,491.621
33,446.93,886.619
34,119.595,632.267
35,206.045,799.496
36,44.226,318.924
37,396.429,731.921
38,61.659,528.314
39,241.277,325.053
40,547.797,1100.725
41,553.254,1097.452
42,194.027,1061.19
43,419.365,218.86
44,859.813,1047.2
45,9.649,309.419
46,885.191,393.691
47,278.858,11.89
48,47.866,711.462
49,1129.452,1146.275
50,579.125,29.4
51,371.535,904.363
52,955.42,734.765
53,265.023,606.214
54,549.087,720.547
55,303.029,1086.892
56,1026.889,187.821
57,335.854,1002.652
58,320.938,1083.714
59,592.387,799.583
60,809.581,247.324
61,328.634,294.163
62,785.056,797.444
63,152.965,1017.857
64,483.69,278.451
65,500.83,1124.481
66,643.682,717.951
67,1056.244,1104.438
68,873.458,480.634
69,676.347,1034.502
70,906.461,666.867
71,400.21,424.267
72,845.267,647.573
73,21.61,815.81
74,1037.762,916.2
75,1030.508,1045.445
76,615.034,906.327
77,436.874,114.645
78,406.732,359.682
79,1072.391,791.723
80,622.688,714.936
81,144.93,614.256
82,804.909,453.704
83,283.64,468.287
84,372.838,787.332
85,164.513,105.756
86,360.099,799.354
87,872.533,757.665
88,1073.174,420.983
89,36.082,561.045
90,510.468,207.557
91,766.837,393.09
92,275.143,377.257
93,1083.59,10.852
94,414.916,322.528
95,232.73,497.593
96,254.555,1055.015
97,576.186,802.016
98,188.049,534.466
99,697.084,967.937
100,288.358,528.738
101,981.624,955.094
102,262.721,618.537
103,874.447,455.003
104,773.703,762.111
105,1116.411,636.748
106,782.178,403.363
107,841.165,371.315
108,574.886,415.523
109,354.048,157.755
110,260.623,625.768
111,290.62,54.613
112,922.935,329.333
113,1074.81,688.214
114,447.883,1002.57
115,1030.217,369.828
116,146.212,736.522
117,967.72,699.344
118,900.848,474.637
119,710.003,303.626
120,468.31,437.124
121,442.809,459.886
122,927.031,196.621
123,237.033,293.855
124,1114.813,601.073
125,62.651,959.363
126,1003.07,943.036
127,413.178,843.907
128,352.097,159.318
129,993.611,956.66
130,244.044,1010.261
131,30.182,355.443
132,16.847,198.015
133,189.094,822.34
134,341.889,219.801
135,212.933,359.508
136,990.047,697.466
137,119.269,787.003
138,616.538,515.926
139,606.596,748.615
140,919.612,581.052
141,730.339,537.515
142,728.64,447.197
143,477.439,594.089
144,821.404,321.17
145,1061.892,565.312
146,982.413,793.195
147,1097.952,784.089
148,491.151,467.121
149,698.402,865.936
150,963.551,150.189
151,73.494,125.932
152,98.544,66.67
153,11.63,287.954
154,131.698,787.287
155,707.721,1108.643
156,1102.754,857.747
157,1090.259,34.165
158,263.218,1063.37
159,546.87,238.753
160,869.3,487.386
161,624.385,364.055
162,279.012,101.903
163,697.453,1093.848
164,1132.789,878.95
165,1071.685,417.113
166,343.71,1060.338
167,689.737,768.791
168,16.371,263.897
169,554.855,839.724
170,948.371,869.864
171,391.291,439.344
172,990.258,1136.043
173,557.803,225.203
174,717.604,616.17
175,416.469,266.165
176,443.608,703.809
177,147.354,621.907
178,1093.337,855.705
179,290.941,481.576
180,119.277,846.662
181,726.115,200.055
182,630.085,684.85
183,663.449,435.64
184,357.075,408.652
185,1145.206,380.588
186,577.832,529.067
187,200.27,460.125
188,236.884,371.397
189,422.738,402.981
190,1076.881,342.211
191,382.908,755.552
192,457.25,593.035
193,744.083,86.427
194,771.614,117.936
195,288.76,930.001
196,1136.024,774.094
197,198.651,504.248
198,325.909,965.98
199,269.263,226.902
200,733.243,732.212
201,677.851,550.755
202,1101.094,527.381
203,1075.825,450.934
204,535.298,413.879
205,821.527,863.214
206,276.112,604.809
207,834.568,576.791
208,761.095,708.151
209,820.626,409.147
210,353.331,30.257
211,1022.326,907.199
212,449.26,1110.412
213,1036.204,175.626
214,960.833,484.296
215,362.144,298.973
216,476.234,61.365
217,59.796,135.929
218,354.17,183.639
219,141.62,955.359
220,437.093,563.858
221,691.033,1071.195
222,169.44,263.374
223,987.977,1044.458
224,1069.839,607.529
225,422.638,218.195
226,1045.579,879.073
227,634.202,908.936
228,300.787,613.653
229,1040.892,126.437
230,709.502,214.419
231,962.083,963.791
232,740.112,501.607
233,26.645,568.181
234,413.63,460.562
235,91.043,1056.645
236,600.23,645.687
237,967.286,1029.201
238,631.935,625.425
239,972.73,428.937
240,1033.851,29.908
241,914.355,606.799
242,715.265,1137.018
243,253.968,468.852
244,918.359,857.732
245,602.762,892.484
246,778.138,998.066
247,747.102,418.325
248,330.662,96.04
249,143.324,50.725
250,1120.072,163.256
251,692.833,155.686
252,1109.256,612.534
253,204.898,949.307
254,987.69,1122.676
255,257.976,463.321
256,759.249,325.751
257,654.431,805.471
258,863.272,946.256
259,862.549,329.082
260,867.85,499.005
261,196.154,25.739
262,715.126,412.214
263,109.737,563.609
264,477.466,374.741
265,650.918,619.459
266,609.148,1133.399
267,1038.855,344.296
268,1001.298,363.151
269,1075.806,67.997
270,366.472,1069.93
271,760.005,811.629
272,236.282,141.433
273,1101.796,77.554
274,203.025,495.719
275,940.814,780.403
276,1146.188,895.042
277,503.096,1046.512
278,364.863,61.017
279,1101.474,1011.842
280,758.686,552.101
281,235.525,253.34
282,79.3,109.66
283,551.039,1029.122
284,1070.359,591.454
285,773.852,538.215
286,891.51,811.417
287,1130.645,971.109
288,778.906,678.553
289,195.301,542.433
290,515.008,178.826
291,233.113,473.379
292,203.481,717.303
293,377.916,1134.115
294,785.981,594.05
295,499.252,450.817
296,231.651,1105.442
297,1048.998,746.998
298,747.013,167.137
299,622.56,193.357
300,373.658,674.794
301,197.039,269.19
302,839.09,557.522
303,1021.575,184.466
304,103.438,1077.392
305,699.665,796.715
306,639.528,172.323
307,1122.525,569.85
308,1043.903,169.625
309,317.423,631.251
310,285.723,987.163
311,300.778,92.598
312,188.785,313.528
313,1088.15,1008.59
314,769.407,490.781
315,49.49,954.933
316,146.349,231.264
317,500.605,990.408
318,211.565,73.584
319,1041.729,11.513
320,843.439,163.228
321,344.605,239.93
322,504.977,1058.004
323,964.612,616.183
324,102.493,203.339
325,340.5,911.902
326,1051.655,31.193
327,385.083,1102.297
328,174.974,93.537
329,306.652,1020.994
330,303.547,828.476
331,138.23,756.061
332,195.748,683.897
333,852.903,1008.938
334,501.723,1130.636
335,467.602,1090.196
336,1049.385,1146.391
337,123.318,315.396
338,799.749,1016.721
339,296.237,882.443
340,548.598,6.614
341,99.5,10.34
342,263.922,1070.914
343,780.592,991.137
344,1052.03,452.104
345,799.863,752.066
346,794.959,108.132
347,1020.195,181.914
348,512.402,789.984
349,855.35,948.962
350,359.901,343.529
351,835.835,55.908
352,1003.054,363.346
353,451.745,360.564
354,819.807,201.297
355,157.187,77.84
356,152.038,716.105
357,1135.394,8.75
358,531.757,409.367
359,357.23,395.855
360,125.786,487.686
361,307.174,70.371
362,156.544,1065.482
363,825.12,1128.521
364,934.722,848.246
365,261.877,126.715
366,1129.844,786.453
367,830.52,166.507
368,909.333,615.523
369,102.725,243.071
370,1110.926,715.605
371,106.124,94.798
372,861.971,405.613
373,549.77,159.057
374,206.202,571.872
375,491.797,215.094
376,174.551,511.768
377,131.962,73.056
378,544.69,60.679
379,843.416,881.91
380,810.38,1092.342
381,191.909,485.397
382,477.403,84.897
383,987.277,48.66
384,1128.571,776.354
385,1130.496,70.817
386,1025.962,1106.461
387,893.803,666.696
388,744.942,554.139
389,979.76,664.797
390,629.424,466.165
391,721.91,674.228
392,1079.48,887.743
393,380.034,827.205
394,269.81,553.846
395,604.818,835.068
396,85.069,170.002
397,211.36,712.289
398,197.383,643.352
399,1012.404,491.907
400,258.154,686.342
401,473.437,502.64
402,206.264,784.263
403,397.337,1130.977
404,571.003,783.821
405,1061.483,1129.571
406,26.396,1065.138
407,120.543,1089.352
408,905.965,295.929
409,821.747,647.162
