node_id,x_m,y_m
0,855.634,886.423
1,523.897,283.505
2,2.486,715.193
3,507.994,819.47
4,403.521,830.67
5,295.423,864.861
6,787.292,447.471
7,581.216,735.888
8,209.652,597.69
9,868.313,287.701
10,866.421,739.802
11,910.448,363.086
12,102.213,863.104
13,867.945,481.049
14,102.908,214.146
15,685.173,315.314
16,1025.677,635.301
17,218.141,707.215
18,389.768,1005.625
19,980.634,555.765
20,695.559,752.952
21,868.723,1052.58
22,32.582,390.841
23,649.48,329.453
24,635.933,98.504
25,948.965,567.183
26,127.703,715.11
27,338.014,213.137
28,522.509,150.602
29,227.837,933.32
30,753.289,15.474
31,839.19,20.355
32,360.213,975.175
33,669.405,331.39
34,408.088,420.742
35,138.474,1077.869
36,59.913,457.028
37,805.033,429.994
38,1057.528,265.955
39,1055.679,962.069
40,723.154,959.116
41,483.181,896.435
42,858.602,557.955
43,508.72,761.304
44,442.153,94.462
45,805.251,288.022
46,526.726,845.615
47,187.21,25.536
48,134.881,636.211
49,390.489,277.792
50,487.85,1000.094
51,276.125,443.775
52,948.12,660.703
53,290.301,512.787
54,516.908,154.991
55,408.166,330.905
56,867.901,349.968
57,711.346,1046.544
58,995.232,406.622
59,650.862,346.442
60,430.551,527.087
61,855.74,1009.795
62,314.89,8.663
63,485.508,63.445
64,34.401,834.364
65,122.664,775.114
66,391.524,1011.762
67,920.357,69.008
68,209.272,1021.393
69,662.053,456.192
70,843.746,877.341
71,531.063,506.535
72,109.767,391.482
73,157.975,675.139
74,654.68,157.241
75,677.736,106.719
76,115.444,696.633
77,499.88,969.954
78,679.016,756.675
79,138.659,897.946
80,91.893,667.099
81,982.665,978.717
82,963.185,488.335
83,748.529,853.474
84,149.489,1017.1
85,979.841,476.394
86,839.664,483.057
87,299.414,768.627
88,70.509,863.014
89,1054.411,309.812
90,1013.086,92.042
91,925.293,303.073
92,1041.653,465.43
93,994.247,36.339
94,94.152,880.416
95,689.104,578.199
96,37.199,188.463
97,400.646,58.023
98,1070.511,825.353
99,1023.982,755.938
100,371.582,85.492
101,789.115,124.702
102,590.707,501.319
103,534.115,82.895
104,81.593,561.807
105,34.792,567.355
106,163.723,305.116
107,164.478,613.638
108,419.821,242.036
109,240.437,608.926
110,981.784,452.985
111,177.586,342.553
112,260.599,617.863
113,848.186,614.153
114,204.445,351.983
115,412.043,476.455
116,429.722,1075.332
117,594.939,714.393
118,772.817,696.174
119,868.457,402.513
120,719.218,1048.499
121,178.602,675.0
122,415.936,67.708
123,44.902,818.647
124,125.301,767.084
125,109.757,397.554
126,36.627,586.005
127,848.175,244.722
128,610.27,994.372
129,317.804,508.849
130,781.184,931.904
131,183.427,713.622
132,131.183,122.753
133,1059.976,55.814
134,991.706,809.122
135,729.308,786.878
136,702.438,310.84
137,479.069,219.504
138,926.574,840.001
139,849.396,232.219
140,639.219,276.319
141,852.616,803.378
142,1072.742,764.017
143,737.864,838.069
144,102.798,642.612
145,37.23,397.043
146,128.02,1022.556
147,32.142,993.337
148,1021.922,470.736
149,897.732,57.683
150,151.994,12.575
151,75.262,4.776
152,893.284,96.173
153,637.631,295.995
154,144.441,453.077
155,197.663,1053.449
156,415.081,640.949
157,608.373,676.512
158,518.948,292.684
159,149.168,957.54
160,209.164,484.5
161,871.807,621.839
162,1022.13,873.057
163,554.599,131.025
164,639.741,511.696
165,929.25,573.137
166,749.024,875.299
167,508.199,907.879
168,969.7,168.081
169,991.005,937.845
170,921.976,365.434
171,272.961,144.926
172,401.183,922.011
173,392.463,7.763
174,330.098,90.803
175,671.812,828.622
176,999.046,97.999
177,411.313,137.426
178,981.609,902.574
179,561.31,1028.549
180,561.82,837.431
181,527.147,393.946
182,1071.988,907.671
183,638.649,935.136
184,700.8,860.409
185,73.794,143.494
186,119.724,650.95
187,776.352,168.908
188,545.528,124.23
189,741.826,840.234
190,95.256,1056.49
191,717.429,136.369
192,379.719,172.276
193,785.289,988.415
194,190.443,200.019
195,678.677,926.825
196,797.117,494.557
197,120.911,662.797
198,492.182,866.863
199,617.368,791.767
200,1046.901,675.563
201,982.961,296.781
202,3.65,951.466
203,34.146,1071.152
204,492.381,67.941
205,297.532,778.128
206,415.261,673.248
207,111.677,901.152
208,403.512,898.067
209,160.502,720.014
210,506.659,437.156
211,22.803,574.122
212,903.739,113.77
213,481.643,15.402
214,1071.668,1045.192
215,731.974,518.596
216,77.726,132.269
217,760.584,856.884
218,1066.252,929.217
219,473.197,276.696
220,585.02,374.194
221,588.205,953.255
222,489.375,1057.783
223,774.952,51.217
224,805.63,713.817
225,671.314,5.538
226,947.689,534.943
227,579.58,185.209
228,40.128,16.989
229,227.802,329.268
230,167.719,64.637
231,784.689,757.876
232,951.086,236.18
233,785.765,641.658
234,98.952,943.501
235,386.442,200.99
236,199.206,996.596
237,239.547,415.525
238,590.561,388.445
239,707.828,96.324
240,464.608,630.971
241,668.008,657.24
242,291.712,688.66
243,1048.091,521.115
244,694.938,902.577
245,273.518,287.823
246,1045.966,325.56
247,460.472,401.126
248,1070.64,588.501
249,966.246,176.795
250,300.727,701.119
251,344.451,715.668
252,548.308,86.072
253,122.293,473.94
254,576.169,191.989
255,285.173,3.289
256,288.14,334.729
257,419.866,640.293
258,919.508,773.841
259,799.06,306.435
260,535.231,784.062
261,963.726,260.704
262,18.197,56.748
263,556.535,940.528
264,167.019,845.355
265,691.821,931.482
266,971.531,117.482
267,856.029,147.594
268,129.736,430.937
269,527.932,77.048
270,298.614,190.826
271,147.179,108.338
272,27.57,236.083
273,354.154,453.772
274,749.223,660.493
275,526.876,349.429
276,663.359,209.549
277,192.817,123.564
278,722.118,151.865
279,241.784,380.289
280,608.822,698.755
281,639.346,643.412
282,209.274,984.01
283,795.118,439.802
284,428.692,622.871
285,130.567,695.13
286,973.528,393.607
287,538.911,274.338
288,980.705,407.31
289,390.043,768.866
290,402.779,975.759
291,444.5,635.793
292,330.087,636.2
293,510.1,113.958
294,958.515,174.606
295,621.527,730.624
296,506.286,354.544
297,490.131,1077.509
298,14.8,954.316
299,655.398,519.632
300,688.295,690.353
301,895.4,1052.755
302,556.278,379.994
303,391.993,981.822
304,518.518,77.975
305,633.243,125.658
306,375.109,702.258
307,661.074,579.26
308,894.586,656.669
309,1045.961,875.164
310,286.285,842.911
311,390.416,1019.041
312,668.248,451.902
313,190.311,914.345
314,381.485,18.886
315,866.218,9.022
316,50.096,34.699
317,695.596,606.817
318,522.237,1008.054
319,508.218,223.348
320,1074.209,120.601
321,55.411,241.713
322,1052.753,451.394
323,385.992,399.72
324,400.539,815.106
325,688.44,302.615
326,206.863,880.151
327,606.203,541.845
328,218.06,1052.726
329,570.681,990.043
330,727.113,689.394
331,28.242,985.597
332,921.534,84.233
333,89.843,728.515
334,720.45,209.718
335,1068.268,108.358
336,614.142,520.576
337,357.289,721.73
338,476.405,827.491
339,831.291,12.051
340,353.008,585.63
341,320.909,647.796
342,33.348,115.096
343,552.843,233.349
344,225.481,446.399
345,641.474,705.867
346,646.053,538.061
347,468.334,937.366
348,931.101,968.7
349,1016.8,724.795
350,216.555,757.062
351,306.29,325.527
352,433.112,37.215
353,473.686,213.249
354,252.531,465.97
355,815.01,703.733
356,340.847,779.976
357,439.034,387.399
358,441.672,309.772
359,167.235,1043.652
360,643.286,707.841
361,658.193,541.439
362,679.251,10.066
363,72.349,577.249
364,501.96,15.12
365,229.141,330.297
366,1043.229,902.258
367,45.058,420.243
368,378.699,149.668
369,314.091,1066.753
370,988.95,292.696
371,842.033,141.827
372,682.14,94.857
373,692.481,645.599
374,1071.443,624.373
375,983.043,262.809
376,674.034,226.533
377,76.308,1059.395
378,31.139,382.051
379,342.407,218.812
380,923.547,813.364
381,413.765,608.289
382,894.854,65.533
383,707.237,919.367
384,653.668,565.666
385,269.22,183.294
386,192.053,386.623
387,309.318,841.05
388,174.244,137.755
389,860.698,489.002
390,125.154,879.6
391,44.764,403.397
392,438.24,559.476
393,258.705,999.709
394,627.03,353.889
395,688.849,411.881
396,604.996,644.221
397,267.603,939.187
398,102.484,1006.321
399,458.096,549.141
400,117.157,552.487
401,359.383,660.927
402,740.465,110.15
403,80.229,965.955
404,223.041,731.551
405,787.929,843.163
406,7.948,688.854
407,908.066,39.547
408,9.768,953.644
409,748.812,761.736
410,829.165,659.355
411,218.143,173.695
412,18.098,711.477
413,716.722,1068.952
414,265.839,158.355
415,409.26,1014.224
416,256.914,949.586
417,687.879,828.492
418,126.185,867.567
419,432.57,800.053
420,53.771,320.342
421,611.067,295.219
422,581.398,116.466
423,278.455,684.308
424,355.708,1053.981
425,395.592,330.206
426,433.738,688.328
427,341.325,1055.346
428,217.234,632.502
429,939.998,291.793
430,252.806,552.107
431,915.74,915.607
432,923.594,768.994
433,85.886,991.318
434,171.176,17.911
435,546.135,20.915
436,48.671,209.562
437,1059.587,297.951
438,918.506,1015.805
439,241.288,114.622
440,234.706,689.565
441,744.976,350.611
442,841.205,78.659
443,28.2,392.598
444,711.204,912.443
445,1021.079,978.653
446,1045.688,660.506
447,469.301,58.141
448,614.186,987.446
449,849.298,506.874
450,692.237,831.18
451,1071.793,774.808
452,637.24,1033.992
453,1044.587,2.412
454,1039.596,316.829
455,3.331,321.968
456,140.465,5.365
457,866.72,403.142
458,123.962,779.604
459,218.192,374.755
460,439.921,348.951
461,791.908,208.582
462,875.809,495.174
463,464.257,357.349
464,990.042,262.088
465,449.034,283.224
466,133.655,25.284
467,735.008,877.667
468,343.433,475.438
469,880.598,60.151
470,296.91,793.52
471,268.461,270.141
472,571.999,295.7
473,170.777,58.479
474,1060.437,874.417
475,261.721,127.401
476,561.865,580.651
477,1008.947,415.187
478,143.076,913.036
479,161.33,265.072
480,238.348,938.45
481,1039.825,411.986
482,681.039,759.501
483,489.961,872.037
484,341.09,792.271
485,179.343,154.768
486,169.583,193.575
487,1038.073,266.523
488,705.916,16.335
489,937.087,804.211
490,719.644,1065.311
491,36.848,821.324
492,131.312,1016.568
493,11.251,339.433
494,594.466,509.663
495,861.682,74.885
496,958.373,20.413
497,1028.166,848.075
498,20.27,61.627
499,129.537,100.357
500,181.221,234.098
501,564.887,532.964
502,270.575,1062.581
503,640.981,552.013
504,895.613,666.021
505,942.001,894.928
506,387.73,943.938
507,671.255,25.276
508,359.513,739.505
509,753.446,756.368
510,833.444,783.669
511,977.767,278.148
512,977.245,958.779
513,874.584,248.446
514,650.095,927.011
515,914.882,232.067
516,46.126,592.562
517,89.941,564.297
518,130.701,135.955
519,946.474,670.063
520,69.306,578.751
521,316.649,487.159
522,814.106,965.152
523,29.887,13.818
524,989.964,151.067
525,895.814,684.127
526,628.477,683.481
527,439.189,909.313
528,1034.183,303.441
529,261.223,459.883
530,401.946,595.745
531,1012.516,350.245
532,1004.555,298.177
533,401.526,808.585
534,731.937,975.01
535,664.273,321.096
536,869.528,272.116
537,24.379,357.452
538,1043.386,16.575
539,926.18,753.777
540,715.79,661.165
541,218.008,518.267
542,1075.752,900.126
543,457.883,482.22
544,458.073,393.756
545,401.051,226.706
546,992.883,30.764
547,161.442,657.349
548,914.698,738.991
549,153.304,532.518
550,1061.538,937.331
551,251.354,1058.001
552,1074.054,166.796
553,920.952,214.694
554,49.784,438.949
555,1054.652,779.264
556,197.644,916.211
557,328.276,849.561
558,586.225,707.71
559,537.288,691.35
560,648.779,995.482
561,535.307,912.901
562,554.453,97.657
563,661.506,943.127
564,460.624,458.752
565,675.21,279.587
566,242.355,540.897
567,115.599,500.481
568,480.093,508.829
569,487.867,602.541
570,838.791,948.009
571,467.388,730.714
572,308.042,220.492
573,519.274,308.279
574,335.093,709.702
575,594.539,185.235
576,634.351,1070.902
577,269.272,777.643
578,361.265,769.282
579,995.207,1056.876
580,914.723,304.937
581,914.32,130.209
582,878.682,721.463
583,1049.449,420.309
584,961.33,519.693
