node_id,cluster_id,is_ch
0,70,0
1,30,0
2,54,0
3,162,0
4,152,0
5,53,0
6,101,0
7,155,0
8,112,0
9,103,0
10,111,0
11,115,0
12,108,0
13,19,0
14,168,0
15,51,0
16,172,0
17,99,0
18,173,0
19,26,0
20,89,0
21,56,0
22,31,0
23,165,0
24,153,0
25,18,0
26,178,0
27,100,0
28,91,0
29,119,0
30,129,0
31,77,0
32,47,0
33,165,0
34,122,0
35,0,1
36,118,0
37,101,0
38,121,0
39,164,0
40,27,0
41,36,0
42,96,0
43,155,0
44,136,0
45,103,0
46,162,0
47,128,0
48,157,0
49,81,0
50,173,0
51,42,0
52,172,0
53,1,1
54,91,0
55,59,0
56,179,0
57,11,0
58,94,0
59,165,0
60,10,0
61,174,0
62,74,0
63,171,0
64,137,0
65,178,0
66,173,0
67,69,0
68,2,0
69,154,0
70,70,0
71,144,0
72,124,0
73,157,0
74,104,0
75,153,0
76,159,0
77,87,0
78,146,0
79,28,0
80,159,0
81,32,0
82,18,0
83,72,0
84,150,0
85,130,0
86,19,0
87,134,0
88,108,0
89,66,0
90,82,0
91,80,0
92,130,0
93,78,0
94,108,0
95,107,0
96,147,0
97,136,0
98,127,0
99,29,0
100,136,0
101,73,0
102,144,0
103,171,0
104,109,0
105,93,0
106,20,0
107,157,0
108,23,0
109,112,0
110,130,0
111,9,0
112,112,0
113,96,0
114,9,0
115,122,0
116,83,0
117,75,0
118,89,0
119,115,0
120,11,0
121,99,0
122,136,0
123,141,0
124,178,0
125,124,0
126,175,0
127,103,0
128,156,0
129,1,0
130,21,0
131,99,0
132,168,0
133,82,0
134,41,0
135,72,0
136,51,0
137,23,0
138,158,0
139,79,0
140,40,0
141,111,0
142,127,0
143,72,0
144,157,0
145,31,0
146,150,0
147,140,0
148,130,0
149,69,0
150,14,0
151,132,0
152,125,0
153,40,0
154,124,0
155,2,1
156,46,0
157,75,0
158,30,0
159,28,0
160,161,0
161,96,0
162,3,1
163,37,0
164,61,0
165,18,0
166,21,0
167,87,0
168,48,0
169,32,0
170,115,0
171,8,0
172,47,0
173,135,0
174,88,0
175,146,0
176,6,0
177,166,0
178,3,0
179,126,0
180,102,0
181,149,0
182,164,0
183,156,0
184,120,0
185,106,0
186,157,0
187,64,0
188,171,0
189,72,0
190,0,0
191,64,0
192,100,0
193,76,0
194,68,0
195,120,0
196,58,0
197,157,0
198,162,0
199,146,0
200,55,0
201,67,0
202,140,0
203,170,0
204,171,0
205,134,0
206,46,0
207,108,0
208,36,0
209,178,0
210,86,0
211,93,0
212,125,0
213,62,0
214,60,0
215,58,0
216,106,0
217,72,0
218,164,0
219,30,0
220,149,0
221,156,0
222,7,0
223,73,0
224,24,0
225,138,0
226,18,0
227,148,0
228,132,0
229,50,0
230,128,0
231,111,0
232,4,1
233,110,0
234,108,0
235,100,0
236,2,0
237,42,0
238,149,0
239,153,0
240,5,1
241,107,0
242,95,0
243,45,0
244,120,0
245,43,0
246,66,0
247,39,0
248,84,0
249,48,0
250,95,0
251,151,0
252,171,0
253,34,0
254,148,0
255,33,0
256,50,0
257,46,0
258,114,0
259,117,0
260,155,0
261,4,0
262,38,0
263,156,0
264,133,0
265,27,0
266,6,1
267,125,0
268,124,0
269,171,0
270,8,0
271,97,0
272,147,0
273,122,0
274,110,0
275,63,0
276,104,0
277,97,0
278,64,0
279,50,0
280,75,0
281,49,0
282,119,0
283,101,0
284,5,0
285,178,0
286,94,0
287,30,0
288,94,0
289,151,0
290,173,0
291,5,0
292,143,0
293,91,0
294,48,0
295,75,0
296,63,0
297,7,1
298,140,0
299,61,0
300,89,0
301,56,0
302,149,0
303,47,0
304,171,0
305,37,0
306,46,0
307,107,0
308,15,0
309,3,0
310,53,0
311,173,0
312,154,0
313,28,0
314,135,0
315,69,0
316,132,0
317,107,0
318,126,0
319,30,0
320,169,0
321,147,0
322,85,0
323,59,0
324,152,0
325,51,0
326,28,0
327,144,0
328,2,0
329,156,0
330,89,0
331,140,0
332,69,0
333,159,0
334,176,0
335,82,0
336,144,0
337,151,0
338,162,0
339,77,0
340,143,0
341,95,0
342,38,0
343,148,0
344,161,0
345,75,0
346,61,0
347,87,0
348,32,0
349,29,0
350,22,0
351,116,0
352,135,0
353,23,0
354,161,0
355,24,0
356,151,0
357,39,0
358,63,0
359,2,0
360,75,0
361,61,0
362,138,0
363,175,0
364,62,0
365,50,0
366,3,0
367,31,0
368,100,0
369,35,0
370,67,0
371,92,0
372,153,0
373,107,0
374,84,0
375,4,0
376,40,0
377,170,0
378,31,0
379,100,0
380,114,0
381,10,0
382,69,0
383,120,0
384,107,0
385,8,1
386,9,1
387,113,0
388,97,0
389,19,0
390,108,0
391,31,0
392,10,1
393,119,0
394,98,0
395,165,0
396,49,0
397,119,0
398,150,0
399,10,0
400,109,0
401,46,0
402,73,0
403,150,0
404,167,0
405,72,0
406,159,0
407,69,0
408,140,0
409,72,0
410,24,0
411,68,0
412,54,0
413,11,1
414,8,0
415,173,0
416,119,0
417,146,0
418,133,0
419,152,0
420,142,0
421,98,0
422,37,0
423,167,0
424,83,0
425,59,0
426,46,0
427,83,0
428,112,0
429,80,0
430,1,0
431,158,0
432,114,0
433,150,0
434,14,0
435,177,0
436,147,0
437,66,0
438,32,0
439,163,0
440,99,0
441,51,0
442,92,0
443,31,0
444,120,0
445,164,0
446,55,0
447,62,0
448,156,0
449,19,0
450,146,0
451,127,0
452,17,0
453,12,1
454,66,0
455,13,1
456,14,1
457,115,0
458,178,0
459,9,0
460,63,0
461,131,0
462,19,0
463,63,0
464,121,0
465,23,0
466,14,0
467,21,0
468,105,0
469,69,0
470,134,0
471,43,0
472,98,0
473,128,0
474,3,0
475,163,0
476,57,0
477,94,0
478,28,0
479,44,0
480,119,0
481,85,0
482,146,0
483,162,0
484,134,0
485,97,0
486,68,0
487,121,0
488,129,0
489,114,0
490,11,0
491,137,0
492,150,0
493,13,0
494,144,0
495,92,0
496,78,0
497,3,0
498,38,0
499,71,0
500,68,0
501,57,0
502,35,0
503,107,0
504,15,0
505,158,0
506,47,0
507,138,0
508,151,0
509,89,0
510,111,0
511,4,0
512,32,0
513,79,0
514,120,0
515,4,0
516,175,0
517,109,0
518,168,0
519,15,0
520,175,0
521,1,0
522,174,0
523,132,0
524,48,0
525,15,1
526,75,0
527,36,0
528,66,0
529,161,0
530,10,0
531,67,0
532,67,0
533,152,0
534,76,0
535,165,0
536,103,0
537,31,0
538,12,0
539,114,0
540,89,0
541,161,0
542,3,0
543,139,0
544,39,0
545,81,0
546,78,0
547,157,0
548,114,0
549,34,0
550,164,0
551,2,0
552,169,0
553,4,0
554,31,0
555,127,0
556,28,0
557,113,0
558,75,0
559,160,0
560,27,0
561,87,0
562,171,0
563,27,0
564,139,0
565,40,0
566,1,0
567,34,0
568,139,0
569,5,0
570,174,0
571,16,1
572,43,0
573,30,0
574,95,0
575,37,0
576,17,1
577,22,0
578,151,0
579,123,0
580,80,0
581,125,0
582,15,0
583,85,0
584,18,1
585,150,0
586,99,0
587,89,0
588,11,0
589,73,0
590,156,0
591,19,1
592,155,0
593,69,0
594,42,0
595,159,0
596,40,0
597,17,0
598,91,0
599,16,0
600,99,0
601,138,0
602,171,0
603,40,0
604,124,0
605,138,0
606,101,0
607,49,0
608,171,0
609,142,0
610,55,0
611,175,0
612,148,0
613,76,0
614,84,0
615,32,0
616,1,0
617,133,0
618,41,0
619,113,0
620,23,0
621,30,0
622,12,0
623,19,0
624,140,0
625,166,0
626,61,0
627,63,0
628,28,0
629,71,0
630,16,0
631,173,0
632,172,0
633,123,0
634,20,1
635,67,0
636,41,0
637,89,0
638,21,1
639,153,0
640,106,0
641,131,0
642,13,0
643,53,0
644,77,0
645,46,0
646,35,0
647,69,0
648,35,0
649,169,0
650,22,1
651,23,1
652,89,0
653,118,0
654,98,0
655,145,0
656,71,0
657,171,0
658,9,0
659,156,0
660,8,0
661,144,0
662,71,0
663,89,0
664,8,0
665,124,0
666,114,0
667,114,0
668,62,0
669,71,0
670,130,0
671,179,0
672,157,0
673,28,0
674,149,0
675,151,0
676,116,0
677,15,0
678,141,0
679,23,0
680,53,0
681,99,0
682,9,0
683,40,0
684,118,0
685,153,0
686,63,0
687,73,0
688,71,0
689,15,0
690,24,1
691,66,0
692,54,0
693,68,0
694,159,0
695,125,0
696,47,0
697,25,1
698,167,0
699,118,0
700,30,0
701,135,0
702,125,0
703,23,0
704,149,0
705,15,0
706,172,0
707,137,0
708,53,0
709,176,0
710,29,0
711,30,0
712,163,0
713,147,0
714,119,0
715,83,0
716,91,0
717,170,0
718,157,0
719,165,0
720,65,0
721,86,0
722,97,0
723,23,0
724,52,0
725,10,0
726,21,0
727,26,1
728,63,0
729,98,0
730,55,0
731,155,0
732,117,0
733,72,0
734,143,0
735,129,0
736,90,0
737,152,0
738,33,0
739,148,0
740,67,0
741,115,0
742,158,0
743,111,0
744,123,0
745,27,1
746,163,0
747,96,0
748,138,0
749,133,0
750,28,1
751,41,0
752,178,0
753,78,0
754,136,0
755,48,0
756,158,0
757,56,0
758,125,0
759,179,0
760,66,0
761,1,0
762,16,0
763,86,0
764,17,0
765,162,0
766,117,0
767,112,0
