node_id,cluster_id,is_ch
0,100,0
1,40,0
2,124,0
3,14,0
4,66,0
5,33,0
6,81,0
7,6,0
8,41,0
9,66,0
10,59,0
11,5,0
12,70,0
13,76,0
14,22,0
15,101,0
16,82,0
17,33,0
18,31,0
19,16,0
20,57,0
21,37,0
22,47,0
23,108,0
24,62,0
25,42,0
26,95,0
27,67,0
28,93,0
29,96,0
30,56,0
31,24,0
32,50,0
33,104,0
34,110,0
35,118,0
36,12,0
37,120,0
38,79,0
39,102,0
40,104,0
41,14,0
42,85,0
43,35,0
44,36,0
45,122,0
46,85,0
47,46,0
48,117,0
49,127,0
50,100,0
51,54,0
52,73,0
53,117,0
54,98,0
55,72,0
56,21,0
57,113,0
58,43,0
59,54,0
60,71,0
61,72,0
62,123,0
63,64,0
64,104,0
65,8,0
66,123,0
67,81,0
68,31,0
69,99,0
70,18,0
71,41,0
72,101,0
73,123,0
74,79,0
75,59,0
76,32,0
77,64,0
78,76,0
79,6,0
80,0,1
81,94,0
82,107,0
83,50,0
84,105,0
85,74,0
86,19,0
87,102,0
88,73,0
89,89,0
90,70,0
91,41,0
92,31,0
93,34,0
94,96,0
95,14,0
96,53,0
97,58,0
98,77,0
99,31,0
100,124,0
101,64,0
102,84,0
103,70,0
104,57,0
105,127,0
106,1,1
107,0,0
108,62,0
109,9,0
110,83,0
111,116,0
112,34,0
113,61,0
114,83,0
115,80,0
116,112,0
117,33,0
118,49,0
119,107,0
120,24,0
121,126,0
122,101,0
123,123,0
124,61,0
125,105,0
126,91,0
127,30,0
128,49,0
129,30,0
130,110,0
131,122,0
132,127,0
133,15,0
134,74,0
135,66,0
136,109,0
137,33,0
138,15,0
139,85,0
140,52,0
141,78,0
142,58,0
143,111,0
144,41,0
145,50,0
146,77,0
147,45,0
148,102,0
149,62,0
150,76,0
151,35,0
152,30,0
153,68,0
154,18,0
155,78,0
156,59,0
157,82,0
158,27,0
159,26,0
160,63,0
161,42,0
162,91,0
163,85,0
164,15,0
165,20,0
166,94,0
167,96,0
168,86,0
169,6,0
170,14,0
171,47,0
172,21,0
173,38,0
174,25,0
175,39,0
176,22,0
177,103,0
178,40,0
179,20,0
180,123,0
181,13,0
182,45,0
183,18,0
184,126,0
185,25,0
186,101,0
187,64,0
188,74,0
189,2,1
190,56,0
191,109,0
192,65,0
193,55,0
194,20,0
195,112,0
196,16,0
197,42,0
198,126,0
199,38,0
200,3,1
201,82,0
202,83,0
203,110,0
204,62,0
205,106,0
206,45,0
207,44,0
208,114,0
209,18,0
210,30,0
211,96,0
212,17,0
213,16,0
214,76,0
215,77,0
216,99,0
217,120,0
218,53,0
219,114,0
220,73,0
221,17,0
222,98,0
223,111,0
224,4,1
225,31,0
226,44,0
227,107,0
228,101,0
229,30,0
230,5,0
231,23,0
232,44,0
233,85,0
234,5,1
235,125,0
236,32,0
237,93,0
238,55,0
239,106,0
240,48,0
241,7,0
242,59,0
243,1,0
244,104,0
245,123,0
246,90,0
247,69,0
248,81,0
249,6,1
250,45,0
251,101,0
252,71,0
253,67,0
254,123,0
255,69,0
256,59,0
257,45,0
258,88,0
259,90,0
260,84,0
261,112,0
262,92,0
263,21,0
264,37,0
265,67,0
266,6,0
267,3,0
268,0,0
269,18,0
270,7,1
271,74,0
272,12,0
273,53,0
274,56,0
275,41,0
276,117,0
277,8,1
278,22,0
279,96,0
280,56,0
281,50,0
282,85,0
283,73,0
284,38,0
285,102,0
286,4,0
287,125,0
288,40,0
289,65,0
290,65,0
291,103,0
292,13,0
293,122,0
294,59,0
295,9,1
296,29,0
297,113,0
298,19,0
299,107,0
300,83,0
301,103,0
302,47,0
303,95,0
304,15,0
305,56,0
306,121,0
307,106,0
308,24,0
309,33,0
310,34,0
311,101,0
312,31,0
313,67,0
314,25,0
315,84,0
316,70,0
317,14,0
318,77,0
319,100,0
320,49,0
321,1,0
322,125,0
323,82,0
324,71,0
325,97,0
326,16,0
327,12,0
328,12,0
329,106,0
330,79,0
331,34,0
332,82,0
333,10,1
334,104,0
335,57,0
336,62,0
337,91,0
338,53,0
339,107,0
340,122,0
341,88,0
342,23,0
343,59,0
344,62,0
345,55,0
346,90,0
347,57,0
348,23,0
349,51,0
350,114,0
351,15,0
352,126,0
353,28,0
354,22,0
355,3,0
356,102,0
357,95,0
358,23,0
359,23,0
360,1,0
361,23,0
362,96,0
363,41,0
364,61,0
365,81,0
366,10,0
367,55,0
368,11,1
369,114,0
370,21,0
371,78,0
372,56,0
373,100,0
374,116,0
375,58,0
376,54,0
377,25,0
378,99,0
379,56,0
380,92,0
381,110,0
382,49,0
383,56,0
384,122,0
385,93,0
386,86,0
387,12,1
388,13,1
389,106,0
390,7,0
391,85,0
392,80,0
393,79,0
394,18,0
395,56,0
396,31,0
397,45,0
398,23,0
399,55,0
400,76,0
401,36,0
402,49,0
403,71,0
404,83,0
405,80,0
406,11,0
407,51,0
408,119,0
409,124,0
410,125,0
411,28,0
412,14,0
413,102,0
414,14,1
415,24,0
416,13,0
417,14,0
418,119,0
419,114,0
420,15,0
421,20,0
422,2,0
423,84,0
424,66,0
425,16,0
426,114,0
427,60,0
428,56,0
429,114,0
430,116,0
431,22,0
432,104,0
433,66,0
434,72,0
435,24,0
436,76,0
437,106,0
438,15,1
439,100,0
440,109,0
441,5,0
442,93,0
443,1,0
444,122,0
445,18,0
446,16,1
447,5,0
448,48,0
449,17,1
450,74,0
451,12,0
452,64,0
453,109,0
454,114,0
455,96,0
456,92,0
457,49,0
458,21,0
459,66,0
460,17,0
461,3,0
462,24,0
463,19,0
464,6,0
465,101,0
466,46,0
467,122,0
468,33,0
469,41,0
470,38,0
471,114,0
472,89,0
473,68,0
474,12,0
475,109,0
476,98,0
477,94,0
478,90,0
479,46,0
480,52,0
481,53,0
482,74,0
483,24,0
484,43,0
485,30,0
486,13,0
487,64,0
488,100,0
489,76,0
490,82,0
491,53,0
492,0,0
493,24,0
494,19,0
495,12,0
496,118,0
497,118,0
498,37,0
499,12,0
500,119,0
501,71,0
502,107,0
503,107,0
504,34,0
505,108,0
506,93,0
507,13,0
508,103,0
509,48,0
510,27,0
511,24,0
512,40,0
513,121,0
514,32,0
515,9,0
516,61,0
517,88,0
518,113,0
519,75,0
520,62,0
521,108,0
522,119,0
523,102,0
524,92,0
525,121,0
526,89,0
527,12,0
528,41,0
529,49,0
530,17,0
531,114,0
532,13,0
533,50,0
534,92,0
535,23,0
536,62,0
537,95,0
538,113,0
539,80,0
540,123,0
541,124,0
542,64,0
543,49,0
544,38,0
545,33,0
546,78,0
547,37,0
548,28,0
549,18,1
550,59,0
551,45,0
552,24,0
553,127,0
554,59,0
555,83,0
556,78,0
557,19,1
558,94,0
559,65,0
560,77,0
561,37,0
562,16,0
563,41,0
564,2,0
565,50,0
566,12,0
567,47,0
568,15,0
569,27,0
570,0,0
571,53,0
572,118,0
573,27,0
574,53,0
575,57,0
576,77,0
577,62,0
578,83,0
579,113,0
580,59,0
581,32,0
582,45,0
583,21,0
584,68,0
585,103,0
586,113,0
587,38,0
588,62,0
589,18,0
590,16,0
591,108,0
592,33,0
593,56,0
594,66,0
595,81,0
596,5,0
597,74,0
598,69,0
599,113,0
600,34,0
601,48,0
602,77,0
603,80,0
604,121,0
605,45,0
606,15,0
607,20,1
608,7,0
609,109,0
610,91,0
611,97,0
612,31,0
613,116,0
614,65,0
615,35,0
616,53,0
617,126,0
618,37,0
619,123,0
620,56,0
621,21,1
622,1,0
623,30,0
624,119,0
625,125,0
626,93,0
627,90,0
628,7,0
629,12,0
630,113,0
631,8,0
632,22,1
633,66,0
634,125,0
635,23,0
636,110,0
637,17,0
638,0,0
639,65,0
640,123,0
641,85,0
642,12,0
643,35,0
644,49,0
645,23,1
646,112,0
647,75,0
648,1,0
649,85,0
650,75,0
651,123,0
652,117,0
653,77,0
654,28,0
655,56,0
656,68,0
657,119,0
658,5,0
659,0,0
660,93,0
661,12,0
662,116,0
663,5,0
664,14,0
665,52,0
666,114,0
667,127,0
668,17,0
669,40,0
670,34,0
671,80,0
672,8,0
673,56,0
674,118,0
675,86,0
676,91,0
677,45,0
678,86,0
679,96,0
680,39,0
681,14,0
682,45,0
683,95,0
684,56,0
685,110,0
686,32,0
687,66,0
688,64,0
689,40,0
690,114,0
691,24,1
692,8,0
693,124,0
694,26,0
695,100,0
696,76,0
697,38,0
698,117,0
699,88,0
700,120,0
701,118,0
702,88,0
703,85,0
704,25,1
705,53,0
706,121,0
707,112,0
708,3,0
709,77,0
710,104,0
711,26,1
712,77,0
713,81,0
714,120,0
715,1,0
716,35,0
717,12,0
718,32,0
719,28,0
720,5,0
721,101,0
722,62,0
723,51,0
724,119,0
725,27,1
726,102,0
727,100,0
728,30,0
729,0,0
730,71,0
731,31,0
732,85,0
733,5,0
734,102,0
735,13,0
736,126,0
737,82,0
738,18,0
739,57,0
740,85,0
741,7,0
742,15,0
743,95,0
744,3,0
745,24,0
746,9,0
747,48,0
748,75,0
749,52,0
750,79,0
751,28,1
752,111,0
753,64,0
754,88,0
755,120,0
756,61,0
757,77,0
758,95,0
759,29,1
760,0,0
761,117,0
762,21,0
763,113,0
764,2,0
765,36,0
766,97,0
767,114,0
768,53,0
769,119,0
770,123,0
771,13,0
772,24,0
773,56,0
774,54,0
775,126,0
776,57,0
777,84,0
778,49,0
779,30,1
780,26,0
781,116,0
782,7,0
783,119,0
784,40,0
785,31,1
786,51,0
787,85,0
788,14,0
789,45,0
790,23,0
791,32,1
792,32,0
793,122,0
794,5,0
795,33,1
796,34,1
797,42,0
798,75,0
799,55,0
800,1,0
801,92,0
802,121,0
803,112,0
804,17,0
805,53,0
806,9,0
807,57,0
808,8,0
809,46,0
810,75,0
811,70,0
812,30,0
813,106,0
814,38,0
815,59,0
816,2,0
817,59,0
818,12,0
819,37,0
820,91,0
821,35,1
822,74,0
823,36,1
824,16,0
825,109,0
826,17,0
827,5,0
828,107,0
829,78,0
830,53,0
831,2,0
832,67,0
833,127,0
834,28,0
835,97,0
836,119,0
837,113,0
838,36,0
839,42,0
840,57,0
841,74,0
842,37,1
843,38,1
844,33,0
845,29,0
846,12,0
847,123,0
848,116,0
849,62,0
850,33,0
851,101,0
852,53,0
853,105,0
854,44,0
855,53,0
856,96,0
857,14,0
858,115,0
859,50,0
860,9,0
861,44,0
862,88,0
863,85,0
864,29,0
865,19,0
866,35,0
867,99,0
868,27,0
869,74,0
870,90,0
871,113,0
872,99,0
873,39,1
874,40,1
875,12,0
876,32,0
877,73,0
878,86,0
879,44,0
880,62,0
881,73,0
882,70,0
883,116,0
884,9,0
885,78,0
886,43,0
887,33,0
888,47,0
889,125,0
890,41,1
891,23,0
892,54,0
893,44,0
894,43,0
895,1,0
896,118,0
897,65,0
898,40,0
899,64,0
900,68,0
901,86,0
902,65,0
903,9,0
904,68,0
905,127,0
906,48,0
907,117,0
908,92,0
909,42,1
910,51,0
911,119,0
912,38,0
913,114,0
914,30,0
915,55,0
916,80,0
917,101,0
918,23,0
919,35,0
920,34,0
921,35,0
922,38,0
923,42,0
924,53,0
925,70,0
926,21,0
927,45,0
928,118,0
929,35,0
930,101,0
931,75,0
932,70,0
933,85,0
934,91,0
935,12,0
936,65,0
937,101,0
938,43,1
939,42,0
940,40,0
941,44,0
942,31,0
943,21,0
944,44,1
945,116,0
946,59,0
947,45,0
948,34,0
949,101,0
950,48,0
951,15,0
952,57,0
953,11,0
954,3,0
955,0,0
956,19,0
957,75,0
958,122,0
959,7,0
960,68,0
961,69,0
962,10,0
963,45,1
964,101,0
965,51,0
966,46,1
967,38,0
968,53,0
969,37,0
970,13,0
971,11,0
972,72,0
973,16,0
974,30,0
975,90,0
976,116,0
977,42,0
978,67,0
979,49,0
980,38,0
981,13,0
982,59,0
983,47,1
984,70,0
985,101,0
986,32,0
987,80,0
988,91,0
989,88,0
990,48,1
991,88,0
992,38,0
993,37,0
994,95,0
995,49,1
996,37,0
997,115,0
998,42,0
999,31,0
1000,112,0
1001,25,0
1002,60,0
1003,59,0
1004,95,0
1005,42,0
1006,127,0
1007,126,0
1008,61,0
1009,104,0
1010,22,0
1011,11,0
1012,28,0
1013,109,0
1014,16,0
1015,106,0
1016,88,0
1017,73,0
1018,91,0
1019,15,0
1020,119,0
1021,126,0
1022,27,0
1023,32,0
1024,108,0
1025,66,0
1026,59,0
1027,32,0
1028,53,0
1029,114,0
1030,65,0
1031,12,0
1032,107,0
1033,30,0
1034,50,0
1035,82,0
1036,114,0
1037,93,0
1038,101,0
1039,40,0
1040,48,0
1041,16,0
1042,90,0
1043,119,0
1044,108,0
1045,125,0
1046,17,0
1047,126,0
1048,82,0
1049,71,0
1050,64,0
1051,55,0
1052,40,0
1053,46,0
1054,50,1
1055,20,0
1056,59,0
1057,27,0
1058,14,0
1059,61,0
1060,5,0
1061,65,0
1062,9,0
1063,68,0
1064,25,0
1065,69,0
1066,42,0
1067,46,0
1068,118,0
1069,60,0
1070,57,0
1071,86,0
1072,123,0
1073,82,0
1074,9,0
1075,52,0
1076,6,0
1077,42,0
1078,15,0
1079,51,1
1080,25,0
1081,116,0
1082,52,1
1083,124,0
1084,98,0
1085,56,0
1086,118,0
1087,49,0
1088,49,0
1089,101,0
1090,9,0
1091,113,0
1092,63,0
1093,36,0
1094,95,0
1095,0,0
1096,87,0
1097,27,0
1098,36,0
1099,61,0
1100,9,0
1101,114,0
1102,89,0
1103,53,1
1104,49,0
1105,15,0
1106,113,0
1107,92,0
1108,43,0
1109,54,1
1110,46,0
1111,57,0
1112,25,0
1113,9,0
1114,122,0
1115,127,0
1116,126,0
1117,22,0
1118,98,0
1119,79,0
1120,54,0
1121,24,0
1122,66,0
1123,96,0
1124,46,0
1125,48,0
1126,53,0
1127,18,0
1128,102,0
1129,70,0
1130,16,0
1131,47,0
1132,5,0
1133,88,0
1134,9,0
1135,8,0
1136,123,0
1137,26,0
1138,5,0
1139,123,0
1140,15,0
1141,27,0
1142,52,0
1143,85,0
1144,68,0
1145,89,0
1146,30,0
1147,7,0
1148,88,0
1149,23,0
1150,24,0
1151,18,0
1152,119,0
1153,48,0
1154,110,0
1155,118,0
1156,91,0
1157,8,0
1158,116,0
1159,75,0
1160,73,0
1161,111,0
1162,13,0
1163,43,0
1164,79,0
1165,13,0
1166,74,0
1167,35,0
1168,55,1
1169,89,0
1170,13,0
1171,59,0
1172,12,0
1173,109,0
1174,33,0
1175,77,0
1176,24,0
1177,45,0
1178,36,0
1179,8,0
1180,101,0
1181,12,0
1182,92,0
1183,2,0
1184,76,0
1185,115,0
1186,22,0
1187,98,0
1188,122,0
1189,8,0
1190,45,0
1191,55,0
1192,78,0
1193,86,0
1194,92,0
1195,25,0
1196,21,0
1197,31,0
1198,23,0
1199,120,0
1200,76,0
1201,77,0
1202,57,0
1203,100,0
1204,19,0
1205,9,0
1206,0,0
1207,53,0
1208,35,0
1209,126,0
1210,79,0
1211,88,0
1212,56,1
1213,70,0
1214,55,0
1215,35,0
1216,113,0
1217,101,0
1218,119,0
1219,15,0
1220,25,0
1221,91,0
1222,108,0
1223,124,0
1224,65,0
1225,96,0
1226,78,0
1227,24,0
1228,50,0
1229,32,0
1230,68,0
1231,7,0
1232,97,0
1233,95,0
1234,2,0
1235,76,0
1236,70,0
1237,114,0
1238,108,0
1239,83,0
1240,86,0
1241,119,0
1242,106,0
1243,57,1
1244,15,0
1245,53,0
1246,74,0
1247,72,0
1248,1,0
1249,19,0
1250,42,0
1251,25,0
1252,58,1
1253,59,1
1254,125,0
1255,18,0
1256,62,0
1257,17,0
1258,97,0
1259,1,0
1260,83,0
1261,74,0
1262,13,0
1263,21,0
1264,76,0
1265,120,0
1266,101,0
1267,47,0
1268,39,0
1269,114,0
1270,65,0
1271,58,0
1272,22,0
1273,63,0
1274,33,0
1275,76,0
1276,82,0
1277,19,0
1278,54,0
1279,33,0
1280,46,0
1281,110,0
1282,39,0
1283,8,0
1284,36,0
1285,37,0
1286,86,0
1287,44,0
1288,45,0
1289,76,0
1290,60,0
1291,13,0
1292,8,0
1293,52,0
1294,123,0
1295,127,0
1296,35,0
1297,36,0
1298,121,0
1299,12,0
1300,104,0
1301,17,0
1302,8,0
1303,62,0
1304,83,0
1305,71,0
1306,116,0
1307,123,0
1308,79,0
1309,34,0
1310,23,0
1311,113,0
1312,46,0
1313,119,0
1314,65,0
1315,7,0
1316,99,0
1317,41,0
1318,37,0
1319,92,0
1320,39,0
1321,111,0
1322,17,0
1323,49,0
1324,35,0
1325,60,1
1326,98,0
1327,46,0
1328,16,0
1329,94,0
1330,57,0
1331,71,0
1332,125,0
1333,6,0
1334,101,0
1335,36,0
1336,76,0
1337,61,0
1338,113,0
1339,86,0
1340,76,0
1341,75,0
1342,68,0
1343,90,0
1344,24,0
1345,93,0
1346,110,0
1347,63,0
1348,88,0
1349,93,0
1350,108,0
1351,78,0
1352,99,0
1353,116,0
1354,122,0
1355,35,0
1356,77,0
1357,110,0
1358,62,0
1359,110,0
1360,121,0
1361,61,1
1362,57,0
1363,122,0
1364,25,0
1365,102,0
1366,54,0
1367,100,0
1368,110,0
1369,102,0
1370,36,0
1371,74,0
1372,34,0
1373,24,0
1374,11,0
1375,44,0
1376,12,0
1377,9,0
1378,81,0
1379,74,0
1380,120,0
1381,110,0
1382,62,1
1383,27,0
1384,48,0
1385,60,0
1386,82,0
1387,7,0
1388,96,0
1389,37,0
1390,81,0
1391,9,0
1392,119,0
1393,100,0
1394,49,0
1395,31,0
1396,64,0
1397,25,0
1398,101,0
1399,33,0
1400,41,0
1401,48,0
1402,73,0
1403,112,0
1404,63,1
1405,60,0
1406,126,0
1407,5,0
1408,72,0
1409,53,0
1410,74,0
1411,110,0
1412,1,0
1413,64,1
1414,118,0
1415,16,0
1416,77,0
1417,88,0
1418,125,0
1419,75,0
1420,65,0
1421,59,0
1422,53,0
1423,6,0
1424,8,0
1425,12,0
1426,88,0
1427,80,0
1428,77,0
1429,16,0
1430,118,0
1431,81,0
1432,16,0
1433,30,0
1434,28,0
1435,16,0
1436,120,0
1437,86,0
1438,38,0
1439,80,0
1440,60,0
1441,127,0
1442,65,0
1443,109,0
1444,32,0
1445,49,0
1446,31,0
1447,80,0
1448,6,0
1449,49,0
