node_id,x_m,y_m
0,293.674,560.324
1,22.254,181.623
2,613.699,424.507
3,83.645,223.576
4,561.521,282.325
5,20.21,571.972
6,84.6,409.845
7,396.053,294.984
8,613.823,114.287
9,386.618,74.252
10,616.12,94.097
11,328.301,531.544
12,563.747,64.052
13,559.954,537.926
14,202.826,483.12
15,146.418,99.831
16,105.416,198.362
17,527.494,295.718
18,631.029,570.484
19,135.853,277.654
20,42.957,373.246
21,389.5,374.265
22,58.352,390.828
23,73.4,536.888
24,295.417,65.148
25,624.36,602.401
26,213.009,593.223
27,183.275,341.197
28,366.348,504.75
29,46.411,25.617
30,96.557,246.78
31,508.487,462.008
32,70.615,469.056
33,122.619,14.283
34,306.783,580.662
35,578.229,282.035
36,509.758,125.191
37,103.507,611.522
38,428.842,111.895
39,216.559,493.501
40,38.578,120.714
41,513.142,152.237
42,268.596,275.686
43,304.87,199.001
44,160.04,511.414
45,484.72,604.06
46,28.61,102.423
47,544.267,200.717
48,506.206,194.859
49,252.338,428.052
50,273.121,335.947
51,24.934,545.624
52,395.623,164.908
53,304.008,408.334
54,595.355,15.95
55,590.978,376.184
56,28.14,234.436
57,462.876,73.534
58,376.316,358.625
59,367.47,18.939
60,14.179,615.673
61,106.95,120.363
62,363.98,13.538
63,467.687,487.939
64,215.954,384.842
65,309.52,438.478
66,113.7,20.513
67,62.134,595.521
68,628.779,170.219
69,466.344,148.979
70,382.731,250.013
71,358.337,580.722
72,557.787,594.811
73,530.365,305.571
74,129.289,529.028
75,412.741,93.508
76,251.963,35.394
77,495.788,598.589
78,8.07,402.899
79,572.096,570.043
80,466.176,78.41
81,359.042,218.435
82,370.823,229.44
83,135.987,380.89
84,75.756,87.204
85,396.56,472.5
86,77.493,45.21
87,272.802,60.737
88,602.166,189.233
89,10.662,309.72
90,344.607,276.474
91,368.081,48.811
92,102.493,381.274
93,23.48,281.96
94,153.812,482.959
95,334.913,384.128
96,190.976,315.978
97,301.252,302.545
98,388.295,317.943
99,483.678,267.866
100,146.85,33.398
101,47.061,9.802
102,55.928,444.959
103,414.733,194.184
104,535.414,156.901
105,258.077,444.212
106,128.98,268.208
107,193.032,446.067
108,110.936,272.692
109,459.052,442.209
110,608.532,263.484
111,367.023,129.313
112,208.943,483.409
113,604.085,247.018
114,69.83,435.701
115,55.863,171.949
116,37.866,406.843
117,491.022,82.093
118,464.574,209.067
119,275.277,359.283
120,322.714,359.972
121,208.65,309.252
122,567.151,135.181
123,304.078,160.209
124,217.786,130.889
125,512.013,297.1
126,27.3,520.061
127,281.2,115.51
128,374.673,93.572
129,347.688,454.601
130,251.613,190.854
131,253.643,95.408
132,429.525,198.641
133,130.594,549.913
134,547.449,116.887
135,411.219,104.641
136,175.4,251.963
137,48.167,9.842
138,522.557,231.198
139,218.775,107.701
140,559.207,512.827
141,62.713,591.623
142,156.14,40.906
143,253.058,414.615
144,20.608,143.743
145,159.853,295.49
146,144.915,456.578
147,511.97,505.135
148,35.655,330.197
149,545.041,318.008
150,339.321,539.004
151,469.374,108.38
152,97.996,563.459
153,193.021,341.654
154,419.914,234.877
155,353.191,538.694
156,359.51,296.382
157,157.689,422.703
158,128.522,545.817
159,482.921,541.731
160,368.636,590.154
161,146.348,598.305
162,568.42,418.036
163,34.674,169.917
164,141.204,369.051
165,318.574,505.275
166,352.866,276.949
167,138.769,436.287
168,321.026,355.829
169,321.761,53.479
170,71.8,122.688
171,609.986,366.206
172,189.398,290.245
173,201.57,82.64
174,637.188,360.132
175,596.161,462.084
176,47.678,292.849
177,257.43,402.938
178,541.032,275.971
179,290.427,561.312
180,396.289,261.788
181,2.485,619.127
182,299.861,460.478
183,508.531,93.487
184,64.211,404.767
185,558.136,323.083
186,86.63,193.11
187,82.776,111.193
188,260.412,266.71
189,266.749,507.184
190,300.258,282.261
191,147.87,64.352
192,206.112,397.179
193,273.527,327.258
194,528.815,104.517
195,449.128,561.361
196,149.085,311.088
197,246.885,251.182
198,471.506,380.147
199,160.444,93.891
200,400.934,204.242
201,432.939,205.299
202,386.766,305.626
203,341.647,162.269
204,406.831,135.501
205,436.627,240.344
206,125.189,347.842
207,230.739,480.628
208,316.383,546.734
209,183.894,553.637
210,510.497,243.831
211,233.027,421.631
212,453.299,85.302
213,249.679,103.916
214,528.867,440.313
215,389.197,255.635
216,219.697,493.873
217,17.025,104.506
218,261.562,572.361
219,77.356,552.159
220,42.838,355.456
221,73.878,536.268
222,41.358,409.257
223,65.681,531.207
224,28.904,551.137
225,516.048,546.467
226,389.121,214.129
227,364.387,72.196
228,520.419,240.817
229,347.944,553.472
230,523.723,377.939
231,40.638,78.914
232,87.645,215.525
233,102.247,59.41
234,514.988,632.65
235,242.005,478.821
236,374.722,249.163
237,58.262,404.155
238,345.604,514.487
239,441.717,156.938
240,502.715,289.299
241,289.596,421.519
242,172.756,409.949
243,88.284,9.416
244,55.081,329.366
245,439.88,351.583
246,384.81,115.563
247,35.105,569.489
248,281.146,340.281
249,46.039,176.659
250,599.456,437.266
251,16.516,626.098
252,626.831,64.712
253,446.458,128.224
254,332.779,584.812
255,409.905,322.237
256,335.841,54.978
257,632.332,182.781
258,413.386,486.656
259,102.082,482.837
260,372.539,37.183
261,604.395,235.481
262,78.977,40.739
263,221.909,231.658
264,405.603,572.084
265,135.016,415.785
266,244.058,266.739
267,80.176,480.475
268,542.711,400.2
269,470.308,385.588
270,337.197,373.275
271,83.072,153.903
272,374.352,637.648
273,629.731,496.56
274,248.152,620.458
275,381.839,480.571
276,436.535,450.337
277,320.801,11.264
278,404.191,424.526
279,452.624,540.173
280,321.167,378.666
281,262.371,635.267
282,60.571,593.879
283,336.374,262.532
284,632.445,545.722
285,506.237,383.326
286,502.131,492.365
287,376.632,47.606
288,22.097,494.718
289,593.931,80.089
290,274.375,347.261
291,329.554,517.458
292,359.658,460.625
293,35.598,607.924
294,451.722,414.697
295,539.968,310.897
296,208.789,255.932
297,231.101,32.088
298,519.045,429.721
299,188.248,232.544
300,537.719,259.678
301,505.851,595.215
302,213.236,539.367
303,543.9,590.535
304,57.781,147.757
305,462.238,17.315
306,99.404,412.828
307,250.609,576.279
308,77.797,124.553
309,354.836,559.228
310,126.785,430.342
311,247.921,14.922
312,112.368,430.349
313,173.623,606.954
314,503.038,606.903
315,110.529,413.392
316,483.642,329.135
317,612.082,484.372
318,584.198,179.986
319,442.065,93.986
320,133.95,399.912
321,546.02,347.922
322,331.321,402.673
323,477.762,309.949
324,261.656,402.169
325,454.644,484.103
326,49.629,299.948
327,223.366,443.295
328,111.526,80.853
329,419.118,321.728
330,346.342,151.404
331,153.188,311.822
332,4.783,268.35
333,612.855,372.333
334,366.481,383.791
335,390.068,73.772
336,353.188,489.709
337,484.769,234.266
338,469.255,377.665
339,395.914,593.548
340,453.689,481.784
341,299.118,476.955
342,296.942,489.973
343,18.052,350.118
344,533.375,40.371
345,366.621,139.695
346,44.034,289.791
347,50.163,429.522
348,633.673,427.088
349,331.306,72.541
350,173.749,413.909
351,217.801,540.304
352,426.388,135.38
353,560.308,59.59
354,164.266,531.983
355,437.882,76.106
356,20.005,57.788
357,523.1,372.083
358,530.546,568.252
359,203.37,165.349
