node_id,cluster_id,is_ch
0,48,0
1,28,0
2,11,0
3,1,0
4,2,0
5,53,0
6,0,1
7,36,0
8,52,0
9,10,0
10,52,0
11,38,0
12,50,0
13,60,0
14,35,0
15,26,0
16,19,0
17,34,0
18,59,0
19,1,0
20,30,0
21,36,0
22,0,0
23,32,0
24,45,0
25,59,0
26,56,0
27,25,0
28,38,0
29,15,0
30,1,1
31,20,0
32,0,0
33,61,0
34,48,0
35,2,1
36,23,0
37,51,0
38,5,0
39,35,0
40,3,0
41,23,0
42,18,0
43,39,0
44,46,0
45,4,0
46,3,0
47,41,0
48,41,0
49,14,0
50,25,0
51,53,0
52,5,0
53,62,0
54,12,0
55,54,0
56,28,0
57,17,0
58,36,0
59,8,0
60,16,0
61,19,0
62,8,0
63,20,0
64,25,0
65,62,0
66,61,0
67,32,0
68,29,0
69,5,0
70,42,0
71,38,0
72,4,0
73,34,0
74,32,0
75,10,0
76,40,0
77,4,0
78,30,0
79,60,0
80,17,0
81,42,0
82,42,0
83,49,0
84,63,0
85,57,0
86,63,0
87,40,0
88,29,0
89,47,0
90,22,0
91,10,0
92,0,0
93,47,0
94,46,0
95,62,0
96,25,0
97,22,0
98,36,0
99,55,0
100,61,0
101,15,0
102,0,0
103,42,0
104,23,0
105,14,0
106,1,0
107,6,0
108,1,0
109,57,0
110,2,0
111,45,0
112,35,0
113,2,0
114,0,0
115,19,0
116,30,0
117,17,0
118,55,0
119,25,0
120,62,0
121,9,0
122,23,0
123,39,0
124,21,0
125,34,0
126,13,0
127,45,0
128,10,0
129,62,0
130,39,0
131,40,0
132,42,0
133,32,0
134,23,0
135,10,0
136,9,0
137,15,0
138,41,0
139,26,0
140,60,0
141,32,0
142,61,0
143,14,0
144,3,0
145,9,0
146,46,0
147,60,0
148,47,0
149,34,0
150,38,0
151,17,0
152,32,0
153,25,0
154,42,0
155,38,0
156,22,0
157,6,0
158,32,0
159,37,0
160,27,0
161,51,0
162,58,0
163,28,0
164,49,0
165,38,0
166,22,0
167,46,0
168,22,0
169,8,0
170,19,0
171,54,0
172,9,0
173,26,0
174,54,0
175,7,0
176,47,0
177,14,0
178,2,0
179,48,0
180,42,0
181,16,0
182,62,0
183,17,0
184,0,0
185,2,0
186,19,0
187,19,0
188,18,0
189,35,0
190,22,0
191,26,0
192,6,0
193,22,0
194,23,0
195,37,0
196,49,0
197,18,0
198,33,0
199,26,0
200,42,0
201,42,0
202,36,0
203,39,0
204,5,0
205,55,0
206,49,0
207,35,0
208,38,0
209,56,0
210,55,0
211,14,0
212,17,0
213,40,0
214,58,0
215,42,0
216,35,0
217,3,1
218,48,0
219,32,0
220,30,0
221,32,0
222,30,0
223,32,0
224,53,0
225,60,0
226,42,0
227,10,0
228,41,0
229,38,0
230,58,0
231,3,0
232,1,0
233,63,0
234,4,1
235,35,0
236,42,0
237,0,0
238,38,0
239,5,1
240,34,0
241,62,0
242,6,1
243,61,0
244,47,0
245,36,0
246,10,0
247,53,0
248,22,0
249,28,0
250,11,0
251,16,0
252,12,0
253,5,0
254,38,0
255,36,0
256,8,0
257,29,0
258,57,0
259,46,0
260,10,0
261,29,0
262,63,0
263,9,0
264,31,0
265,6,0
266,9,0
267,46,0
268,58,0
269,33,0
270,62,0
271,19,0
272,27,0
273,7,1
274,24,0
275,57,0
276,57,0
277,8,1
278,57,0
279,37,0
280,62,0
281,24,0
282,32,0
283,22,0
284,7,0
285,33,0
286,20,0
287,10,0
288,13,0
289,50,0
290,25,0
291,38,0
292,62,0
293,16,0
294,33,0
295,34,0
296,9,1
297,40,0
298,58,0
299,9,0
300,2,0
301,4,0
302,35,0
303,4,0
304,19,0
305,43,0
306,0,0
307,48,0
308,19,0
309,38,0
310,46,0
311,40,0
312,0,0
313,56,0
314,4,0
315,0,0
316,34,0
317,7,0
318,41,0
319,17,0
320,6,0
321,34,0
322,62,0
323,34,0
324,14,0
325,57,0
326,47,0
327,14,0
328,63,0
329,36,0
330,39,0
331,49,0
332,47,0
333,54,0
334,62,0
335,10,1
336,38,0
337,55,0
338,33,0
339,31,0
340,57,0
341,62,0
342,35,0
343,30,0
344,44,0
345,45,0
346,47,0
347,0,0
348,11,1
349,45,0
350,6,0
351,35,0
352,5,0
353,50,0
354,56,0
355,17,0
356,15,0
357,58,0
358,60,0
359,21,0
360,25,0
361,3,0
362,49,0
363,50,0
364,33,0
365,12,1
366,0,0
367,12,0
368,44,0
369,39,0
370,1,0
371,39,0
372,33,0
373,42,0
374,47,0
375,19,0
376,38,0
377,19,0
378,13,1
379,55,0
380,52,0
381,62,0
382,25,0
383,23,0
384,47,0
385,41,0
386,30,0
387,60,0
388,19,0
389,40,0
390,10,0
391,59,0
392,21,0
393,41,0
394,55,0
395,34,0
396,58,0
397,46,0
398,38,0
399,63,0
400,31,0
401,36,0
402,1,0
403,42,0
404,33,0
405,21,0
406,14,1
407,34,0
408,21,0
409,49,0
410,34,0
411,55,0
412,27,0
413,26,0
414,1,0
415,26,0
416,9,0
417,31,0
418,56,0
419,49,0
420,15,1
421,8,0
422,27,0
423,62,0
424,1,0
425,8,0
426,52,0
427,40,0
428,14,0
429,59,0
430,60,0
431,25,0
432,16,1
433,10,0
434,5,0
435,26,0
436,42,0
437,38,0
438,42,0
439,39,0
440,13,0
441,13,0
442,2,0
443,2,0
444,34,0
445,62,0
446,56,0
447,42,0
448,0,0
449,10,0
450,49,0
451,17,1
452,59,0
453,62,0
454,57,0
455,3,0
456,20,0
457,45,0
458,21,0
459,23,0
460,59,0
461,7,0
462,26,0
463,5,0
464,40,0
465,18,1
466,19,1
467,3,0
468,38,0
469,55,0
470,55,0
471,43,0
472,45,0
473,9,0
474,23,0
475,37,0
476,36,0
477,3,0
478,55,0
479,46,0
480,42,0
481,0,0
482,22,0
483,47,0
484,42,0
485,42,0
486,62,0
487,54,0
488,40,0
489,41,0
490,47,0
491,61,0
492,61,0
493,38,0
494,55,0
495,3,0
496,1,0
497,40,0
498,21,0
499,40,0
500,22,0
501,44,0
502,0,0
503,61,0
504,10,0
505,37,0
506,60,0
507,9,0
508,29,0
509,58,0
510,20,1
511,4,0
512,29,0
513,35,0
514,8,0
515,59,0
516,17,0
517,14,0
518,2,0
519,3,0
520,3,0
521,21,0
522,30,0
523,12,0
524,60,0
525,49,0
526,43,0
527,15,0
528,30,0
529,39,0
530,54,0
531,26,0
532,54,0
533,4,0
534,63,0
535,1,0
536,62,0
537,56,0
538,29,0
539,54,0
540,60,0
541,40,0
542,45,0
543,38,0
544,19,0
545,28,0
546,35,0
547,22,0
548,31,0
549,20,0
550,17,0
551,35,0
552,54,0
553,25,0
554,57,0
555,39,0
556,23,0
557,24,0
558,7,0
559,34,0
560,30,0
561,58,0
562,21,1
563,2,0
564,0,0
565,46,0
566,46,0
567,34,0
568,0,0
569,4,0
570,5,0
571,57,0
572,39,0
573,27,0
574,63,0
575,19,0
576,36,0
577,39,0
578,37,0
579,21,0
580,47,0
581,9,0
582,13,0
583,1,0
584,59,0
585,9,0
586,25,0
587,22,0
588,59,0
589,1,0
590,21,0
591,22,1
592,40,0
593,23,0
594,21,0
595,36,0
596,47,0
597,14,0
598,23,1
599,52,0
600,58,0
601,35,0
602,21,0
603,1,0
604,42,0
605,11,0
606,9,0
607,50,0
608,38,0
609,33,0
610,58,0
611,45,0
612,5,0
613,40,0
614,63,0
615,58,0
616,2,0
617,41,0
618,0,0
619,31,0
620,37,0
621,17,0
622,0,0
623,62,0
624,46,0
625,26,0
626,27,0
627,5,0
628,53,0
629,14,0
630,24,1
631,37,0
632,25,1
633,41,0
634,21,0
635,22,0
636,7,0
637,14,0
638,55,0
639,20,0
640,26,1
641,14,0
642,1,0
643,0,0
644,51,0
645,21,0
646,63,0
647,30,0
648,42,0
649,19,0
650,27,0
651,27,1
652,49,0
653,45,0
654,18,0
655,59,0
656,36,0
657,36,0
658,14,0
659,1,0
660,47,0
661,44,0
662,62,0
663,37,0
664,48,0
665,25,0
666,50,0
667,27,0
668,47,0
669,14,0
670,1,0
671,26,0
672,34,0
673,19,0
674,6,0
675,38,0
676,25,0
677,32,0
678,31,0
679,0,0
680,22,0
681,47,0
682,36,0
683,28,1
684,42,0
685,46,0
686,29,1
687,60,0
688,30,0
689,57,0
690,33,0
691,40,0
692,30,1
693,20,0
694,58,0
695,23,0
696,19,0
697,31,0
698,51,0
699,1,0
700,15,0
701,9,0
702,21,0
703,50,0
704,58,0
705,19,0
706,24,0
707,56,0
708,40,0
709,19,0
710,43,0
711,50,0
712,50,0
713,37,0
714,48,0
715,22,0
716,5,0
717,57,0
718,23,0
719,9,0
720,41,0
721,56,0
722,31,0
723,35,0
724,0,0
725,58,0
726,60,0
727,40,0
728,60,0
729,17,0
730,35,0
731,48,0
732,1,0
733,36,0
734,34,0
735,51,0
736,62,0
737,1,0
738,53,0
739,26,0
740,35,0
741,46,0
742,32,0
743,21,0
744,63,0
745,60,0
746,28,0
747,58,0
748,11,0
749,49,0
750,36,0
751,5,0
752,60,0
753,25,0
754,22,0
755,34,0
756,40,0
757,49,0
758,38,0
759,63,0
760,9,0
761,30,0
762,25,0
763,11,0
764,32,0
765,60,0
766,52,0
767,26,0
768,6,0
769,60,0
770,45,0
771,31,0
772,14,0
773,35,0
774,39,0
775,32,0
776,12,0
777,61,0
778,58,0
779,51,0
780,63,0
781,52,0
782,49,0
783,56,0
784,29,0
785,36,0
786,25,0
787,19,0
788,7,0
789,61,0
790,26,0
791,50,0
792,21,0
793,8,0
794,35,0
795,56,0
796,40,0
797,9,0
798,57,0
799,12,0
800,38,0
801,59,0
802,62,0
803,18,0
804,31,1
805,1,0
806,59,0
807,26,0
808,55,0
