node_id,x_m,y_m
0,212.598,218.192
1,152.324,108.647
2,57.588,187.081
3,149.435,206.027
4,130.453,208.062
5,110.812,214.274
6,200.181,138.438
7,162.739,190.841
8,95.229,165.732
9,214.902,109.409
10,214.558,191.552
11,222.557,123.106
12,75.708,213.955
13,214.835,144.539
14,75.834,96.045
15,181.627,114.426
16,243.493,172.565
17,96.771,185.631
18,127.954,239.85
19,235.309,158.114
20,183.514,193.941
21,214.976,248.381
22,63.056,128.149
23,175.142,116.995
24,172.68,75.034
25,229.555,160.189
26,80.339,187.066
27,118.551,95.862
28,152.072,84.5
29,98.533,226.713
30,194.003,59.948
31,209.61,60.835
32,122.584,234.318
33,178.762,117.347
34,131.283,133.582
35,82.296,252.976
36,68.022,140.175
37,203.404,135.263
38,249.28,105.458
39,248.945,231.936
40,188.527,231.4
41,144.926,220.011
42,213.137,158.512
43,149.567,195.459
44,137.472,74.299
45,203.444,109.468
46,152.838,210.778
47,91.151,61.776
48,81.643,172.731
49,128.085,107.609
50,145.775,238.845
51,107.306,137.767
52,229.402,177.181
53,109.882,150.306
54,151.054,85.297
55,131.297,117.259
56,214.827,120.723
57,186.382,247.285
58,237.962,131.016
59,175.393,120.082
60,135.364,152.904
61,212.617,240.608
62,114.349,58.711
63,145.349,68.664
64,63.387,208.733
65,79.424,197.968
66,128.273,240.965
67,224.358,69.675
68,95.159,242.715
69,177.426,140.023
70,210.438,216.542
71,153.626,149.17
72,77.08,128.266
73,85.839,179.804
74,176.086,85.706
75,180.275,76.526
76,78.112,183.709
77,147.96,233.369
78,180.508,194.618
79,82.33,220.286
80,73.833,178.343
81,235.678,234.961
82,232.139,145.863
83,193.138,212.205
84,84.298,241.935
85,235.165,143.693
86,209.696,144.904
87,111.538,196.79
88,69.948,213.939
89,248.714,113.427
90,241.206,73.86
91,225.254,112.202
92,246.396,141.701
93,237.783,63.739
94,74.243,217.101
95,182.341,162.19
96,63.895,91.379
97,129.931,67.679
98,251.639,207.096
99,243.185,194.484
100,124.65,72.67
101,200.512,79.794
102,164.463,148.222
103,154.181,72.198
104,71.961,159.212
105,63.458,160.22
106,86.884,112.574
107,87.021,168.629
108,133.414,101.113
109,100.822,167.773
110,235.518,139.44
111,89.402,119.376
112,104.485,169.397
113,211.245,168.723
114,94.283,121.089
115,132.001,143.704
116,135.213,252.515
117,165.232,186.936
118,197.551,183.626
119,214.928,130.27
120,187.812,247.64
121,89.587,179.778
122,132.709,69.439
123,65.295,205.878
124,79.903,196.509
125,77.079,129.369
126,63.791,163.609
127,211.243,101.601
128,168.017,237.806
129,114.879,149.59
130,199.071,226.456
131,90.464,186.796
132,80.971,79.44
133,249.725,67.278
134,237.321,204.147
135,189.646,200.106
136,184.764,113.614
137,144.179,97.019
138,225.487,209.758
139,211.465,99.329
140,173.277,107.341
141,212.05,203.103
142,252.045,195.952
143,191.2,209.407
144,75.814,173.894
145,63.901,129.276
146,80.397,242.926
147,62.977,237.617
148,242.811,142.665
149,220.247,67.617
150,84.753,59.421
151,70.811,58.004
152,219.439,74.61
153,172.989,110.916
154,83.38,139.457
155,93.05,248.539
156,132.553,173.592
157,167.673,180.053
158,151.425,110.315
159,84.239,231.113
160,95.14,145.166
161,215.536,170.119
162,242.849,215.764
163,157.903,80.943
164,173.372,150.107
165,225.973,161.271
166,193.228,216.171
167,149.472,222.091
168,233.323,87.675
169,237.194,227.535
170,224.652,123.533
171,106.731,83.468
172,130.028,224.658
173,128.444,58.547
174,117.113,73.635
175,179.199,207.69
176,238.655,74.942
177,131.869,82.106
178,235.486,221.127
179,159.122,244.015
180,159.215,209.291
181,152.915,128.713
182,251.908,222.053
183,173.174,227.043
184,184.466,213.466
185,70.544,83.208
186,78.889,175.409
187,198.193,87.826
188,156.254,79.708
189,191.92,209.8
190,74.444,249.092
191,187.487,81.914
192,126.128,88.438
193,199.817,236.723
194,91.739,93.478
195,180.446,225.533
196,201.966,146.993
197,79.105,177.561
198,146.562,214.638
199,169.307,200.994
200,247.35,179.881
201,235.732,111.059
202,57.8,230.01
203,63.341,251.756
204,146.598,69.481
205,111.196,198.516
206,132.586,179.46
207,77.427,220.868
208,130.451,220.308
209,86.298,187.957
210,149.192,136.564
211,61.28,161.45
212,221.338,77.808
213,144.647,59.935
214,251.849,247.039
215,190.13,151.361
216,71.259,81.169
217,195.328,212.825
218,250.865,225.967
219,143.112,107.41
220,163.43,125.125
221,164.008,230.335
222,146.052,249.327
223,197.939,66.442
224,203.513,186.831
225,179.109,58.143
226,229.324,154.331
227,162.441,90.788
228,64.428,60.223
229,98.526,116.962
230,87.61,68.881
231,199.708,194.836
232,229.941,100.048
233,199.903,173.72
234,75.115,228.563
235,127.35,93.655
236,93.331,238.21
237,100.66,132.634
238,164.436,127.714
239,185.743,74.638
240,141.552,171.779
241,178.508,176.551
242,110.138,182.26
243,247.566,151.819
244,183.401,221.127
245,106.832,109.432
246,247.18,116.288
247,140.801,130.018
248,251.663,164.062
249,232.695,89.259
250,111.776,184.524
251,119.72,187.167
252,156.759,72.775
253,79.356,143.247
254,161.822,92.019
255,108.95,57.734
256,109.489,117.954
257,133.423,173.472
