node_id,cluster_id,is_ch
0,147,0
1,84,0
2,84,0
3,147,0
4,147,0
5,84,0
6,91,0
7,147,0
8,91,0
9,91,0
10,84,0
11,84,0
12,84,0
13,84,0
14,84,0
15,42,0
16,84,0
17,84,0
18,147,0
19,147,0
20,147,0
21,91,0
22,84,0
23,42,0
24,84,0
25,84,0
26,84,0
27,91,0
28,147,0
29,84,0
30,147,0
31,65,0
32,42,0
33,84,0
34,84,0
35,84,0
36,147,0
37,84,0
38,147,0
39,84,0
40,84,0
41,84,0
42,84,0
43,147,0
44,84,0
45,84,0
46,65,0
47,84,0
48,42,0
49,147,0
50,84,0
51,84,0
52,147,0
53,147,0
54,91,0
55,147,0
56,84,0
57,84,0
58,147,0
59,84,0
60,91,0
61,65,0
62,65,0
63,147,0
64,147,0
65,147,0
66,65,0
67,147,0
68,147,0
69,84,0
70,84,0
71,84,0
72,84,0
73,84,0
74,42,0
75,42,0
76,42,0
77,84,0
78,147,0
79,84,0
80,84,0
81,91,0
82,147,0
83,84,0
84,42,0
85,147,0
86,147,0
87,65,0
88,147,0
89,84,0
90,147,0
91,42,0
92,91,0
93,65,0
94,84,0
95,84,0
96,147,0
97,84,0
98,84,0
99,147,0
100,84,0
101,147,0
102,84,0
103,42,0
104,147,0
105,84,0
106,84,0
107,84,0
108,147,0
109,147,0
110,147,0
111,147,0
112,147,0
113,147,0
114,147,0
115,42,0
116,84,0
117,147,0
118,65,0
119,147,0
120,147,0
121,147,0
122,84,0
123,147,0
124,84,0
125,84,0
126,147,0
127,147,0
128,91,0
129,65,0
130,84,0
131,91,0
132,147,0
133,84,0
134,147,0
135,65,0
136,147,0
137,84,0
138,84,0
139,84,0
140,147,0
141,147,0
142,84,0
143,147,0
144,84,0
145,147,0
146,42,0
147,84,0
148,147,0
149,65,0
150,147,0
151,147,0
152,147,0
153,147,0
154,84,0
155,65,0
156,147,0
157,84,0
158,147,0
159,147,0
160,147,0
161,84,0
162,84,0
163,147,0
164,91,0
165,147,0
166,84,0
167,65,0
168,91,0
169,84,0
170,65,0
171,147,0
172,84,0
173,84,0
174,84,0
175,147,0
176,84,0
177,147,0
178,84,0
179,147,0
180,42,0
181,84,0
182,147,0
183,84,0
184,65,0
185,84,0
186,147,0
187,147,0
188,147,0
189,84,0
190,84,0
191,91,0
192,147,0
193,84,0
194,147,0
195,147,0
196,65,0
197,84,0
198,84,0
199,84,0
200,84,0
201,91,0
202,147,0
203,65,0
204,84,0
205,147,0
206,91,0
207,65,0
208,84,0
209,147,0
210,91,0
211,42,0
212,65,0
213,84,0
214,147,0
215,84,0
216,84,0
217,147,0
218,84,0
219,147,0
220,147,0
221,147,0
222,147,0
223,147,0
224,147,0
225,65,0
226,147,0
227,84,0
228,147,0
229,147,0
230,84,0
231,42,0
232,147,0
233,84,0
234,147,0
235,147,0
236,91,0
237,84,0
238,65,0
239,84,0
240,84,0
241,91,0
242,65,0
243,147,0
244,84,0
245,147,0
246,147,0
247,91,0
248,65,0
249,84,0
250,84,0
251,65,0
252,147,0
253,42,0
254,65,0
255,147,0
256,84,0
257,147,0
258,84,0
259,84,0
260,147,0
261,84,0
262,147,0
263,84,0
264,147,0
265,147,0
266,84,0
267,42,0
268,147,0
269,42,0
270,147,0
271,91,0
272,147,0
273,91,0
274,147,0
275,84,0
276,65,0
277,84,0
278,84,0
279,147,0
280,147,0
281,147,0
282,147,0
283,84,0
284,147,0
285,147,0
286,147,0
287,147,0
288,84,0
289,147,0
290,42,0
291,84,0
292,84,0
293,147,0
294,84,0
295,65,0
296,84,0
297,84,0
298,147,0
299,84,0
300,147,0
301,84,0
302,84,0
303,147,0
304,42,0
305,84,0
306,84,0
307,147,0
308,84,0
309,84,0
310,84,0
311,84,0
312,147,0
313,147,0
314,84,0
315,84,0
316,147,0
317,84,0
318,84,0
