node_id,x_m,y_m
0,137.057,156.774
1,223.685,139.493
2,147.24,161.844
3,87.904,147.986
4,169.646,199.591
5,71.281,109.704
6,70.647,202.651
7,181.315,61.689
8,234.331,231.13
9,174.06,167.017
10,82.916,56.754
11,151.011,64.934
12,88.922,98.421
13,59.523,139.178
14,134.882,208.67
15,149.311,171.558
16,145.758,175.626
17,137.966,105.071
18,237.17,236.809
19,208.264,183.954
20,111.885,96.167
21,107.068,66.893
22,194.69,127.513
23,209.433,124.964
24,229.897,209.566
25,54.1,92.504
26,221.126,140.29
27,233.994,126.967
28,67.41,169.568
29,196.935,103.531
30,70.0,115.063
31,231.004,193.176
32,75.663,99.237
33,72.552,64.996
34,200.333,86.622
35,156.687,136.147
36,89.01,188.376
37,78.046,172.186
38,75.391,131.251
39,93.082,103.534
40,232.263,201.506
41,109.841,216.461
42,92.686,126.389
43,210.864,171.841
44,72.421,235.636
45,93.151,101.42
46,195.866,114.396
47,108.405,67.476
48,70.546,160.99
49,98.617,164.396
50,122.245,137.209
51,230.097,142.812
52,159.491,213.094
53,87.567,82.299
54,220.787,204.148
55,99.808,88.847
56,189.758,226.658
57,90.094,228.445
58,215.97,164.809
59,131.38,73.065
60,61.105,230.748
61,97.772,183.361
62,101.182,205.235
63,163.511,107.875
64,86.21,186.257
65,66.627,95.934
66,156.7,210.501
67,166.786,105.448
68,222.427,91.451
69,57.043,103.424
70,135.832,65.1
71,86.36,121.709
72,159.05,78.158
73,120.49,217.577
74,234.019,174.613
75,180.908,161.303
76,79.768,60.441
77,57.285,221.115
78,182.698,230.765
79,57.903,170.803
80,142.538,188.119
81,112.551,237.482
82,67.818,154.263
83,189.314,219.276
84,189.329,183.198
85,199.644,221.994
86,118.597,179.793
87,219.393,213.934
88,130.589,199.142
89,212.534,159.167
90,168.743,124.196
91,160.98,165.788
92,68.725,171.395
93,236.374,215.53
94,187.699,125.317
95,188.953,160.663
96,134.88,207.925
97,69.382,191.739
98,59.469,164.396
99,142.304,96.269
100,182.214,145.295
101,166.823,222.997
102,100.97,56.076
103,109.27,178.506
104,91.193,85.14
105,220.29,175.174
106,135.139,217.721
107,114.03,176.259
108,90.446,133.112
109,201.979,221.851
110,215.617,124.579
111,161.058,112.107
112,79.002,145.151
113,207.691,209.825
114,184.58,228.42
115,104.82,85.052
116,136.739,104.52
117,93.305,130.008
118,168.885,144.676
119,111.902,208.062
120,234.302,137.075
121,67.711,59.781
122,214.251,61.617
123,184.105,158.759
124,110.738,199.322
125,57.509,78.948
126,137.507,58.54
127,206.327,97.588
128,79.865,62.619
129,169.518,135.974
130,169.661,174.266
131,202.236,229.973
132,179.673,90.599
133,141.236,86.807
134,55.977,140.696
135,185.122,86.883
136,104.004,117.478
137,182.026,149.55
138,166.813,192.84
139,126.25,199.399
140,220.385,70.012
141,225.226,186.628
142,77.851,137.269
143,168.851,221.07
144,123.181,158.434
145,215.443,200.286
146,227.366,139.137
147,173.583,91.619
148,186.547,204.248
149,171.801,185.763
150,93.161,219.237
151,234.019,233.443
152,152.585,199.189
153,112.824,221.074
154,211.122,117.986
155,69.197,134.949
156,155.035,195.048
157,143.495,59.216
158,202.558,65.761
159,200.854,85.744
160,115.507,198.66
161,79.796,81.297
162,148.834,186.847
163,208.22,180.569
164,227.639,144.438
165,228.265,69.794
166,94.652,150.695
167,107.275,187.816
168,171.297,149.983
169,208.889,156.811
170,111.228,123.991
171,209.19,219.336
172,92.233,210.202
173,231.806,150.248
174,159.201,90.898
175,152.392,146.383
176,165.12,59.096
177,231.983,148.741
178,127.547,201.076
179,157.342,144.155
180,180.865,66.099
181,152.908,129.969
182,229.68,223.54
183,103.428,140.872
184,77.311,133.623
185,203.766,219.342
186,141.491,112.241
187,89.151,167.446
188,223.88,77.769
189,197.077,58.183
190,89.638,95.725
191,180.139,113.134
192,119.242,167.789
193,73.257,188.192
194,76.543,147.722
195,100.002,90.303
196,151.373,134.192
197,122.985,129.901
198,151.188,83.326
199,91.503,169.909
200,171.223,151.238
201,210.291,166.31
202,211.302,96.716
203,190.006,202.809
204,219.732,111.994
205,111.832,223.42
206,94.051,237.298
207,216.953,78.59
208,97.944,187.399
209,101.644,71.812
210,206.786,131.411
211,199.032,77.134
212,127.95,179.805
213,57.26,90.891
214,179.286,221.328
215,231.794,75.189
216,146.843,193.197
217,146.311,179.891
218,88.702,66.953
219,73.493,60.873
220,155.287,148.522
221,158.421,80.907
222,87.881,91.439
223,208.263,235.819
224,224.177,71.487
225,65.373,228.694
226,138.836,194.403
227,114.005,139.734
228,148.607,132.963
229,164.331,56.432
230,182.709,209.007
231,87.281,137.345
232,189.742,128.413
233,89.825,84.308
234,148.106,56.831
235,217.989,201.193
236,183.378,212.03
237,169.555,128.268
238,164.088,146.587
239,234.42,201.765
240,101.417,221.315
241,190.678,196.839
242,203.568,128.475
243,218.606,215.539
244,181.565,194.871
245,194.496,128.495
246,186.676,66.953
247,116.74,140.079
248,55.945,119.295
249,171.268,168.57
250,96.615,227.442
251,176.295,116.023
252,175.132,158.574
253,151.873,125.529
254,237.579,171.92
255,182.75,193.855
256,233.944,58.19
257,166.987,189.643
258,101.118,127.726
259,63.264,89.884
260,122.974,72.075
261,100.063,220.276
262,154.991,147.236
263,231.566,158.281
264,236.701,171.139
265,202.629,67.99
266,163.708,193.398
267,62.283,224.776
268,83.363,140.615
269,85.051,144.978
270,166.211,64.749
271,227.552,131.241
272,150.713,163.762
273,121.12,106.464
274,174.278,156.934
275,106.056,185.568
276,108.353,56.573
277,98.986,61.853
278,82.749,192.553
279,125.596,218.789
280,191.399,63.209
281,235.538,227.402
282,67.495,220.259
283,132.859,141.689
284,232.674,98.745
285,150.089,226.083
286,186.695,139.989
287,233.711,203.945
288,164.825,75.131
289,168.612,137.664
290,91.391,63.557
291,150.959,76.826
292,135.31,176.625
293,137.64,102.127
294,160.899,131.026
295,196.835,151.449
296,237.166,228.904
297,188.815,97.772
298,74.906,217.9
299,197.999,168.746
300,119.946,103.85
301,179.773,157.714
302,162.632,170.237
303,192.315,88.85
304,99.709,233.877
305,222.127,215.343
306,61.254,65.16
307,103.744,132.065
308,168.447,72.813
309,153.447,67.31
310,69.871,178.165
311,155.095,169.871
312,122.517,141.863
313,92.672,117.103
314,190.75,207.958
315,67.65,75.993
316,202.566,168.517
317,195.143,93.137
318,131.913,101.382
319,202.693,121.739
320,174.012,235.614
321,113.742,154.725
322,190.985,223.063
323,132.517,121.796
324,71.812,214.683
325,68.414,69.243
326,157.59,143.02
327,179.826,108.873
328,196.382,67.968
329,93.155,175.561
330,69.002,109.779
331,187.109,181.415
332,105.943,80.24
333,119.692,187.289
334,121.27,75.551
335,184.223,158.519
336,222.647,226.572
337,221.696,134.415
338,201.44,109.955
339,112.315,127.365
340,225.605,218.272
341,99.589,120.407
342,121.118,120.704
343,126.634,125.16
344,89.795,157.515
345,200.344,153.247
346,207.559,157.326
347,86.422,193.343
348,215.733,105.675
349,58.081,148.672
350,153.906,158.186
351,231.434,173.561
352,201.673,65.761
353,154.395,198.688
354,69.431,68.995
355,189.324,219.07
356,69.551,170.426
357,80.416,190.927
358,173.157,99.065
359,94.475,194.519
360,149.757,194.401
361,126.409,116.023
362,231.775,177.45
