node_id,cluster_id,is_ch
0,72,0
1,72,0
2,53,0
3,159,0
4,53,0
5,53,0
6,53,0
7,53,0
8,72,0
9,72,0
10,53,0
11,59,0
12,53,0
13,53,0
14,72,0
15,72,0
16,72,0
17,72,0
18,53,0
19,53,0
20,53,0
21,53,0
22,53,0
23,72,0
24,72,0
25,72,0
26,72,0
27,53,0
28,72,0
29,59,0
30,53,0
31,59,0
32,53,0
33,72,0
34,159,0
35,53,0
36,72,0
37,53,0
38,53,0
39,53,0
40,72,0
41,72,0
42,53,0
43,53,0
44,159,0
45,53,0
46,159,0
47,72,0
48,53,0
49,72,0
50,72,0
51,72,0
52,53,0
53,72,0
54,53,0
55,59,0
56,53,0
57,72,0
58,159,0
59,53,0
60,53,0
61,53,0
62,72,0
63,53,0
64,72,0
65,72,0
66,53,0
67,53,0
68,72,0
69,72,0
70,53,0
71,72,0
72,53,0
73,53,0
74,159,0
75,53,0
76,53,0
77,53,0
78,53,0
79,72,0
80,53,0
81,53,0
82,53,0
83,72,0
84,159,0
85,59,0
86,53,0
87,159,0
88,53,0
89,72,0
90,53,0
91,53,0
92,159,0
93,72,0
94,72,0
95,53,0
96,72,0
97,53,0
98,53,0
99,53,0
100,53,0
101,53,0
102,59,0
103,72,0
104,59,0
105,159,0
106,159,0
107,53,0
108,72,0
109,53,0
110,72,0
111,72,0
112,53,0
113,72,0
114,159,0
115,59,0
116,53,0
117,72,0
118,159,0
119,72,0
120,72,0
121,53,0
122,53,0
123,53,0
124,59,0
125,159,0
126,53,0
127,72,0
128,53,0
129,159,0
130,159,0
131,53,0
132,159,0
133,72,0
134,53,0
135,59,0
136,53,0
137,72,0
138,72,0
139,53,0
140,72,0
141,159,0
142,72,0
143,53,0
144,59,0
145,72,0
146,159,0
147,72,0
148,59,0
149,59,0
150,159,0
151,159,0
152,53,0
153,53,0
154,53,0
155,159,0
156,159,0
157,72,0
158,59,0
159,53,0
160,53,0
161,53,0
162,72,0
163,159,0
164,72,0
165,53,0
166,72,0
167,53,0
168,53,0
169,72,0
170,159,0
171,53,0
172,53,0
173,72,0
174,53,0
175,72,0
176,53,0
177,159,0
178,53,0
179,72,0
180,53,0
181,159,0
182,53,0
183,72,0
184,72,0
185,72,0
186,53,0
187,53,0
188,53,0
189,159,0
190,72,0
191,159,0
192,72,0
193,72,0
194,59,0
195,72,0
196,53,0
197,72,0
198,53,0
199,72,0
200,72,0
201,53,0
202,53,0
203,159,0
204,72,0
205,72,0
206,72,0
207,53,0
208,159,0
209,72,0
210,72,0
211,159,0
212,72,0
213,159,0
214,53,0
215,53,0
216,72,0
217,159,0
218,53,0
219,53,0
220,72,0
221,72,0
222,72,0
223,72,0
224,59,0
225,53,0
226,53,0
227,72,0
228,53,0
229,72,0
230,159,0
231,53,0
232,53,0
233,72,0
234,72,0
235,53,0
236,53,0
237,159,0
238,53,0
239,53,0
240,72,0
241,53,0
242,53,0
243,53,0
244,72,0
245,72,0
246,72,0
247,159,0
248,53,0
249,72,0
250,53,0
251,72,0
252,72,0
253,53,0
254,53,0
255,72,0
256,53,0
257,53,0
258,72,0
259,53,0
260,72,0
261,72,0
262,53,0
263,53,0
264,72,0
265,159,0
266,53,0
267,53,0
268,159,0
269,159,0
270,53,0
271,72,0
272,53,0
273,59,0
274,159,0
275,53,0
276,72,0
277,72,0
278,53,0
279,59,0
280,59,0
281,53,0
282,72,0
283,53,0
284,53,0
285,53,0
286,159,0
287,159,0
288,53,0
289,72,0
290,72,0
291,53,0
292,159,0
293,53,0
294,72,0
295,53,0
296,159,0
297,53,0
298,53,0
299,53,0
300,53,0
301,53,0
302,159,0
303,53,0
304,53,0
305,53,0
306,53,0
307,159,0
308,53,0
309,53,0
310,53,0
311,53,0
312,53,0
313,53,0
314,53,0
315,53,0
316,59,0
317,53,0
318,72,0
319,53,0
320,53,0
321,53,0
322,159,0
323,53,0
324,53,0
325,72,0
326,53,0
327,72,0
328,53,0
329,72,0
330,159,0
331,72,0
332,53,0
333,72,0
334,59,0
335,53,0
336,53,0
337,53,0
338,53,0
339,59,0
340,53,0
341,53,0
342,53,0
343,72,0
344,53,0
345,72,0
346,72,0
347,53,0
348,59,0
349,53,0
350,159,0
351,53,0
352,53,0
353,159,0
354,53,0
355,159,0
356,53,0
357,159,0
358,72,0
359,72,0
360,72,0
361,53,0
362,53,0
363,53,0
364,159,0
365,159,0
366,159,0
367,159,0
368,72,0
369,72,0
370,72,0
371,53,0
372,59,0
373,53,0
374,53,0
375,53,0
376,72,0
377,159,0
378,53,0
379,72,0
380,72,0
381,53,0
382,53,0
383,53,0
384,59,0
385,72,0
386,72,0
387,53,0
388,72,0
389,53,0
390,53,0
391,24,0
392,72,0
393,53,0
394,53,0
395,72,0
396,159,0
397,72,0
398,72,0
399,53,0
400,159,0
401,53,0
402,159,0
403,72,0
404,24,0
405,53,0
406,72,0
407,72,0
408,72,0
409,72,0
410,72,0
411,53,0
412,53,0
413,159,0
414,53,0
415,159,0
416,53,0
417,59,0
418,53,0
419,53,0
420,53,0
421,159,0
422,159,0
423,72,0
424,53,0
425,159,0
426,72,0
427,59,0
428,53,0
429,72,0
430,72,0
431,53,0
432,53,0
433,72,0
434,53,0
435,72,0
436,59,0
437,72,0
438,53,0
439,72,0
440,53,0
441,72,0
442,53,0
443,53,0
444,72,0
445,72,0
446,72,0
447,53,0
448,72,0
449,53,0
450,72,0
451,159,0
452,72,0
453,72,0
454,53,0
455,53,0
456,72,0
457,53,0
458,72,0
459,72,0
460,53,0
461,72,0
462,159,0
463,53,0
464,72,0
465,59,0
466,53,0
467,72,0
468,159,0
469,53,0
470,53,0
471,72,0
472,159,0
473,159,0
474,72,0
475,53,0
476,53,0
477,159,0
478,53,0
479,59,0
480,53,0
481,72,0
482,53,0
483,53,0
484,72,0
485,159,0
486,72,0
487,53,0
488,72,0
489,72,0
490,53,0
491,72,0
492,59,0
493,72,0
494,72,0
495,53,0
496,72,0
497,53,0
498,59,0
499,159,0
500,53,0
501,53,0
502,53,0
503,159,0
504,72,0
505,53,0
506,53,0
507,53,0
508,159,0
509,72,0
510,53,0
511,72,0
512,24,0
513,72,0
514,72,0
515,53,0
516,72,0
517,72,0
518,72,0
519,72,0
520,72,0
521,59,0
522,72,0
523,159,0
524,72,0
525,159,0
526,72,0
527,53,0
528,72,0
529,72,0
530,53,0
531,72,0
532,53,0
533,72,0
534,53,0
535,72,0
536,53,0
537,159,0
538,53,0
539,72,0
540,72,0
541,72,0
542,53,0
543,53,0
544,53,0
545,72,0
546,53,0
547,59,0
548,53,0
549,53,0
550,53,0
551,72,0
552,53,0
553,72,0
554,53,0
555,59,0
556,159,0
557,72,0
558,53,0
559,53,0
560,72,0
561,72,0
562,72,0
563,159,0
564,159,0
565,159,0
566,72,0
567,159,0
568,72,0
569,53,0
570,59,0
571,53,0
572,72,0
573,159,0
574,53,0
575,72,0
576,59,0
577,53,0
578,53,0
579,159,0
580,159,0
581,53,0
582,53,0
583,53,0
584,159,0
585,72,0
586,53,0
587,53,0
588,53,0
589,72,0
590,53,0
591,72,0
592,53,0
593,53,0
594,59,0
595,159,0
596,72,0
597,72,0
598,53,0
599,72,0
600,72,0
601,72,0
602,53,0
603,72,0
604,72,0
605,53,0
606,53,0
607,59,0
608,159,0
609,53,0
610,72,0
611,72,0
612,72,0
613,53,0
614,53,0
615,72,0
616,59,0
617,59,0
618,53,0
619,159,0
620,53,0
621,72,0
622,72,0
623,53,0
624,159,0
625,72,0
626,159,0
627,159,0
628,53,0
629,159,0
630,159,0
631,53,0
632,72,0
633,53,0
634,53,0
635,53,0
636,53,0
637,53,0
638,53,0
639,53,0
640,53,0
641,53,0
642,59,0
643,72,0
644,159,0
645,53,0
646,72,0
647,72,0
648,159,0
649,72,0
650,72,0
651,53,0
652,53,0
653,53,0
654,72,0
655,53,0
656,159,0
657,159,0
658,72,0
659,59,0
660,53,0
661,72,0
662,53,0
663,159,0
664,53,0
665,53,0
666,72,0
667,53,0
668,159,0
669,53,0
670,53,0
671,53,0
672,72,0
673,53,0
674,53,0
675,72,0
676,53,0
677,53,0
678,53,0
679,53,0
680,53,0
681,53,0
682,72,0
683,53,0
684,72,0
685,159,0
686,72,0
687,53,0
688,53,0
689,53,0
690,53,0
691,59,0
692,72,0
693,53,0
694,53,0
695,53,0
696,159,0
697,72,0
698,53,0
699,53,0
700,72,0
701,159,0
702,53,0
703,53,0
704,159,0
705,159,0
706,72,0
707,159,0
708,72,0
709,53,0
710,159,0
711,159,0
712,159,0
713,53,0
714,53,0
715,53,0
716,53,0
717,53,0
718,53,0
719,159,0
720,53,0
721,53,0
722,72,0
723,53,0
724,72,0
725,72,0
726,72,0
727,72,0
728,53,0
729,159,0
730,159,0
731,72,0
732,53,0
733,53,0
734,53,0
735,59,0
736,72,0
737,159,0
738,53,0
739,53,0
740,53,0
741,159,0
742,72,0
743,159,0
744,53,0
745,53,0
746,159,0
747,72,0
748,53,0
749,59,0
750,72,0
751,159,0
752,53,0
753,72,0
754,72,0
755,53,0
756,53,0
757,53,0
758,72,0
759,53,0
760,159,0
761,72,0
762,53,0
763,159,0
764,53,0
765,53,0
766,53,0
767,53,0
768,72,0
769,72,0
770,72,0
771,59,0
772,53,0
773,53,0
774,159,0
775,72,0
776,53,0
777,53,0
778,53,0
779,72,0
780,159,0
781,72,0
782,159,0
783,53,0
784,59,0
785,53,0
786,53,0
787,53,0
788,159,0
789,159,0
790,53,0
791,53,0
792,72,0
793,72,0
794,53,0
795,159,0
796,53,0
797,72,0
798,53,0
799,53,0
800,53,0
801,53,0
802,72,0
803,159,0
804,159,0
805,159,0
806,53,0
807,72,0
808,72,0
809,53,0
810,53,0
811,53,0
812,72,0
813,59,0
814,59,0
815,159,0
816,53,0
817,53,0
818,53,0
819,159,0
820,159,0
821,53,0
822,72,0
823,72,0
824,53,0
825,159,0
826,53,0
827,53,0
828,53,0
829,72,0
830,159,0
831,72,0
832,53,0
833,159,0
834,53,0
835,72,0
836,53,0
837,72,0
838,53,0
839,59,0
840,53,0
841,53,0
842,53,0
843,72,0
844,72,0
845,53,0
846,72,0
847,53,0
848,53,0
849,53,0
850,53,0
851,53,0
852,53,0
853,53,0
854,53,0
855,72,0
856,159,0
857,159,0
858,72,0
859,72,0
860,59,0
861,159,0
862,53,0
863,53,0
864,72,0
865,53,0
866,53,0
867,53,0
868,53,0
869,53,0
870,53,0
871,53,0
872,59,0
873,72,0
874,53,0
875,53,0
876,53,0
877,53,0
878,72,0
879,53,0
880,72,0
881,159,0
882,72,0
883,59,0
884,53,0
885,53,0
886,159,0
887,159,0
888,72,0
889,59,0
890,53,0
891,72,0
892,72,0
893,59,0
894,59,0
895,72,0
896,72,0
897,53,0
898,53,0
899,53,0
900,53,0
901,159,0
902,72,0
903,59,0
904,72,0
905,159,0
906,72,0
907,53,0
908,159,0
909,159,0
910,72,0
911,53,0
912,59,0
913,72,0
914,72,0
915,53,0
916,24,0
917,53,0
918,159,0
919,59,0
920,159,0
921,53,0
922,53,0
923,72,0
924,53,0
925,72,0
926,59,0
927,53,0
928,59,0
929,53,0
930,53,0
931,53,0
932,59,0
933,72,0
934,72,0
935,159,0
936,72,0
937,159,0
938,159,0
939,53,0
940,72,0
941,53,0
942,53,0
943,53,0
944,159,0
945,159,0
946,53,0
947,72,0
948,53,0
949,72,0
950,72,0
951,72,0
952,24,0
953,159,0
954,159,0
955,53,0
956,53,0
957,53,0
958,72,0
959,159,0
960,53,0
961,159,0
962,53,0
963,53,0
964,53,0
965,72,0
966,53,0
967,72,0
968,72,0
969,159,0
970,72,0
971,53,0
972,159,0
973,159,0
974,72,0
975,72,0
976,72,0
977,53,0
978,53,0
979,159,0
980,53,0
981,59,0
982,72,0
983,159,0
984,53,0
985,159,0
986,59,0
987,72,0
988,159,0
989,72,0
990,159,0
991,159,0
992,72,0
993,72,0
994,72,0
995,72,0
996,159,0
997,53,0
998,53,0
999,159,0
1000,159,0
1001,72,0
1002,72,0
1003,59,0
1004,53,0
1005,159,0
1006,159,0
1007,72,0
1008,72,0
1009,159,0
1010,53,0
1011,72,0
1012,72,0
1013,72,0
1014,72,0
1015,53,0
1016,72,0
1017,72,0
1018,59,0
1019,53,0
1020,59,0
1021,53,0
1022,159,0
1023,72,0
1024,53,0
1025,72,0
1026,59,0
1027,53,0
1028,59,0
1029,72,0
1030,159,0
1031,53,0
1032,53,0
1033,72,0
1034,72,0
1035,53,0
1036,72,0
1037,53,0
1038,59,0
1039,72,0
1040,159,0
1041,53,0
1042,72,0
1043,53,0
1044,59,0
1045,53,0
1046,53,0
1047,53,0
1048,53,0
1049,72,0
1050,72,0
1051,59,0
1052,72,0
1053,72,0
1054,59,0
1055,72,0
1056,159,0
1057,53,0
1058,72,0
1059,159,0
1060,53,0
1061,53,0
1062,53,0
1063,72,0
1064,159,0
1065,159,0
1066,53,0
1067,159,0
1068,53,0
1069,72,0
1070,72,0
1071,72,0
1072,53,0
1073,159,0
1074,72,0
1075,53,0
1076,53,0
1077,53,0
1078,53,0
1079,159,0
1080,159,0
1081,53,0
1082,53,0
1083,159,0
1084,59,0
1085,72,0
1086,53,0
1087,72,0
1088,53,0
1089,53,0
1090,72,0
1091,72,0
1092,159,0
1093,53,0
1094,72,0
1095,159,0
1096,53,0
1097,72,0
1098,72,0
1099,72,0
1100,53,0
1101,59,0
1102,72,0
1103,53,0
1104,53,0
1105,159,0
1106,72,0
1107,53,0
1108,72,0
1109,72,0
1110,72,0
1111,159,0
1112,53,0
1113,53,0
1114,53,0
1115,53,0
1116,53,0
1117,72,0
1118,53,0
1119,53,0
1120,53,0
1121,72,0
1122,53,0
1123,53,0
1124,159,0
1125,159,0
1126,159,0
1127,53,0
1128,72,0
1129,53,0
1130,72,0
1131,53,0
1132,53,0
1133,53,0
1134,53,0
1135,159,0
1136,53,0
1137,72,0
1138,59,0
1139,72,0
1140,53,0
1141,53,0
1142,72,0
1143,53,0
1144,72,0
1145,53,0
1146,53,0
1147,72,0
1148,53,0
1149,159,0
1150,53,0
1151,159,0
1152,72,0
1153,53,0
1154,53,0
1155,159,0
1156,159,0
1157,72,0
1158,53,0
1159,53,0
1160,72,0
1161,159,0
1162,72,0
1163,53,0
1164,53,0
1165,72,0
1166,159,0
1167,53,0
1168,72,0
1169,53,0
1170,72,0
1171,53,0
1172,53,0
1173,72,0
1174,159,0
1175,72,0
1176,53,0
1177,53,0
1178,159,0
1179,59,0
1180,72,0
1181,72,0
1182,72,0
1183,53,0
1184,159,0
1185,53,0
1186,72,0
1187,53,0
1188,53,0
1189,53,0
1190,59,0
1191,53,0
1192,53,0
1193,53,0
1194,53,0
1195,72,0
1196,53,0
1197,72,0
1198,159,0
1199,53,0
1200,159,0
1201,72,0
1202,72,0
1203,72,0
1204,159,0
1205,72,0
1206,72,0
1207,72,0
1208,72,0
1209,53,0
1210,72,0
1211,53,0
1212,72,0
1213,159,0
1214,53,0
1215,53,0
1216,53,0
1217,53,0
1218,72,0
1219,53,0
1220,159,0
1221,59,0
1222,59,0
1223,159,0
1224,59,0
1225,59,0
1226,72,0
1227,53,0
1228,159,0
1229,159,0
1230,53,0
1231,53,0
1232,72,0
1233,72,0
1234,159,0
1235,159,0
1236,72,0
1237,53,0
1238,53,0
1239,53,0
1240,53,0
1241,53,0
1242,53,0
1243,159,0
1244,53,0
1245,72,0
1246,72,0
1247,72,0
1248,59,0
1249,53,0
1250,72,0
1251,53,0
1252,53,0
1253,72,0
1254,159,0
1255,59,0
1256,53,0
1257,72,0
1258,53,0
