node_id,x_m,y_m
0,408.705,274.857
1,462.654,44.123
2,445.841,240.457
3,388.711,110.178
4,221.145,171.789
5,211.548,464.116
6,302.86,614.336
7,372.687,144.014
8,391.739,337.839
9,91.568,337.074
10,9.43,240.123
11,343.142,438.438
12,612.187,392.926
13,17.631,304.44
14,161.128,477.274
15,570.349,57.192
16,492.756,188.488
17,118.28,290.447
18,268.33,184.867
19,169.817,277.705
20,440.505,106.259
21,239.117,154.131
22,465.38,159.758
23,472.435,20.3
24,546.253,274.034
25,596.132,508.26
26,537.871,21.181
27,478.013,336.135
28,565.638,362.412
29,222.871,577.12
30,634.658,142.501
31,94.729,282.903
32,420.215,104.659
33,374.508,347.306
34,510.191,94.447
35,91.362,331.742
36,480.45,375.286
37,474.593,169.715
38,22.859,440.392
39,413.612,19.371
40,56.618,446.21
41,425.973,134.497
42,168.277,268.04
43,15.157,192.843
44,154.574,28.699
45,335.683,600.632
46,51.461,442.576
47,392.594,183.404
48,411.253,493.747
49,167.378,262.297
50,400.829,281.938
51,120.084,258.451
52,454.022,374.544
53,208.051,180.598
54,109.528,426.049
55,497.272,156.176
56,397.231,45.659
57,114.106,379.054
58,235.422,272.371
59,37.039,323.835
60,303.119,147.758
61,400.418,144.823
62,226.754,69.857
63,552.875,357.0
64,575.535,220.221
65,495.527,426.856
66,31.124,588.037
67,324.272,210.621
68,238.486,178.523
69,487.359,279.811
70,267.474,284.002
71,439.107,374.331
72,151.396,370.243
73,617.403,232.061
74,546.122,534.384
75,293.317,622.057
76,161.217,147.813
77,260.504,76.163
78,50.432,224.95
79,311.268,379.966
80,559.85,361.963
81,338.855,3.562
82,5.03,323.882
83,169.472,636.232
84,527.571,92.788
85,29.246,528.446
86,618.932,472.146
87,44.807,573.882
88,439.15,566.876
89,418.151,437.942
90,571.63,266.098
91,113.63,110.817
92,239.173,513.321
93,535.429,269.032
94,136.055,79.988
95,188.922,546.153
96,38.73,401.666
97,610.22,344.44
98,457.47,24.902
99,292.837,447.152
100,92.498,179.973
101,315.494,531.66
102,371.944,396.343
103,337.36,172.177
104,611.201,479.627
105,35.779,633.179
106,495.982,56.026
107,488.232,622.934
108,244.307,389.645
109,77.645,189.262
110,130.484,118.829
111,183.707,155.942
112,378.101,439.547
113,633.104,634.04
114,13.456,543.81
115,180.836,247.925
116,611.188,104.649
117,599.989,186.49
118,614.051,197.762
119,327.786,21.613
120,517.231,509.905
121,178.693,486.221
122,516.466,494.219
123,67.389,600.716
124,218.654,94.752
125,38.011,593.308
126,232.542,91.141
127,559.391,98.496
128,132.113,376.505
129,89.174,586.671
130,31.049,320.45
131,17.963,356.752
132,537.505,30.069
133,541.635,536.221
134,546.329,303.525
