node_id,cluster_id,is_ch
0,0,0
1,19,0
2,27,0
3,19,0
4,30,0
5,25,0
6,53,0
7,34,0
8,17,0
9,55,0
10,43,0
11,39,0
12,60,0
13,63,0
14,38,0
15,5,0
16,52,0
17,36,0
18,42,0
19,60,0
20,34,0
21,4,0
22,51,0
23,20,0
24,6,0
25,26,0
26,29,0
27,25,0
28,17,0
29,42,0
30,8,0
31,39,0
32,0,1
33,32,0
34,10,0
35,52,0
36,49,0
37,32,0
38,40,0
39,60,0
40,7,0
41,34,0
42,45,0
43,10,0
44,4,0
45,1,1
46,33,0
47,60,0
48,47,0
49,34,0
50,14,0
51,44,0
52,25,0
53,39,0
54,31,0
55,0,0
56,44,0
57,14,0
58,61,0
59,17,0
60,48,0
61,53,0
62,0,0
63,56,0
64,61,0
65,52,0
66,22,0
67,2,1
68,48,0
69,39,0
70,36,0
71,42,0
72,29,0
73,3,1
74,21,0
75,48,0
76,8,0
77,19,0
78,18,0
79,4,1
80,46,0
81,29,0
82,45,0
83,7,0
84,14,0
85,2,0
86,7,0
87,13,0
88,22,0
89,21,0
90,17,0
91,0,0
92,58,0
93,4,0
94,30,0
95,60,0
96,5,1
97,15,0
98,20,0
99,37,0
100,54,0
101,39,0
102,8,0
103,29,0
104,42,0
105,53,0
106,53,0
107,6,0
108,23,0
109,11,0
110,28,0
111,12,0
112,31,0
113,13,0
114,38,0
115,49,0
116,31,0
117,61,0
118,59,0
119,41,0
120,49,0
121,34,0
122,42,0
123,16,0
124,38,0
125,51,0
126,41,0
127,11,0
128,25,0
129,16,0
130,38,0
131,37,0
132,35,0
133,49,0
134,49,0
135,61,0
136,16,0
137,25,0
138,29,0
139,17,0
140,13,0
141,6,1
142,38,0
143,22,0
144,22,0
145,29,0
146,61,0
147,62,0
148,10,0
149,29,0
150,25,0
151,57,0
152,52,0
153,33,0
154,56,0
155,55,0
156,5,0
157,49,0
158,47,0
159,55,0
160,47,0
161,42,0
162,41,0
163,29,0
164,38,0
165,15,0
166,60,0
167,11,0
168,8,0
169,9,0
170,9,0
171,18,0
172,46,0
173,8,0
174,0,0
175,1,0
176,57,0
177,25,0
178,43,0
179,48,0
180,11,0
181,26,0
182,51,0
183,4,0
184,32,0
185,50,0
186,16,0
187,0,0
188,32,0
189,1,0
190,7,1
191,60,0
192,63,0
193,51,0
194,7,0
195,53,0
196,41,0
197,48,0
198,41,0
199,38,0
200,54,0
201,61,0
202,52,0
203,29,0
204,8,1
205,34,0
206,41,0
207,0,0
208,21,0
209,9,0
210,2,0
211,56,0
212,2,0
213,46,0
214,16,0
215,31,0
216,31,0
217,50,0
218,35,0
219,49,0
220,7,0
221,56,0
222,30,0
223,30,0
224,9,0
225,25,0
226,25,0
227,14,0
228,45,0
229,4,0
230,54,0
231,58,0
232,9,0
233,18,0
234,28,0
235,18,0
236,0,0
237,16,0
238,9,1
239,8,0
240,41,0
241,49,0
242,51,0
243,7,0
244,55,0
245,28,0
246,52,0
247,55,0
248,32,0
249,8,0
250,61,0
251,11,0
252,35,0
253,29,0
254,53,0
255,3,0
256,46,0
257,19,0
258,51,0
259,25,0
260,9,0
261,38,0
262,47,0
263,11,0
264,30,0
265,56,0
