node_id,x_m,y_m
0,73.841,85.222
1,381.858,115.237
2,86.268,297.167
3,267.573,137.677
4,251.107,537.68
5,85.381,121.305
6,19.679,154.568
7,62.411,628.295
8,202.057,631.011
9,84.323,576.944
10,324.104,441.205
11,423.17,174.157
12,149.904,434.136
13,85.587,10.417
14,492.389,404.613
15,167.432,332.937
16,580.705,179.386
17,80.749,267.363
18,108.555,236.117
19,22.747,487.739
20,514.918,239.641
21,242.11,165.772
22,608.668,560.242
23,423.283,113.27
24,111.624,490.004
25,122.684,439.915
26,269.78,21.75
27,127.72,582.886
28,207.024,431.071
29,486.393,255.497
30,319.444,549.074
31,464.383,333.327
32,348.405,287.083
33,273.272,428.775
34,156.939,552.46
35,189.212,149.122
36,614.905,11.61
37,260.922,353.435
38,281.747,529.565
39,430.362,322.711
40,4.262,628.237
41,234.446,230.847
42,141.659,126.943
43,67.27,85.548
44,429.709,190.427
45,326.902,417.042
46,47.858,485.368
47,125.539,513.878
48,566.694,288.867
49,205.209,323.775
50,574.453,624.437
51,457.341,256.976
52,256.484,445.344
53,211.809,504.029
54,219.525,368.241
55,332.713,336.111
56,537.251,568.293
57,498.592,411.63
58,254.282,251.286
59,295.169,542.238
60,469.924,59.915
61,156.996,41.354
62,195.47,528.234
63,400.512,15.945
64,479.078,394.143
65,304.837,21.613
66,12.675,47.238
67,559.261,262.104
68,38.692,519.056
69,309.541,219.706
70,251.923,133.709
71,24.144,503.347
72,563.819,225.008
73,368.158,554.584
74,17.551,637.074
75,75.614,239.12
76,41.894,130.067
77,103.589,164.828
78,289.183,406.923
79,317.692,472.159
80,603.327,142.847
81,230.51,373.778
82,131.831,26.491
83,530.346,326.423
84,238.696,413.218
85,177.84,238.384
86,96.899,274.195
87,204.42,351.83
88,558.498,501.138
89,421.83,374.479
90,550.819,107.364
91,606.911,104.164
92,561.628,316.389
93,449.681,623.53
94,24.302,204.343
95,81.346,199.785
96,161.898,421.634
97,534.461,166.613
98,262.004,76.729
99,54.303,105.013
100,42.307,536.964
101,188.793,437.208
102,489.28,155.303
103,291.648,401.608
104,290.506,397.224
105,50.808,548.924
106,633.079,616.121
107,508.322,379.718
108,139.806,69.353
109,280.934,127.637
110,393.036,595.208
111,174.943,374.811
112,144.7,616.639
113,415.872,382.804
114,328.368,151.496
115,600.326,310.477
116,611.878,493.898
117,568.847,207.557
118,411.219,384.886
119,46.211,545.312
120,190.124,269.11
121,8.635,245.358
122,66.406,178.496
123,528.312,121.065
124,465.423,195.598
125,400.733,521.96
126,159.887,92.993
127,595.625,210.206
128,497.285,163.202
129,617.034,591.417
130,145.015,536.615
131,121.722,538.345
132,25.95,216.163
133,7.566,547.752
134,186.848,362.059
135,500.275,167.557
136,444.074,419.15
137,370.425,180.653
138,228.91,354.986
139,519.949,82.161
140,447.222,52.78
141,167.811,37.23
142,69.941,416.179
143,617.043,555.478
144,345.747,621.261
145,2.682,195.187
146,11.623,358.652
147,584.112,211.924
148,344.264,192.231
149,222.452,68.659
150,397.022,485.28
151,542.962,527.025
152,440.678,341.175
153,548.091,435.71
154,447.939,352.425
155,593.943,406.333
156,555.015,358.644
157,117.901,339.77
158,566.26,55.743
159,617.389,404.043
160,281.871,242.012
161,352.955,539.251
162,346.541,73.324
163,242.447,70.511
164,444.236,531.938
165,240.681,620.178
166,573.257,520.214
167,456.194,69.364
168,41.532,70.027
169,98.941,431.845
170,550.011,626.717
171,321.203,427.627
172,158.679,252.043
173,441.679,607.352
174,452.678,434.047
175,478.539,98.468
176,169.975,93.192
177,635.833,177.61
178,97.958,10.24
179,164.671,211.88
180,174.803,181.998
181,70.509,58.993
182,81.326,334.977
183,423.748,502.422
184,374.219,11.677
185,15.3,375.051
186,223.933,612.088
187,398.877,587.233
188,131.236,84.397
189,111.096,629.984
190,360.59,365.227
191,427.535,80.609
192,298.585,357.957
193,59.453,103.951
194,42.254,227.966
195,18.697,30.435
196,513.422,508.698
197,59.355,547.047
198,66.022,306.765
199,246.327,101.556
200,257.013,189.708
201,46.721,525.833
202,494.957,227.561
203,323.27,100.217
204,481.947,539.558
205,266.393,264.413
206,347.32,412.966
207,609.233,575.236
208,628.319,214.989
209,534.735,280.147
210,183.628,214.354
211,93.523,35.922
212,620.815,580.772
213,189.653,512.824
214,95.552,540.379
215,117.316,285.445
216,78.288,611.951
217,145.473,625.177
218,405.897,82.99
219,194.948,324.897
220,562.7,607.073
221,200.643,279.421
222,374.604,20.402
223,200.091,392.09
224,562.874,43.593
225,392.366,99.5
226,236.588,537.384
227,488.498,38.682
228,362.783,314.424
229,57.349,629.066
230,14.446,631.291
231,39.432,567.549
232,108.498,310.523
233,133.454,24.583
234,200.085,472.021
235,526.098,310.186
236,404.931,386.798
237,603.533,398.452
238,36.95,283.655
239,314.618,281.315
240,560.49,124.579
241,565.78,627.99
242,512.219,568.017
243,606.611,336.437
244,308.474,271.261
245,579.877,533.284
246,568.997,623.231
247,554.042,145.112
248,113.216,93.065
249,425.655,115.372
250,213.45,106.943
251,560.583,248.291
252,33.004,184.518
253,443.646,402.703
254,600.597,142.344
255,599.008,349.59
256,72.827,208.561
257,197.298,487.332
258,254.199,331.208
259,449.268,113.736
260,524.241,435.988
261,471.389,66.031
262,452.439,492.097
263,411.49,315.192
264,164.896,530.423
265,591.083,578.471
266,153.287,310.539
267,497.078,537.257
268,550.339,616.654
269,120.32,9.901
270,298.825,17.243
271,613.328,214.79
272,481.378,118.74
273,470.492,113.073
274,506.972,280.509
275,171.398,270.142
276,491.754,226.159
277,335.128,445.455
278,623.401,348.742
279,52.924,412.975
280,123.353,496.872
281,567.605,294.161
282,292.703,82.294
283,637.011,481.905
284,185.128,494.37
285,600.722,71.845
286,381.192,305.845
287,422.278,423.463
288,283.414,619.974
289,217.854,470.865
290,481.174,317.646
291,496.917,81.429
292,98.151,472.743
293,4.852,508.586
294,157.691,417.63
295,114.525,161.112
296,553.479,611.869
297,295.787,332.295
298,623.85,507.926
299,98.055,454.024
300,136.4,313.444
301,482.951,277.687
302,537.036,618.48
303,403.762,319.597
304,391.225,512.79
305,82.337,624.777
306,470.302,474.396
307,575.613,497.804
