node_id,cluster_id,is_ch
0,21,0
1,52,0
2,25,0
3,35,0
4,19,0
5,21,0
6,8,0
7,15,0
8,27,0
9,15,0
10,39,0
11,52,0
12,0,1
13,17,0
14,37,0
15,6,0
16,10,0
17,32,0
18,32,0
19,43,0
20,53,0
21,35,0
22,51,0
23,13,0
24,3,0
25,0,0
26,22,0
27,15,0
28,42,0
29,53,0
30,9,0
31,29,0
32,61,0
33,48,0
34,26,0
35,11,0
36,1,1
37,41,0
38,19,0
39,29,0
40,2,1
41,30,0
42,49,0
43,21,0
44,52,0
45,39,0
46,36,0
47,3,1
48,53,0
49,6,0
50,34,0
51,45,0
52,48,0
53,4,1
54,6,0
55,41,0
56,24,0
57,37,0
58,59,0
59,19,0
60,62,0
61,18,0
62,4,0
63,12,0
64,37,0
65,22,0
66,55,0
67,53,0
68,54,0
69,5,1
70,35,0
71,54,0
72,47,0
73,9,0
74,2,0
75,32,0
76,21,0
77,49,0
78,42,0
79,39,0
80,10,0
81,6,0
82,17,0
83,53,0
84,42,0
85,14,0
86,25,0
87,6,1
88,23,0
89,29,0
90,7,1
91,40,0
92,53,0
93,46,0
94,8,0
95,32,0
96,0,0
97,60,0
98,63,0
99,21,0
100,54,0
101,0,0
102,60,0
103,41,0
104,41,0
105,54,0
106,57,0
107,37,0
108,18,0
109,63,0
110,56,0
111,6,0
112,27,0
113,29,0
114,63,0
115,16,0
116,51,0
117,47,0
118,29,0
119,54,0
120,14,0
121,8,0
122,49,0
123,7,0
124,60,0
125,56,0
126,18,0
127,47,0
128,60,0
129,57,0
130,3,0
131,3,0
132,8,0
133,54,0
134,6,0
135,60,0
136,20,0
137,52,0
138,6,0
139,7,0
140,13,0
141,18,0
142,36,0
143,51,0
144,38,0
145,8,1
146,44,0
147,47,0
148,5,0
149,18,0
150,39,0
151,24,0
152,29,0
153,23,0
154,29,0
155,33,0
156,37,0
157,28,0
158,7,0
159,33,0
160,59,0
161,9,1
162,63,0
163,35,0
164,56,0
165,31,0
166,23,0
167,13,0
168,21,0
169,36,0
170,34,0
171,39,0
172,14,0
173,46,0
174,20,0
175,50,0
176,18,0
177,10,1
178,17,0
179,11,0
180,11,1
181,21,0
182,28,0
183,20,0
184,12,1
185,44,0
186,31,0
187,56,0
188,18,0
189,15,0
190,61,0
191,13,1
192,41,0
193,21,0
194,32,0
195,55,0
196,24,0
197,54,0
198,58,0
199,35,0
200,30,0
201,54,0
202,60,0
203,63,0
204,24,0
205,59,0
206,39,0
207,57,0
208,10,0
209,53,0
210,11,0
211,17,0
212,57,0
213,4,0
214,3,0
215,25,0
216,15,0
217,27,0
218,13,0
219,6,0
220,34,0
221,14,1
222,12,0
223,42,0
224,1,0
225,13,0
226,4,0
227,62,0
228,61,0
229,15,0
230,2,0
231,54,0
232,25,0
233,17,0
234,4,0
235,53,0
236,29,0
237,33,0
238,58,0
239,59,0
240,7,0
241,34,0
242,24,0
243,16,0
244,59,0
245,51,0
246,34,0
247,7,0
248,21,0
249,13,0
250,35,0
251,47,0
252,8,0
253,29,0
254,10,0
255,16,0
256,32,0
257,4,0
258,41,0
259,50,0
260,23,0
261,62,0
262,20,0
263,61,0
264,26,0
265,57,0
266,25,0
267,24,0
268,34,0
269,17,0
270,22,0
271,47,0
272,50,0
273,50,0
274,53,0
275,14,0
276,60,0
277,39,0
278,16,0
279,44,0
280,3,0
281,53,0
282,63,0
283,51,0
284,4,0
285,40,0
286,61,0
287,20,0
288,31,0
289,4,0
290,53,0
291,50,0
292,36,0
293,54,0
