node_id,x_m,y_m
0,211.054,627.324
1,612.081,586.054
2,504.38,558.542
3,2.256,400.765
4,159.501,466.563
5,277.0,358.216
6,347.205,368.439
7,528.189,626.264
8,221.768,514.68
9,567.572,251.357
10,80.519,318.339
11,488.321,335.388
12,119.32,450.679
13,208.402,565.649
14,109.162,379.71
15,247.157,628.426
16,90.163,561.752
17,267.618,238.519
18,134.391,316.56
19,593.076,637.572
20,599.574,390.756
21,152.155,324.599
22,415.231,190.232
23,629.675,55.753
24,151.352,131.247
25,108.554,42.507
26,154.401,239.758
27,599.381,348.587
28,399.379,223.393
29,110.212,360.512
30,465.074,56.108
31,414.984,135.511
32,440.834,227.997
33,95.854,91.181
34,505.824,345.61
35,56.404,577.836
36,177.947,180.066
37,3.662,192.876
38,358.052,573.027
39,192.073,318.53
40,52.857,438.835
41,192.812,240.896
42,174.226,522.453
43,625.494,89.753
44,288.944,69.983
45,479.253,578.993
46,82.226,436.163
47,195.31,288.28
48,365.981,246.358
49,416.242,209.808
50,317.49,228.936
51,271.444,92.526
52,229.557,72.498
53,397.028,267.185
54,268.122,572.748
55,101.419,338.566
56,389.869,403.494
57,485.716,227.92
58,590.389,426.649
59,49.615,387.124
60,330.802,596.818
61,463.492,430.551
62,433.367,452.735
63,286.301,314.651
64,339.761,14.758
65,326.657,270.985
66,273.885,360.586
67,416.558,250.193
68,367.419,151.603
69,622.702,424.161
70,447.104,471.559
71,18.893,114.005
72,242.762,281.44
73,255.0,331.565
74,401.133,476.832
75,442.682,260.472
76,541.791,517.997
77,613.053,10.589
78,369.321,112.696
79,549.925,602.755
80,427.05,207.139
81,557.032,327.518
82,444.457,122.793
83,70.147,533.337
84,548.242,243.019
85,55.008,191.325
86,581.162,141.819
87,478.673,201.435
88,602.2,218.661
89,605.517,324.009
90,7.347,252.847
91,272.511,98.412
92,56.478,357.801
93,463.993,467.674
94,209.383,116.17
95,293.196,460.01
96,137.241,565.837
97,623.889,217.723
98,94.697,353.392
99,99.868,571.577
100,377.305,265.64
101,546.187,494.593
102,474.471,65.245
103,240.695,220.145
104,549.284,166.589
105,71.384,286.359
106,196.416,420.849
107,237.767,80.329
108,426.983,595.649
109,443.039,363.193
110,47.845,129.096
111,424.873,603.0
112,304.513,619.704
113,70.779,181.039
114,187.435,437.697
115,234.299,418.539
116,37.225,430.139
117,459.722,120.387
118,106.461,263.503
119,300.041,303.266
120,606.638,88.752
121,402.836,328.065
122,398.092,184.842
123,485.294,524.575
124,15.538,222.89
125,4.424,378.573
126,478.975,259.228
127,620.315,495.12
128,423.197,72.405
129,191.086,519.45
130,304.629,147.024
131,2.559,472.478
132,172.067,69.124
133,320.142,455.588
134,369.604,6.497
135,587.678,250.538
136,388.815,176.497
137,220.174,76.16
138,498.46,101.593
139,373.497,475.475
140,626.056,15.928
141,453.675,204.498
142,10.805,357.323
143,261.333,289.587
144,115.517,94.54
145,80.877,317.581
146,21.57,577.531
147,426.204,596.741
148,463.703,524.44
149,557.815,488.087
150,470.739,287.915
151,536.366,550.634
152,431.536,600.29
153,513.795,133.59
154,627.019,141.369
155,121.599,437.743
156,624.182,463.785
157,109.2,217.43
158,230.221,479.91
159,79.661,482.138
160,147.867,20.451
161,594.323,530.824
162,501.309,535.034
163,334.513,572.548
164,393.919,299.076
165,484.14,499.382
166,414.644,226.197
167,335.856,103.56
168,262.041,434.44
169,473.895,331.475
170,309.773,548.938
171,353.748,345.658
172,82.505,501.091
173,550.388,629.014
174,487.029,31.849
175,247.207,143.451
176,411.855,115.136
177,349.166,605.53
178,457.742,229.99
179,520.556,259.484
180,479.679,142.35
181,571.676,285.903
182,29.614,171.163
183,271.95,145.126
184,396.633,147.849
185,320.256,491.165
186,335.972,159.494
187,448.663,388.378
188,397.385,280.938
189,271.06,542.779
190,238.672,264.79
191,625.738,503.076
192,81.684,515.745
193,310.752,453.302
194,331.658,211.51
195,195.558,329.966
196,596.5,126.48
197,111.349,519.966
198,300.003,253.916
199,371.223,279.695
200,40.784,355.932
201,277.58,466.849
202,150.57,83.698
203,409.908,632.556
204,437.786,414.758
205,557.1,50.078
206,569.348,596.624
