node_id,cluster_id,is_ch
0,53,0
1,37,0
2,11,0
3,2,0
4,56,0
5,60,0
6,25,0
7,36,0
8,56,0
9,49,0
10,6,0
11,52,0
12,46,0
13,39,0
14,46,0
15,53,0
16,44,0
17,31,0
18,34,0
19,37,0
20,19,0
21,34,0
22,1,0
23,18,0
24,51,0
25,48,0
26,0,1
27,45,0
28,1,0
29,46,0
30,40,0
31,63,0
32,1,0
33,48,0
34,52,0
35,30,0
36,55,0
37,20,0
38,13,0
39,34,0
40,57,0
41,0,0
42,56,0
43,18,0
44,15,0
45,11,0
46,46,0
47,34,0
48,50,0
49,1,1
50,50,0
51,15,0
52,15,0
53,1,0
54,27,0
55,6,0
56,9,0
57,33,0
58,23,0
59,2,1
60,16,0
61,10,0
62,9,0
63,29,0
64,17,0
65,50,0
66,60,0
67,1,0
68,21,0
69,19,0
70,10,0
71,3,1
72,31,0
73,60,0
74,41,0
75,1,0
76,14,0
77,28,0
78,21,0
79,14,0
80,1,0
81,45,0
82,8,0
83,44,0
84,33,0
85,22,0
86,47,0
87,8,0
88,49,0
89,45,0
90,43,0
91,15,0
92,2,0
93,10,0
94,51,0
95,25,0
96,30,0
97,38,0
98,6,0
99,30,0
100,50,0
101,23,0
102,40,0
103,55,0
104,49,0
105,6,0
106,4,0
107,15,0
108,13,0
109,5,0
110,3,0
111,13,0
112,16,0
113,22,0
114,56,0
115,4,1
116,57,0
117,8,0
118,22,0
119,29,0
120,18,0
121,5,1
122,1,0
123,11,0
124,20,0
125,2,0
126,33,0
127,26,0
128,63,0
129,56,0
130,12,0
131,57,0
132,42,0
133,25,0
134,17,0
135,38,0
136,1,0
137,15,0
138,8,0
139,41,0
140,28,0
141,1,0
142,2,0
143,31,0
144,48,0
145,6,1
146,24,0
147,13,0
148,11,0
149,23,0
150,33,0
151,14,0
152,36,0
153,47,0
154,7,1
155,46,0
156,23,0
157,22,0
158,56,0
159,44,0
160,42,0
161,26,0
162,11,0
163,13,0
164,5,0
165,10,0
166,1,0
167,21,0
168,4,0
169,52,0
170,27,0
171,29,0
172,44,0
173,37,0
174,40,0
175,15,0
176,63,0
177,13,0
178,1,0
179,33,0
180,8,1
181,45,0
182,20,0
183,15,0
184,21,0
185,27,0
186,21,0
187,9,0
188,5,0
189,27,0
190,31,0
191,26,0
192,44,0
193,25,0
194,12,0
195,60,0
196,7,0
197,44,0
198,50,0
199,50,0
200,2,0
201,4,0
202,42,0
203,13,0
204,9,0
205,35,0
206,14,0
207,42,0
208,14,0
209,50,0
210,14,0
211,3,0
212,49,0
213,45,0
214,35,0
215,43,0
216,23,0
217,24,0
218,18,0
219,36,0
220,56,0
221,59,0
222,46,0
223,44,0
224,15,0
225,9,1
226,53,0
227,1,0
228,4,0
229,61,0
230,50,0
231,7,0
232,10,0
233,55,0
234,10,0
235,41,0
236,10,1
237,42,0
238,11,1
239,1,0
240,3,0
241,63,0
242,47,0
243,52,0
244,42,0
245,63,0
246,1,0
247,53,0
248,41,0
249,49,0
250,52,0
251,25,0
252,41,0
253,63,0
254,45,0
255,60,0
256,21,0
257,4,0
258,52,0
259,33,0
260,36,0
261,1,0
262,9,0
263,37,0
264,3,0
265,6,0
266,35,0
267,12,1
268,38,0
269,14,0
270,46,0
271,49,0
272,41,0
273,51,0
274,23,0
275,1,0
276,34,0
277,55,0
278,19,0
279,26,0
280,42,0
281,50,0
282,16,0
283,30,0
284,55,0
285,53,0
286,17,0
287,63,0
288,46,0
289,13,0
290,24,0
291,30,0
292,13,0
293,63,0
294,16,0
295,21,0
296,23,0
297,14,0
298,11,0
299,29,0
300,47,0
301,19,0
302,57,0
303,31,0
304,42,0
305,34,0
306,10,0
307,19,0
308,2,0
309,59,0
310,7,0
311,1,0
312,22,0
313,34,0
314,35,0
315,60,0
316,45,0
317,14,0
318,21,0
319,13,1
320,31,0
321,37,0
322,42,0
323,25,0
324,52,0
325,27,0
326,6,0
327,0,0
328,19,0
329,2,0
330,44,0
