node_id,x_m,y_m
0,123.21,224.158
1,208.857,93.299
2,214.046,170.854
3,61.783,228.966
4,100.944,110.163
5,131.861,162.051
6,76.838,180.074
7,206.799,148.062
8,199.863,168.746
9,205.436,87.22
10,119.853,140.181
11,73.091,232.662
12,170.775,72.034
13,160.998,130.089
14,88.773,83.547
15,138.593,66.92
16,157.381,148.541
17,77.332,214.68
18,61.441,85.592
19,204.034,94.542
20,131.886,156.739
21,133.969,144.723
22,146.669,142.631
23,64.577,203.879
24,105.931,62.765
25,128.961,203.532
26,169.452,137.948
27,141.761,94.323
28,167.476,118.344
29,65.785,77.888
30,71.006,179.674
31,215.971,192.709
32,94.296,81.005
33,228.519,122.663
34,84.7,158.916
35,167.602,153.278
36,136.977,109.773
37,144.821,138.0
38,179.093,136.301
39,119.163,235.058
40,74.329,192.731
41,130.609,201.871
42,184.024,157.944
43,166.021,96.144
44,56.948,191.066
45,101.526,74.398
46,202.969,162.503
47,59.94,149.375
48,84.031,212.861
49,103.753,226.554
50,166.463,68.382
51,129.062,231.448
52,182.699,82.44
53,121.545,104.255
54,71.147,162.997
55,181.598,93.813
56,155.322,212.111
57,217.836,85.451
58,67.754,221.511
59,113.938,84.485
60,200.669,102.507
61,185.829,180.85
62,107.731,138.646
63,107.138,202.057
64,106.143,104.272
65,211.433,104.74
66,134.161,148.721
67,54.369,106.655
68,190.522,234.15
69,116.751,141.56
70,64.459,143.608
71,120.045,146.187
72,108.826,111.641
73,221.666,196.688
74,120.107,66.874
75,63.569,71.719
76,77.953,160.974
77,149.661,77.855
78,215.237,177.08
79,184.268,218.424
80,111.621,219.76
81,233.218,220.856
82,62.415,210.204
83,234.722,73.603
84,212.897,203.691
85,59.921,183.921
86,193.423,191.575
87,64.606,232.037
88,67.584,69.545
89,227.906,142.326
90,86.757,126.471
91,168.49,103.265
92,221.902,178.091
93,124.939,121.323
94,75.23,234.995
95,110.422,225.851
96,153.141,152.663
97,86.243,146.283
98,72.102,136.256
99,166.622,223.976
100,94.566,87.333
101,198.631,78.287
102,89.727,141.818
103,132.49,236.291
104,65.99,213.923
105,138.939,79.379
106,97.74,220.868
107,86.47,131.679
108,61.153,143.362
109,182.554,189.166
110,116.445,132.203
111,205.557,215.105
112,135.838,64.163
113,226.384,117.284
114,141.352,62.611
115,58.021,74.82
116,153.904,101.952
117,199.703,80.772
118,174.276,57.939
119,119.932,226.896
120,101.191,111.644
121,59.749,214.172
122,144.542,99.896
123,156.952,103.068
124,217.001,132.065
125,66.366,93.977
126,63.814,194.135
127,72.793,142.987
128,162.912,71.297
129,171.744,169.252
130,225.076,225.997
131,233.672,150.61
132,143.247,132.957
133,78.239,163.25
134,237.439,146.426
135,210.693,102.559
136,122.885,131.721
137,232.126,121.851
138,193.568,81.217
139,193.211,140.864
140,236.07,57.03
141,102.016,216.855
142,134.829,105.219
143,213.707,132.42
144,215.44,154.175
145,65.085,72.314
146,213.265,221.611
147,85.014,236.537
148,207.942,152.103
149,195.788,151.295
150,60.282,107.951
151,116.462,218.258
152,104.313,181.835
153,170.206,75.578
154,138.22,154.907
155,187.235,118.885
156,235.282,201.861
157,58.584,215.746
158,166.091,226.512
159,96.014,195.904
160,185.381,127.375
161,119.139,164.415
162,233.664,179.954
163,172.02,179.895
164,208.635,162.153
165,184.57,60.894
166,212.926,230.838
167,160.026,159.228
168,225.577,157.807
169,217.878,154.507
170,158.629,222.375
171,223.588,163.444
172,153.572,155.431
173,140.004,121.992
174,95.695,107.033
175,94.717,227.023
176,128.676,214.81
177,140.513,236.892
178,162.902,116.89
179,132.004,103.161
180,114.301,106.58
181,105.124,124.655
182,58.646,227.614
183,202.481,116.655
184,207.976,63.039
185,167.197,162.478
186,215.83,233.875
187,165.729,206.398
188,182.227,70.955
189,73.905,74.815
190,192.541,140.597
191,118.782,145.486
192,226.366,142.598
193,207.278,121.317
194,174.149,196.961
195,87.637,221.143
