node_id,cluster_id,is_ch
0,167,0
1,35,0
2,35,0
3,27,0
4,49,0
5,35,0
6,35,0
7,35,0
8,35,0
9,35,0
10,49,0
11,167,0
12,35,0
13,35,0
14,35,0
15,35,0
16,27,0
17,152,0
18,27,0
19,167,0
20,35,0
21,27,0
22,35,0
23,35,0
24,35,0
25,35,0
26,27,0
27,152,0
28,49,0
29,167,0
30,35,0
31,49,0
32,35,0
33,35,0
34,35,0
35,27,0
36,49,0
37,167,0
38,35,0
39,49,0
40,49,0
41,35,0
42,35,0
43,49,0
44,49,0
45,152,0
46,35,0
47,35,0
48,35,0
49,27,0
50,39,0
51,35,0
52,49,0
53,27,0
54,27,0
55,27,0
56,27,0
57,27,0
58,167,0
59,49,0
60,49,0
61,49,0
62,35,0
63,49,0
64,35,0
65,49,0
66,49,0
67,49,0
68,49,0
69,49,0
70,49,0
71,35,0
72,167,0
73,49,0
74,49,0
75,35,0
76,49,0
77,35,0
78,27,0
79,35,0
80,35,0
81,167,0
82,167,0
83,27,0
84,167,0
85,27,0
86,27,0
87,167,0
88,27,0
89,35,0
90,27,0
91,27,0
92,27,0
93,35,0
94,35,0
95,27,0
96,35,0
97,35,0
98,35,0
99,49,0
100,49,0
101,167,0
102,49,0
103,27,0
104,49,0
105,49,0
106,27,0
107,35,0
108,35,0
109,167,0
110,27,0
111,35,0
112,49,0
113,35,0
114,35,0
115,35,0
116,27,0
117,49,0
118,27,0
119,49,0
120,35,0
121,49,0
122,49,0
123,49,0
124,49,0
125,49,0
126,35,0
127,35,0
128,27,0
129,35,0
130,35,0
131,152,0
132,35,0
133,27,0
134,35,0
135,49,0
136,35,0
137,27,0
138,35,0
139,49,0
140,27,0
141,27,0
142,49,0
143,27,0
144,35,0
145,167,0
146,49,0
147,27,0
148,35,0
149,49,0
150,27,0
151,27,0
152,27,0
153,35,0
154,35,0
155,49,0
156,49,0
157,167,0
158,35,0
159,49,0
160,49,0
161,35,0
162,167,0
163,35,0
164,27,0
165,27,0
166,35,0
167,27,0
168,27,0
169,49,0
170,35,0
171,49,0
172,27,0
173,49,0
174,35,0
175,27,0
176,35,0
177,49,0
178,49,0
179,35,0
180,49,0
181,49,0
182,27,0
183,27,0
184,49,0
185,49,0
186,35,0
187,35,0
188,49,0
189,35,0
190,49,0
191,35,0
192,35,0
193,49,0
194,49,0
195,27,0
196,152,0
197,49,0
198,167,0
199,35,0
200,35,0
201,35,0
202,35,0
203,35,0
204,167,0
205,35,0
206,167,0
207,167,0
208,27,0
209,152,0
210,35,0
211,49,0
212,35,0
213,35,0
214,152,0
215,35,0
216,49,0
217,35,0
218,35,0
219,49,0
220,35,0
221,49,0
222,49,0
223,27,0
224,35,0
225,35,0
226,35,0
227,35,0
228,35,0
229,35,0
230,49,0
231,49,0
232,49,0
233,35,0
234,35,0
235,49,0
236,49,0
237,35,0
238,27,0
239,35,0
240,35,0
241,35,0
242,35,0
243,27,0
244,35,0
245,35,0
246,35,0
247,35,0
248,27,0
249,49,0
250,35,0
251,49,0
252,27,0
253,49,0
254,49,0
255,35,0
256,35,0
257,35,0
258,49,0
259,27,0
260,49,0
261,35,0
262,35,0
263,49,0
264,49,0
265,35,0
266,27,0
267,167,0
268,35,0
269,27,0
270,167,0
271,49,0
272,152,0
273,35,0
274,35,0
275,49,0
276,167,0
277,35,0
278,49,0
279,49,0
280,35,0
281,49,0
282,152,0
283,152,0
284,35,0
285,49,0
286,27,0
287,49,0
288,35,0
289,49,0
290,49,0
291,39,0
292,35,0
293,35,0
294,39,0
295,49,0
296,35,0
297,35,0
298,35,0
299,49,0
300,39,0
301,49,0
302,35,0
303,27,0
304,27,0
305,35,0
306,35,0
307,35,0
308,35,0
309,49,0
310,27,0
311,27,0
312,27,0
313,35,0
314,27,0
315,49,0
316,35,0
317,49,0
318,49,0
319,27,0
320,49,0
321,35,0
322,49,0
323,167,0
324,49,0
325,49,0
326,167,0
327,152,0
328,49,0
329,35,0
330,35,0
331,49,0
332,49,0
333,27,0
334,27,0
335,35,0
336,49,0
337,35,0
338,35,0
339,27,0
340,27,0
341,27,0
342,167,0
343,35,0
344,49,0
345,35,0
346,27,0
347,35,0
348,49,0
349,27,0
350,35,0
351,35,0
352,35,0
353,49,0
354,167,0
355,167,0
356,35,0
357,27,0
358,35,0
359,49,0
360,27,0
361,27,0
362,35,0
363,27,0
364,35,0
