node_id,x_m,y_m
0,220.275,179.996
1,194.731,220.088
2,101.704,170.719
3,220.148,214.123
4,159.192,85.098
5,129.556,236.469
6,72.956,112.594
7,228.427,136.51
8,92.309,112.184
9,220.826,115.61
10,132.465,169.243
11,201.905,144.352
12,68.957,159.241
13,60.444,71.355
14,88.946,181.315
15,106.046,180.73
16,83.991,75.609
17,58.286,183.582
18,211.733,94.331
19,97.618,56.383
20,172.396,109.217
21,79.13,172.766
22,164.111,136.141
23,82.093,171.26
24,156.025,133.481
25,84.234,224.534
26,212.478,180.648
27,236.866,160.554
28,117.301,75.362
29,165.571,149.378
30,134.13,236.248
31,208.129,75.083
32,216.342,54.367
33,173.609,111.894
34,187.989,228.886
35,151.372,194.072
36,63.98,176.525
37,75.581,137.579
38,115.236,67.422
39,191.193,71.123
40,101.242,69.775
41,175.594,109.265
42,62.137,58.984
43,94.325,147.019
44,56.231,58.367
45,176.383,150.812
46,78.81,111.3
47,77.14,104.497
48,125.244,94.025
49,90.267,95.566
50,109.34,155.902
51,216.702,172.967
52,136.348,54.595
53,88.62,170.44
54,128.371,209.525
55,220.861,108.434
56,120.921,108.753
57,178.198,72.117
58,104.715,215.296
59,122.526,232.08
60,126.688,207.659
61,138.919,72.245
62,160.056,92.796
63,222.527,182.686
64,151.173,223.386
65,154.443,231.486
66,185.243,86.857
67,107.981,209.322
68,72.339,234.212
69,61.571,191.647
70,167.514,128.558
71,164.39,160.903
72,120.043,105.951
73,63.158,174.266
74,215.67,123.025
75,211.531,126.947
76,100.701,201.004
77,224.097,70.837
78,213.972,112.595
79,196.189,107.782
80,235.808,115.809
81,91.925,63.618
82,78.766,70.752
83,204.552,57.705
84,75.656,97.984
85,80.013,196.4
86,55.227,179.096
87,118.244,80.926
88,96.177,150.652
89,99.385,125.817
90,125.262,152.421
91,182.922,107.357
92,165.827,185.258
93,108.438,194.299
94,69.274,144.58
95,118.722,77.068
96,175.028,210.398
97,142.947,118.907
98,220.119,235.89
99,169.399,157.046
100,171.339,183.093
101,179.305,152.942
102,192.125,191.06
103,172.485,151.137
104,122.017,93.277
105,147.206,110.374
106,140.458,86.923
107,220.303,77.654
108,215.455,158.063
109,221.119,215.881
110,85.365,104.42
111,236.986,175.457
112,69.611,102.46
113,71.608,109.856
114,67.909,61.243
115,62.139,140.757
116,184.866,147.351
117,177.122,174.051
118,78.731,183.417
119,146.226,130.907
120,230.51,137.647
121,179.855,196.733
122,142.799,82.142
123,88.872,107.174
124,88.943,127.622
125,66.491,195.206
126,195.132,170.843
127,75.033,93.917
128,219.02,214.525
129,187.575,213.569
130,92.015,107.045
131,133.998,140.905
132,120.838,98.947
133,203.169,87.74
134,159.027,203.497
135,81.693,115.549
136,123.345,106.351
137,222.263,215.293
138,77.626,66.182
139,163.226,146.569
140,60.748,212.759
141,214.861,157.287
142,70.458,89.255
143,207.674,179.757
144,135.602,225.651
145,61.973,179.549
146,206.666,205.586
147,71.55,183.29
148,157.524,169.34
149,83.055,230.825
150,231.76,75.534
151,155.111,152.38
152,135.816,115.667
153,97.64,188.098
154,147.682,136.862
155,147.103,106.47
156,218.935,194.979
157,102.259,110.417
158,151.913,170.352
159,219.344,224.453
160,65.582,212.935
161,56.543,160.098
162,195.667,86.715
163,95.999,67.112
164,135.036,207.126
165,54.161,192.718
166,125.451,225.86
167,157.014,138.86
168,106.603,209.736
169,139.252,182.046
170,175.353,204.343
171,108.348,73.234
172,88.691,168.17
173,75.865,60.322
174,118.627,175.732
175,87.133,107.755
176,76.783,233.899
177,221.011,235.171
178,170.696,123.481
179,104.735,116.602
180,197.308,153.789
181,78.118,216.227
182,211.301,56.001
183,71.021,146.801
184,141.211,205.75
185,92.619,234.557
186,118.023,81.093
187,233.853,194.007
188,199.59,85.404
189,231.065,109.804
190,139.626,214.058
191,75.852,58.999
192,167.339,147.546
193,228.074,232.388
194,121.005,191.515
195,58.278,185.761
196,135.844,112.501
197,106.386,140.306
198,137.314,111.046
199,58.625,60.144
200,57.714,209.795
201,131.316,138.398
202,222.348,69.587
203,204.067,217.369
204,132.879,183.623
205,58.515,126.313
206,56.927,189.208
207,232.133,224.217
208,150.581,203.884
209,178.167,54.998
210,111.805,72.703
211,133.015,115.282
212,58.795,56.222
213,75.52,157.509
214,207.837,171.278
215,215.17,96.162
216,99.724,122.266
217,66.833,149.956
218,75.528,65.951
219,208.225,100.077
220,136.603,138.876
221,62.086,61.34
222,212.885,221.375
223,192.909,138.789
224,87.369,83.026
225,149.908,93.752
226,168.074,235.974
227,226.853,98.986
228,97.787,61.478
229,223.711,231.594
230,206.694,187.373
231,163.381,222.762
232,111.679,144.433
233,222.699,165.378
234,120.076,90.255
235,106.041,212.166
236,163.579,184.839
237,208.957,188.324
238,151.355,64.794
239,198.271,97.028
240,86.983,60.235
241,146.488,169.648
242,73.672,73.529
243,138.112,148.807
244,95.672,220.36
245,133.936,99.805
246,200.981,197.161
247,110.971,118.008
248,132.409,65.932
249,219.406,91.468
250,93.88,186.53
251,139.925,173.843
252,81.443,175.235
253,230.332,232.302
254,58.625,80.449
255,94.005,160.867
256,147.91,142.666
257,101.178,74.036
258,138.857,95.371
259,175.826,233.907
260,78.702,218.308
261,224.939,125.239
262,59.376,116.988
263,101.209,186.81
264,233.38,230.55
265,93.945,95.81
266,130.601,100.485
267,173.835,167.185
268,56.031,97.494
269,134.951,131.309
270,190.303,68.794
271,70.149,126.698
272,86.917,76.978
273,232.39,180.239
274,62.16,191.367
275,75.764,226.736
276,92.757,114.618
277,62.221,96.099
278,79.224,185.854
279,228.268,74.05
280,100.267,206.982
281,157.224,207.829
282,112.55,66.983
283,135.35,130.443
284,76.782,170.025
285,189.088,158.198
286,180.709,189.327
287,213.824,183.761
288,111.627,215.505
289,216.003,210.063
290,222.936,54.951
291,213.123,208.758
292,115.953,84.843
293,198.228,212.566
294,130.96,63.224
295,81.869,109.339
296,175.427,197.879
297,72.787,67.624
298,169.965,137.242
299,147.247,222.697
300,56.545,174.35
301,124.005,155.976
302,92.112,204.532
303,127.938,142.535
304,168.218,130.401
305,78.812,149.305
306,79.043,142.93
307,179.569,215.92
308,148.727,151.855
309,153.94,157.565
310,99.819,124.541
311,66.615,69.32
312,198.117,77.724
313,61.361,232.722
314,78.013,73.881
315,77.32,141.365
316,156.071,100.923
317,196.976,196.552
318,139.601,88.104
319,79.104,215.754
320,89.48,221.539
321,119.044,231.375
322,114.091,186.719
323,63.157,114.502
324,192.879,218.463
325,217.035,223.896
326,228.823,180.748
327,134.994,87.094
328,170.637,196.338
329,157.149,90.216
330,166.748,170.335
331,132.943,88.545
332,190.797,83.974
333,62.215,179.285
334,159.809,233.106
335,109.53,118.139
336,209.243,164.843
337,214.018,203.493
338,171.863,98.248
339,145.577,233.143
340,55.925,175.264
341,219.981,184.457
342,141.577,171.433
343,146.287,120.379
344,231.927,220.701
345,96.604,68.52
346,199.513,140.294
347,158.61,91.699
348,232.694,222.56
349,175.554,230.684
350,70.148,164.808
351,73.673,211.43
352,155.768,192.189
353,132.53,80.571
354,109.091,158.826
355,182.403,225.686
356,200.726,197.826
357,211.287,121.279
358,159.603,86.314
359,121.93,204.567
360,104.423,93.186
361,115.029,54.837
362,105.956,78.641
363,140.568,94.117
364,206.545,155.336
365,191.591,108.81
366,158.763,236.236
367,221.462,135.726
368,171.734,168.825
369,82.604,214.307
370,106.963,143.709
371,68.914,186.052
372,178.347,230.332
373,104.305,79.181
374,69.532,61.898
375,202.275,108.906
376,82.437,148.91
377,114.986,221.854
378,60.312,206.559
379,179.51,225.691
380,100.389,178.184
381,62.08,188.215
382,78.682,61.122
383,155.258,219.018
384,186.108,198.835
385,183.919,179.568
386,206.095,57.262
387,104.636,74.294
388,64.411,222.19
389,64.428,229.908
390,106.328,148.581
391,111.002,166.093
392,129.065,95.041
393,65.866,212.962
394,60.425,184.048
395,207.079,59.045
396,63.49,118.836
397,189.335,86.039
398,77.986,179.926
399,211.787,100.574
400,230.638,55.129
401,143.241,136.242
402,207.462,233.431
403,156.008,192.134
404,168.211,75.74
405,207.849,75.509
406,103.967,224.581
407,223.566,183.722
408,138.19,108.67
409,110.686,68.562
410,60.858,69.202
411,157.329,161.165
412,225.469,211.915
413,131.967,68.737
414,175.06,197.856
415,96.393,78.329
416,235.36,177.579
417,119.064,191.479
418,66.586,101.711
419,220.848,136.71
420,184.473,192.685
421,176.857,122.885
422,119.78,140.823
423,188.931,146.401
424,58.626,135.554
425,142.852,161.17
426,135.206,145.477
427,202.461,191.655
428,110.118,64.963
429,202.034,161.48
430,56.302,141.678
431,169.71,235.509
432,118.333,78.346
433,135.153,80.013
434,206.659,77.999
435,237.017,57.993
436,169.826,236.708
437,100.581,108.215
438,78.385,165.204
439,169.129,112.768
440,175.569,155.784
441,168.15,208.908
442,131.56,177.46
443,201.184,132.77
444,155.205,232.29
445,104.198,122.983
446,187.337,237.432
447,119.944,202.462
448,68.377,86.719
449,135.678,110.152
450,113.783,173.323
451,194.745,164.734
452,160.886,55.332
453,210.207,188.07
454,71.031,143.893
455,81.323,58.899
456,157.055,169.405
457,211.412,130.732
458,69.359,109.081
459,126.29,68.493
