node_id,x_m,y_m
0,930.725,1109.706
1,1088.707,961.022
2,1021.354,1009.822
3,1060.55,1094.97
4,920.559,904.115
5,1106.777,1005.625
6,1088.332,897.529
7,1008.792,1078.107
8,954.419,1134.263
9,1123.258,904.678
10,903.387,1032.895
11,1132.726,992.682
12,951.366,1002.951
13,904.289,952.645
14,1006.91,1021.449
15,955.504,954.948
16,951.914,1012.36
17,969.735,902.394
18,1107.232,1036.67
19,1058.216,943.662
20,1146.128,1112.847
21,927.343,980.506
22,1078.093,1075.509
23,1132.047,1002.949
24,1105.339,1065.247
25,973.145,1044.483
26,1118.502,1109.396
27,1023.826,1044.84
28,905.666,957.928
29,1097.148,1000.993
30,940.425,1034.748
31,1073.463,1066.296
32,991.05,1007.179
33,1024.615,1092.389
34,1027.756,995.707
35,1019.913,904.423
36,907.915,1073.549
37,1143.78,1045.889
38,995.794,939.758
39,1023.062,1143.501
40,1090.401,1032.444
41,1112.933,955.276
42,1025.957,1136.069
43,1042.026,1012.242
44,964.589,1034.547
45,1137.236,898.433
46,1093.697,1102.942
47,1119.431,1082.866
48,1100.094,1027.188
49,1037.901,1003.949
50,911.087,1115.373
51,1040.07,947.16
52,1023.685,1018.716
53,986.554,983.866
54,1032.158,1053.496
55,1050.726,1011.995
56,904.022,954.631
57,941.48,1043.7
58,1113.113,1097.408
59,1097.071,1101.926
60,961.079,1108.278
61,1065.951,917.892
62,901.189,900.655
63,1086.652,959.639
64,924.482,1053.825
65,983.45,914.448
66,937.066,1029.372
67,939.204,965.502
68,1075.609,1011.13
69,977.822,1015.917
70,902.932,994.026
71,1002.651,944.198
72,924.299,1122.854
73,1025.039,949.482
74,1049.018,1102.077
75,902.225,901.484
76,933.762,1077.428
77,937.217,1073.856
78,1067.222,1033.72
79,952.371,1141.874
80,1097.251,1026.666
81,953.022,1059.775
82,996.119,1041.537
83,977.633,1055.368
84,911.755,971.95
85,1139.944,1116.759
86,973.903,1112.487
87,974.901,1132.761
88,1083.704,1001.459
89,960.342,899.129
90,1117.558,906.517
91,1102.673,1138.512
92,1040.14,940.051
93,1114.813,1141.418
94,1073.71,1024.727
95,991.87,984.08
96,948.646,1066.212
97,1005.67,945.724
98,923.21,1064.155
99,971.314,1022.45
100,978.662,1115.777
101,1122.819,901.541
102,947.414,979.263
103,1144.749,1093.458
104,982.113,950.47
105,1066.288,1107.263
106,1130.979,983.306
107,1118.481,1069.465
108,1018.609,1144.363
109,955.895,1079.092
110,918.255,939.593
111,1125.658,950.455
112,1087.538,1047.652
113,1108.124,989.395
114,982.412,970.095
115,1114.722,1048.6
116,1136.531,1119.704
117,930.972,1035.344
118,923.173,906.824
119,915.372,1114.408
