node_id,cluster_id,is_ch
0,14,0
1,35,0
2,35,0
3,30,0
4,14,0
5,14,0
6,35,0
7,35,0
8,14,0
9,30,0
10,14,0
11,30,0
12,30,0
13,30,0
14,30,0
15,35,0
16,35,0
17,30,0
18,35,0
19,14,0
20,35,0
21,35,0
22,35,0
23,35,0
24,14,0
25,35,0
26,35,0
27,30,0
28,30,0
29,35,0
30,35,0
31,35,0
32,30,0
33,14,0
34,14,0
35,30,0
36,35,0
37,14,0
38,35,0
39,14,0
40,14,0
41,35,0
42,30,0
43,30,0
44,35,0
45,30,0
46,35,0
47,30,0
48,30,0
49,35,0
50,35,0
51,14,0
52,35,0
53,14,0
54,35,0
55,14,0
56,35,0
57,14,0
58,14,0
59,14,0
60,35,0
61,30,0
62,35,0
63,14,0
64,35,0
65,35,0
66,30,0
67,35,0
68,14,0
69,14,0
70,30,0
71,35,0
72,14,0
73,14,0
74,14,0
75,35,0
76,14,0
77,14,0
78,35,0
79,14,0
80,35,0
81,35,0
82,30,0
83,35,0
84,14,0
85,14,0
86,30,0
87,35,0
88,14,0
89,35,0
90,30,0
91,14,0
92,35,0
93,14,0
94,35,0
95,35,0
96,30,0
97,35,0
98,35,0
99,35,0
100,14,0
101,35,0
102,35,0
103,30,0
104,35,0
105,35,0
106,30,0
107,30,0
108,14,0
109,35,0
110,35,0
111,14,0
112,14,0
113,14,0
114,35,0
115,35,0
116,14,0
117,35,0
118,30,0
119,35,0
120,14,0
121,35,0
122,14,0
123,35,0
124,14,0
125,35,0
126,14,0
127,35,0
128,30,0
129,35,0
130,35,0
131,30,0
132,35,0
133,35,0
134,35,0
135,14,0
136,35,0
137,14,0
138,30,0
139,35,0
140,35,0
141,35,0
142,14,0
143,35,0
144,35,0
145,35,0
146,14,0
147,35,0
148,35,0
149,35,0
150,35,0
151,35,0
152,14,0
153,14,0
154,14,0
155,14,0
156,14,0
157,30,0
158,35,0
159,35,0
160,14,0
161,35,0
162,35,0
163,14,0
164,35,0
165,14,0
166,35,0
167,35,0
168,35,0
169,14,0
170,35,0
171,35,0
172,35,0
173,35,0
174,14,0
175,35,0
176,35,0
177,14,0
178,35,0
179,35,0
180,30,0
181,30,0
182,14,0
183,18,0
184,35,0
185,35,0
186,30,0
187,35,0
188,14,0
189,35,0
190,35,0
191,35,0
192,14,0
193,35,0
194,35,0
195,30,0
196,35,0
197,30,0
198,35,0
199,35,0
200,14,0
201,14,0
202,30,0
203,35,0
204,30,0
205,30,0
206,35,0
207,35,0
208,14,0
209,14,0
210,35,0
211,14,0
212,14,0
213,30,0
214,35,0
215,35,0
216,35,0
217,35,0
218,35,0
219,14,0
220,35,0
221,14,0
222,35,0
223,35,0
224,14,0
225,35,0
226,14,0
227,35,0
228,35,0
229,35,0
230,35,0
231,14,0
232,14,0
233,14,0
234,35,0
235,14,0
236,30,0
237,35,0
238,35,0
239,30,0
240,14,0
241,35,0
242,14,0
243,35,0
244,35,0
245,35,0
246,14,0
247,14,0
248,35,0
249,18,0
250,35,0
251,14,0
252,35,0
253,14,0
254,35,0
255,30,0
256,35,0
257,30,0
258,35,0
259,14,0
260,14,0
261,35,0
262,35,0
263,14,0
264,35,0
265,35,0
266,30,0
267,35,0
268,35,0
269,30,0
270,35,0
271,30,0
272,30,0
273,30,0
274,30,0
275,35,0
276,30,0
277,14,0
278,14,0
279,35,0
280,35,0
281,35,0
282,35,0
283,14,0
284,35,0
285,35,0
286,30,0
287,35,0
288,35,0
289,35,0
290,35,0
291,35,0
292,18,0
293,30,0
294,35,0
295,35,0
296,35,0
297,35,0
298,35,0
299,30,0
300,35,0
301,14,0
302,35,0
303,35,0
304,30,0
305,30,0
306,35,0
307,35,0
308,14,0
309,35,0
310,30,0
311,14,0
312,35,0
313,35,0
314,30,0
315,14,0
316,35,0
317,30,0
318,30,0
319,30,0
320,35,0
321,14,0
322,30,0
323,35,0
324,35,0
325,30,0
326,30,0
327,35,0
328,30,0
329,35,0
330,35,0
331,35,0
332,14,0
333,14,0
334,14,0
335,35,0
336,14,0
337,14,0
338,35,0
339,35,0
340,30,0
341,18,0
342,14,0
343,14,0
344,30,0
345,30,0
346,14,0
347,30,0
348,14,0
349,35,0
350,35,0
351,35,0
352,35,0
353,18,0
354,14,0
355,35,0
356,30,0
357,30,0
358,35,0
359,14,0
360,35,0
361,35,0
362,35,0
363,30,0
364,35,0
365,35,0
366,35,0
367,14,0
368,35,0
369,30,0
370,30,0
371,35,0
372,18,0
373,35,0
374,14,0
375,35,0
376,30,0
377,14,0
378,30,0
379,35,0
380,14,0
381,35,0
382,14,0
383,14,0
384,30,0
385,30,0
386,14,0
387,30,0
388,14,0
389,35,0
390,14,0
391,35,0
392,35,0
393,30,0
394,35,0
395,14,0
396,18,0
397,30,0
398,30,0
399,35,0
400,14,0
401,35,0
402,14,0
403,35,0
404,35,0
405,35,0
406,35,0
407,35,0
408,14,0
409,35,0
410,35,0
411,35,0
412,35,0
413,14,0
414,18,0
415,35,0
416,30,0
417,35,0
418,35,0
419,35,0
420,14,0
421,35,0
422,14,0
423,35,0
424,30,0
425,30,0
426,14,0
427,30,0
428,30,0
429,30,0
430,30,0
431,35,0
432,18,0
433,35,0
434,14,0
435,35,0
436,14,0
437,14,0
438,30,0
439,30,0
440,35,0
441,35,0
442,30,0
443,35,0
444,35,0
445,35,0
446,14,0
447,14,0
448,35,0
449,35,0
450,14,0
451,14,0
452,35,0
453,35,0
454,35,0
455,35,0
456,30,0
457,35,0
458,14,0
459,30,0
460,30,0
461,14,0
462,14,0
463,14,0
464,35,0
465,14,0
466,14,0
467,30,0
468,35,0
469,30,0
470,35,0
471,14,0
472,14,0
473,35,0
474,30,0
475,35,0
476,35,0
477,14,0
478,35,0
479,30,0
480,35,0
481,14,0
482,30,0
483,14,0
484,35,0
485,35,0
486,30,0
487,35,0
488,35,0
489,14,0
490,14,0
491,14,0
492,14,0
493,35,0
494,14,0
495,35,0
496,35,0
497,30,0
498,35,0
499,35,0
500,35,0
501,35,0
502,30,0
503,30,0
504,35,0
505,35,0
506,30,0
507,35,0
508,14,0
509,30,0
510,35,0
511,14,0
512,14,0
513,35,0
514,18,0
515,30,0
516,30,0
517,14,0
518,35,0
519,14,0
520,14,0
521,35,0
522,14,0
523,35,0
524,35,0
525,14,0
526,14,0
527,35,0
528,35,0
529,35,0
530,30,0
531,30,0
532,35,0
533,35,0
534,14,0
535,35,0
536,18,0
537,14,0
538,35,0
539,35,0
540,30,0
541,14,0
542,14,0
543,14,0
544,35,0
545,35,0
546,35,0
547,35,0
548,35,0
549,30,0
550,35,0
551,30,0
552,35,0
553,35,0
554,14,0
555,35,0
556,35,0
557,30,0
558,30,0
559,35,0
560,14,0
561,30,0
562,14,0
563,30,0
564,35,0
565,35,0
566,30,0
567,35,0
568,35,0
569,18,0
570,35,0
571,30,0
572,14,0
573,35,0
574,35,0
575,35,0
576,35,0
577,35,0
578,30,0
579,35,0
580,14,0
581,30,0
582,30,0
583,14,0
584,35,0
585,35,0
586,30,0
587,14,0
588,30,0
589,35,0
590,35,0
591,35,0
592,35,0
593,14,0
594,14,0
595,14,0
596,35,0
597,30,0
598,30,0
599,35,0
600,35,0
601,18,0
602,30,0
603,35,0
604,30,0
605,30,0
606,35,0
607,35,0
608,18,0
609,14,0
610,30,0
611,35,0
612,30,0
613,14,0
614,35,0
615,30,0
616,30,0
617,35,0
618,35,0
619,35,0
620,14,0
621,30,0
622,35,0
623,35,0
624,35,0
625,35,0
626,30,0
627,35,0
628,35,0
629,14,0
630,35,0
631,30,0
632,14,0
633,35,0
634,30,0
635,35,0
636,35,0
637,14,0
638,30,0
639,35,0
640,35,0
641,14,0
642,14,0
643,35,0
644,14,0
645,35,0
646,35,0
647,35,0
648,35,0
649,30,0
650,35,0
651,30,0
652,14,0
653,18,0
654,35,0
655,35,0
656,30,0
657,35,0
658,14,0
659,14,0
660,35,0
661,30,0
662,30,0
663,30,0
664,35,0
665,35,0
666,14,0
667,35,0
668,14,0
669,30,0
670,14,0
671,30,0
672,35,0
673,35,0
674,14,0
675,35,0
676,35,0
677,30,0
678,35,0
679,30,0
680,14,0
681,14,0
682,14,0
683,14,0
684,14,0
685,30,0
686,14,0
687,14,0
688,35,0
689,30,0
690,35,0
691,30,0
692,30,0
693,30,0
694,14,0
695,35,0
696,35,0
697,18,0
698,30,0
699,35,0
700,14,0
701,35,0
702,35,0
703,14,0
704,35,0
705,35,0
706,14,0
707,14,0
708,14,0
709,30,0
710,14,0
711,14,0
712,14,0
713,35,0
714,14,0
715,30,0
716,35,0
717,30,0
718,18,0
719,35,0
720,14,0
721,35,0
722,35,0
