node_id,x_m,y_m
0,101.554,179.813
1,179.597,209.938
2,88.099,96.331
3,81.019,95.34
4,188.767,77.907
5,151.549,93.273
6,108.099,133.238
7,207.794,165.703
8,56.65,104.644
9,80.936,213.968
10,202.668,201.99
11,205.721,190.736
12,228.296,199.736
13,101.132,210.049
14,143.374,192.619
15,157.576,132.87
16,120.868,132.915
17,111.607,75.547
18,204.487,200.56
19,234.971,180.853
20,155.756,191.408
21,78.759,178.264
22,135.408,86.43
23,91.202,149.966
24,100.508,138.357
25,165.17,126.661
26,78.011,144.121
27,97.228,97.271
28,89.704,121.278
29,67.453,173.566
30,229.093,125.547
31,185.987,225.295
32,61.933,80.024
33,201.999,207.883
34,171.331,83.331
35,129.917,213.409
36,216.705,201.462
37,91.282,210.731
38,122.805,185.551
39,79.155,232.331
40,164.803,186.69
41,92.871,167.325
42,160.649,162.549
43,119.977,187.605
44,116.669,108.222
45,84.199,179.588
46,74.611,95.412
47,66.695,172.152
48,156.11,153.753
49,61.129,134.709
50,116.986,71.013
51,54.546,237.217
52,76.31,109.356
53,103.378,163.657
54,68.216,140.272
55,121.326,207.215
56,55.049,115.461
57,145.168,232.053
58,148.864,141.067
59,176.921,108.448
60,59.827,146.053
61,221.15,189.565
62,101.427,179.591
63,209.898,101.469
64,161.959,119.282
65,98.846,106.758
66,91.426,118.41
67,60.996,127.006
68,69.929,193.196
69,164.125,54.752
70,196.079,88.963
71,142.263,155.83
72,115.114,107.14
73,133.859,79.151
74,212.551,74.551
75,205.195,94.075
76,109.696,125.3
77,60.128,77.551
78,120.284,135.127
79,214.915,235.737
80,62.0,152.236
81,77.75,201.554
82,113.25,217.936
83,154.136,77.067
84,54.907,99.555
85,213.375,81.494
86,141.93,122.235
87,117.337,201.208
88,93.245,185.894
89,176.385,225.73
90,149.453,222.994
91,134.882,159.253
92,167.943,208.161
93,218.795,75.182
94,79.183,152.015
95,203.161,151.968
96,108.991,230.597
97,108.686,69.952
98,63.563,59.583
99,187.465,73.674
100,185.483,213.06
101,237.532,202.544
102,131.91,168.223
103,206.969,185.461
104,107.323,193.904
105,74.088,110.633
106,236.891,140.517
107,103.161,198.094
108,136.654,54.674
109,59.373,101.557
110,114.946,226.08
111,99.405,210.076
112,210.708,130.404
113,236.36,193.874
114,142.871,102.003
115,138.653,219.616
116,152.536,89.601
117,122.955,141.413
118,89.016,159.191
119,60.278,204.778
120,86.812,72.888
121,162.117,110.416
122,216.519,145.237
123,149.727,207.218
124,93.346,190.846
125,173.164,132.662
126,230.134,58.044
127,212.314,80.331
128,208.175,82.227
129,63.838,145.926
130,223.987,101.261
131,143.318,165.637
132,98.737,151.373
133,55.761,136.507
134,193.494,116.41
135,94.473,63.332
136,182.63,132.432
137,221.822,189.964
138,72.432,221.84
139,225.09,203.999
140,206.626,179.097
141,186.346,176.495
142,162.454,101.222
143,78.516,187.331
144,163.522,64.366
145,171.816,166.006
146,147.922,196.295
147,214.895,123.971
148,203.582,145.665
149,159.001,129.986
150,225.3,135.602
151,228.86,116.104
152,177.437,221.563
153,179.516,122.906
154,68.27,141.83
155,130.065,203.46
156,198.008,235.06
157,136.201,129.37
158,157.584,191.648
159,68.674,93.564
160,80.768,113.599
161,109.061,231.773
162,92.142,225.387
163,108.088,91.425
164,232.89,70.36
165,74.724,77.61
166,66.286,124.989
167,92.994,83.212
168,56.878,182.195
169,63.048,96.49
170,157.816,216.211
171,175.074,184.139
172,182.622,200.357
173,210.62,82.464
174,63.92,168.001
175,149.255,149.652
176,197.549,85.99
177,183.639,132.302
178,131.41,98.927
179,105.696,160.296
180,155.711,220.479
181,105.441,185.389
182,71.803,173.706
183,83.501,211.456
184,231.216,100.707
185,202.387,94.325
186,110.071,72.949
187,135.062,73.157
188,183.325,159.663
189,131.13,184.335
190,96.842,114.898
191,120.747,54.373
192,216.831,70.202
193,72.567,200.487
194,204.261,136.164
195,131.368,79.561
196,54.223,149.562
197,98.763,81.729
198,220.278,57.538
199,120.519,191.987
200,191.1,73.634
201,190.252,157.446
202,169.661,227.195
203,200.629,164.031
204,195.349,144.298
205,155.284,204.08
206,167.73,123.122
207,57.743,198.982
208,116.458,132.771
209,106.792,155.962
210,127.615,207.124
211,163.079,156.517
212,197.761,134.869
213,152.484,191.76
214,186.653,190.534
215,217.569,156.45
216,155.93,88.595
217,98.284,133.774
218,145.581,219.108
219,61.826,118.193
220,189.891,138.265
221,209.763,83.345
222,195.572,133.177
223,158.201,64.456
224,127.963,201.397
225,188.975,157.549
226,131.651,61.161
227,182.372,135.951
228,186.937,166.356
229,127.823,214.574
230,78.26,230.085
231,69.798,231.936
232,161.743,136.205
233,225.811,148.055
234,147.347,65.0
235,200.446,171.358
236,97.991,74.871
237,131.123,225.7
238,213.832,139.457
239,60.57,206.194
240,91.114,188.199
241,145.694,230.929
242,81.108,199.721
243,186.239,57.167
244,157.804,108.129
245,181.663,230.503
246,176.299,144.7
247,164.848,99.642
248,139.859,75.378
249,186.303,66.072
250,150.755,86.962
251,157.399,64.389
252,59.04,168.729
253,186.097,217.085
254,178.349,236.805
255,80.199,169.456
256,170.824,86.197
257,79.679,98.146
258,150.084,198.526
259,184.538,158.994
260,68.23,186.532
261,148.076,85.136
262,167.51,99.101
263,110.7,136.855
264,191.932,73.615
265,135.23,97.169
266,177.196,203.778
267,102.494,186.147
268,139.189,93.959
269,104.604,152.771
270,202.126,164.494
271,54.098,197.473
272,160.52,131.58
273,98.268,134.933
274,181.065,103.777
275,79.41,215.339
276,135.168,66.964
277,217.546,74.094
278,120.987,167.667
279,175.962,219.053
280,86.306,158.548
281,215.453,139.825
282,185.202,139.661
283,185.538,229.887
284,116.39,189.324
285,117.319,216.968
286,194.27,211.493
287,214.432,163.302
288,228.505,82.544
289,159.359,67.644
290,161.071,180.147
291,106.362,203.094
292,130.63,90.248
293,89.501,160.135
294,124.543,62.597
295,110.145,232.934
296,140.725,179.427
297,132.297,67.059
298,166.391,92.579
299,76.425,167.289
300,178.044,55.962
301,227.709,57.806
302,84.478,114.354
303,200.398,190.334
304,190.46,132.903
305,221.437,78.522
306,230.418,63.218
307,82.199,191.871
308,195.329,177.58
309,99.633,213.14
310,148.57,91.875
311,71.71,235.576
312,64.247,94.344
313,119.423,218.01
314,206.521,208.532
315,169.838,56.123
316,189.506,88.971
317,227.926,232.148
318,66.108,188.258
319,98.372,73.176
320,214.624,135.231
321,108.086,156.84
322,65.836,131.805
323,173.245,212.704
324,76.5,218.091
325,73.347,91.904
326,115.268,85.012
327,70.719,174.335
328,127.215,88.831
329,148.5,76.75
330,179.087,231.029
331,139.76,131.42
332,127.189,121.306
333,129.921,86.753
334,108.383,180.789
335,142.053,66.483
336,80.669,208.4
337,118.832,206.395
338,167.301,168.839
339,119.3,160.431
340,130.174,148.838
341,227.464,73.727
342,93.22,219.847
343,224.221,203.227
344,211.983,73.055
345,185.909,76.831
346,209.681,126.704
347,143.814,149.474
348,91.782,157.987
349,212.314,136.406
350,134.579,121.31
351,88.989,106.249
352,207.829,231.169
353,122.784,106.749
354,115.902,212.579
355,102.178,87.514
356,111.892,69.882
357,80.984,96.602
358,173.581,224.572
359,101.519,107.815
360,161.76,59.465
361,70.351,159.312
362,139.321,118.51
363,130.249,57.607
364,101.698,86.54
365,97.832,66.828
366,203.776,56.986
367,130.093,85.564
368,91.35,193.449
369,230.461,231.253
370,114.795,153.445
371,133.263,68.696
372,131.648,166.251
373,127.217,198.107
374,135.94,107.958
375,218.385,158.695
376,100.859,220.029
377,142.083,164.71
378,139.992,211.688
379,188.334,135.22
380,121.071,195.779
381,207.741,164.586
382,214.252,150.898
383,130.196,112.16
384,103.421,82.109
385,223.484,155.446
386,69.325,92.322
387,131.866,201.996
388,211.168,193.443
389,107.747,132.414
390,227.947,125.166
391,173.256,63.234
392,142.104,146.979
393,220.974,230.386
394,192.138,114.944
395,214.154,222.099
396,67.997,131.979
397,155.191,110.007
398,98.194,198.101
399,92.458,155.622
400,57.662,138.785
401,231.056,54.688
402,73.758,219.368
403,221.892,146.887
404,108.165,108.739
405,188.69,160.565
406,135.968,180.892
407,72.216,125.417
408,215.26,221.482
409,143.19,197.625
410,216.406,149.753
411,80.23,73.133
412,177.226,116.675
413,150.66,61.75
414,227.977,105.001
415,170.446,168.283
416,119.35,92.418
417,157.165,113.982
418,68.108,86.324
419,61.19,218.881
420,91.216,222.813
421,167.605,229.635
422,140.217,100.84
423,69.488,168.077
424,181.637,178.709
425,221.049,72.077
426,172.486,183.175
427,226.838,100.007
428,224.956,58.709
429,162.143,114.235
430,149.251,85.985
431,124.622,118.05
432,139.099,128.452
433,94.08,84.97
434,139.845,236.013
435,209.76,81.505
436,170.425,80.869
437,113.744,236.807
438,116.231,72.804
439,157.083,161.791
440,147.761,227.948
441,148.132,120.858
442,92.277,160.732
443,190.619,146.43
444,125.719,100.129
445,209.183,236.075
446,161.439,184.505
447,113.611,82.964
448,64.418,167.298
449,222.396,180.763
450,177.556,211.774
451,129.675,132.709
452,101.813,206.599
453,180.726,150.193
454,197.038,221.538
455,62.423,94.334
456,139.857,185.147
457,98.392,135.296
458,175.823,107.994
459,176.914,65.084
460,129.726,171.267
461,212.553,147.842
462,176.069,175.87
463,172.918,136.876
464,112.182,77.457
465,216.86,196.341
466,173.569,192.263
467,111.731,86.443
468,151.729,139.84
469,173.109,214.327
470,126.035,122.606
471,183.395,216.088
472,157.945,163.072
473,217.724,222.998
474,62.245,232.805
475,71.443,155.267
476,145.79,233.736
477,96.883,62.126
478,230.029,137.887
479,138.139,132.365
480,104.893,59.387
481,156.164,93.67
482,145.697,236.805
483,234.552,110.602
484,115.394,76.412
485,165.521,86.922
486,77.194,222.023
487,156.57,217.358
488,93.428,86.437
489,160.092,180.975
490,86.731,146.19
491,157.17,145.708
492,111.694,136.017
493,74.242,72.059
494,64.83,207.062
495,99.798,177.841
496,75.11,216.284
497,59.231,201.902
498,151.579,220.69
499,217.383,56.263
500,63.316,99.753
501,62.095,212.82
502,80.449,178.13
503,227.573,182.899
504,236.745,172.991
505,125.35,232.729
506,93.802,155.76
