node_id,cluster_id,is_ch
0,38,0
1,35,0
2,23,0
3,32,0
4,15,0
5,25,0
6,12,0
7,40,0
8,55,0
9,34,0
10,39,0
11,50,0
12,31,0
13,18,0
14,1,0
15,29,0
16,55,0
17,16,0
18,54,0
19,15,0
20,46,0
21,58,0
22,0,1
23,35,0
24,18,0
25,12,0
26,16,0
27,37,0
28,48,0
29,52,0
30,35,0
31,19,0
32,1,0
33,46,0
34,20,0
35,37,0
36,25,0
37,29,0
38,6,0
39,38,0
40,0,0
41,45,0
42,44,0
43,21,0
44,3,0
45,47,0
46,54,0
47,42,0
48,39,0
49,41,0
50,63,0
51,9,0
52,1,1
53,57,0
54,22,0
55,50,0
56,20,0
57,48,0
58,55,0
59,25,0
60,28,0
61,7,0
62,50,0
63,19,0
64,37,0
65,45,0
66,63,0
67,30,0
68,20,0
69,48,0
70,57,0
71,38,0
72,47,0
73,5,0
74,5,0
75,2,1
76,56,0
77,33,0
78,28,0
79,33,0
80,15,0
81,53,0
82,31,0
83,30,0
84,49,0
85,25,0
86,61,0
87,47,0
88,49,0
89,10,0
90,20,0
91,18,0
92,24,0
93,46,0
94,0,0
95,42,0
96,25,0
97,60,0
98,57,0
99,57,0
100,3,1
101,1,0
102,22,0
103,43,0
104,32,0
105,20,0
106,12,0
107,38,0
108,10,0
109,10,0
110,0,0
111,40,0
112,26,0
113,52,0
114,47,0
115,0,0
116,41,0
117,28,0
118,28,0
119,4,1
120,5,0
121,35,0
122,43,0
123,22,0
124,25,0
125,30,0
126,19,0
127,47,0
128,59,0
129,40,0
130,61,0
131,25,0
132,51,0
133,47,0
134,21,0
135,19,0
136,22,0
137,49,0
138,46,0
139,5,0
140,28,0
141,40,0
142,25,0
143,22,0
144,40,0
145,37,0
146,20,0
147,52,0
148,54,0
149,5,1
150,27,0
151,30,0
152,22,0
153,18,0
154,1,0
155,36,0
156,47,0
157,5,0
158,24,0
159,31,0
160,15,0
161,3,0
162,4,0
163,7,0
164,37,0
165,28,0
166,44,0
167,38,0
168,49,0
169,18,0
170,25,0
171,61,0
172,30,0
173,22,0
174,12,0
175,50,0
176,6,1
177,39,0
178,27,0
179,26,0
180,6,0
181,7,1
182,32,0
183,16,0
184,34,0
185,58,0
186,59,0
187,12,0
188,1,0
189,62,0
190,9,0
191,18,0
192,12,0
193,33,0
194,39,0
195,1,0
196,30,0
197,38,0
198,32,0
199,62,0
200,43,0
201,1,0
202,20,0
203,34,0
204,7,0
205,5,0
206,25,0
207,14,0
208,7,0
209,61,0
210,53,0
211,33,0
212,21,0
213,14,0
214,14,0
215,53,0
216,59,0
217,11,0
218,37,0
219,47,0
220,49,0
221,6,0
222,8,1
223,37,0
224,53,0
225,16,0
226,38,0
227,61,0
228,18,0
229,9,1
230,10,1
231,54,0
232,11,1
233,26,0
234,60,0
235,52,0
236,8,0
237,20,0
238,30,0
239,16,0
240,7,0
241,10,0
242,28,0
243,25,0
244,5,0
245,34,0
246,21,0
247,57,0
248,4,0
249,15,0
250,44,0
251,16,0
252,48,0
253,29,0
254,46,0
255,63,0
256,14,0
257,18,0
258,4,0
259,1,0
260,63,0
261,34,0
262,22,0
263,54,0
264,40,0
265,28,0
266,18,0
267,48,0
268,1,0
269,63,0
270,35,0
271,48,0
272,61,0
273,32,0
274,6,0
275,25,0
276,22,0
277,3,0
278,56,0
279,20,0
280,12,0
281,10,0
282,40,0
283,38,0
284,0,0
285,40,0
286,10,0
287,49,0
288,26,0
289,12,1
290,22,0
291,25,0
292,56,0
293,14,0
294,42,0
295,47,0
296,13,1
297,13,0
298,37,0
299,63,0
300,20,0
301,28,0
302,14,1
303,41,0
304,55,0
305,19,0
306,41,0
307,53,0
308,35,0
309,48,0
310,27,0
311,37,0
312,0,0
313,50,0
314,10,0
315,35,0
316,52,0
317,44,0
318,18,0
319,57,0
320,15,1
321,58,0
322,40,0
323,35,0
324,48,0
325,48,0
326,21,0
327,46,0
328,16,0
329,1,0
330,39,0
331,16,1
332,19,0
333,17,1
334,36,0
335,33,0
336,32,0
337,50,0
338,13,0
339,44,0
340,6,0
341,2,0
342,39,0
343,61,0
344,63,0
345,32,0
346,51,0
347,28,0
348,10,0
349,39,0
350,18,1
351,10,0
352,14,0
353,40,0
354,44,0
355,18,0
356,28,0
357,19,0
358,28,0
359,26,0
360,16,0
361,14,0
362,19,1
363,24,0
364,20,0
365,27,0
366,2,0
367,12,0
368,10,0
369,36,0
370,28,0
371,61,0
372,10,0
373,58,0
374,35,0
375,31,0
376,51,0
377,58,0
378,48,0
379,30,0
380,20,1
381,44,0
382,0,0
383,7,0
384,53,0
385,45,0
386,0,0
387,50,0
388,63,0
389,62,0
390,5,0
391,43,0
392,35,0
393,59,0
394,38,0
395,0,0
396,22,0
397,62,0
398,34,0
399,59,0
400,63,0
401,17,0
402,15,0
403,31,0
404,16,0
405,50,0
406,25,0
407,22,0
408,37,0
409,41,0
410,1,0
411,1,0
412,22,0
413,24,0
414,61,0
415,1,0
416,23,0
417,21,1
418,46,0
419,6,0
420,0,0
421,30,0
422,22,1
423,15,0
424,25,0
425,35,0
426,48,0
427,38,0
428,18,0
429,8,0
430,40,0
431,45,0
432,44,0
433,14,0
434,50,0
435,2,0
436,27,0
437,35,0
438,43,0
439,57,0
440,10,0
441,35,0
442,19,0
443,61,0
444,34,0
445,24,0
446,39,0
447,51,0
448,22,0
449,21,0
450,39,0
451,35,0
452,63,0
453,37,0
454,45,0
455,37,0
456,8,0
457,19,0
458,55,0
459,12,0
460,54,0
461,22,0
462,18,0
463,35,0
464,23,0
465,27,0
466,19,0
467,51,0
468,25,0
469,28,0
470,53,0
471,47,0
472,63,0
473,10,0
474,14,0
475,44,0
476,19,0
477,40,0
478,14,0
479,32,0
480,0,0
481,31,0
482,5,0
483,19,0
484,34,0
485,47,0
486,41,0
487,7,0
488,51,0
