node_id,x_m,y_m
0,845.741,722.612
1,772.716,762.331
2,865.189,853.211
3,896.393,735.023
4,802.153,723.571
5,761.415,818.873
6,722.918,757.447
7,847.837,826.806
8,761.776,835.689
9,879.81,718.902
10,879.086,857.507
11,785.786,748.758
12,909.425,785.054
13,736.186,736.982
14,887.438,838.587
15,879.349,863.838
16,825.06,912.612
17,793.458,828.229
18,883.813,841.551
19,890.286,833.301
20,858.796,726.783
21,763.271,775.593
22,733.59,764.251
23,737.841,773.306
24,844.991,790.712
25,791.784,759.585
26,771.102,905.306
27,847.466,839.67
28,751.896,863.717
29,750.346,793.643
30,915.9,845.856
31,829.213,854.797
32,886.508,873.11
33,763.501,724.033
34,780.817,771.255
35,759.881,906.559
36,893.224,780.661
37,848.95,796.885
38,900.875,809.554
39,770.682,767.024
40,830.098,770.253
41,834.751,897.524
42,797.64,761.552
43,917.507,819.709
44,735.818,727.042
45,739.574,843.34
46,876.333,802.201
47,730.331,794.077
48,917.223,823.635
49,912.204,890.1
50,719.901,862.033
51,854.215,825.209
52,771.072,846.049
53,739.955,804.727
54,808.526,908.745
55,893.121,770.383
56,817.917,753.402
57,900.491,892.052
58,777.408,845.645
59,839.638,748.229
60,870.407,825.692
61,873.637,823.883
62,717.715,782.561
63,721.503,903.791
64,893.696,884.266
65,779.226,729.208
66,893.553,907.369
67,734.765,814.992
68,731.47,870.025
69,871.073,743.33
70,812.847,827.781
71,770.717,892.436
72,802.397,760.044
73,825.675,863.878
74,757.911,780.068
75,917.028,847.836
76,805.395,821.322
77,741.849,762.629
78,785.352,835.497
79,763.715,761.732
80,731.827,844.073
81,763.48,899.046
82,889.871,731.8
83,765.296,851.663
84,760.533,744.115
85,905.077,832.037
86,812.323,874.838
87,879.422,755.758
88,737.025,803.983
89,802.485,811.192
90,863.707,852.542
91,914.827,737.323
92,798.285,785.596
93,890.279,767.431
94,755.718,807.502
95,802.145,773.42
96,767.661,902.622
97,806.403,890.214
98,827.885,727.738
99,917.856,885.14
100,911.787,903.244
101,887.679,750.929
102,814.922,760.435
103,797.968,729.351
104,793.546,915.056
105,770.747,874.728
106,808.784,802.371
107,909.446,917.083
108,828.976,861.569
109,748.621,777.06
110,911.729,833.668
111,826.256,867.494
112,729.056,834.669
113,818.371,888.485
114,749.15,910.14
115,733.654,754.839
116,836.845,852.913
117,764.735,741.625
118,896.014,766.942
119,836.742,841.724
120,801.613,834.568
121,822.366,904.915
122,758.534,861.125
123,765.433,796.915
124,852.207,777.719
125,780.962,868.274
126,732.138,809.44
127,917.69,917.218
128,732.281,760.316
129,770.746,904.625
130,894.125,893.806
131,791.653,749.212
132,884.682,858.589
133,840.18,915.442
134,848.657,719.168
135,881.348,777.596
136,850.543,905.762
137,744.512,740.732
138,739.05,828.466
139,772.179,838.808
140,861.409,758.401
141,844.701,770.502
142,815.502,899.029
143,887.159,736.097
144,802.485,773.047
145,718.311,872.132
146,845.278,770.096
147,866.143,828.157
148,803.308,719.538
149,732.679,894.575
150,898.747,826.936
151,884.853,834.335
152,747.278,743.14
153,779.375,897.756
154,877.143,890.085
155,897.744,759.699
156,767.606,738.2
157,873.935,894.781
158,799.038,841.981
159,748.572,903.948
160,890.867,913.232
161,880.079,894.236
162,722.567,865.208
163,784.17,904.136
164,878.368,890.758
165,880.074,771.068
166,875.39,739.262
167,892.382,889.662
168,762.176,881.244
169,809.845,778.76
170,876.987,763.21
171,722.342,756.303
172,783.384,890.816
173,911.365,773.537
174,846.153,797.696
175,914.222,825.058
176,905.823,740.714
177,912.068,753.385
178,910.492,770.799
179,739.324,804.687
180,863.6,780.461
181,839.084,820.089
182,794.793,833.148
183,768.646,859.641
184,717.939,903.085
185,825.506,861.774
186,866.287,851.994
187,790.59,731.623
188,850.713,783.772
189,780.509,887.542
190,861.839,777.785
191,779.581,799.442
192,798.241,776.849
193,743.108,801.857
194,906.049,853.335
195,898.522,840.949
196,777.91,827.407
197,717.681,775.098
198,803.75,833.829
199,848.803,810.784
200,806.209,760.426
201,812.427,898.197
202,877.123,751.606
203,734.593,820.897
204,844.441,784.772
205,881.612,868.128
206,852.428,762.618
207,757.506,722.495
208,766.666,812.817
209,887.887,732.195
210,800.654,843.805
211,756.565,857.149
212,816.673,766.494
213,849.074,718.711
214,868.093,871.917
215,738.96,802.799
216,752.848,909.576
217,821.399,727.664
218,767.539,887.607
219,809.075,878.204
220,851.383,915.574
221,836.929,907.988
222,896.242,840.376
223,861.743,818.758
224,884.046,827.394
225,897.401,866.629
226,812.725,769.542
227,767.147,845.387
228,871.069,822.068
229,843.2,772.629
230,733.128,774.86
231,772.052,781.67
232,825.847,745.33
233,763.945,856.668
234,859.166,730.471
235,799.283,826.339
236,800.921,759.05
237,801.797,898.93
238,834.65,856.983
239,889.289,871.025
240,793.828,718.782
241,788.092,868.596
242,888.631,908.667
243,801.572,867.402
244,827.045,838.492
245,761.796,761.572
246,804.942,723.417
247,784.96,853.7
248,798.625,750.675
249,811.265,743.177
250,842.3,723.004
251,796.562,830.704
252,723.031,846.407
253,744.794,810.124
254,727.677,793.572
255,760.017,783.1
256,870.15,793.577
257,868.303,884.318
258,768.155,734.014
259,721.484,825.7
260,917.982,787.732
261,847.889,874.159
262,848.212,868.748
263,907.902,757.552
264,721.684,748.137
265,742.895,851.76
266,830.62,761.28
267,857.773,871.286
268,751.225,839.292
269,867.484,740.552
270,881.788,910.93
271,739.263,722.746
272,780.116,853.34
273,909.618,797.09
274,860.889,732.83
275,855.999,843.299
276,738.021,872.405
277,887.999,837.922
278,741.859,914.762
279,874.44,787.18
280,803.447,791.862
281,818.995,785.983
282,887.855,882.395
283,738.75,910.142
284,844.971,883.673
285,859.345,804.872
286,864.653,911.081
287,771.725,879.563
288,825.45,814.493
289,804.889,864.098
290,771.386,888.283
291,884.078,734.967
292,894.279,766.47
293,810.728,839.91
294,793.549,723.351
295,888.131,754.041
296,760.109,877.486
297,785.804,894.016
298,858.117,772.964
299,719.634,907.592
300,734.757,861.903
301,815.511,869.536
302,855.998,847.039
303,815.961,876.504
304,736.248,762.008
305,856.234,778.964
306,834.144,812.441
307,823.997,802.871
308,867.085,783.891
309,858.452,771.892
310,767.981,741.779
311,756.194,741.559
312,824.987,870.343
313,754.704,760.963
314,814.633,862.807
315,913.312,822.737
316,774.313,737.745
317,756.501,763.188
318,753.56,720.435
319,824.641,772.572
320,912.849,828.493
321,857.362,742.906
322,891.64,815.972
323,892.493,832.642
324,811.667,805.87
325,754.546,727.896
326,906.189,813.337
327,882.352,797.902
328,732.446,843.741
329,728.343,747.499
330,830.393,778.489
331,916.781,741.338
332,870.794,839.106
333,876.064,762.828
334,822.324,807.883
335,806.321,889.977
336,916.002,778.798
337,842.054,839.77
338,865.914,907.497
339,759.241,759.889
340,849.95,749.074
341,752.432,732.643
342,718.136,807.881
343,836.6,775.968
344,763.988,859.274
345,858.479,808.588
346,855.352,902.752
347,875.481,842.862
348,850.101,904.707
349,802.798,826.73
350,847.386,899.646
351,883.257,731.911
352,750.851,779.245
353,867.691,831.669
354,775.438,742.52
355,855.611,857.827
356,906.512,817.895
357,816.557,733.721
358,725.588,804.179
359,782.193,767.774
360,735.902,910.367
361,885.126,832.87
362,908.138,917.914
363,852.325,771.61
364,725.662,869.156
365,811.888,848.163
366,901.181,753.97
367,834.9,844.811
368,816.142,735.885
369,787.331,784.395
370,851.895,889.49
371,783.693,856.612
372,775.359,907.017
373,880.639,827.839
374,808.747,780.629
375,782.384,912.025
376,798.597,820.725
377,915.619,849.395
378,826.336,800.415
379,755.192,790.101
380,869.191,842.932
381,869.902,758.393
382,827.664,903.506
383,805.398,857.529
384,741.934,912.619
385,839.618,765.555
386,749.339,827.988
387,828.271,736.279
388,916.448,900.551
389,810.074,741.14
390,884.361,817.474
391,861.207,819.578
392,772.394,884.879
393,914.041,766.444
394,828.074,794.471
395,902.342,819.451
396,893.817,890.751
397,772.96,875.917
398,800.754,904.823
399,819.351,882.038
400,774.281,777.431
401,835.222,917.78
402,815.724,747.379
403,825.532,786.763
404,828.204,826.503
405,808.851,782.084
406,755.406,857.379
407,832.188,764.406
408,873.019,726.347
409,866.839,858.928
410,880.206,794.97
411,850.603,882.078
412,914.156,816.864
413,725.019,818.259
414,835.872,891.888
415,892.788,805.837
416,823.001,809.168
417,862.378,799.76
418,848.818,748.534
419,811.686,911.828
420,785.448,856.418
421,847.827,888.294
422,888.409,889.812
423,793.754,781.059
424,861.631,869.784
425,892.426,724.794
426,731.312,844.085
427,902.154,917.484
428,867.252,804.568
429,737.328,844.603
430,892.465,806.513
431,856.678,898.646
432,726.817,877.147
433,776.391,792.718
434,746.772,824.046
435,831.012,876.421
436,751.665,733.425
437,892.116,841.79
438,765.862,900.531
439,746.281,810.014
440,768.497,768.767
441,719.483,878.848
442,898.202,853.393
443,749.258,806.123
444,786.851,835.349
445,845.643,802.632
446,767.72,886.999
447,757.523,794.693
448,814.435,765.136
449,832.213,832.792
450,916.535,776.764
451,913.58,849.509
452,772.606,831.012
453,855.034,866.832
454,727.428,839.124
455,817.144,898.793
456,774.953,877.692
457,839.256,788.205
458,845.178,842.027
459,853.424,862.074
460,849.7,885.603
461,843.501,898.642
462,847.127,779.51
463,805.941,833.747
464,864.365,735.663
465,776.74,867.395
466,752.798,744.085
467,825.697,912.287
468,823.983,900.663
469,884.027,769.097
470,882.868,814.162
471,879.22,867.21
472,785.479,740.68
473,910.564,745.808
474,911.287,889.972
475,862.733,913.98
476,911.441,878.839
477,790.901,876.053
478,720.389,825.129
479,808.739,852.435
480,852.337,834.746
481,882.412,906.034
482,739.313,764.458
483,722.615,894.801
484,830.106,901.017
485,761.962,730.269
486,882.701,899.841
487,778.159,799.422
488,745.611,907.231
489,778.595,816.322
490,737.077,895.407
491,744.787,808.51
492,851.965,866.525
493,907.173,801.593
494,866.351,748.566
495,800.743,737.444
496,815.665,799.386
497,908.285,724.156
498,791.854,806.454
499,908.091,889.032
500,737.511,855.01
501,826.711,913.56
502,789.478,797.387
503,755.638,742.081
504,887.546,808.725
505,850.419,846.198
506,837.268,721.88
507,875.274,766.411
508,742.835,830.741
509,731.349,870.938
510,759.114,760.877
511,891.887,783.443
512,747.17,898.066
513,718.168,889.625
514,746.595,743.65
515,767.831,752.569
516,850.076,722.766
517,720.578,875.913
518,765.281,782.484
519,752.519,728.101
520,866.24,823.028
521,867.031,813.04
522,873.515,820.453
523,739.454,818.569
524,907.061,726.29
525,874.559,891.343
526,822.099,809.392
527,910.791,729.789
528,813.588,798.084
529,855.094,815.85
530,899.904,732.328
531,733.79,839.503
532,730.763,772.713
533,844.469,827.491
534,782.767,916.923
535,823.924,808.525
536,838.928,737.475
