node_id,x_m,y_m
0,1010.27,798.192
1,959.285,830.742
2,1014.962,799.354
3,991.199,947.132
4,986.273,1017.959
5,848.913,870.788
6,953.102,858.001
7,854.161,846.443
8,986.383,990.096
9,972.99,845.282
10,1001.284,909.329
11,847.06,896.911
12,888.98,813.161
13,921.187,875.656
14,922.283,1002.48
15,939.175,885.694
16,987.659,1016.926
17,904.633,1005.774
18,799.77,826.807
19,833.896,1004.226
20,949.164,955.524
21,859.344,905.685
22,992.883,817.812
23,821.448,806.145
24,899.83,982.523
25,919.03,884.885
26,907.257,835.457
27,1006.465,874.285
28,847.922,864.818
29,979.065,866.383
30,996.829,870.366
31,893.8,812.102
32,997.422,972.664
33,901.117,821.265
34,905.128,879.255
35,982.417,1001.983
36,960.422,859.476
37,804.803,994.412
38,1005.657,830.823
39,906.784,902.568
40,1012.758,805.174
41,809.324,983.25
42,922.275,898.413
43,968.571,927.559
44,949.596,852.451
45,814.488,797.585
46,869.683,939.826
47,880.065,872.846
48,933.167,952.437
49,928.029,864.931
50,978.356,973.677
51,994.314,994.11
52,798.944,944.422
53,873.014,881.99
54,910.823,827.6
55,851.074,1014.944
56,869.215,998.652
57,947.813,865.615
58,866.48,930.121
59,951.742,871.224
60,808.735,833.902
61,987.014,957.699
62,819.68,981.329
63,923.672,870.061
64,994.415,824.235
65,817.44,872.018
66,959.672,917.422
67,903.289,997.26
68,883.211,970.881
69,796.619,969.727
70,830.179,941.425
71,982.082,941.439
72,924.33,917.924
73,962.715,877.617
74,847.54,919.498
75,911.326,821.452
76,913.49,899.434
77,830.396,952.963
78,968.739,870.94
79,988.068,1015.167
80,942.871,886.302
81,856.186,824.494
82,856.317,1017.737
83,809.038,999.369
84,950.656,969.94
85,817.677,939.296
86,841.228,946.154
87,972.23,956.057
88,914.653,992.335
89,846.6,830.529
90,988.086,807.987
91,888.562,888.985
92,990.693,878.396
93,922.221,907.085
94,902.089,900.864
95,899.741,928.222
96,891.775,889.691
97,1001.282,1012.76
98,850.549,1006.27
99,800.896,869.546
100,995.554,833.201
101,944.387,1016.686
102,931.708,897.798
103,802.381,895.912
104,898.769,971.026
105,882.415,974.797
106,885.718,936.899
107,964.346,832.534
108,1007.66,895.706
109,902.245,1011.905
110,922.621,911.22
111,843.104,844.536
112,964.745,908.12
113,942.085,950.259
114,947.355,867.52
115,987.515,895.632
116,834.726,988.47
117,996.079,822.4
118,992.459,948.686
119,855.632,923.512
120,1000.651,829.374
121,942.392,849.074
122,828.818,1006.976
123,1016.934,941.299
124,971.818,883.453
125,890.876,932.381
126,976.601,951.468
127,900.071,935.19
128,885.158,975.779
129,988.861,967.67
130,867.119,880.339
131,1013.531,879.712
132,943.429,817.052
133,824.895,845.773
134,945.251,846.276
135,941.694,811.783
136,949.379,951.746
137,852.67,848.713
138,851.411,905.431
139,836.739,847.735
140,974.494,1003.858
141,831.375,911.133
142,942.122,1006.721
143,920.058,913.758
144,967.211,970.998
145,953.994,934.054
146,976.034,804.958
147,966.28,845.045
148,874.209,883.156
149,911.233,926.832
150,926.102,866.014
151,875.895,941.491
152,1002.725,880.379
153,797.383,985.465
154,992.914,982.592
155,937.051,888.404
156,810.123,1000.365
157,892.658,822.86
158,934.571,805.457
159,882.089,929.762
160,974.135,875.47
161,839.182,872.061
162,978.057,815.807
163,826.52,872.932
164,1007.336,992.04
165,1010.704,806.323
166,907.06,827.899
167,925.802,971.962
168,902.79,949.084
169,947.101,908.321
170,882.301,848.905
171,955.817,1013.876
172,1010.891,1001.11
173,984.178,941.494
174,905.806,822.442
175,973.227,836.405
176,1002.552,986.305
177,858.6,997.222
178,963.761,976.154
179,819.726,856.04
180,830.087,1004.965
181,849.845,894.334
182,962.901,883.916
183,936.133,934.529
184,880.01,1001.814
185,944.307,960.147
186,958.303,933.441
187,833.277,999.011
188,1005.225,818.349
189,877.418,837.239
190,824.967,924.405
191,891.972,825.247
192,902.768,950.306
193,825.825,939.275
194,942.19,980.67
195,1017.732,991.469
196,878.765,814.076
197,869.759,833.216
198,985.28,877.008
199,920.274,957.154
200,898.039,1017.563
201,942.159,928.26
202,832.524,849.037
203,948.727,893.358
204,924.507,991.143
205,946.16,981.917
206,877.186,810.673
207,857.242,996.897
208,848.991,822.891
209,810.879,1017.952
210,842.142,812.592
211,875.337,805.238
212,957.998,948.727
213,889.611,956.948
214,799.592,972.768
215,938.407,962.979
216,827.289,1007.362
217,1014.81,902.335
218,866.729,910.54
219,953.209,898.24
220,916.502,1007.534
221,953.2,881.834
222,997.891,970.792
223,800.276,905.327
224,862.619,863.45
225,877.854,981.547
226,931.303,850.341
227,810.555,828.991
228,879.03,916.091
229,906.353,890.422
230,913.058,864.461
231,1007.247,844.458
232,877.662,942.082
233,982.052,885.416
234,936.69,852.074
235,798.056,1011.087
236,810.626,965.091
237,802.641,862.119
238,910.203,995.595
239,974.355,862.152
240,797.378,963.122
241,961.465,1003.119
242,825.222,944.377
243,932.917,990.737
244,984.105,966.35
245,984.623,813.76
246,1015.135,929.863
247,994.804,829.08
248,910.446,992.916
249,1010.406,931.617
250,994.328,800.759
251,818.836,852.398
252,990.05,954.229
253,890.391,999.211
254,910.195,827.929
255,1005.163,959.894
256,1016.813,969.254
257,907.73,994.598
258,825.056,797.294
259,854.3,1007.122
260,815.186,964.063
261,915.345,824.926
262,841.998,955.512
263,882.06,991.218
264,806.895,923.507
265,984.983,848.607
266,857.271,924.438
267,834.252,939.502
268,1000.771,866.651
269,833.429,991.114
270,807.528,985.095
271,889.14,973.283
272,879.174,1008.872
273,941.53,928.233
274,811.912,924.762
275,848.19,953.616
276,866.405,846.537
277,826.861,852.206
278,823.384,857.73
279,914.983,986.244
280,968.297,876.111
281,1001.268,873.667
282,890.519,916.917
283,928.797,905.157
284,943.053,839.476
285,842.832,870.31
286,893.32,851.894
287,921.975,811.939
288,889.772,897.52
289,929.96,827.404
290,941.403,898.375
291,1001.354,826.29
292,884.765,969.724
293,1003.603,975.809
294,993.524,893.024
295,845.803,852.975
296,936.951,942.978
297,890.004,838.081
298,990.176,867.925
299,848.995,980.877
300,968.246,944.906
301,972.49,933.542
302,933.834,882.567
303,834.36,1002.516
304,819.403,967.42
305,866.221,962.274
306,995.424,969.884
307,800.841,989.682
308,847.068,854.755
309,1014.812,982.943
310,831.159,984.826
311,853.236,934.878
312,976.982,811.354
313,836.485,823.896
314,827.342,996.897
315,802.52,866.137
316,984.326,800.368
317,897.681,980.837
318,999.039,978.642
319,807.507,804.522
320,960.448,897.886
321,904.475,946.694
322,974.569,857.293
323,1008.967,862.014
324,989.395,812.934
325,803.908,929.091
326,962.089,937.064
327,810.013,1002.738
328,1000.924,996.574
329,952.464,797.087
330,894.082,837.206
331,846.553,901.982
332,985.672,938.741
333,1013.255,873.955
334,816.102,973.543
335,991.621,907.991
336,847.331,937.885
337,852.226,884.496
338,926.889,956.533
339,959.744,817.658
340,884.518,909.264
341,864.648,810.532
342,853.611,892.801
343,936.198,1013.513
344,840.939,921.9
345,842.236,824.913
346,858.408,889.888
347,983.845,864.928
348,1006.424,969.491
349,884.684,990.813
350,856.305,799.269
351,897.516,933.85
352,948.307,799.029
353,798.66,947.823
354,1000.948,904.76
355,966.211,834.643
356,827.508,899.104
357,1009.386,821.407
358,914.007,948.411
359,800.714,975.197
360,838.734,980.211
361,929.121,807.112
362,842.53,889.994
363,808.111,959.664
364,889.931,824.616
365,843.801,947.391
366,891.705,912.42
367,839.463,857.08
368,847.903,894.358
369,826.49,801.643
370,1007.375,1011.354
371,804.065,994.159
372,861.155,914.634
373,909.995,813.245
374,871.448,890.348
375,917.717,916.477
376,876.542,910.504
377,821.983,951.678
378,926.766,837.232
379,897.16,907.586
380,905.479,846.512
381,903.714,919.722
382,1014.978,987.53
383,965.872,875.066
384,910.975,867.892
385,928.244,971.067
386,969.906,1006.332
387,965.634,969.662
388,897.969,846.192
389,879.41,911.837
390,901.936,906.408
391,798.179,1013.692
392,880.156,868.765
393,983.822,882.527
394,968.856,818.592
395,913.878,805.698
396,907.873,972.125
397,854.985,939.462
398,959.689,886.615
399,835.77,953.668
400,989.246,1004.333
401,1014.575,990.259
402,875.655,963.173
403,971.801,895.314
404,994.571,824.315
405,961.355,951.733
406,846.72,824.1
407,946.801,814.945
408,863.814,998.086
409,959.706,882.088
410,894.343,857.232
411,960.964,920.185
412,934.294,847.294
413,1001.94,853.475
414,950.099,1014.615
415,992.641,806.293
416,916.18,954.885
417,895.921,855.236
418,845.361,875.189
419,941.076,915.733
420,983.271,856.151
421,943.155,1011.762
422,871.809,881.013
423,869.638,812.208
424,838.409,969.516
425,865.661,852.382
426,980.232,796.532
427,868.166,835.455
428,876.421,825.793
429,951.707,856.291
430,946.067,825.826
431,985.659,820.98
432,970.094,829.461
433,892.445,929.996
434,815.842,915.758
435,936.245,888.81
436,960.354,915.148
437,805.245,965.891
438,1012.131,828.128
439,832.73,925.621
440,936.526,896.342
441,835.177,905.122
442,872.701,913.662
443,1002.251,892.55
444,1017.27,1002.436
445,841.941,906.569
446,823.609,827.66
447,919.463,806.228
448,965.527,952.678
449,1013.311,963.216
450,982.346,868.226
451,1014.716,845.701
452,999.125,1000.784
453,963.344,973.017
454,840.265,975.595
455,842.578,844.867
456,815.232,974.881
457,963.075,893.178
458,805.115,827.353
459,976.746,941.31
460,857.539,1000.12
461,919.342,804.143
462,1015.408,870.891
463,897.605,994.821
464,1002.237,854.971
465,993.427,853.934
466,800.662,811.887
467,831.476,923.558
468,855.24,982.548
469,881.726,811.73
470,905.602,816.392
471,797.367,1001.737
472,818.191,820.924
473,853.395,822.294
474,892.203,944.301
475,882.648,917.143
476,807.061,831.724
477,854.365,935.068
478,960.932,1009.303
479,900.381,836.222
480,874.282,879.98
481,997.365,945.251
482,903.575,902.829
483,958.59,952.945
484,999.145,907.921
485,963.789,1010.143
486,996.78,830.55
487,1011.598,918.133
488,995.565,995.11
489,985.19,972.981
490,959.098,1017.955
491,925.315,853.744
492,922.881,929.836
493,983.385,932.814
494,889.344,961.041
495,902.515,847.613
496,1010.638,943.708
497,928.748,972.083
498,919.203,898.131
499,807.896,934.851
500,856.733,930.372
501,996.589,952.113
502,958.692,817.704
503,940.223,997.437
504,913.923,946.191
505,861.03,950.803
506,852.363,911.842
507,966.498,912.252
508,933.912,836.336
509,921.635,938.373
510,948.951,839.339
511,913.321,911.38
512,918.692,836.264
513,983.918,928.942
514,863.065,1015.06
515,932.393,867.14
516,886.729,874.016
517,848.55,828.74
518,815.831,811.093
519,948.386,875.553
520,877.797,881.78
521,1008.282,1000.9
522,854.059,948.09
523,1010.439,985.967
524,902.732,976.245
525,843.497,956.139
526,852.789,956.937
527,864.778,995.453
528,823.089,867.441
529,841.044,904.744
530,808.746,831.279
531,850.122,803.24
532,952.58,983.536
533,1009.993,894.449
534,875.865,926.58
535,872.924,797.984
536,882.779,971.352
537,852.347,857.207
538,872.316,977.073
539,874.103,867.567
540,848.829,830.473
541,990.249,1005.369
542,974.329,920.922
543,864.419,934.472
544,919.407,852.708
545,947.678,990.407
546,943.884,870.658
547,1007.671,995.017
548,938.074,862.795
549,843.158,993.114
550,857.569,814.541
551,857.32,982.065
552,976.945,996.891
553,994.086,956.302
554,930.128,973.698
555,920.973,1011.896
556,861.903,805.123
557,963.613,913.356
558,996.751,898.482
559,926.96,829.02
560,891.196,833.626
561,798.326,818.695
562,951.117,992.505
563,809.224,977.131
564,915.783,897.554
565,804.347,1016.487
566,939.419,828.11
567,907.081,871.565
568,872.591,813.178
569,1009.311,896.71
570,823.747,843.729
571,872.666,1017.197
572,923.862,885.328
573,986.786,797.988
574,944.435,805.879
575,920.899,941.291
576,953.403,935.276
577,891.019,1014.69
578,976.579,809.533
579,797.737,822.082
580,885.038,830.078
581,860.767,807.294
582,861.451,842.578
583,833.843,996.492
584,954.687,990.502
585,885.577,833.395
586,834.48,941.102
587,848.174,821.431
588,882.294,878.548
589,859.682,888.982
590,964.801,943.151
591,856.235,884.854
592,1005.386,1011.302
593,873.616,850.921
594,840.484,886.569
595,994.809,818.25
596,917.198,961.467
597,808.333,950.91
598,817.643,856.395
599,895.599,870.327
600,858.275,829.979
601,883.15,989.562
602,984.819,879.068
603,818.274,939.239
604,904.69,964.137
605,905.337,866.03
606,812.246,889.198
607,820.008,832.177
608,857.825,900.747
609,886.972,887.34
610,809.632,828.625
611,816.323,844.272
612,874.006,897.883
613,954.092,795.681
614,848.465,1017.123
615,930.387,847.157
616,993.821,964.451
